created_at,kind,userid,playlist.artwork_url,playlist.created_at,playlist.duration,playlist.id,playlist.kind,playlist.last_modified,playlist.likes_count,playlist.managed_by_feeds,playlist.permalink,playlist.permalink_url,playlist.public,playlist.reposts_count,playlist.secret_token,playlist.sharing,playlist.title,playlist.track_count,playlist.uri,playlist.user_id,playlist.set_type,playlist.is_album,playlist.published_at,playlist.release_date,playlist.display_date,playlist.user.avatar_url,playlist.user.first_name,playlist.user.followers_count,playlist.user.full_name,playlist.user.id,playlist.user.kind,playlist.user.last_modified,playlist.user.last_name,playlist.user.permalink,playlist.user.permalink_url,playlist.user.uri,playlist.user.urn,playlist.user.username,playlist.user.verified,playlist.user.city,playlist.user.country_code,playlist.user.badges.pro,playlist.user.badges.pro_unlimited,playlist.user.badges.verified,playlist.user.station_urn,playlist.user.station_permalink
2019-11-17T23:29:23Z,like,11743,https://i1.sndcdn.com/artworks-000597126857-q0ddk3-large.jpg,2019-09-13T14:26:01Z,887670,868231496,playlist,2019-09-13T14:26:03Z,42,False,spk-zamia-lehmanni,https://soundcloud.com/coldspring/sets/spk-zamia-lehmanni,True,0,,public,SPK Zamia Lehmanni (Songs Of Byzantine Flowers),3,https://api.soundcloud.com/playlists/868231496,30826635,,False,2019-09-13T14:26:01Z,2019-11-22T00:00:00Z,2019-09-13T14:26:01Z,https://i1.sndcdn.com/avatars-000280367483-bflu6l-large.jpg,Cold,3696,Cold Spring,30826635,user,2022-02-07T14:29:32Z,Spring,coldspring,https://soundcloud.com/coldspring,https://api.soundcloud.com/users/30826635,soundcloud:users:30826635,Cold Spring,False,Derbyshire,,False,False,False,soundcloud:system-playlists:artist-stations:30826635,artist-stations:30826635
2019-11-17T03:44:35Z,like,11743,,2018-12-30T15:55:43Z,15728466,674864472,playlist,2019-01-04T00:10:20Z,170,False,king-of-blends-a-trilogy,https://soundcloud.com/teki-latex/sets/king-of-blends-a-trilogy,True,0,,public,King Of Blends (a trilogy),3,https://api.soundcloud.com/playlists/674864472,1860756,,False,2018-12-30T15:55:43Z,,2018-12-30T15:55:43Z,https://i1.sndcdn.com/avatars-000624281379-bbpha3-large.jpg,Teki,16522,Teki Latex,1860756,user,2020-12-01T07:01:27Z,Latex,teki-latex,https://soundcloud.com/teki-latex,https://api.soundcloud.com/users/1860756,soundcloud:users:1860756,TEKI LATEX,True,Paris,,False,False,True,soundcloud:system-playlists:artist-stations:1860756,artist-stations:1860756
2019-11-17T03:23:11Z,like,11743,https://i1.sndcdn.com/artworks-000666025117-kizw6r-large.jpg,2018-02-22T08:28:22Z,1029109,454738980,playlist,2020-01-11T19:02:34Z,175,False,planet-of-death,https://soundcloud.com/glumtrigger/sets/planet-of-death,True,0,,public,ishi vu – Planet of Death (2018),3,https://api.soundcloud.com/playlists/454738980,373750424,,False,2018-02-22T10:33:27Z,2018-02-22T00:00:00Z,2018-02-22T10:33:27Z,https://i1.sndcdn.com/avatars-HGyKiUPhZq705qyc-Pk9HAA-large.jpg,,355,,373750424,user,2022-02-27T08:24:27Z,,glumtrigger,https://soundcloud.com/glumtrigger,https://api.soundcloud.com/users/373750424,soundcloud:users:373750424,Glum Trigger,False,,,False,False,False,soundcloud:system-playlists:artist-stations:373750424,artist-stations:373750424
2019-10-29T23:47:16Z,like,11743,,2019-10-16T16:54:54Z,141761859,897632007,playlist,2021-06-08T22:05:13Z,8,False,thop-mix-club,https://soundcloud.com/technohourofpower/sets/thop-mix-club,True,0,,public,THOP Mix Club,39,https://api.soundcloud.com/playlists/897632007,525515169,,False,2019-10-16T16:54:54Z,,2019-10-16T16:54:54Z,https://i1.sndcdn.com/avatars-000521081316-jwhb6y-large.jpg,,468,,525515169,user,2022-01-21T00:05:19Z,,technohourofpower,https://soundcloud.com/technohourofpower,https://api.soundcloud.com/users/525515169,soundcloud:users:525515169,Techno Hour of Power,False,,,False,False,False,soundcloud:system-playlists:artist-stations:525515169,artist-stations:525515169
2019-10-23T00:46:49Z,like,11743,,2018-12-11T21:06:59Z,426931,662219418,playlist,2018-12-12T11:05:33Z,86,False,tara-and-sopoor-breakstrikers,https://soundcloud.com/af-b-837924214/sets/tara-and-sopoor-breakstrikers,True,0,,public,TARA & SOPOOR - BREAKSTRIKERS (FREE DOWNLOAD),2,https://api.soundcloud.com/playlists/662219418,482488110,,False,2018-12-11T21:06:59Z,,2018-12-11T21:06:59Z,https://i1.sndcdn.com/avatars-000477460350-8l1k8f-large.jpg,SUN,515,SUN DOGS,482488110,user,2019-11-13T11:11:23Z,DOGS,af-b-837924214,https://soundcloud.com/af-b-837924214,https://api.soundcloud.com/users/482488110,soundcloud:users:482488110,SUN DOGS,False,,,False,False,False,soundcloud:system-playlists:artist-stations:482488110,artist-stations:482488110
2019-10-21T00:24:12Z,like,11743,https://i1.sndcdn.com/artworks-000495090633-agws94-large.jpg,2019-02-26T11:28:23Z,1419517,717450963,playlist,2020-05-09T13:19:05Z,97,False,bogue-qualia,https://soundcloud.com/hyperboloid/sets/bogue-qualia,True,0,,public,HYPR070 BOGUE - QUALIA,6,https://api.soundcloud.com/playlists/717450963,721616,ep,True,2019-02-26T11:28:23Z,2019-02-26T00:00:00Z,2019-02-26T11:28:23Z,https://i1.sndcdn.com/avatars-000560502468-jc4scz-large.jpg,,17140,,721616,user,2022-01-01T17:28:13Z,,hyperboloid,https://soundcloud.com/hyperboloid,https://api.soundcloud.com/users/721616,soundcloud:users:721616,Hyperboloid Records,True,,,False,False,True,soundcloud:system-playlists:artist-stations:721616,artist-stations:721616
2019-10-21T00:23:04Z,like,11743,,2017-12-18T19:03:20Z,166676,401049077,playlist,2017-12-18T19:04:07Z,3,False,bogue-gelsemium-elegans,https://soundcloud.com/hvvrps/sets/bogue-gelsemium-elegans,True,0,,public,BOGUE - Gelsemium Elegans,1,https://api.soundcloud.com/playlists/401049077,2428348,,False,2017-12-18T19:03:20Z,,2017-12-18T19:03:20Z,https://i1.sndcdn.com/avatars-000291079461-u2mhk0-large.jpg,on,4904,on hiatus,2428348,user,2019-03-25T09:34:33Z,hiatus,hvvrps,https://soundcloud.com/hvvrps,https://api.soundcloud.com/users/2428348,soundcloud:users:2428348,Haárps,False,Moscow,,False,False,False,soundcloud:system-playlists:artist-stations:2428348,artist-stations:2428348
2019-10-20T22:22:19Z,like,11743,https://i1.sndcdn.com/artworks-000544862064-9rttmw-large.jpg,2019-06-01T05:02:36Z,1211515,793315677,playlist,2019-06-01T05:09:18Z,15,False,split-xu-su-valery-wac-001,https://soundcloud.com/n_p_rec/sets/split-xu-su-valery-wac-001,True,0,,public,[NP001] Split: xu.su & Valery Wac,2,https://api.soundcloud.com/playlists/793315677,335372576,,False,2019-06-01T05:02:36Z,,2019-06-01T05:02:36Z,https://i1.sndcdn.com/avatars-000482263461-wtg8fc-large.jpg,,160,,335372576,user,2018-08-02T16:07:34Z,,n_p_rec,https://soundcloud.com/n_p_rec,https://api.soundcloud.com/users/335372576,soundcloud:users:335372576,n_p_rec,False,,,False,False,False,soundcloud:system-playlists:artist-stations:335372576,artist-stations:335372576
2019-10-19T19:34:26Z,like,11743,https://i1.sndcdn.com/artworks-000599043311-2d99dj-large.jpg,2019-09-17T15:27:38Z,1449640,871302215,playlist,2019-10-02T10:25:30Z,96,False,rndr034-crystal-geometry,https://soundcloud.com/rndtechnorecords/sets/rndr034-crystal-geometry,True,0,,public,[RND.R034] - Crystal Geometry,4,https://api.soundcloud.com/playlists/871302215,257782027,ep,True,2019-09-17T15:27:38Z,2019-09-17T00:00:00Z,2019-09-17T15:27:38Z,https://i1.sndcdn.com/avatars-jNSH4JMPGHmAo2pQ-Ro8ptw-large.jpg,,5356,,257782027,user,2021-11-25T10:49:15Z,,rndtechnorecords,https://soundcloud.com/rndtechnorecords,https://api.soundcloud.com/users/257782027,soundcloud:users:257782027,RND. Records,False,,FR,False,False,False,soundcloud:system-playlists:artist-stations:257782027,artist-stations:257782027
2019-10-19T19:34:24Z,like,11743,https://i1.sndcdn.com/artworks-000606091825-i5n6fo-large.jpg,2019-09-27T15:05:23Z,1704829,879207790,playlist,2019-10-16T13:53:19Z,39,False,rnd-r035-sina-xx,https://soundcloud.com/rndtechnorecords/sets/rnd-r035-sina-xx,True,0,,public,[RND.R035] - Sina XX,5,https://api.soundcloud.com/playlists/879207790,257782027,ep,True,2019-09-27T15:05:23Z,2019-10-07T00:00:00Z,2019-09-27T15:05:23Z,https://i1.sndcdn.com/avatars-jNSH4JMPGHmAo2pQ-Ro8ptw-large.jpg,,5356,,257782027,user,2021-11-25T10:49:15Z,,rndtechnorecords,https://soundcloud.com/rndtechnorecords,https://api.soundcloud.com/users/257782027,soundcloud:users:257782027,RND. Records,False,,FR,False,False,False,soundcloud:system-playlists:artist-stations:257782027,artist-stations:257782027
2019-10-17T22:10:07Z,like,11743,https://i1.sndcdn.com/artworks-000541390782-2jgcbi-large.jpg,2019-05-25T18:21:33Z,540913,789075747,playlist,2019-05-25T18:21:35Z,6,False,drem-blck-head-down-eyes-up-ecr034-out-now,https://soundcloud.com/elcucorecordings/sets/drem-blck-head-down-eyes-up-ecr034-out-now,True,0,,public,ƉɌƎΔM ɃLΔCK - Head Down Eyes Up - ECR034 [OUT NOW],2,https://api.soundcloud.com/playlists/789075747,5075547,single,True,2019-05-25T18:21:33Z,2019-05-24T00:00:00Z,2019-05-25T18:21:33Z,https://i1.sndcdn.com/avatars-bl16DedBXaX5zZao-Fzd2dw-large.jpg,El,3007,El Cuco Recordings,5075547,user,2020-07-16T22:05:15Z,Cuco Recordings,elcucorecordings,https://soundcloud.com/elcucorecordings,https://api.soundcloud.com/users/5075547,soundcloud:users:5075547,El Cuco Recordings,False,,,False,False,False,soundcloud:system-playlists:artist-stations:5075547,artist-stations:5075547
2019-10-17T22:04:47Z,like,11743,https://i1.sndcdn.com/artworks-000582962102-r55dwm-large.jpg,2019-08-14T16:06:14Z,798346,846919166,playlist,2019-08-17T17:13:41Z,919,False,tears-of-blood,https://soundcloud.com/fiftygrand/sets/tears-of-blood,True,0,,public,Tears of Blood,5,https://api.soundcloud.com/playlists/846919166,9871727,ep,True,2019-08-14T17:27:07Z,2019-08-10T00:00:00Z,2019-08-14T17:27:07Z,https://i1.sndcdn.com/avatars-000155529792-b8evw7-large.jpg,,47459,,9871727,user,2022-02-22T05:10:32Z,,fiftygrand,https://soundcloud.com/fiftygrand,https://api.soundcloud.com/users/9871727,soundcloud:users:9871727,fifty grand,True,"lookout mountain, ca",,False,False,True,soundcloud:system-playlists:artist-stations:9871727,artist-stations:9871727
2019-10-15T20:52:08Z,like,11743,https://i1.sndcdn.com/artworks-000595077675-wk46n4-large.jpg,2019-09-09T09:18:32Z,191097,865069197,playlist,2019-09-09T09:58:15Z,54,False,viktor-kalima-loyalty-beyond-amok016,https://soundcloud.com/amok-tapes/sets/viktor-kalima-loyalty-beyond-amok016,True,0,,public,Viktor Kalima - Loyalty Beyond (AMOK016),6,https://api.soundcloud.com/playlists/865069197,150381595,,False,2019-09-09T09:23:21Z,2019-09-16T00:00:00Z,2019-09-09T09:23:21Z,https://i1.sndcdn.com/avatars-000168312975-vn8wpx-large.jpg,,2861,,150381595,user,2020-03-17T11:05:39Z,,amok-tapes,https://soundcloud.com/amok-tapes,https://api.soundcloud.com/users/150381595,soundcloud:users:150381595,AMOK Tapes,False,Berlin,DE,False,False,False,soundcloud:system-playlists:artist-stations:150381595,artist-stations:150381595
2019-10-15T18:59:26Z,like,11743,https://i1.sndcdn.com/artworks-000612477118-2j4wo7-large.jpg,2019-10-15T02:50:50Z,406282,895406143,playlist,2019-10-15T02:51:00Z,13,False,sadgirl,https://soundcloud.com/deathcultdevotion/sets/sadgirl,True,0,,public,𝕾𝖆𝖉𝕲𝖎𝖗𝖑,2,https://api.soundcloud.com/playlists/895406143,557788455,,False,2019-10-15T02:50:50Z,,2019-10-15T02:50:50Z,https://i1.sndcdn.com/avatars-LOY1f1gqqaG2eaOB-9uSLKg-large.jpg,,332,,557788455,user,2021-03-07T23:13:26Z,,deathcultdevotion,https://soundcloud.com/deathcultdevotion,https://api.soundcloud.com/users/557788455,soundcloud:users:557788455,†▼†††,False,,,False,False,False,soundcloud:system-playlists:artist-stations:557788455,artist-stations:557788455
2019-10-02T03:27:24Z,like,11743,https://i1.sndcdn.com/artworks-000570844214-7gbs9h-large.jpg,2019-07-22T11:55:49Z,17131815,831039098,playlist,2019-07-23T11:23:49Z,86,False,olta-karawane-im-a-cliche-edit-service-party-sameheads,https://soundcloud.com/sameheads/sets/olta-karawane-im-a-cliche-edit-service-party-sameheads,True,0,,public,Ólta Karawane - I'm a Cliché Edit Service party @ Sameheads,3,https://api.soundcloud.com/playlists/831039098,4570559,,False,2019-07-22T11:55:49Z,,2019-07-22T11:55:49Z,https://i1.sndcdn.com/avatars-cw91HkQiBKelfOeC-TgVdfQ-large.jpg,,10195,,4570559,user,2022-02-10T11:47:03Z,,sameheads,https://soundcloud.com/sameheads,https://api.soundcloud.com/users/4570559,soundcloud:users:4570559,Sameheads,False,Berlin,,False,False,False,soundcloud:system-playlists:artist-stations:4570559,artist-stations:4570559
2019-09-25T18:21:04Z,like,11743,https://i1.sndcdn.com/artworks-d39Wzp8WzCUJK50b-DM3MsQ-large.jpg,2019-06-26T15:41:18Z,11155179,812381208,playlist,2020-06-20T15:57:57Z,22,False,microdosing,https://soundcloud.com/fantastictwins/sets/microdosing,True,0,,public,MICRODOSING,9,https://api.soundcloud.com/playlists/812381208,48402920,,False,2019-06-26T15:41:18Z,,2019-06-26T15:41:18Z,https://i1.sndcdn.com/avatars-x1hvNpHyO5QN2eS9-kr9Hvg-large.jpg,,3977,,48402920,user,2021-10-15T10:44:59Z,,fantastictwins,https://soundcloud.com/fantastictwins,https://api.soundcloud.com/users/48402920,soundcloud:users:48402920,Fantastic Twins,False,,,False,False,False,soundcloud:system-playlists:artist-stations:48402920,artist-stations:48402920
2019-09-25T18:20:56Z,like,11743,https://i1.sndcdn.com/artworks-000557780520-bbpc0g-large.jpg,2016-12-30T10:18:28Z,84253067,287623772,playlist,2021-11-08T13:51:09Z,42,False,fantastic-twins-podcasts-and-mixtapes,https://soundcloud.com/fantastictwins/sets/fantastic-twins-podcasts-and-mixtapes,True,0,,public,Radio & Mixes,19,https://api.soundcloud.com/playlists/287623772,48402920,,False,2016-12-30T10:18:28Z,,2016-12-30T10:18:28Z,https://i1.sndcdn.com/avatars-x1hvNpHyO5QN2eS9-kr9Hvg-large.jpg,,3977,,48402920,user,2021-10-15T10:44:59Z,,fantastictwins,https://soundcloud.com/fantastictwins,https://api.soundcloud.com/users/48402920,soundcloud:users:48402920,Fantastic Twins,False,,,False,False,False,soundcloud:system-playlists:artist-stations:48402920,artist-stations:48402920
2019-09-25T18:20:29Z,like,11743,https://i1.sndcdn.com/artworks-000557780235-gfe3g2-large.jpg,2018-03-20T22:26:49Z,8570273,477263292,playlist,2022-02-11T08:02:34Z,56,False,original-releases,https://soundcloud.com/fantastictwins/sets/original-releases,True,0,,public,Original Releases,19,https://api.soundcloud.com/playlists/477263292,48402920,,False,2018-03-20T22:26:49Z,,2018-03-20T22:26:49Z,https://i1.sndcdn.com/avatars-x1hvNpHyO5QN2eS9-kr9Hvg-large.jpg,,3977,,48402920,user,2021-10-15T10:44:59Z,,fantastictwins,https://soundcloud.com/fantastictwins,https://api.soundcloud.com/users/48402920,soundcloud:users:48402920,Fantastic Twins,False,,,False,False,False,soundcloud:system-playlists:artist-stations:48402920,artist-stations:48402920
2019-09-25T00:48:08Z,like,11743,https://i1.sndcdn.com/artworks-000595841952-e7cpco-large.jpg,2019-09-10T17:59:59Z,2891886,866063652,playlist,2019-11-07T01:20:15Z,214,False,inexistencia-v-a,https://soundcloud.com/acerorecords/sets/inexistencia-v-a,True,0,,public,Inexistencia V.A,10,https://api.soundcloud.com/playlists/866063652,639495858,,False,2019-09-10T17:59:59Z,,2019-09-10T17:59:59Z,https://i1.sndcdn.com/avatars-000683735471-8bchu4-large.jpg,,659,,639495858,user,2021-06-09T15:42:18Z,,acerorecords,https://soundcloud.com/acerorecords,https://api.soundcloud.com/users/639495858,soundcloud:users:639495858,Acero,False,Lima,PE,False,False,False,soundcloud:system-playlists:artist-stations:639495858,artist-stations:639495858
2019-09-24T04:40:39Z,like,11743,,2015-02-24T18:14:04Z,5555577,83950879,playlist,2020-07-19T23:56:43Z,18,False,tracks,https://soundcloud.com/starf/sets/tracks,True,0,,public,Tracks,12,https://api.soundcloud.com/playlists/83950879,1350742,,False,,,2015-02-24T18:14:04Z,https://i1.sndcdn.com/avatars-000339060716-0p2fvu-large.jpg,Come In Records / D.M.T. Records,648,Come In Records / D.M.T. Records / Harmony Rec. / Krmelec Recordings,1350742,user,2022-02-22T09:10:52Z,/ Harmony Rec. / Krmelec Recordings,starf,https://soundcloud.com/starf,https://api.soundcloud.com/users/1350742,soundcloud:users:1350742,Scannt / Starf,False,Prague,CZ,False,False,False,soundcloud:system-playlists:artist-stations:1350742,artist-stations:1350742
2019-09-18T17:55:58Z,like,11743,https://i1.sndcdn.com/artworks-000500617035-1di0tn-large.jpg,2019-03-07T23:53:12Z,1751532,724517124,playlist,2019-03-07T23:55:41Z,1108,False,the-line,https://soundcloud.com/zheani/sets/the-line,True,0,,public,The Line,10,https://api.soundcloud.com/playlists/724517124,154702200,album,True,2019-03-07T23:53:12Z,2019-03-08T00:00:00Z,2019-03-07T23:53:12Z,https://i1.sndcdn.com/avatars-000171469944-xa9c8k-large.jpg,,11696,,154702200,user,2020-12-16T21:25:51Z,,zheani,https://soundcloud.com/zheani,https://api.soundcloud.com/users/154702200,soundcloud:users:154702200,zheani,True,gold coast,AU,False,False,True,soundcloud:system-playlists:artist-stations:154702200,artist-stations:154702200
2019-08-07T10:01:20Z,like,11743,https://i1.sndcdn.com/artworks-000201006991-fp1xb2-large.jpg,2017-01-03T05:05:05Z,1747229,288598928,playlist,2017-04-02T22:30:03Z,8,False,personality-therapy,https://soundcloud.com/closeness/sets/personality-therapy,True,0,,public,Personality Therapy EP,6,https://api.soundcloud.com/playlists/288598928,147585195,,False,2017-04-02T22:26:19Z,2017-03-09T00:00:00Z,2017-04-02T22:26:19Z,https://i1.sndcdn.com/avatars-000289566230-s457z3-large.jpg,Todd & Orenda,150,Todd & Orenda Fink,147585195,user,2019-10-29T19:58:00Z,Fink,closeness,https://soundcloud.com/closeness,https://api.soundcloud.com/users/147585195,soundcloud:users:147585195,CLOSENESS,False,"Twentynine Palms / Joshua Tree, Ca",US,False,False,False,soundcloud:system-playlists:artist-stations:147585195,artist-stations:147585195
2019-08-04T06:51:01Z,like,11743,https://i1.sndcdn.com/artworks-000166879845-symruk-large.jpg,2016-06-10T17:10:20Z,2272624,232560792,playlist,2016-06-16T18:01:52Z,29,False,n-ubi-i-scvl-u-en-h-s-k-mple,https://soundcloud.com/andrj-graves/sets/n-ubi-i-scvl-u-en-h-s-k-mple,True,0,,public,∆N̲̱̮͕͇͖͕̫͡ubi̵̼i̵̼sCvl┼     ~ u┼eN̲̱̮͕͇͖͕̫͡-H͕̰͔̻̺̟̬̞̹∆ S∆-k▲ ┼mple,5,https://api.soundcloud.com/playlists/232560792,228842510,,False,2016-06-10T17:10:20Z,,2016-06-10T17:10:20Z,https://i1.sndcdn.com/avatars-000235730572-ulobej-large.jpg,Andrj,597,Andrj Graves,228842510,user,2017-10-06T05:39:33Z,Graves,andrj-graves,https://soundcloud.com/andrj-graves,https://api.soundcloud.com/users/228842510,soundcloud:users:228842510,Andrj Graves,False,gravesend,,False,False,False,soundcloud:system-playlists:artist-stations:228842510,artist-stations:228842510
2019-08-04T06:50:54Z,like,11743,https://i1.sndcdn.com/artworks-000188487929-vkv8xb-large.jpg,2016-10-15T04:55:09Z,2568283,267493132,playlist,2016-10-15T05:22:47Z,14,False,dethrite-valley-of-misery,https://soundcloud.com/user-376986827/sets/dethrite-valley-of-misery,True,0,,public,dethrite (valley of Misery) + remix by volkanos/andrvj,4,https://api.soundcloud.com/playlists/267493132,261653554,,False,2016-10-15T04:55:09Z,,2016-10-15T04:55:09Z,https://i1.sndcdn.com/avatars-000271557543-m5t4g5-large.jpg,blvkhexx,39,blvkhexx 66.6,261653554,user,2016-12-17T06:04:48Z,66.6,user-376986827,https://soundcloud.com/user-376986827,https://api.soundcloud.com/users/261653554,soundcloud:users:261653554,blvkhexx,False,rotterdamn,BA,False,False,False,soundcloud:system-playlists:artist-stations:261653554,artist-stations:261653554
2019-08-04T06:50:38Z,like,11743,,2016-03-22T04:46:44Z,264941571,208126153,playlist,2016-03-22T04:53:01Z,61,False,hexx-9-on-wfku-org,https://soundcloud.com/hexx9records/sets/hexx-9-on-wfku-org,True,0,,public,HEXX 9 ON WFKU.ORG,39,https://api.soundcloud.com/playlists/208126153,166778078,,False,,,2016-03-22T04:46:44Z,https://i1.sndcdn.com/avatars-000181240913-zf34dg-large.jpg,hexx 9 records,799,hexx 9 records nyc,166778078,user,2017-11-29T07:00:41Z,nyc,hexx9records,https://soundcloud.com/hexx9records,https://api.soundcloud.com/users/166778078,soundcloud:users:166778078,hexx 9 records,False,nyc,US,False,False,False,soundcloud:system-playlists:artist-stations:166778078,artist-stations:166778078
2019-08-04T06:07:54Z,like,11743,https://i1.sndcdn.com/artworks-000213332782-m5qqg6-large.jpg,2017-03-15T22:55:12Z,1261983,307731626,playlist,2018-07-05T19:38:50Z,29,False,still-heartless,https://soundcloud.com/bestialmouths/sets/still-heartless,True,0,,public,(Still) HEARTLESS,5,https://api.soundcloud.com/playlists/307731626,2653935,album,True,2017-03-18T00:25:32Z,2017-03-15T00:00:00Z,2017-03-18T00:25:32Z,https://i1.sndcdn.com/avatars-M1qruwkjimmtlNvA-hEClIQ-large.jpg,,2244,,2653935,user,2020-07-05T05:23:21Z,,bestialmouths,https://soundcloud.com/bestialmouths,https://api.soundcloud.com/users/2653935,soundcloud:users:2653935,Bestial Mouths,False,Berlin / NYC / LA,,False,False,False,soundcloud:system-playlists:artist-stations:2653935,artist-stations:2653935
2019-08-04T06:06:57Z,like,11743,,2018-07-05T19:39:18Z,39050796,555353013,playlist,2021-02-17T11:30:44Z,17,False,mixes,https://soundcloud.com/bestialmouths/sets/mixes,True,0,,public,Mixes,10,https://api.soundcloud.com/playlists/555353013,2653935,,False,2018-07-05T19:39:18Z,,2018-07-05T19:39:18Z,https://i1.sndcdn.com/avatars-M1qruwkjimmtlNvA-hEClIQ-large.jpg,,2244,,2653935,user,2020-07-05T05:23:21Z,,bestialmouths,https://soundcloud.com/bestialmouths,https://api.soundcloud.com/users/2653935,soundcloud:users:2653935,Bestial Mouths,False,Berlin / NYC / LA,,False,False,False,soundcloud:system-playlists:artist-stations:2653935,artist-stations:2653935
2019-07-29T04:54:15Z,like,11743,,2018-11-03T03:46:14Z,641732174,636152526,playlist,2022-02-21T11:11:50Z,217,False,sounds-from-nowhere-podcasts,https://soundcloud.com/soundsfromnowhere01/sets/sounds-from-nowhere-podcasts,True,0,,public,SFNW Series,157,https://api.soundcloud.com/playlists/636152526,206088543,,False,2018-11-03T03:46:14Z,,2018-11-03T03:46:14Z,https://i1.sndcdn.com/avatars-000310053885-uemp2k-large.jpg,www.sfnwseries.com,30444,www.sfnwseries.com,206088543,user,2022-02-21T11:12:06Z,,soundsfromnowhere01,https://soundcloud.com/soundsfromnowhere01,https://api.soundcloud.com/users/206088543,soundcloud:users:206088543,Sounds From NoWhere,True,SomeWhere // NoWhere,,False,False,True,soundcloud:system-playlists:artist-stations:206088543,artist-stations:206088543
2019-05-24T05:48:45Z,like,11743,https://i1.sndcdn.com/artworks-kAcKE7XjAef1u6er-kZsdhw-large.jpg,2018-11-30T17:32:47Z,4291998,654601428,playlist,2021-05-28T09:19:50Z,23,False,inhumawz-quarantaine,https://soundcloud.com/berylliumproject/sets/inhumawz-quarantaine,True,0,,public,[BLP-001] Inhum'Awz - Quarantaine,8,https://api.soundcloud.com/playlists/654601428,293207046,album,True,2018-11-30T17:32:47Z,2018-11-30T00:00:00Z,2018-11-30T17:32:47Z,https://i1.sndcdn.com/avatars-KM1jh9IIQnz3mQhI-MU3kCw-large.jpg,,1208,,293207046,user,2022-01-27T19:19:45Z,,berylliumproject,https://soundcloud.com/berylliumproject,https://api.soundcloud.com/users/293207046,soundcloud:users:293207046,Beryllium,False,Moscow,RU,False,False,False,soundcloud:system-playlists:artist-stations:293207046,artist-stations:293207046
2019-04-25T03:32:43Z,like,11743,https://i1.sndcdn.com/artworks-000507835776-dexk9e-large.jpg,2019-03-21T20:41:35Z,1709319,734563209,playlist,2019-04-29T22:40:47Z,22,False,qualia,https://soundcloud.com/b0gue/sets/qualia,True,0,,public,Qualia,7,https://api.soundcloud.com/playlists/734563209,6349062,ep,True,2019-03-21T20:41:35Z,2019-02-26T00:00:00Z,2019-03-21T20:41:35Z,https://i1.sndcdn.com/avatars-zyqI4QR4tXtjSenM-qCDgQA-large.jpg,aka,692,aka Vagina Vangi,6349062,user,2020-07-25T19:05:07Z,Vagina Vangi,b0gue,https://soundcloud.com/b0gue,https://api.soundcloud.com/users/6349062,soundcloud:users:6349062,BOGUE,False,Moscow,RU,False,False,False,soundcloud:system-playlists:artist-stations:6349062,artist-stations:6349062
2019-04-18T18:33:31Z,like,11743,https://i1.sndcdn.com/artworks-000471532287-m43gjz-large.jpg,2018-06-29T00:11:26Z,1869563,550676805,playlist,2019-10-02T21:33:36Z,2,False,postpartumoppression,https://soundcloud.com/fagenabler/sets/postpartumoppression,True,0,,public,Postpartum Oppression demos,12,https://api.soundcloud.com/playlists/550676805,336893116,album,True,2018-06-29T00:14:25Z,2019-01-02T00:00:00Z,2018-06-29T00:14:25Z,https://i1.sndcdn.com/avatars-000571413846-p7tyhm-large.jpg,Jimmy,62,Jimmy Nabler,336893116,user,2019-09-23T05:21:32Z,Nabler,fagenabler,https://soundcloud.com/fagenabler,https://api.soundcloud.com/users/336893116,soundcloud:users:336893116,A Hag,False,,US,False,False,False,soundcloud:system-playlists:artist-stations:336893116,artist-stations:336893116
2019-04-12T21:21:30Z,like,11743,https://i1.sndcdn.com/artworks-000270845213-3daxdi-large.jpg,2017-12-16T23:24:31Z,1843498,399695177,playlist,2018-02-24T12:00:29Z,4,False,neon-insect-glitches,https://soundcloud.com/neon-insect/sets/neon-insect-glitches,True,0,,public,Neon Insect - Glitches,8,https://api.soundcloud.com/playlists/399695177,33904912,album,True,2018-02-22T21:00:16Z,2018-02-16T00:00:00Z,2018-02-22T21:00:16Z,https://i1.sndcdn.com/avatars-000324557141-asrjsh-large.jpg,,551,,33904912,user,2017-10-02T09:00:13Z,,neon-insect,https://soundcloud.com/neon-insect,https://api.soundcloud.com/users/33904912,soundcloud:users:33904912,Neon Insect ネオン昆虫,False,,,False,False,False,soundcloud:system-playlists:artist-stations:33904912,artist-stations:33904912
2019-04-11T13:14:51Z,like,11743,https://i1.sndcdn.com/artworks-000518180607-tksc1c-large.jpg,2018-12-03T03:14:15Z,160067,656278560,playlist,2019-04-10T21:39:19Z,4,False,noctuary-ii,https://soundcloud.com/hexwolves/sets/noctuary-ii,True,0,,public,Noctuary II,1,https://api.soundcloud.com/playlists/656278560,1571549,ep,True,2019-04-10T21:39:19Z,2019-04-09T00:00:00Z,2019-04-10T21:39:19Z,https://i1.sndcdn.com/avatars-000487604373-hfew2l-large.jpg,Hex,336,Hex Wolves,1571549,user,2021-12-03T17:52:36Z,Wolves,hexwolves,https://soundcloud.com/hexwolves,https://api.soundcloud.com/users/1571549,soundcloud:users:1571549,Hex Wolves,False,Santa Cruz,US,False,False,False,soundcloud:system-playlists:artist-stations:1571549,artist-stations:1571549
