created_at,kind,userid,playlist.artwork_url,playlist.created_at,playlist.duration,playlist.id,playlist.kind,playlist.last_modified,playlist.likes_count,playlist.managed_by_feeds,playlist.permalink,playlist.permalink_url,playlist.public,playlist.reposts_count,playlist.secret_token,playlist.sharing,playlist.title,playlist.track_count,playlist.uri,playlist.user_id,playlist.set_type,playlist.is_album,playlist.published_at,playlist.release_date,playlist.display_date,playlist.user.avatar_url,playlist.user.first_name,playlist.user.followers_count,playlist.user.full_name,playlist.user.id,playlist.user.kind,playlist.user.last_modified,playlist.user.last_name,playlist.user.permalink,playlist.user.permalink_url,playlist.user.uri,playlist.user.urn,playlist.user.username,playlist.user.verified,playlist.user.city,playlist.user.country_code,playlist.user.badges.pro,playlist.user.badges.pro_unlimited,playlist.user.badges.verified,playlist.user.station_urn,playlist.user.station_permalink
2018-03-03T11:33:46Z,like,26000,,2018-03-02T17:31:20Z,35782349,461938920,playlist,2018-03-02T17:32:56Z,1,False,samer-soltan,https://soundcloud.com/mixmaxmox/sets/samer-soltan,True,1,,public,Samer Soltan,7,https://api.soundcloud.com/playlists/461938920,35388541,,False,2018-03-02T17:32:56Z,,2018-03-02T17:32:56Z,https://i1.sndcdn.com/avatars-hgrD7WVy6yiMMa3Q-ooc8fA-large.jpg,Mathias,914,Mathias,35388541,user,2022-01-19T10:15:37Z,,mixmaxmox,https://soundcloud.com/mixmaxmox,https://api.soundcloud.com/users/35388541,soundcloud:users:35388541,mixmaxmox,False,Neuchâtel,CH,False,False,False,soundcloud:system-playlists:artist-stations:35388541,artist-stations:35388541
2017-12-15T14:31:40Z,like,26000,,2017-10-28T17:38:49Z,3660385,363457972,playlist,2017-10-28T17:41:21Z,220,False,chicola-when-we-dip-guest-mix,https://soundcloud.com/chicola/sets/chicola-when-we-dip-guest-mix,True,58,,public,Chicola - When We Dip Guest Mix,1,https://api.soundcloud.com/playlists/363457972,806279,,False,2017-10-28T17:38:49Z,,2017-10-28T17:38:49Z,https://i1.sndcdn.com/avatars-000296055014-esflbk-large.jpg,Chicola ,15610,Chicola  .,806279,user,2021-11-06T07:59:48Z,.,chicola,https://soundcloud.com/chicola,https://api.soundcloud.com/users/806279,soundcloud:users:806279,Chicola,True,TLV,IL,False,True,True,soundcloud:system-playlists:artist-stations:806279,artist-stations:806279
2017-12-06T17:48:57Z,like,26000,https://i1.sndcdn.com/artworks-000264199097-km7kkl-large.jpg,2017-12-02T16:21:21Z,174276122,388620479,playlist,2017-12-05T09:57:49Z,98,False,melodays-2017-320-fm-24-11-26,https://soundcloud.com/microv3rsum/sets/melodays-2017-320-fm-24-11-26,True,30,,public,Melodays 2017 @ 320.FM (24.11.-26.11.2017),43,https://api.soundcloud.com/playlists/388620479,9434650,,False,2017-12-02T16:21:21Z,,2017-12-02T16:21:21Z,https://i1.sndcdn.com/avatars-39zcyCgAnyiVgTSd-vzRpbg-large.jpg,Benno,3903,Benno Langer,9434650,user,2021-01-06T17:44:20Z,Langer,microv3rsum,https://soundcloud.com/microv3rsum,https://api.soundcloud.com/users/9434650,soundcloud:users:9434650,MELODAYS,False,MELODAYS MUSIC // MICROV3RSUM,DE,False,True,False,soundcloud:system-playlists:artist-stations:9434650,artist-stations:9434650
2017-10-14T19:55:06Z,like,26000,,2017-10-13T21:56:02Z,502295320,359773064,playlist,2021-10-22T15:10:45Z,93,False,hypnotic-sessions-my-dj-sets,https://soundcloud.com/guimilani/sets/hypnotic-sessions-my-dj-sets,True,20,,public,DJ SETS and HYPNOTIC SESSIONS (My Exclusive DJ Sets),100,https://api.soundcloud.com/playlists/359773064,5434680,,False,2017-10-13T21:56:02Z,,2017-10-13T21:56:02Z,https://i1.sndcdn.com/avatars-h1b3BWrUzftfsVz9-NGTcRg-large.jpg,,10016,,5434680,user,2022-02-12T11:46:43Z,,guimilani,https://soundcloud.com/guimilani,https://api.soundcloud.com/users/5434680,soundcloud:users:5434680,Gui Milani,False,,BR,False,True,False,soundcloud:system-playlists:artist-stations:5434680,artist-stations:5434680
2017-07-26T14:41:27Z,like,26000,https://i1.sndcdn.com/artworks-000234928951-im9tx9-large.jpg,2017-07-24T15:37:30Z,25474699,340231003,playlist,2017-07-24T15:39:23Z,771,False,soul-button-7-hours-extended,https://soundcloud.com/soul-button/sets/soul-button-7-hours-extended,True,255,,public,"Soul Button - 7 hours extended set at Stereo Montreal - July 22, 2017",2,https://api.soundcloud.com/playlists/340231003,8914436,,False,2017-07-24T15:37:30Z,2017-07-22T00:00:00Z,2017-07-24T15:37:30Z,https://i1.sndcdn.com/avatars-8gYS5M2LQ6yl9eQz-Pf5LUA-large.jpg,Steyoyoke,49418,Steyoyoke,8914436,user,2022-02-21T19:39:04Z,,soul-button,https://soundcloud.com/soul-button,https://api.soundcloud.com/users/8914436,soundcloud:users:8914436,Soul Button,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:8914436,artist-stations:8914436
2017-05-08T10:13:59Z,like,26000,https://i1.sndcdn.com/artworks-000221586110-rk59cg-large.jpg,2017-05-08T09:32:15Z,806680,321456717,playlist,2020-04-14T21:36:03Z,24,False,robot-riddims-rude-mechanicals,https://soundcloud.com/robotriddims/sets/robot-riddims-rude-mechanicals,True,3,,public,Rude Mechanicals,4,https://api.soundcloud.com/playlists/321456717,206458990,ep,True,2017-05-08T09:32:15Z,2017-05-12T00:00:00Z,2017-05-08T09:32:15Z,https://i1.sndcdn.com/avatars-000546932787-4wjqpq-large.jpg,ƀƦØƙƎȵ,421,ƀƦØƙƎȵ ԖƟƂǬŦƧ,206458990,user,2021-07-30T12:30:01Z,ԖƟƂǬŦƧ,robotriddims,https://soundcloud.com/robotriddims,https://api.soundcloud.com/users/206458990,soundcloud:users:206458990,Robot Riddims,False,,,False,False,False,soundcloud:system-playlists:artist-stations:206458990,artist-stations:206458990
2017-01-26T18:02:32Z,like,26000,,2017-01-26T12:14:51Z,2005394,294916149,playlist,2019-01-17T15:28:06Z,1,False,yup,https://soundcloud.com/flickotine/sets/yup,True,0,,public,Beats and bobs,7,https://api.soundcloud.com/playlists/294916149,495476,,False,2017-01-26T12:14:51Z,,2017-01-26T12:14:51Z,https://i1.sndcdn.com/avatars-000080887689-w66itq-large.jpg,Monty,103,Monty Cholmeley,495476,user,2020-08-07T11:42:42Z,Cholmeley,flickotine,https://soundcloud.com/flickotine,https://api.soundcloud.com/users/495476,soundcloud:users:495476,flickotine,False,London,GB,False,False,False,soundcloud:system-playlists:artist-stations:495476,artist-stations:495476
2017-01-06T09:40:05Z,like,26000,,2017-01-05T13:18:42Z,1405283,289216491,playlist,2017-01-05T13:18:42Z,8,False,b-traits-label-mates-on-bbc,https://soundcloud.com/masblack/sets/b-traits-label-mates-on-bbc,True,3,,public,"B. Traits Label Mates on BBC Radio 1, 13th August 2016",1,https://api.soundcloud.com/playlists/289216491,1724588,,False,2017-01-05T13:18:42Z,,2017-01-05T13:18:42Z,https://i1.sndcdn.com/avatars-000335626734-zhl5c2-large.jpg,Marcus Blacker || VVerses,548,Marcus Blacker || VVerses || Chapter 24 Records,1724588,user,2019-09-21T10:55:04Z,|| Chapter 24 Records,masblack,https://soundcloud.com/masblack,https://api.soundcloud.com/users/1724588,soundcloud:users:1724588,Más Black,False,London,,False,False,False,soundcloud:system-playlists:artist-stations:1724588,artist-stations:1724588
2016-06-13T13:37:19Z,like,26000,https://i1.sndcdn.com/artworks-000166784070-uk8v5k-large.jpg,2016-06-10T12:54:38Z,1619268,232511058,playlist,2016-06-10T12:57:24Z,401,False,esteble-feathersep,https://soundcloud.com/anjunadeep/sets/esteble-feathersep,True,105,,public,Esteble - Feathers EP,4,https://api.soundcloud.com/playlists/232511058,237204,,False,2016-06-10T12:57:24Z,2016-06-10T00:00:00Z,2016-06-10T12:57:24Z,https://i1.sndcdn.com/avatars-7IBg2M689ykLCKgJ-ivzCPA-large.jpg,,283601,,237204,user,2022-02-28T12:30:26Z,,anjunadeep,https://soundcloud.com/anjunadeep,https://api.soundcloud.com/users/237204,soundcloud:users:237204,Anjunadeep,True,London,,False,True,True,soundcloud:system-playlists:artist-stations:237204,artist-stations:237204
2016-04-10T20:23:21Z,like,26000,https://i1.sndcdn.com/artworks-000146117326-8nbat4-large.jpg,2016-02-06T15:49:00Z,1204610,193515958,playlist,2020-04-13T15:13:20Z,2,False,translations,https://soundcloud.com/misledconvoy/sets/translations,True,0,,public,Translations,8,https://api.soundcloud.com/playlists/193515958,40138564,album,True,,2016-04-01T00:00:00Z,2016-02-06T15:49:00Z,https://i1.sndcdn.com/avatars-rsLhzrRl27PKlmIR-rzfzdQ-large.jpg,Mike,286,Mike Hodgson,40138564,user,2022-01-08T09:08:19Z,Hodgson,misledconvoy,https://soundcloud.com/misledconvoy,https://api.soundcloud.com/users/40138564,soundcloud:users:40138564,Misled Convoy,False,London,,False,False,False,soundcloud:system-playlists:artist-stations:40138564,artist-stations:40138564
2016-03-19T13:10:26Z,like,26000,,2016-03-18T10:40:03Z,1142835,206873053,playlist,2019-12-12T07:16:54Z,244,False,reversed,https://soundcloud.com/ocoeur/sets/reversed,True,31,,public,Reversed,4,https://api.soundcloud.com/playlists/206873053,492890,album,True,,2016-03-25T00:00:00Z,2016-03-18T10:40:03Z,https://i1.sndcdn.com/avatars-mrSEYOXyFY9XSy45-z5wBzQ-large.jpg,Franck,4623,Franck Zaragoza,492890,user,2021-09-10T15:22:55Z,Zaragoza,ocoeur,https://soundcloud.com/ocoeur,https://api.soundcloud.com/users/492890,soundcloud:users:492890,Ocoeur,False,,,True,False,False,soundcloud:system-playlists:artist-stations:492890,artist-stations:492890
2015-09-30T13:25:41Z,like,26000,,2015-09-29T21:41:57Z,34897499,149926061,playlist,2015-09-29T21:43:16Z,249,False,ambient-mixes,https://soundcloud.com/ambientmusicalgenre/sets/ambient-mixes,True,23,,public,Ambient Mixes,8,https://api.soundcloud.com/playlists/149926061,34878670,,False,,,2015-09-29T21:41:57Z,https://i1.sndcdn.com/avatars-000583337283-1usned-large.jpg,AMG Records,52699,AMG Records,34878670,user,2021-11-22T14:07:51Z,,ambientmusicalgenre,https://soundcloud.com/ambientmusicalgenre,https://api.soundcloud.com/users/34878670,soundcloud:users:34878670,AmbientMusicalGenre,False,,RU,False,True,False,soundcloud:system-playlists:artist-stations:34878670,artist-stations:34878670
2015-09-19T15:19:09Z,like,26000,https://i1.sndcdn.com/artworks-000129930121-4rso5n-large.jpg,2015-09-18T11:47:45Z,6561703,146020284,playlist,2017-06-28T17:22:03Z,624,False,quotient-series,https://soundcloud.com/max-cooper/sets/quotient-series,True,132,,public,Quotient series,6,https://api.soundcloud.com/playlists/146020284,79981,,False,,,2015-09-18T11:47:45Z,https://i1.sndcdn.com/avatars-1S4OpkY0I2lW6Itt-XiHxwA-large.jpg,Max,133022,Max Cooper,79981,user,2022-02-23T12:23:20Z,Cooper,max-cooper,https://soundcloud.com/max-cooper,https://api.soundcloud.com/users/79981,soundcloud:users:79981,Max Cooper,True,London,,False,True,True,soundcloud:system-playlists:artist-stations:79981,artist-stations:79981
2015-07-01T13:22:56Z,like,26000,,2014-03-15T10:08:32Z,999667,26788529,playlist,2018-10-05T15:58:31Z,412,False,ocoeur-a-parallel-life,https://soundcloud.com/ocoeur/sets/ocoeur-a-parallel-life,True,66,,public,A Parallel Life,3,https://api.soundcloud.com/playlists/26788529,492890,album,True,,2014-07-22T00:00:00Z,2014-03-15T10:08:32Z,https://i1.sndcdn.com/avatars-mrSEYOXyFY9XSy45-z5wBzQ-large.jpg,Franck,4623,Franck Zaragoza,492890,user,2021-09-10T15:22:55Z,Zaragoza,ocoeur,https://soundcloud.com/ocoeur,https://api.soundcloud.com/users/492890,soundcloud:users:492890,Ocoeur,False,,,True,False,False,soundcloud:system-playlists:artist-stations:492890,artist-stations:492890
2015-06-05T13:57:52Z,like,26000,https://i1.sndcdn.com/artworks-000015071998-g1al2u-large.jpg,2011-12-08T06:19:37Z,684712,1377634,playlist,2013-12-18T02:09:14Z,5,False,girl-drowning-in-slow-motion,https://soundcloud.com/aneek/sets/girl-drowning-in-slow-motion,True,0,,public,"Girl Drowning, in Slow Motion...",4,https://api.soundcloud.com/playlists/1377634,170218,ep,True,,,2011-12-08T06:19:37Z,https://i1.sndcdn.com/avatars-000330816688-2lue7k-large.jpg,Aneek,1304,Aneek Thapar,170218,user,2021-08-01T12:33:07Z,Thapar,aneek,https://soundcloud.com/aneek,https://api.soundcloud.com/users/170218,soundcloud:users:170218,Aneek Thapar,False,London,GB,False,False,False,soundcloud:system-playlists:artist-stations:170218,artist-stations:170218
2015-05-09T14:42:39Z,like,26000,https://i1.sndcdn.com/artworks-000115865214-25lwrz-large.jpg,2015-05-06T19:30:45Z,262162,105086639,playlist,2015-10-13T15:12:48Z,38,False,slayer037,https://soundcloud.com/subslayers/sets/slayer037,True,6,,public,[SLAYER037] King Yoof & Uncle Dugs - Mi A Raver ft Ragga Twins,2,https://api.soundcloud.com/playlists/105086639,466619,ep,True,,2015-05-15T00:00:00Z,2015-05-06T19:30:45Z,https://i1.sndcdn.com/avatars-000314983320-2s2l3c-large.jpg,Jay,11228,Jay Cunning,466619,user,2019-02-22T14:05:02Z,Cunning,subslayers,https://soundcloud.com/subslayers,https://api.soundcloud.com/users/466619,soundcloud:users:466619,Sub Slayers,False,London,,False,False,False,soundcloud:system-playlists:artist-stations:466619,artist-stations:466619
2014-04-13T03:49:54Z,like,26000,https://i1.sndcdn.com/artworks-7vFNo2qqOwf9Jesb-cHDDEQ-large.jpg,2011-03-12T14:00:36Z,0,640122,playlist,2021-01-04T12:32:09Z,7,False,new-and-unreleased-1,https://soundcloud.com/autoclav/sets/new-and-unreleased-1,True,2,,public,new and unreleased,0,https://api.soundcloud.com/playlists/640122,1437523,,False,,,2011-03-12T14:00:36Z,https://i1.sndcdn.com/avatars-JNfLJcPJd50OzCVI-Ry3EPA-large.jpg,Tony,454,Tony Young,1437523,user,2021-01-04T12:16:34Z,Young,autoclav,https://soundcloud.com/autoclav,https://api.soundcloud.com/users/1437523,soundcloud:users:1437523,autoclav1.1,False,Huddersfield,GB,False,False,False,soundcloud:system-playlists:artist-stations:1437523,artist-stations:1437523
2013-08-09T04:52:03Z,like,26000,https://i1.sndcdn.com/artworks-000052363204-jnlald-large.jpg,2013-06-27T16:13:04Z,1606624,7190460,playlist,2013-07-07T12:35:19Z,474,False,trackmania-valley-ost,https://soundcloud.com/professorkliq/sets/trackmania-valley-ost,True,52,,public,TrackMania² Valley: OST,8,https://api.soundcloud.com/playlists/7190460,680827,compilation,True,,,2013-06-27T16:13:04Z,https://i1.sndcdn.com/avatars-000083534201-0y21jx-large.jpg,Mike,12185,Mike Else,680827,user,2019-06-26T15:30:29Z,Else,professorkliq,https://soundcloud.com/professorkliq,https://api.soundcloud.com/users/680827,soundcloud:users:680827,Professor Kliq,False,"Portland, Oregon",US,False,True,False,soundcloud:system-playlists:artist-stations:680827,artist-stations:680827
2013-07-09T00:28:45Z,like,26000,https://i1.sndcdn.com/artworks-000051522933-fz726d-large.jpg,2013-06-26T11:35:12Z,788212,7144490,playlist,2015-10-13T14:34:46Z,28,False,err003-cyuild-apo-memory-to,https://soundcloud.com/cleanerrorrecords/sets/err003-cyuild-apo-memory-to,True,2,,public,ERR003: Cyuild Apo - Memory To Recall Its Existence [ep],0,https://api.soundcloud.com/playlists/7144490,39493579,ep,True,,2013-08-02T00:00:00Z,2013-06-26T11:35:12Z,https://i1.sndcdn.com/avatars-000061323711-n6mfal-large.jpg,Clean,1678,Clean Error,39493579,user,2019-07-06T15:57:05Z,Error,cleanerrorrecords,https://soundcloud.com/cleanerrorrecords,https://api.soundcloud.com/users/39493579,soundcloud:users:39493579,CleanError Records,False,New York,US,False,False,False,soundcloud:system-playlists:artist-stations:39493579,artist-stations:39493579
2013-04-12T04:20:20Z,like,26000,https://i1.sndcdn.com/artworks-000032477160-yozfjs-large.jpg,2012-10-19T12:38:50Z,581625,2635435,playlist,2012-10-20T02:51:09Z,3,False,getafixx-dark-strokes,https://soundcloud.com/getafixx/sets/getafixx-dark-strokes,True,0,,public,Getafixx - Dark Strokes,4,https://api.soundcloud.com/playlists/2635435,26000,,False,,,2012-10-19T12:38:50Z,https://i1.sndcdn.com/avatars-0SPz9wRAnv6strdn-hyr6uQ-large.jpg,,542,,26000,user,2021-11-15T12:08:45Z,,getafixx,https://soundcloud.com/getafixx,https://api.soundcloud.com/users/26000,soundcloud:users:26000,getafixx,False,Berlin,DE,False,True,False,soundcloud:system-playlists:artist-stations:26000,artist-stations:26000
2013-01-09T00:51:46Z,like,26000,https://i1.sndcdn.com/artworks-000037705166-jwll0f-large.jpg,2013-01-06T19:34:27Z,1081513,3217407,playlist,2015-10-13T14:24:09Z,15,False,wa041-various-artists-beneath,https://soundcloud.com/cityscapesessions/sets/wa041-various-artists-beneath,True,0,,public,[WA041] Various Artists - Beneath The Red Horizon - January 29 2013,6,https://api.soundcloud.com/playlists/3217407,20123,ep,True,,2013-01-29T00:00:00Z,2013-01-06T19:34:27Z,https://i1.sndcdn.com/avatars-000637817940-367hlq-large.jpg,Underground,8932,Underground Dance Music,20123,user,2021-09-19T00:47:20Z,Dance Music,cityscapesessions,https://soundcloud.com/cityscapesessions,https://api.soundcloud.com/users/20123,soundcloud:users:20123,Cityscape Sessions,False,Ottawa,CA,False,True,False,soundcloud:system-playlists:artist-stations:20123,artist-stations:20123
2016-08-02T22:29:54Z,like,26001,https://i1.sndcdn.com/artworks-000135010960-b0t3fg-large.jpg,2015-11-04T14:16:32Z,28297892,161995717,playlist,2016-05-09T13:14:05Z,235,False,neo-classical-ambient-2015,https://soundcloud.com/tunenewmusic/sets/neo-classical-ambient-2015,True,25,,public,Neo-Classical & Ambient,82,https://api.soundcloud.com/playlists/161995717,166282009,,False,,,2015-11-04T14:16:32Z,https://i1.sndcdn.com/avatars-000185136679-gt5jgk-large.jpg,New Music Playlists Radio,712,New Music Playlists Radio Indie Alternative Electronic Indiet,166282009,user,2018-04-14T18:50:01Z,Indie Alternative Electronic Indiet,tunenewmusic,https://soundcloud.com/tunenewmusic,https://api.soundcloud.com/users/166282009,soundcloud:users:166282009,TUNE new music playlists,False,"Spotify, Facebook & Twitter",GB,False,False,False,soundcloud:system-playlists:artist-stations:166282009,artist-stations:166282009
2020-11-23T10:46:44Z,like,26006,https://i1.sndcdn.com/artworks-000428396595-vylsea-large.jpg,2018-10-25T23:24:51Z,3063528,630749997,playlist,2018-10-25T23:45:45Z,3,False,tarantula-1999,https://soundcloud.com/paul-weinreb/sets/tarantula-1999,True,0,,public,Tarantula 1999,10,https://api.soundcloud.com/playlists/630749997,529398099,,False,2018-10-25T23:24:51Z,2018-10-26T00:00:00Z,2018-10-25T23:24:51Z,https://i1.sndcdn.com/avatars-000525184347-5rdmrc-large.jpg,Paul,16,Paul Weinreb,529398099,user,2018-10-25T22:45:00Z,Weinreb,paul-weinreb,https://soundcloud.com/paul-weinreb,https://api.soundcloud.com/users/529398099,soundcloud:users:529398099,Paul Weinreb,False,,,False,False,False,soundcloud:system-playlists:artist-stations:529398099,artist-stations:529398099
2020-05-24T08:33:43Z,like,26006,https://i1.sndcdn.com/artworks-Am6a6SbJELb6TdQn-pXIJ0g-large.jpg,2020-05-19T14:32:02Z,230765,1054102078,playlist,2020-05-19T14:32:03Z,7,False,lost-communication,https://soundcloud.com/funkshone/sets/lost-communication,True,0,,public,lost communication,3,https://api.soundcloud.com/playlists/1054102078,1301648,,False,2020-05-19T14:32:02Z,2020-06-05T00:00:00Z,2020-05-19T14:32:02Z,https://i1.sndcdn.com/avatars-000008992028-2nwey7-large.jpg,Mike,1198,Mike Bandoni,1301648,user,2018-12-11T16:03:59Z,Bandoni,funkshone,https://soundcloud.com/funkshone,https://api.soundcloud.com/users/1301648,soundcloud:users:1301648,Funkshone,False,Reading,,False,True,False,soundcloud:system-playlists:artist-stations:1301648,artist-stations:1301648
2017-12-19T15:30:00Z,like,26006,https://i1.sndcdn.com/artworks-000253395341-u7l3mp-large.jpg,2017-11-09T11:20:39Z,2602134,370659197,playlist,2017-12-11T19:27:22Z,335,False,t-r-a-c-life-in-motion-v-1,https://soundcloud.com/vrecordings/sets/t-r-a-c-life-in-motion-v-1,True,75,,public,T.R.A.C. - Life In Motion [V Recordings] OUT NOW,15,https://api.soundcloud.com/playlists/370659197,412570,,False,2017-11-09T11:20:39Z,,2017-11-09T11:20:39Z,https://i1.sndcdn.com/avatars-dsMmd8yH7XUyNyDC-dfxXzw-large.jpg,V,45699,V Recordings,412570,user,2021-12-02T14:38:46Z,Recordings,vrecordings,https://soundcloud.com/vrecordings,https://api.soundcloud.com/users/412570,soundcloud:users:412570,V RECORDINGS,True,London,GB,False,True,True,soundcloud:system-playlists:artist-stations:412570,artist-stations:412570
2015-04-17T16:49:42Z,like,26006,https://i1.sndcdn.com/artworks-000110419138-3voz37-large.jpg,2015-03-18T05:23:50Z,411096,90422460,playlist,2015-03-27T07:46:37Z,257,False,james-mason-recollection-echo,https://soundcloud.com/shoutproductionsjapan/sets/james-mason-recollection-echo,True,31,,public,James Mason - Recollection ∈ Echo,7,https://api.soundcloud.com/playlists/90422460,10153987,,False,,,2015-03-18T05:23:50Z,https://i1.sndcdn.com/avatars-000008476100-okn7jb-large.jpg,"SHOUT! Productions Co., Ltd.",1502,"SHOUT! Productions Co., Ltd.",10153987,user,2015-09-02T05:12:44Z,,shoutproductionsjapan,https://soundcloud.com/shoutproductionsjapan,https://api.soundcloud.com/users/10153987,soundcloud:users:10153987,Shout! Productions Japan,False,"Kawasakishi, Kanagawa",JP,False,False,False,soundcloud:system-playlists:artist-stations:10153987,artist-stations:10153987
2016-09-16T19:57:06Z,like,26007,https://i1.sndcdn.com/artworks-000182891300-lf38oj-large.jpg,2016-09-16T13:11:22Z,429881,259703219,playlist,2016-11-18T17:19:42Z,36,False,alessandro-diga-dahlia-ep-i-bw005-i-snippets,https://soundcloud.com/bergwacht/sets/alessandro-diga-dahlia-ep-i-bw005-i-snippets,True,13,,public,Alessandro Diga - Dahlia EP I BW005 I Snippets,3,https://api.soundcloud.com/playlists/259703219,710160,ep,True,2016-09-16T13:11:56Z,2016-09-30T00:00:00Z,2016-09-16T13:11:56Z,https://i1.sndcdn.com/avatars-000002067524-tyvgrn-large.jpg,Berg,6664,Berg Wacht,710160,user,2022-02-20T18:49:02Z,Wacht,bergwacht,https://soundcloud.com/bergwacht,https://api.soundcloud.com/users/710160,soundcloud:users:710160,BergWacht,False,Cologne,DE,False,True,False,soundcloud:system-playlists:artist-stations:710160,artist-stations:710160
2016-08-22T16:41:35Z,like,26007,https://i1.sndcdn.com/artworks-000177836702-fxggbj-large.jpg,2016-08-22T10:19:35Z,864680,252547790,playlist,2016-08-22T10:26:03Z,93,False,ryan-davis-feat-lmnskt-kope-hadron-aparde-luis-junior-remix,https://soundcloud.com/klangwelt-records/sets/ryan-davis-feat-lmnskt-kope-hadron-aparde-luis-junior-remix,True,30,,public,Ryan Davis Feat. Lmnskt - Kope / Hadron - Aparde & Luis Junior Remix,2,https://api.soundcloud.com/playlists/252547790,270044,,False,2016-08-22T10:19:35Z,2016-08-18T00:00:00Z,2016-08-22T10:19:35Z,https://i1.sndcdn.com/avatars-P4uzNVD3Htz4uCEZ-2i4b8w-large.jpg,STORE :,5619,STORE : http://klangwelt.bandcamp.com/,270044,user,2021-03-19T14:43:57Z,http://klangwelt.bandcamp.com/,klangwelt-records,https://soundcloud.com/klangwelt-records,https://api.soundcloud.com/users/270044,soundcloud:users:270044,KLANGWELT,False,Berlin,DE,False,False,False,soundcloud:system-playlists:artist-stations:270044,artist-stations:270044
2016-05-01T17:07:52Z,like,26007,,2016-04-09T08:31:11Z,420312,214095900,playlist,2016-04-09T08:31:11Z,15,False,ki-06-christian-l-ffler,https://soundcloud.com/steffenkirchhoff/sets/ki-06-christian-l-ffler,True,2,,public,KI 06 Christian Löffler & Steffen Kirchhoff - Baltic Sea EP,2,https://api.soundcloud.com/playlists/214095900,23322,,False,,,2016-04-09T08:31:11Z,https://i1.sndcdn.com/avatars-BigP0kGLcMGVz2Ew-o7D4Fg-large.jpg,ALUNA,11611,ALUNA Ritual Music,23322,user,2022-02-19T19:24:44Z,Ritual Music,steffenkirchhoff,https://soundcloud.com/steffenkirchhoff,https://api.soundcloud.com/users/23322,soundcloud:users:23322,Steffen Ki,True,NUMA,,False,True,True,soundcloud:system-playlists:artist-stations:23322,artist-stations:23322
2014-08-28T01:38:28Z,like,26007,https://i1.sndcdn.com/artworks-000087115619-v1c832-large.jpg,2014-08-04T16:26:54Z,720520,45787459,playlist,2015-10-13T14:57:02Z,149,False,10dens-scila-ep,https://soundcloud.com/cinematique/sets/10dens-scila-ep,True,42,,public,10dens - Scila EP,4,https://api.soundcloud.com/playlists/45787459,574705,ep,True,,2014-08-25T00:00:00Z,2014-08-04T16:26:54Z,https://i1.sndcdn.com/avatars-000315630520-u6qoy3-large.jpg,Cinematique,10310,Cinematique,574705,user,2022-02-04T17:11:08Z,,cinematique,https://soundcloud.com/cinematique,https://api.soundcloud.com/users/574705,soundcloud:users:574705,Cinematique,True,ROTTERDAM,NL,False,True,True,soundcloud:system-playlists:artist-stations:574705,artist-stations:574705
2014-08-06T12:50:54Z,like,26007,https://i1.sndcdn.com/artworks-000087291968-tvkx5u-large.jpg,2014-08-06T11:35:05Z,361434,45997335,playlist,2014-08-18T10:52:00Z,26,False,mnl043-anton-dhouran-missing-element,https://soundcloud.com/manual-music/sets/mnl043-anton-dhouran-missing-element,True,9,,public,[MNL043] Anton Dhouran - Missing Element,3,https://api.soundcloud.com/playlists/45997335,16975,,False,,,2014-08-06T11:35:05Z,https://i1.sndcdn.com/avatars-000582662664-t2ik78-large.jpg,Manual,58558,Manual Music,16975,user,2021-10-28T21:30:04Z,Music,manual-music,https://soundcloud.com/manual-music,https://api.soundcloud.com/users/16975,soundcloud:users:16975,Manual Music,True,,NL,False,True,True,soundcloud:system-playlists:artist-stations:16975,artist-stations:16975
2014-03-08T23:13:21Z,like,26007,,2014-03-04T18:38:10Z,103120347,25534025,playlist,2022-02-16T07:07:01Z,4,False,tool8,https://soundcloud.com/coyotus9/sets/tool8,True,0,,public,Tool8,19,https://api.soundcloud.com/playlists/25534025,36071686,,False,,,2014-03-04T18:38:10Z,https://i1.sndcdn.com/avatars-000090507166-7yhc5q-large.jpg,C,66,C,36071686,user,2019-06-26T14:50:31Z,,coyotus9,https://soundcloud.com/coyotus9,https://api.soundcloud.com/users/36071686,soundcloud:users:36071686,Coyotus9,False,,FR,False,False,False,soundcloud:system-playlists:artist-stations:36071686,artist-stations:36071686
2013-10-01T12:57:51Z,like,26007,,2013-09-12T12:56:26Z,21349420,10291793,playlist,2016-04-05T08:20:23Z,13,False,radio-set,https://soundcloud.com/fume/sets/radio-set,True,3,,public,Radio Set,4,https://api.soundcloud.com/playlists/10291793,969406,,False,,,2013-09-12T12:56:26Z,https://i1.sndcdn.com/avatars-000001362667-vh73hc-large.jpg,,367,,969406,user,2016-12-14T18:39:46Z,,fume,https://soundcloud.com/fume,https://api.soundcloud.com/users/969406,soundcloud:users:969406,Fumé,False,Leipzig,DE,False,False,False,soundcloud:system-playlists:artist-stations:969406,artist-stations:969406
