created_at,kind,userid,playlist.artwork_url,playlist.created_at,playlist.duration,playlist.id,playlist.kind,playlist.last_modified,playlist.likes_count,playlist.managed_by_feeds,playlist.permalink,playlist.permalink_url,playlist.public,playlist.reposts_count,playlist.secret_token,playlist.sharing,playlist.title,playlist.track_count,playlist.uri,playlist.user_id,playlist.set_type,playlist.is_album,playlist.published_at,playlist.release_date,playlist.display_date,playlist.user.avatar_url,playlist.user.first_name,playlist.user.followers_count,playlist.user.full_name,playlist.user.id,playlist.user.kind,playlist.user.last_modified,playlist.user.last_name,playlist.user.permalink,playlist.user.permalink_url,playlist.user.uri,playlist.user.urn,playlist.user.username,playlist.user.verified,playlist.user.city,playlist.user.country_code,playlist.user.badges.pro,playlist.user.badges.pro_unlimited,playlist.user.badges.verified,playlist.user.station_urn,playlist.user.station_permalink
2014-03-25T18:20:59Z,like,10213,https://i1.sndcdn.com/artworks-000066994856-7h89v7-large.jpg,2014-01-04T05:13:11Z,2579244,19018532,playlist,2016-08-09T23:23:41Z,969,False,ether,https://soundcloud.com/philbeaudreau/sets/ether,True,266,,public,ETHER,13,https://api.soundcloud.com/playlists/19018532,10772468,album,True,,2014-01-02T00:00:00Z,2014-01-04T05:13:11Z,https://i1.sndcdn.com/avatars-000689071070-oyxlnl-large.jpg,,6625,,10772468,user,2020-12-16T20:56:13Z,,philbeaudreau,https://soundcloud.com/philbeaudreau,https://api.soundcloud.com/users/10772468,soundcloud:users:10772468,Phil Beaudreau,True,,,False,True,True,soundcloud:system-playlists:artist-stations:10772468,artist-stations:10772468
2021-07-23T02:16:19Z,like,10214,https://i1.sndcdn.com/artworks-e6cf237e-c645-49a2-a349-7a480a3de0a7-0-large.jpg,2020-11-18T05:05:54Z,968542,1164435007,playlist,2020-11-18T05:05:54Z,244,True,autopilot-613555953,https://soundcloud.com/just-a-gent/sets/autopilot-613555953,True,36,,public,AUTOPILOT,5,https://api.soundcloud.com/playlists/1164435007,44017071,ep,True,2020-11-18T00:00:00Z,2020-11-18T00:00:00Z,2020-11-18T00:00:00Z,https://i1.sndcdn.com/avatars-iaNMyqkI4tkguTzd-GUeo8g-large.jpg,Planet,155912,Planet Oasis,44017071,user,2022-01-13T07:20:13Z,Oasis,just-a-gent,https://soundcloud.com/just-a-gent,https://api.soundcloud.com/users/44017071,soundcloud:users:44017071,Just A Gent,True,,,False,True,True,soundcloud:system-playlists:artist-stations:44017071,artist-stations:44017071
2021-04-05T21:20:24Z,like,10214,,2021-01-30T00:47:24Z,172199,1203202075,playlist,2021-01-30T00:47:24Z,45,False,excision-whales-riell-the-last,https://soundcloud.com/whalesfm/sets/excision-whales-riell-the-last,True,6,,public,Excision & Whales & Riell - The Last Time,1,https://api.soundcloud.com/playlists/1203202075,42677837,,False,2021-01-30T00:47:24Z,,2021-01-30T00:47:24Z,https://i1.sndcdn.com/avatars-000733508521-ocvjrm-large.jpg,Tal,86385,Tal Rochman,42677837,user,2022-01-21T06:46:31Z,Rochman,whalesfm,https://soundcloud.com/whalesfm,https://api.soundcloud.com/users/42677837,soundcloud:users:42677837,WHALES,True,Tel Aviv,IL,False,True,True,soundcloud:system-playlists:artist-stations:42677837,artist-stations:42677837
2019-05-03T22:36:02Z,like,10214,https://i1.sndcdn.com/artworks-000182368305-um1dd6-large.jpg,2016-09-14T04:21:36Z,1048439,259065122,playlist,2016-09-15T21:10:44Z,2,False,party-animal,https://soundcloud.com/hans-inglish/sets/party-animal,True,0,,public,Party Animal EP,5,https://api.soundcloud.com/playlists/259065122,108677605,,False,2016-09-14T04:21:36Z,,2016-09-14T04:21:36Z,https://i1.sndcdn.com/avatars-w2p1xnHHGOGI6xzY-Vxyg9Q-large.jpg,Hans,183,Hans Inglish,108677605,user,2021-02-23T21:07:01Z,Inglish,hans-inglish,https://soundcloud.com/hans-inglish,https://api.soundcloud.com/users/108677605,soundcloud:users:108677605,Hans Inglish,False,"New York, NY",US,False,False,False,soundcloud:system-playlists:artist-stations:108677605,artist-stations:108677605
2018-03-22T23:21:55Z,like,10214,,2018-03-22T19:44:44Z,156722,478852396,playlist,2018-03-22T19:47:29Z,202,False,lemay-octane-feat-uz,https://soundcloud.com/ball-trap-music/sets/lemay-octane-feat-uz,True,47,,public,Lemay - Octane (feat. UZ),1,https://api.soundcloud.com/playlists/478852396,14998293,,False,2018-03-22T19:44:44Z,,2018-03-22T19:44:44Z,https://i1.sndcdn.com/avatars-sqiKJs5F45HIahKg-gQYzxQ-large.jpg,,192254,,14998293,user,2021-10-22T17:49:31Z,,ball-trap-music,https://soundcloud.com/ball-trap-music,https://api.soundcloud.com/users/14998293,soundcloud:users:14998293,UZ,True,Los Angeles,,False,True,True,soundcloud:system-playlists:artist-stations:14998293,artist-stations:14998293
2017-07-12T22:58:17Z,like,10214,https://i1.sndcdn.com/artworks-000231380751-xwkgua-large.jpg,2017-06-30T16:52:28Z,2502542,334391041,playlist,2017-11-17T07:33:44Z,887,False,uz-layers-lp,https://soundcloud.com/qualitygoodsrecs/sets/uz-layers-lp,True,234,,public,UZ - Layers LP (QGRLP-001),12,https://api.soundcloud.com/playlists/334391041,193633657,album,True,2017-06-30T16:52:28Z,2017-06-28T00:00:00Z,2017-06-30T16:52:28Z,https://i1.sndcdn.com/avatars-Ew8jGsVvEcDUzAi9-GLEOcA-large.jpg,,33764,,193633657,user,2021-12-17T17:16:18Z,,qualitygoodsrecs,https://soundcloud.com/qualitygoodsrecs,https://api.soundcloud.com/users/193633657,soundcloud:users:193633657,Quality Goods Records,True,Quality Over Quantity.,,False,True,True,soundcloud:system-playlists:artist-stations:193633657,artist-stations:193633657
2017-06-30T16:10:24Z,like,10214,https://i1.sndcdn.com/artworks-4a4ddd2c-5f33-4541-8c3e-da41e8fd96bb-0-large.jpg,2017-06-24T01:21:39Z,5256113,332778610,playlist,2021-01-21T21:07:58Z,7246,True,grateful-9,https://soundcloud.com/dj-khaled/sets/grateful-9,True,734,,public,Grateful,23,https://api.soundcloud.com/playlists/332778610,206908846,album,True,2017-06-23T00:00:00Z,2017-06-23T00:00:00Z,2017-06-23T00:00:00Z,https://i1.sndcdn.com/avatars-czBxi4cUwySFQuhF-g2993w-large.jpg,,245380,,206908846,user,2021-04-30T04:18:28Z,,dj-khaled,https://soundcloud.com/dj-khaled,https://api.soundcloud.com/users/206908846,soundcloud:users:206908846,DJ Khaled,True,,,False,True,True,soundcloud:system-playlists:artist-stations:206908846,artist-stations:206908846
2017-06-15T18:29:07Z,like,10214,,2017-06-15T18:19:36Z,237945,330830966,playlist,2017-06-15T18:19:36Z,173,False,uz-stooki-sound-bang-feat,https://soundcloud.com/ball-trap-music/sets/uz-stooki-sound-bang-feat,True,45,,public,UZ & Stooki Sound - Bang (feat. Foreign Beggars & Onoe Caponoe),1,https://api.soundcloud.com/playlists/330830966,14998293,,False,2017-06-15T18:19:36Z,,2017-06-15T18:19:36Z,https://i1.sndcdn.com/avatars-sqiKJs5F45HIahKg-gQYzxQ-large.jpg,,192254,,14998293,user,2021-10-22T17:49:31Z,,ball-trap-music,https://soundcloud.com/ball-trap-music,https://api.soundcloud.com/users/14998293,soundcloud:users:14998293,UZ,True,Los Angeles,,False,True,True,soundcloud:system-playlists:artist-stations:14998293,artist-stations:14998293
2016-04-28T19:17:51Z,like,10214,https://i1.sndcdn.com/artworks-000153996077-17eppg-large.jpg,2016-03-24T19:36:59Z,1579740,209000530,playlist,2016-03-25T16:43:47Z,5038,False,azealia-banks-slay-z,https://soundcloud.com/slay-azealia/sets/azealia-banks-slay-z,True,1044,,public,AZEALIA BANKS - SLAY-Z,8,https://api.soundcloud.com/playlists/209000530,209080935,,False,,,2016-03-24T19:36:59Z,https://i1.sndcdn.com/avatars-000213178805-s04pp3-large.jpg,Azealia,5772,Azealia Banks,209080935,user,2017-01-03T17:41:20Z,Banks,slay-azealia,https://soundcloud.com/slay-azealia,https://api.soundcloud.com/users/209080935,soundcloud:users:209080935,SLAY-Z,False,,,False,False,False,soundcloud:system-playlists:artist-stations:209080935,artist-stations:209080935
2016-01-11T03:56:34Z,like,10214,https://i1.sndcdn.com/artworks-000140407955-zmfcxh-large.jpg,2015-12-22T03:18:11Z,100580,177615740,playlist,2017-08-17T16:03:35Z,3096,False,year2018,https://soundcloud.com/hari-kashmir/sets/year2018,True,352,,public,TOP SOUND FOR 2018,1,https://api.soundcloud.com/playlists/177615740,190835541,,False,,,2015-12-22T03:18:11Z,https://i1.sndcdn.com/avatars-000191608221-up3a42-large.jpg,,217,,190835541,user,2017-08-17T16:01:34Z,,hari-kashmir,https://soundcloud.com/hari-kashmir,https://api.soundcloud.com/users/190835541,soundcloud:users:190835541,Hari Kashmir,False,,,False,False,False,soundcloud:system-playlists:artist-stations:190835541,artist-stations:190835541
2015-12-08T01:29:05Z,like,10214,https://i1.sndcdn.com/artworks-000111778799-rj2xy0-large.jpg,2015-03-30T14:24:29Z,851328,94039048,playlist,2015-10-13T15:10:39Z,1559,False,flames-e-p,https://soundcloud.com/alltrapmusic/sets/flames-e-p,True,367,,public,Flames E.P.,4,https://api.soundcloud.com/playlists/94039048,22753436,ep,True,,2015-03-30T00:00:00Z,2015-03-30T14:24:29Z,https://i1.sndcdn.com/avatars-000284045452-7wmonm-large.jpg,,184161,,22753436,user,2021-10-03T00:00:05Z,,alltrapmusic,https://soundcloud.com/alltrapmusic,https://api.soundcloud.com/users/22753436,soundcloud:users:22753436,All Trap Music,False,Worldwide,,False,False,False,soundcloud:system-playlists:artist-stations:22753436,artist-stations:22753436
2021-04-28T02:53:05Z,like,10217,,2014-06-10T08:29:29Z,186442409,38999779,playlist,2022-02-24T02:01:26Z,121,False,dj-sets,https://soundcloud.com/michael-manahan/sets/dj-sets,True,17,,public,DJ sets,28,https://api.soundcloud.com/playlists/38999779,56275,,False,,,2014-06-10T08:29:29Z,https://i1.sndcdn.com/avatars-000007848404-31l13j-large.jpg,Michael,3161,Michael Manahan,56275,user,2020-03-31T19:20:23Z,Manahan,michael-manahan,https://soundcloud.com/michael-manahan,https://api.soundcloud.com/users/56275,soundcloud:users:56275,Michael Manahan,False,Pacific Northwest,US,False,True,False,soundcloud:system-playlists:artist-stations:56275,artist-stations:56275
2015-05-15T00:56:45Z,like,10217,https://i1.sndcdn.com/artworks-000105168748-a2unfs-large.jpg,2015-01-31T13:40:16Z,1898575,76832659,playlist,2015-01-31T14:22:00Z,2,False,before-the-sunrise,https://soundcloud.com/chrystalina-sol/sets/before-the-sunrise,True,0,,public,Before the sunrise,4,https://api.soundcloud.com/playlists/76832659,6895073,,False,,,2015-01-31T13:40:16Z,https://i1.sndcdn.com/avatars-000284789622-nvns6i-large.jpg,Chrystalina,62,Chrystalina Sowell,6895073,user,2019-12-17T21:10:40Z,Sowell,chrystalina-sol,https://soundcloud.com/chrystalina-sol,https://api.soundcloud.com/users/6895073,soundcloud:users:6895073,Chrystalina,False,Boise,US,False,False,False,soundcloud:system-playlists:artist-stations:6895073,artist-stations:6895073
2015-03-10T18:18:32Z,like,10217,https://i1.sndcdn.com/artworks-000100308527-vk39kn-large.jpg,2014-12-15T15:01:56Z,3373050,64480696,playlist,2014-12-15T15:03:04Z,2830,False,made-in-baltimore,https://soundcloud.com/soohan/sets/made-in-baltimore,True,679,,public,Made In Baltimore,8,https://api.soundcloud.com/playlists/64480696,1453671,album,True,,,2014-12-15T15:01:56Z,https://i1.sndcdn.com/avatars-yhHvPCslH9kFMZ8m-Q3REbA-large.jpg,,27957,,1453671,user,2022-01-24T07:13:15Z,,soohan,https://soundcloud.com/soohan,https://api.soundcloud.com/users/1453671,soundcloud:users:1453671,SOOHAN,True,,US,False,True,True,soundcloud:system-playlists:artist-stations:1453671,artist-stations:1453671
2017-06-14T14:20:42Z,like,10219,https://i1.sndcdn.com/artworks-fffce35d-ed34-4dbf-aa58-7e5e698e1cc2-0-large.jpg,2017-04-14T08:19:11Z,3301566,315417756,playlist,2019-11-07T03:08:58Z,72164,True,damn-86,https://soundcloud.com/kendrick-lamar-music/sets/damn-86,True,6933,,public,DAMN.,14,https://api.soundcloud.com/playlists/315417756,207967430,album,True,2017-04-14T00:00:00Z,2017-04-14T00:00:00Z,2017-04-14T00:00:00Z,https://i1.sndcdn.com/avatars-000307738538-06q3jf-large.jpg,,691774,,207967430,user,2020-11-18T17:49:17Z,,kendrick-lamar-music,https://soundcloud.com/kendrick-lamar-music,https://api.soundcloud.com/users/207967430,soundcloud:users:207967430,Kendrick Lamar,True,,,False,True,True,soundcloud:system-playlists:artist-stations:207967430,artist-stations:207967430
2017-02-27T23:44:55Z,like,10219,https://i1.sndcdn.com/artworks-e9b0707d-ff20-44d3-a817-c314cb884a0d-0-large.jpg,2017-02-17T01:09:03Z,3776790,300612248,playlist,2020-04-01T11:21:15Z,51475,True,future-267,https://soundcloud.com/futureisnow/sets/future-267,True,5685,,public,FUTURE,17,https://api.soundcloud.com/playlists/300612248,7436630,album,True,2017-02-17T00:00:00Z,2017-02-17T00:00:00Z,2017-02-17T00:00:00Z,https://i1.sndcdn.com/avatars-ip1NTdLxVHEz58hH-jJccsA-large.jpg,Future,10035391,Future HNDRXX,7436630,user,2022-02-11T15:37:49Z,HNDRXX,futureisnow,https://soundcloud.com/futureisnow,https://api.soundcloud.com/users/7436630,soundcloud:users:7436630,Future,True,Atlanta,US,False,True,True,soundcloud:system-playlists:artist-stations:7436630,artist-stations:7436630
2016-09-10T22:13:12Z,like,10219,https://i1.sndcdn.com/artworks-000614893054-jyau1p-large.jpg,2016-05-23T10:04:13Z,4273552,227580144,playlist,2021-05-17T21:25:32Z,25058,False,lil-tjay-true-to-myself,https://soundcloud.com/bedroomtrap/sets/lil-tjay-true-to-myself,True,2276,,public,LIL TJAY - True 2 Myself,22,https://api.soundcloud.com/playlists/227580144,10908301,,False,2016-05-23T10:04:13Z,2019-10-11T00:00:00Z,2016-05-23T10:04:13Z,https://i1.sndcdn.com/avatars-u5LQhClyYKCGezZN-G3PWEg-large.jpg,Bedroom Trap,40463,Bedroom Trap,10908301,user,2020-12-08T01:43:32Z,,bedroomtrap,https://soundcloud.com/bedroomtrap,https://api.soundcloud.com/users/10908301,soundcloud:users:10908301,Bedroomtrap™,False,,US,False,True,False,soundcloud:system-playlists:artist-stations:10908301,artist-stations:10908301
2016-08-14T19:17:39Z,like,10219,https://i1.sndcdn.com/artworks-000141467582-p8r5vz-large.jpg,2016-01-01T03:25:52Z,6435216,180994656,playlist,2016-01-01T06:21:08Z,117,False,basedworld-unite-2,https://soundcloud.com/basedworld-unite/sets/basedworld-unite-2,True,18,,public,Basedworld UNITE 2,29,https://api.soundcloud.com/playlists/180994656,196553514,,False,,2015-12-31T00:00:00Z,2016-01-01T03:25:52Z,https://i1.sndcdn.com/avatars-000196420241-ciy8ai-large.jpg,,189,,196553514,user,2016-08-12T01:39:58Z,,basedworld-unite,https://soundcloud.com/basedworld-unite,https://api.soundcloud.com/users/196553514,soundcloud:users:196553514,Basedworld UNITE,False,,,False,False,False,soundcloud:system-playlists:artist-stations:196553514,artist-stations:196553514
2014-04-21T20:06:19Z,like,10221,https://i1.sndcdn.com/artworks-000075961424-lz7c5h-large.jpg,2014-04-08T17:12:03Z,907759,29807934,playlist,2015-02-19T20:38:15Z,26,False,discofunk-ep-2,https://soundcloud.com/cannibalmusic/sets/discofunk-ep-2,True,11,,public,Discofunk EP,4,https://api.soundcloud.com/playlists/29807934,10221,ep,True,,,2014-04-08T17:12:03Z,https://i1.sndcdn.com/avatars-000154583593-aqaukq-large.jpg,,1673,,10221,user,2019-06-20T16:18:51Z,,cannibalmusic,https://soundcloud.com/cannibalmusic,https://api.soundcloud.com/users/10221,soundcloud:users:10221,Kid Cannibal,False,"Washington, DC",US,True,False,False,soundcloud:system-playlists:artist-stations:10221,artist-stations:10221
2021-12-06T01:21:57Z,like,10222,https://i1.sndcdn.com/artworks-lKDhZA0uqoYKaaAW-NzyO1g-large.jpg,2021-12-02T16:19:26Z,6728072,1356438019,playlist,2021-12-04T06:42:41Z,67,False,breakcore-for-insomniacs-2,https://soundcloud.com/solidsoundfm/sets/breakcore-for-insomniacs-2,True,0,,public,Breakcore For Insomniacs 2,26,https://api.soundcloud.com/playlists/1356438019,276132,album,True,2021-12-02T16:19:26Z,2021-11-03T00:00:00Z,2021-12-02T16:19:26Z,https://i1.sndcdn.com/avatars-7yOuWRhzxZ35GnS8-zuA43w-large.jpg,,5314,,276132,user,2022-01-24T11:25:25Z,,solidsoundfm,https://soundcloud.com/solidsoundfm,https://api.soundcloud.com/users/276132,soundcloud:users:276132,Solid Sound FM,False,,,False,False,False,soundcloud:system-playlists:artist-stations:276132,artist-stations:276132
2021-10-12T12:58:39Z,like,10222,https://i1.sndcdn.com/artworks-7hRKBrNMQr3vxaOA-85lIMg-large.jpg,2020-12-05T18:03:09Z,3028168,1173852667,playlist,2020-12-11T09:43:43Z,61,False,ts028,https://soundcloud.com/solidsoundfm/sets/ts028,True,0,,public,JUNGLE VIBES 3 !! ( Free Download ),11,https://api.soundcloud.com/playlists/1173852667,276132,album,True,2020-12-11T09:03:13Z,2020-12-11T00:00:00Z,2020-12-11T09:03:13Z,https://i1.sndcdn.com/avatars-7yOuWRhzxZ35GnS8-zuA43w-large.jpg,,5314,,276132,user,2022-01-24T11:25:25Z,,solidsoundfm,https://soundcloud.com/solidsoundfm,https://api.soundcloud.com/users/276132,soundcloud:users:276132,Solid Sound FM,False,,,False,False,False,soundcloud:system-playlists:artist-stations:276132,artist-stations:276132
2021-09-03T14:21:15Z,like,10222,https://i1.sndcdn.com/artworks-WGQlDVG2mdqX4lgX-389gUg-large.jpg,2018-02-27T18:54:08Z,189075295,459304929,playlist,2022-02-16T08:51:15Z,18,False,infinite-sequence-podcast,https://soundcloud.com/infinitesequence/sets/infinite-sequence-podcast,True,0,,public,Infinite Sequence Podcast,55,https://api.soundcloud.com/playlists/459304929,405989232,,False,2018-02-28T14:31:12Z,2020-02-10T00:00:00Z,2018-02-28T14:31:12Z,https://i1.sndcdn.com/avatars-WGQlDVG2mdqX4lgX-389gUg-large.jpg,,465,,405989232,user,2022-02-16T08:49:15Z,,infinitesequence,https://soundcloud.com/infinitesequence,https://api.soundcloud.com/users/405989232,soundcloud:users:405989232,Infinite Sequence,False,Dresden / Leipzig,DE,False,False,False,soundcloud:system-playlists:artist-stations:405989232,artist-stations:405989232
2020-11-20T19:21:56Z,like,10222,,2020-11-20T16:18:51Z,41267826,1165769431,playlist,2020-11-20T17:09:08Z,9,False,trench-radio-10-of-237870666,https://soundcloud.com/trenchtrenchtrench/sets/trench-radio-10-of-237870666,True,0,,public,TRENCH Radio: 10 Of The Best Mixes This Week,10,https://api.soundcloud.com/playlists/1165769431,334733952,,False,2020-11-20T17:09:08Z,,2020-11-20T17:09:08Z,https://i1.sndcdn.com/avatars-000336926622-3aiizt-large.jpg,,1072,,334733952,user,2021-06-18T08:40:09Z,,trenchtrenchtrench,https://soundcloud.com/trenchtrenchtrench,https://api.soundcloud.com/users/334733952,soundcloud:users:334733952,TRENCH,False,,,False,False,False,soundcloud:system-playlists:artist-stations:334733952,artist-stations:334733952
2020-06-10T20:02:18Z,like,10222,https://i1.sndcdn.com/artworks-5Koawb9rR5g8Kwc2-nXY5cw-large.jpg,2020-06-10T19:03:30Z,57644306,1068612565,playlist,2020-07-28T17:31:17Z,9,False,threads-sisu,https://soundcloud.com/sisu_crew/sets/threads-sisu,True,0,,public,Threads*Sisu [19-hour takeover on Threads Radio],15,https://api.soundcloud.com/playlists/1068612565,298585660,,False,2020-06-10T19:03:30Z,,2020-06-10T19:03:30Z,https://i1.sndcdn.com/avatars-pjxzn6CyyrBoWq5Y-UdBEoQ-large.jpg,,584,,298585660,user,2022-01-12T18:32:30Z,,sisu_crew,https://soundcloud.com/sisu_crew,https://api.soundcloud.com/users/298585660,soundcloud:users:298585660,Sisu,False,London,,False,False,False,soundcloud:system-playlists:artist-stations:298585660,artist-stations:298585660
2020-04-19T02:26:50Z,like,10222,,2019-04-02T14:56:21Z,1189958,744085245,playlist,2019-04-02T16:46:34Z,14,False,detrivore-con-fusion-ep,https://soundcloud.com/detrivore/sets/detrivore-con-fusion-ep,True,0,,public,Detrivore - con fusion EP,4,https://api.soundcloud.com/playlists/744085245,9825570,ep,True,2019-04-02T14:56:21Z,2019-04-01T00:00:00Z,2019-04-02T14:56:21Z,https://i1.sndcdn.com/avatars-ULJAHB5XXO1NsIyU-wSAySA-large.jpg,Sadie Scarlett,787,Sadie Scarlett Smith,9825570,user,2022-02-02T21:54:18Z,Smith,detrivore,https://soundcloud.com/detrivore,https://api.soundcloud.com/users/9825570,soundcloud:users:9825570,Detrivore,False,UK / Bermuda,,False,False,False,soundcloud:system-playlists:artist-stations:9825570,artist-stations:9825570
2020-03-10T14:30:24Z,like,10222,https://i1.sndcdn.com/artworks-zGy0ezWNa3Ci6cpy-U0eDoQ-large.jpg,2020-03-10T04:56:07Z,858985,1008960625,playlist,2020-03-24T06:34:05Z,40,False,kinetics,https://soundcloud.com/bastiengoat/sets/kinetics,True,0,,public,kinetics,4,https://api.soundcloud.com/playlists/1008960625,2479918,ep,True,2020-03-10T04:56:07Z,2020-03-08T00:00:00Z,2020-03-10T04:56:07Z,https://i1.sndcdn.com/avatars-000436394172-o7nzlg-large.jpg,,6085,,2479918,user,2020-12-29T13:05:43Z,,bastiengoat,https://soundcloud.com/bastiengoat,https://api.soundcloud.com/users/2479918,soundcloud:users:2479918,bastiengoat,True,Bay Area,,False,False,True,soundcloud:system-playlists:artist-stations:2479918,artist-stations:2479918
2020-03-06T03:33:26Z,like,10222,https://i1.sndcdn.com/artworks-p1Heo9x5DCwtAibB-cFfOpg-large.jpg,2020-03-05T11:10:51Z,383163,1005789979,playlist,2020-03-06T05:51:09Z,51,False,ganja-plates-vol1,https://soundcloud.com/yeska-beatz-crew/sets/ganja-plates-vol1,True,0,,public,Ganja Plates Vol.1,4,https://api.soundcloud.com/playlists/1005789979,184420360,album,True,2020-03-05T11:10:51Z,2020-04-23T00:00:00Z,2020-03-05T11:10:51Z,https://i1.sndcdn.com/avatars-000303367931-5srfo9-large.jpg,,584,,184420360,user,2021-11-07T02:20:01Z,,yeska-beatz-crew,https://soundcloud.com/yeska-beatz-crew,https://api.soundcloud.com/users/184420360,soundcloud:users:184420360,YESKA Beatz Unltd,False,"Long Beach, CA",US,False,False,False,soundcloud:system-playlists:artist-stations:184420360,artist-stations:184420360
2019-10-16T22:39:04Z,like,10222,https://i1.sndcdn.com/artworks-000016847595-23qkyl-large.jpg,2012-01-16T11:29:07Z,7172025,1508121,playlist,2014-05-14T16:14:22Z,499,False,dj-aphrodite-jungle-dayz,https://soundcloud.com/dj-aphrodite/sets/dj-aphrodite-jungle-dayz,True,0,,public,DJ Aphrodite - Jungle Dayz (Tracks from the Jungle Era),19,https://api.soundcloud.com/playlists/1508121,690347,compilation,True,,,2012-01-16T11:29:07Z,https://i1.sndcdn.com/avatars-000243650945-vd5lls-large.jpg,DJ,54953,DJ Aphrodite,690347,user,2020-11-20T15:16:16Z,Aphrodite,dj-aphrodite,https://soundcloud.com/dj-aphrodite,https://api.soundcloud.com/users/690347,soundcloud:users:690347,DJ Aphrodite,True,London,GB,False,False,True,soundcloud:system-playlists:artist-stations:690347,artist-stations:690347
2019-10-16T22:27:07Z,like,10222,https://i1.sndcdn.com/artworks-000560441328-7jaff1-large.jpg,2019-07-02T07:08:45Z,1686748,816272052,playlist,2019-07-10T03:56:16Z,67,False,project-64-vip,https://soundcloud.com/thebigfreshcollective/sets/project-64-vip,True,0,,public,PROJECT 64 VIP,10,https://api.soundcloud.com/playlists/816272052,115876623,album,True,2019-07-10T00:09:50Z,2019-07-10T00:00:00Z,2019-07-10T00:09:50Z,https://i1.sndcdn.com/avatars-gXgLL5xXEkVCCK5q-5yayYw-large.jpg,The Big Fresh,1622,The Big Fresh Collective,115876623,user,2022-01-27T22:53:16Z,Collective,thebigfreshcollective,https://soundcloud.com/thebigfreshcollective,https://api.soundcloud.com/users/115876623,soundcloud:users:115876623,The Big Fresh Collective,False,Ōtautahi,NZ,False,False,False,soundcloud:system-playlists:artist-stations:115876623,artist-stations:115876623
2019-09-24T05:13:29Z,like,10222,https://i1.sndcdn.com/artworks-000463031367-o0lfy3-large.jpg,2018-12-24T09:52:49Z,655522,670587324,playlist,2019-08-27T10:00:41Z,17,False,bad-mojo-bass-drops-remixes,https://soundcloud.com/sapyensrecords/sets/bad-mojo-bass-drops-remixes,True,0,,public,Bad Mojo - Bass Drops Remixes [SAPYENS007],3,https://api.soundcloud.com/playlists/670587324,147955153,ep,True,2018-12-24T09:52:49Z,2018-12-23T00:00:00Z,2018-12-24T09:52:49Z,https://i1.sndcdn.com/avatars-6ZWwx1n9BLJLSubw-U7pI6A-large.jpg,,1082,,147955153,user,2021-07-06T18:03:22Z,,sapyensrecords,https://soundcloud.com/sapyensrecords,https://api.soundcloud.com/users/147955153,soundcloud:users:147955153,Sapyens Records,False,Prague,CZ,False,False,False,soundcloud:system-playlists:artist-stations:147955153,artist-stations:147955153
2019-08-23T15:57:10Z,like,10222,https://i1.sndcdn.com/artworks-000492996480-wo8ef1-large.jpg,2019-02-22T07:45:33Z,760073,714476682,playlist,2019-03-01T21:40:05Z,19,False,pete-rw-flower-beat-ep,https://soundcloud.com/samsarab/sets/pete-rw-flower-beat-ep,True,0,,public,Pete RW - Flower Beat EP,4,https://api.soundcloud.com/playlists/714476682,212784738,ep,True,2019-02-22T07:45:33Z,2019-02-24T00:00:00Z,2019-02-22T07:45:33Z,https://i1.sndcdn.com/avatars-000600422559-sgyuew-large.jpg,,3581,,212784738,user,2022-02-17T14:32:02Z,,samsarab,https://soundcloud.com/samsarab,https://api.soundcloud.com/users/212784738,soundcloud:users:212784738,Samsara Beats,True,San Francisco / Sardinia,,False,False,True,soundcloud:system-playlists:artist-stations:212784738,artist-stations:212784738
2019-08-09T04:57:51Z,like,10222,https://i1.sndcdn.com/artworks-000544004817-vxi3ig-large.jpg,2019-05-30T16:33:01Z,1353293,792267501,playlist,2019-08-01T17:34:43Z,30,False,g-panic-remake-the-sound-ep,https://soundcloud.com/tentoesturbo/sets/g-panic-remake-the-sound-ep,True,0,,public,G Panic - Remake the Sound EP,5,https://api.soundcloud.com/playlists/792267501,22539605,ep,True,2019-05-30T16:33:01Z,2019-05-27T00:00:00Z,2019-05-30T16:33:01Z,https://i1.sndcdn.com/avatars-DaViAeFI7oPevkHz-OQqxyA-large.jpg,,3297,#T3life,22539605,user,2022-02-22T22:16:21Z,#T3life,tentoesturbo,https://soundcloud.com/tentoesturbo,https://api.soundcloud.com/users/22539605,soundcloud:users:22539605,Ten Toes Turbo,True,Veracruz,MX,False,False,True,soundcloud:system-playlists:artist-stations:22539605,artist-stations:22539605
