created_at,kind,userid,playlist.artwork_url,playlist.created_at,playlist.duration,playlist.id,playlist.kind,playlist.last_modified,playlist.likes_count,playlist.managed_by_feeds,playlist.permalink,playlist.permalink_url,playlist.public,playlist.reposts_count,playlist.secret_token,playlist.sharing,playlist.title,playlist.track_count,playlist.uri,playlist.user_id,playlist.set_type,playlist.is_album,playlist.published_at,playlist.release_date,playlist.display_date,playlist.user.avatar_url,playlist.user.first_name,playlist.user.followers_count,playlist.user.full_name,playlist.user.id,playlist.user.kind,playlist.user.last_modified,playlist.user.last_name,playlist.user.permalink,playlist.user.permalink_url,playlist.user.uri,playlist.user.urn,playlist.user.username,playlist.user.verified,playlist.user.city,playlist.user.country_code,playlist.user.badges.pro,playlist.user.badges.pro_unlimited,playlist.user.badges.verified,playlist.user.station_urn,playlist.user.station_permalink
2017-07-04T01:57:05Z,like,4411,,2017-07-03T22:53:52Z,232092,335195763,playlist,2017-07-03T22:54:08Z,67,False,hearts-feat-aviella,https://soundcloud.com/gillchang/sets/hearts-feat-aviella,True,0,,public,hearts (feat. aviella),1,https://api.soundcloud.com/playlists/335195763,133886456,,False,2017-07-03T22:53:52Z,,2017-07-03T22:53:52Z,https://i1.sndcdn.com/avatars-000571447842-3rg4ln-large.jpg,,68043,,133886456,user,2020-11-18T17:53:18Z,,gillchang,https://soundcloud.com/gillchang,https://api.soundcloud.com/users/133886456,soundcloud:users:133886456,Gill Chang,True,taiwan -> los angeles,,False,True,True,soundcloud:system-playlists:artist-stations:133886456,artist-stations:133886456
2017-06-23T16:32:21Z,like,4411,https://i1.sndcdn.com/artworks-000431599170-pz7llo-large.jpg,2017-05-11T21:49:18Z,1343702,322348893,playlist,2018-10-31T13:43:13Z,4493,False,metropole-ep,https://soundcloud.com/anomaliebeats/sets/metropole-ep,True,0,,public,Métropole,8,https://api.soundcloud.com/playlists/322348893,27100203,ep,True,2017-06-23T14:25:02Z,2017-06-19T00:00:00Z,2017-06-23T14:25:02Z,https://i1.sndcdn.com/avatars-cz9dub5ffrOVmlcb-x5TaDw-large.jpg,,27919,,27100203,user,2022-02-18T15:29:54Z,,anomaliebeats,https://soundcloud.com/anomaliebeats,https://api.soundcloud.com/users/27100203,soundcloud:users:27100203,Anomalie,True,Montreal,CA,False,True,True,soundcloud:system-playlists:artist-stations:27100203,artist-stations:27100203
2017-06-23T01:16:33Z,like,4411,,2017-06-16T16:48:55Z,206830,331056467,playlist,2017-06-16T16:48:55Z,206,False,anomalie-daybreak,https://soundcloud.com/lowtemp-music/sets/anomalie-daybreak,True,0,,public,Anomalie - Daybreak,1,https://api.soundcloud.com/playlists/331056467,100705777,,False,2017-06-16T16:48:55Z,,2017-06-16T16:48:55Z,https://i1.sndcdn.com/avatars-000323858556-ph8p6g-large.jpg,,40733,,100705777,user,2021-12-03T13:00:56Z,,lowtemp-music,https://soundcloud.com/lowtemp-music,https://api.soundcloud.com/users/100705777,soundcloud:users:100705777,Lowtemp Music,False,,,False,True,False,soundcloud:system-playlists:artist-stations:100705777,artist-stations:100705777
2017-06-08T13:55:45Z,like,4411,,2017-04-18T19:33:59Z,241080,316522053,playlist,2017-04-18T19:33:59Z,2750,False,flume-wall-fuck-gramatik,https://soundcloud.com/ramzoid/sets/flume-wall-fuck-gramatik,True,0,,public,Flume - Wall Fuck (Gramatik & Ramzoid Remix),1,https://api.soundcloud.com/playlists/316522053,11230196,,False,2017-04-18T19:33:59Z,,2017-04-18T19:33:59Z,https://i1.sndcdn.com/avatars-000608125107-slfwcw-large.jpg,,92495,,11230196,user,2021-12-13T20:43:08Z,,ramzoid,https://soundcloud.com/ramzoid,https://api.soundcloud.com/users/11230196,soundcloud:users:11230196,Ramzoid,True,prince edward island,,False,True,True,soundcloud:system-playlists:artist-stations:11230196,artist-stations:11230196
2017-06-06T20:23:26Z,like,4411,,2017-06-06T15:49:39Z,188881,328653098,playlist,2017-06-06T15:49:39Z,477,False,gramatik-eric-krasno-recovery,https://soundcloud.com/lowtemp-music/sets/gramatik-eric-krasno-recovery,True,0,,public,Gramatik & Eric Krasno - Recovery,1,https://api.soundcloud.com/playlists/328653098,100705777,,False,2017-06-06T15:49:39Z,,2017-06-06T15:49:39Z,https://i1.sndcdn.com/avatars-000323858556-ph8p6g-large.jpg,,40733,,100705777,user,2021-12-03T13:00:56Z,,lowtemp-music,https://soundcloud.com/lowtemp-music,https://api.soundcloud.com/users/100705777,soundcloud:users:100705777,Lowtemp Music,False,,,False,True,False,soundcloud:system-playlists:artist-stations:100705777,artist-stations:100705777
2017-05-10T14:31:50Z,like,4411,https://i1.sndcdn.com/artworks-000221801501-he59jr-large.jpg,2017-05-09T17:31:13Z,6779024,321795736,playlist,2017-05-09T18:18:16Z,188,False,handpickd-april-2017,https://soundcloud.com/lowtemp-music/sets/handpickd-april-2017,True,0,,public,"Handpickd, April 2017",33,https://api.soundcloud.com/playlists/321795736,100705777,,False,2017-05-09T18:18:16Z,2017-05-09T00:00:00Z,2017-05-09T18:18:16Z,https://i1.sndcdn.com/avatars-000323858556-ph8p6g-large.jpg,,40733,,100705777,user,2021-12-03T13:00:56Z,,lowtemp-music,https://soundcloud.com/lowtemp-music,https://api.soundcloud.com/users/100705777,soundcloud:users:100705777,Lowtemp Music,False,,,False,True,False,soundcloud:system-playlists:artist-stations:100705777,artist-stations:100705777
2017-04-04T18:25:13Z,like,4411,https://i1.sndcdn.com/artworks-000216219706-x66xaa-large.jpg,2017-04-04T16:16:28Z,6949610,312892668,playlist,2017-04-04T16:47:40Z,130,False,handpickd-march-2017,https://soundcloud.com/lowtemp-music/sets/handpickd-march-2017,True,0,,public,"Handpickd, March 2017",28,https://api.soundcloud.com/playlists/312892668,100705777,,False,2017-04-04T16:47:40Z,2017-04-04T00:00:00Z,2017-04-04T16:47:40Z,https://i1.sndcdn.com/avatars-000323858556-ph8p6g-large.jpg,,40733,,100705777,user,2021-12-03T13:00:56Z,,lowtemp-music,https://soundcloud.com/lowtemp-music,https://api.soundcloud.com/users/100705777,soundcloud:users:100705777,Lowtemp Music,False,,,False,True,False,soundcloud:system-playlists:artist-stations:100705777,artist-stations:100705777
2017-03-06T21:28:48Z,like,4411,https://i1.sndcdn.com/artworks-000211145577-eaan5t-large.jpg,2017-03-06T18:07:29Z,8564749,305265061,playlist,2017-03-06T18:47:59Z,117,False,handpickd-february-2017,https://soundcloud.com/lowtemp-music/sets/handpickd-february-2017,True,0,,public,"Handpickd, February 2017",33,https://api.soundcloud.com/playlists/305265061,100705777,,False,2017-03-06T18:41:31Z,2017-03-06T00:00:00Z,2017-03-06T18:41:31Z,https://i1.sndcdn.com/avatars-000323858556-ph8p6g-large.jpg,,40733,,100705777,user,2021-12-03T13:00:56Z,,lowtemp-music,https://soundcloud.com/lowtemp-music,https://api.soundcloud.com/users/100705777,soundcloud:users:100705777,Lowtemp Music,False,,,False,True,False,soundcloud:system-playlists:artist-stations:100705777,artist-stations:100705777
2017-03-03T18:32:51Z,like,4411,https://i1.sndcdn.com/artworks-000210581174-e35ulg-large.jpg,2017-03-03T14:34:27Z,1415414,304413487,playlist,2017-06-01T22:24:00Z,529,False,perspective,https://soundcloud.com/itsral/sets/perspective,True,0,,public,Perspective,6,https://api.soundcloud.com/playlists/304413487,131655948,ep,True,2017-03-03T17:53:05Z,2017-03-01T00:00:00Z,2017-03-03T17:53:05Z,https://i1.sndcdn.com/avatars-LNgFzlwrMp9GLGvT-KbGROg-large.jpg,Jesus Martinez,1243,Jesus Martinez,131655948,user,2020-10-18T13:21:24Z,,itsral,https://soundcloud.com/itsral,https://api.soundcloud.com/users/131655948,soundcloud:users:131655948,RAL,False,,ES,False,False,False,soundcloud:system-playlists:artist-stations:131655948,artist-stations:131655948
2017-02-03T22:55:39Z,like,4411,https://i1.sndcdn.com/artworks-000206100093-66te2u-large.jpg,2017-02-03T18:07:42Z,7583241,297157611,playlist,2017-02-03T18:24:06Z,80,False,handpickd-january-2017,https://soundcloud.com/lowtemp-music/sets/handpickd-january-2017,True,0,,public,"Handpickd, January 2017",28,https://api.soundcloud.com/playlists/297157611,100705777,,False,2017-02-03T18:24:06Z,,2017-02-03T18:24:06Z,https://i1.sndcdn.com/avatars-000323858556-ph8p6g-large.jpg,,40733,,100705777,user,2021-12-03T13:00:56Z,,lowtemp-music,https://soundcloud.com/lowtemp-music,https://api.soundcloud.com/users/100705777,soundcloud:users:100705777,Lowtemp Music,False,,,False,True,False,soundcloud:system-playlists:artist-stations:100705777,artist-stations:100705777
2017-01-28T07:37:27Z,like,4411,https://i1.sndcdn.com/artworks-000204721784-2duj0w-large.jpg,2017-01-26T01:53:04Z,1401647,294824275,playlist,2017-02-05T02:43:42Z,962,False,aurora-ep,https://soundcloud.com/kotekmusic/sets/aurora-ep,True,0,,public,Aurora Ep,6,https://api.soundcloud.com/playlists/294824275,165868334,ep,True,2017-01-27T17:17:53Z,2017-01-26T00:00:00Z,2017-01-27T17:17:53Z,https://i1.sndcdn.com/avatars-SB0lkyrbm6DUxsZq-CDh2QA-large.jpg,Mike,6789,Mike Mlikotic,165868334,user,2021-08-12T00:55:53Z,Mlikotic,kotekmusic,https://soundcloud.com/kotekmusic,https://api.soundcloud.com/users/165868334,soundcloud:users:165868334,KOTEK,False,Nanaimo,CA,False,True,False,soundcloud:system-playlists:artist-stations:165868334,artist-stations:165868334
2017-01-20T18:53:50Z,like,4411,,2017-01-20T18:24:57Z,260150,293372864,playlist,2017-01-20T18:24:57Z,682,False,grizmatik-as-we-proceed,https://soundcloud.com/lowtemp-music/sets/grizmatik-as-we-proceed,True,0,,public,GRiZMATiK - As We Proceed,1,https://api.soundcloud.com/playlists/293372864,100705777,,False,2017-01-20T18:24:57Z,,2017-01-20T18:24:57Z,https://i1.sndcdn.com/avatars-000323858556-ph8p6g-large.jpg,,40733,,100705777,user,2021-12-03T13:00:56Z,,lowtemp-music,https://soundcloud.com/lowtemp-music,https://api.soundcloud.com/users/100705777,soundcloud:users:100705777,Lowtemp Music,False,,,False,True,False,soundcloud:system-playlists:artist-stations:100705777,artist-stations:100705777
2016-12-24T08:26:52Z,like,4411,https://i1.sndcdn.com/artworks-000199841908-rcp9tj-large.jpg,2016-12-23T15:59:52Z,3526688,285789259,playlist,2016-12-27T16:02:16Z,496,False,in-house-9,https://soundcloud.com/lowtemp-music/sets/in-house-9,True,0,,public,IN:house #9,15,https://api.soundcloud.com/playlists/285789259,100705777,,False,2016-12-23T16:22:27Z,2016-12-23T00:00:00Z,2016-12-23T16:22:27Z,https://i1.sndcdn.com/avatars-000323858556-ph8p6g-large.jpg,,40733,,100705777,user,2021-12-03T13:00:56Z,,lowtemp-music,https://soundcloud.com/lowtemp-music,https://api.soundcloud.com/users/100705777,soundcloud:users:100705777,Lowtemp Music,False,,,False,True,False,soundcloud:system-playlists:artist-stations:100705777,artist-stations:100705777
2016-12-20T14:10:55Z,like,4411,,2016-12-16T12:52:49Z,1416616,283892207,playlist,2016-12-16T12:52:49Z,1735,False,gramatik-epigram-instrumentals,https://soundcloud.com/lowtemp-music/sets/gramatik-epigram-instrumentals,True,0,,public,Gramatik - Epigram Instrumentals,6,https://api.soundcloud.com/playlists/283892207,100705777,,False,2016-12-16T12:52:49Z,,2016-12-16T12:52:49Z,https://i1.sndcdn.com/avatars-000323858556-ph8p6g-large.jpg,,40733,,100705777,user,2021-12-03T13:00:56Z,,lowtemp-music,https://soundcloud.com/lowtemp-music,https://api.soundcloud.com/users/100705777,soundcloud:users:100705777,Lowtemp Music,False,,,False,True,False,soundcloud:system-playlists:artist-stations:100705777,artist-stations:100705777
2016-12-09T18:24:47Z,like,4411,https://i1.sndcdn.com/artworks-000197592843-4xu21x-large.jpg,2016-12-09T14:47:18Z,1096692,282060779,playlist,2016-12-09T18:30:43Z,508,False,gramatik-satoshi-nakamoto,https://soundcloud.com/lowtemp-music/sets/gramatik-satoshi-nakamoto,True,0,,public,Gramatik - Satoshi Nakamoto feat. Adrian Lau & ProbCause Remixes,4,https://api.soundcloud.com/playlists/282060779,100705777,,False,2016-12-09T14:47:18Z,2016-12-09T00:00:00Z,2016-12-09T14:47:18Z,https://i1.sndcdn.com/avatars-000323858556-ph8p6g-large.jpg,,40733,,100705777,user,2021-12-03T13:00:56Z,,lowtemp-music,https://soundcloud.com/lowtemp-music,https://api.soundcloud.com/users/100705777,soundcloud:users:100705777,Lowtemp Music,False,,,False,True,False,soundcloud:system-playlists:artist-stations:100705777,artist-stations:100705777
2016-12-08T02:25:05Z,like,4411,https://i1.sndcdn.com/artworks-000197301758-8fv7qn-large.jpg,2016-12-07T18:16:18Z,8406901,281572416,playlist,2016-12-07T18:35:28Z,949,False,handpickd-november-2016,https://soundcloud.com/lowtemp-music/sets/handpickd-november-2016,True,0,,public,"Handpickd, November 2016",34,https://api.soundcloud.com/playlists/281572416,100705777,,False,2016-12-07T18:35:27Z,2016-12-07T00:00:00Z,2016-12-07T18:35:27Z,https://i1.sndcdn.com/avatars-000323858556-ph8p6g-large.jpg,,40733,,100705777,user,2021-12-03T13:00:56Z,,lowtemp-music,https://soundcloud.com/lowtemp-music,https://api.soundcloud.com/users/100705777,soundcloud:users:100705777,Lowtemp Music,False,,,False,True,False,soundcloud:system-playlists:artist-stations:100705777,artist-stations:100705777
2016-11-11T16:17:32Z,like,4411,https://i1.sndcdn.com/artworks-000193089039-cdxn8h-large.jpg,2016-11-11T15:30:19Z,761901,274691233,playlist,2016-11-11T19:20:26Z,1071,False,lucid-anatomy-ep,https://soundcloud.com/dreamers-delight/sets/lucid-anatomy-ep,True,0,,public,LUCID ANATOMY EP,4,https://api.soundcloud.com/playlists/274691233,32316519,ep,True,2016-11-11T15:30:19Z,2016-11-09T00:00:00Z,2016-11-11T15:30:19Z,https://i1.sndcdn.com/avatars-5DD8yWEgIZW4SUhv-g6y34g-large.jpg,,14260,,32316519,user,2021-09-01T02:03:54Z,,dreamers-delight,https://soundcloud.com/dreamers-delight,https://api.soundcloud.com/users/32316519,soundcloud:users:32316519,Dreamers Delight,True,"Denver, CO",US,False,True,True,soundcloud:system-playlists:artist-stations:32316519,artist-stations:32316519
2016-11-04T09:46:05Z,like,4411,https://i1.sndcdn.com/artworks-000191449470-z70u9m-large.jpg,2016-10-31T16:18:56Z,5154609,271874040,playlist,2016-10-31T19:49:48Z,729,False,in-house-8,https://soundcloud.com/lowtemp-music/sets/in-house-8,True,0,,public,IN:house #8,15,https://api.soundcloud.com/playlists/271874040,100705777,,False,2016-10-31T19:49:48Z,2016-10-31T00:00:00Z,2016-10-31T19:49:48Z,https://i1.sndcdn.com/avatars-000323858556-ph8p6g-large.jpg,,40733,,100705777,user,2021-12-03T13:00:56Z,,lowtemp-music,https://soundcloud.com/lowtemp-music,https://api.soundcloud.com/users/100705777,soundcloud:users:100705777,Lowtemp Music,False,,,False,True,False,soundcloud:system-playlists:artist-stations:100705777,artist-stations:100705777
2016-10-23T06:55:53Z,like,4411,https://i1.sndcdn.com/artworks-000190008043-okol7h-large.jpg,2016-10-21T13:08:06Z,8194718,269213845,playlist,2016-10-22T12:13:55Z,111,False,handpickd-september-october-1,https://soundcloud.com/lowtemp-music/sets/handpickd-september-october-1,True,0,,public,"Handpickd, September/October 2016",32,https://api.soundcloud.com/playlists/269213845,100705777,,False,2016-10-21T15:08:32Z,2016-10-21T00:00:00Z,2016-10-21T15:08:32Z,https://i1.sndcdn.com/avatars-000323858556-ph8p6g-large.jpg,,40733,,100705777,user,2021-12-03T13:00:56Z,,lowtemp-music,https://soundcloud.com/lowtemp-music,https://api.soundcloud.com/users/100705777,soundcloud:users:100705777,Lowtemp Music,False,,,False,True,False,soundcloud:system-playlists:artist-stations:100705777,artist-stations:100705777
2016-10-14T21:42:50Z,like,4411,https://i1.sndcdn.com/artworks-000188152305-1h37af-large.jpg,2016-10-13T23:02:42Z,2666530,267145184,playlist,2017-01-16T21:06:56Z,1734,False,the-worldlys-out-now,https://soundcloud.com/klabnz/sets/the-worldlys-out-now,True,0,,public,The Worldly's LP,12,https://api.soundcloud.com/playlists/267145184,1030240,,False,2016-10-13T23:02:42Z,2016-10-14T00:00:00Z,2016-10-13T23:02:42Z,https://i1.sndcdn.com/avatars-hG6yPHjk14bluwWc-l6Kuwg-large.jpg,Aka Captain,34339,Aka Captain K+Lab,1030240,user,2021-12-10T21:55:51Z,K+Lab,klabnz,https://soundcloud.com/klabnz,https://api.soundcloud.com/users/1030240,soundcloud:users:1030240,K+Lab,True,Junkfood // Westwood // Lowtemp,,False,True,True,soundcloud:system-playlists:artist-stations:1030240,artist-stations:1030240
2016-09-28T18:27:30Z,like,4411,https://i1.sndcdn.com/artworks-000185680710-kmvfwm-large.jpg,2016-09-28T13:22:02Z,1660232,262966470,playlist,2016-10-03T16:13:03Z,2214,False,adam-deitch-i-get-a-rush,https://soundcloud.com/lowtemp-music/sets/adam-deitch-i-get-a-rush,True,0,,public,Adam Deitch - I Get A Rush,7,https://api.soundcloud.com/playlists/262966470,100705777,,False,2016-09-28T17:56:26Z,2016-09-28T00:00:00Z,2016-09-28T17:56:26Z,https://i1.sndcdn.com/avatars-000323858556-ph8p6g-large.jpg,,40733,,100705777,user,2021-12-03T13:00:56Z,,lowtemp-music,https://soundcloud.com/lowtemp-music,https://api.soundcloud.com/users/100705777,soundcloud:users:100705777,Lowtemp Music,False,,,False,True,False,soundcloud:system-playlists:artist-stations:100705777,artist-stations:100705777
2016-09-23T18:29:42Z,like,4411,https://i1.sndcdn.com/artworks-000184650098-09vbhd-large.jpg,2016-09-23T17:05:49Z,993969,261670177,playlist,2016-10-04T02:19:21Z,437,False,gramatik-native-son-prequel,https://soundcloud.com/lowtemp-music/sets/gramatik-native-son-prequel,True,0,,public,Gramatik - Native Son Prequel feat. Leo Napier Remixes,4,https://api.soundcloud.com/playlists/261670177,100705777,,False,2016-09-23T17:05:49Z,2016-09-22T00:00:00Z,2016-09-23T17:05:49Z,https://i1.sndcdn.com/avatars-000323858556-ph8p6g-large.jpg,,40733,,100705777,user,2021-12-03T13:00:56Z,,lowtemp-music,https://soundcloud.com/lowtemp-music,https://api.soundcloud.com/users/100705777,soundcloud:users:100705777,Lowtemp Music,False,,,False,True,False,soundcloud:system-playlists:artist-stations:100705777,artist-stations:100705777
2016-09-22T21:53:24Z,like,4411,https://i1.sndcdn.com/artworks-000184212010-ho13iz-large.jpg,2016-09-22T01:45:04Z,4751131,261242978,playlist,2016-09-22T01:55:51Z,436,False,gramatik-exclusive-life-is,https://soundcloud.com/insomniacevents/sets/gramatik-exclusive-life-is,True,0,,public,Gramatik — Life Is Beautiful 2016 Playlist,20,https://api.soundcloud.com/playlists/261242978,3576993,,False,2016-09-22T01:55:45Z,,2016-09-22T01:55:45Z,https://i1.sndcdn.com/avatars-000424734558-k0pjst-large.jpg,Wide Awake Since,142030,Wide Awake Since 1993,3576993,user,2021-05-24T19:59:01Z,1993,insomniacevents,https://soundcloud.com/insomniacevents,https://api.soundcloud.com/users/3576993,soundcloud:users:3576993,INSOMNIAC,True,Los Angeles,US,False,True,True,soundcloud:system-playlists:artist-stations:3576993,artist-stations:3576993
2016-09-22T20:45:42Z,like,4411,https://i1.sndcdn.com/artworks-000183284863-saxcos-large.jpg,2016-09-19T05:44:04Z,2600019,260470055,playlist,2018-01-25T14:39:03Z,476,False,giro,https://soundcloud.com/betonrecords/sets/giro,True,0,,public,GIRO Compilation,11,https://api.soundcloud.com/playlists/260470055,219476018,album,True,2016-09-19T05:44:04Z,2016-09-19T00:00:00Z,2016-09-19T05:44:04Z,https://i1.sndcdn.com/avatars-000217811656-ld5je3-large.jpg,,614,,219476018,user,2018-03-28T13:30:52Z,,betonrecords,https://soundcloud.com/betonrecords,https://api.soundcloud.com/users/219476018,soundcloud:users:219476018,Beton Records,False,,SI,False,False,False,soundcloud:system-playlists:artist-stations:219476018,artist-stations:219476018
2016-09-11T10:08:40Z,like,4411,https://i1.sndcdn.com/artworks-000181063821-ozpapa-large.jpg,2016-09-07T15:57:05Z,11414709,257235893,playlist,2016-09-07T16:32:34Z,206,False,handpickd-august-2016,https://soundcloud.com/lowtemp-music/sets/handpickd-august-2016,True,0,,public,"Handpickd, August 2016",46,https://api.soundcloud.com/playlists/257235893,100705777,,False,2016-09-07T16:32:34Z,2016-09-07T00:00:00Z,2016-09-07T16:32:34Z,https://i1.sndcdn.com/avatars-000323858556-ph8p6g-large.jpg,,40733,,100705777,user,2021-12-03T13:00:56Z,,lowtemp-music,https://soundcloud.com/lowtemp-music,https://api.soundcloud.com/users/100705777,soundcloud:users:100705777,Lowtemp Music,False,,,False,True,False,soundcloud:system-playlists:artist-stations:100705777,artist-stations:100705777
2016-09-06T11:10:09Z,like,4411,,2016-09-06T11:02:47Z,3428790,256902825,playlist,2016-09-06T11:09:14Z,1534,False,gramatik-sb-vol-1,https://soundcloud.com/lowtemp-music/sets/gramatik-sb-vol-1,True,0,,public,Gramatik - SB Vol. 1,20,https://api.soundcloud.com/playlists/256902825,100705777,,False,2016-09-06T11:07:55Z,,2016-09-06T11:07:55Z,https://i1.sndcdn.com/avatars-000323858556-ph8p6g-large.jpg,,40733,,100705777,user,2021-12-03T13:00:56Z,,lowtemp-music,https://soundcloud.com/lowtemp-music,https://api.soundcloud.com/users/100705777,soundcloud:users:100705777,Lowtemp Music,False,,,False,True,False,soundcloud:system-playlists:artist-stations:100705777,artist-stations:100705777
2016-08-19T18:20:54Z,like,4411,https://i1.sndcdn.com/artworks-000177421111-rh2ifj-large.jpg,2016-08-19T09:45:09Z,2294174,251688053,playlist,2016-08-19T10:50:44Z,610,False,hot-club-piran,https://soundcloud.com/teo-collori/sets/hot-club-piran,True,0,,public,Hot Club Piran,9,https://api.soundcloud.com/playlists/251688053,230945413,,False,2016-08-19T10:50:44Z,2016-08-19T00:00:00Z,2016-08-19T10:50:44Z,https://i1.sndcdn.com/avatars-000533488587-mx8a0s-large.jpg,,1085,,230945413,user,2018-11-10T13:18:03Z,,teo-collori,https://soundcloud.com/teo-collori,https://api.soundcloud.com/users/230945413,soundcloud:users:230945413,Teo Collori in Momento Cigano,False,,,False,False,False,soundcloud:system-playlists:artist-stations:230945413,artist-stations:230945413
2016-08-05T17:21:54Z,like,4411,https://i1.sndcdn.com/artworks-000174987020-m2xakx-large.jpg,2016-08-05T11:48:11Z,4553730,247682316,playlist,2016-08-05T16:12:49Z,580,False,in-house-7,https://soundcloud.com/lowtemp-music/sets/in-house-7,True,0,,public,IN:house #7,18,https://api.soundcloud.com/playlists/247682316,100705777,,False,2016-08-05T16:12:48Z,,2016-08-05T16:12:48Z,https://i1.sndcdn.com/avatars-000323858556-ph8p6g-large.jpg,,40733,,100705777,user,2021-12-03T13:00:56Z,,lowtemp-music,https://soundcloud.com/lowtemp-music,https://api.soundcloud.com/users/100705777,soundcloud:users:100705777,Lowtemp Music,False,,,False,True,False,soundcloud:system-playlists:artist-stations:100705777,artist-stations:100705777
2016-08-03T16:57:00Z,like,4411,https://i1.sndcdn.com/artworks-e7itwgGWa9ZyPJjN-8yNzCA-large.jpg,2016-06-28T23:48:26Z,1298609,237132327,playlist,2021-08-31T20:11:34Z,1676,False,emiljo-a-c-infrared-feelz-ep,https://soundcloud.com/emiljoacmusic/sets/emiljo-a-c-infrared-feelz-ep,True,0,,public,Emiljo A.C. - Infrared Feelz EP (Out now!),7,https://api.soundcloud.com/playlists/237132327,24729834,ep,True,2016-06-28T23:48:26Z,2016-06-29T00:00:00Z,2016-06-28T23:48:26Z,https://i1.sndcdn.com/avatars-7Piud3VA1maQYTtT-ZmUhdw-large.jpg,Emiljo Albert,15014,Emiljo Albert Cassagrande,24729834,user,2021-11-06T20:12:56Z,Cassagrande,emiljoacmusic,https://soundcloud.com/emiljoacmusic,https://api.soundcloud.com/users/24729834,soundcloud:users:24729834,Emiljo A.C.,True,Bistrica ob Dravi,SI,False,True,True,soundcloud:system-playlists:artist-stations:24729834,artist-stations:24729834
2016-08-02T03:40:22Z,like,4411,https://i1.sndcdn.com/artworks-000171409100-ab9688-large.jpg,2016-07-14T08:54:45Z,849836,241239458,playlist,2016-09-15T16:27:14Z,595,False,gramatik-war-of-the-currents,https://soundcloud.com/lowtemp-music/sets/gramatik-war-of-the-currents,True,0,,public,Gramatik - War Of The Currents Remixes,4,https://api.soundcloud.com/playlists/241239458,100705777,,False,2016-07-14T17:38:10Z,2016-07-13T00:00:00Z,2016-07-14T17:38:10Z,https://i1.sndcdn.com/avatars-000323858556-ph8p6g-large.jpg,,40733,,100705777,user,2021-12-03T13:00:56Z,,lowtemp-music,https://soundcloud.com/lowtemp-music,https://api.soundcloud.com/users/100705777,soundcloud:users:100705777,Lowtemp Music,False,,,False,True,False,soundcloud:system-playlists:artist-stations:100705777,artist-stations:100705777
2016-07-06T15:19:24Z,like,4411,https://i1.sndcdn.com/artworks-000170208467-a7fvqb-large.jpg,2016-07-05T16:10:42Z,6639691,238839905,playlist,2016-07-05T16:47:37Z,163,False,handpickd-june-2016,https://soundcloud.com/lowtemp-music/sets/handpickd-june-2016,True,0,,public,"Handpickd, June 2016",31,https://api.soundcloud.com/playlists/238839905,100705777,,False,2016-07-05T16:47:37Z,2016-07-05T00:00:00Z,2016-07-05T16:47:37Z,https://i1.sndcdn.com/avatars-000323858556-ph8p6g-large.jpg,,40733,,100705777,user,2021-12-03T13:00:56Z,,lowtemp-music,https://soundcloud.com/lowtemp-music,https://api.soundcloud.com/users/100705777,soundcloud:users:100705777,Lowtemp Music,False,,,False,True,False,soundcloud:system-playlists:artist-stations:100705777,artist-stations:100705777
2016-06-13T14:21:07Z,like,4411,,2016-06-12T22:50:39Z,1937790,233114708,playlist,2016-06-12T22:54:08Z,1114,False,digitalfreedom,https://soundcloud.com/lowtemp-music/sets/digitalfreedom,True,0,,public,Gramatik #digitalfreedom,6,https://api.soundcloud.com/playlists/233114708,100705777,,False,2016-06-12T22:53:35Z,,2016-06-12T22:53:35Z,https://i1.sndcdn.com/avatars-000323858556-ph8p6g-large.jpg,,40733,,100705777,user,2021-12-03T13:00:56Z,,lowtemp-music,https://soundcloud.com/lowtemp-music,https://api.soundcloud.com/users/100705777,soundcloud:users:100705777,Lowtemp Music,False,,,False,True,False,soundcloud:system-playlists:artist-stations:100705777,artist-stations:100705777
2016-06-12T22:42:36Z,like,4411,https://i1.sndcdn.com/artworks-000166685096-l3i0sl-large.jpg,2016-06-08T14:21:37Z,5263334,232021911,playlist,2016-06-09T19:42:12Z,54,False,handpickd-may-2016,https://soundcloud.com/lowtemp-music/sets/handpickd-may-2016,True,0,,public,"Handpickd, May 2016",27,https://api.soundcloud.com/playlists/232021911,100705777,,False,2016-06-09T19:36:03Z,,2016-06-09T19:36:03Z,https://i1.sndcdn.com/avatars-000323858556-ph8p6g-large.jpg,,40733,,100705777,user,2021-12-03T13:00:56Z,,lowtemp-music,https://soundcloud.com/lowtemp-music,https://api.soundcloud.com/users/100705777,soundcloud:users:100705777,Lowtemp Music,False,,,False,True,False,soundcloud:system-playlists:artist-stations:100705777,artist-stations:100705777
