created_at,kind,userid,playlist.artwork_url,playlist.created_at,playlist.duration,playlist.id,playlist.kind,playlist.last_modified,playlist.likes_count,playlist.managed_by_feeds,playlist.permalink,playlist.permalink_url,playlist.public,playlist.reposts_count,playlist.secret_token,playlist.sharing,playlist.title,playlist.track_count,playlist.uri,playlist.user_id,playlist.set_type,playlist.is_album,playlist.published_at,playlist.release_date,playlist.display_date,playlist.user.avatar_url,playlist.user.first_name,playlist.user.followers_count,playlist.user.full_name,playlist.user.id,playlist.user.kind,playlist.user.last_modified,playlist.user.last_name,playlist.user.permalink,playlist.user.permalink_url,playlist.user.uri,playlist.user.urn,playlist.user.username,playlist.user.verified,playlist.user.city,playlist.user.country_code,playlist.user.badges.pro,playlist.user.badges.pro_unlimited,playlist.user.badges.verified,playlist.user.station_urn,playlist.user.station_permalink
2019-10-07T15:12:30Z,like,1595,https://i1.sndcdn.com/artworks-000608410573-t4gssx-large.jpg,2019-10-06T09:56:20Z,18128796,887237692,playlist,2019-10-07T07:59:30Z,693,False,surgeon-all-night-long-at-hare-hounds-2019,https://soundcloud.com/dynamic-tension/sets/surgeon-all-night-long-at-hare-hounds-2019,True,102,,public,"Surgeon All Night Long DJ set at Hare & Hounds, Birmingham 5th October 2019",2,https://api.soundcloud.com/playlists/887237692,340418,,False,2019-10-07T07:59:30Z,,2019-10-07T07:59:30Z,https://i1.sndcdn.com/avatars-000527396217-q4vbre-large.jpg,Anthony,37159,Anthony Child,340418,user,2022-01-13T14:28:05Z,Child,dynamic-tension,https://soundcloud.com/dynamic-tension,https://api.soundcloud.com/users/340418,soundcloud:users:340418,Surgeon,True,Birmingham,,False,True,True,soundcloud:system-playlists:artist-stations:340418,artist-stations:340418
2019-10-06T11:15:37Z,like,1595,https://i1.sndcdn.com/artworks-49ed7db4-aabc-4fb9-9f47-66288e776353-0-large.jpg,2019-09-13T00:44:47Z,1937179,867842276,playlist,2019-09-13T00:44:47Z,32,True,warm-pad-sharp-stab,https://soundcloud.com/phonoghosts/sets/warm-pad-sharp-stab,True,7,,public,"Warm Pad, Sharp Stab",9,https://api.soundcloud.com/playlists/867842276,963562,album,True,2019-09-13T00:00:00Z,2019-09-13T00:00:00Z,2019-09-13T00:00:00Z,https://i1.sndcdn.com/avatars-000391077516-y4570s-large.jpg,,1939,,963562,user,2021-09-03T10:10:16Z,,phonoghosts,https://soundcloud.com/phonoghosts,https://api.soundcloud.com/users/963562,soundcloud:users:963562,Phono Ghosts,False,Blackpool,GB,False,False,False,soundcloud:system-playlists:artist-stations:963562,artist-stations:963562
2019-02-22T10:13:19Z,like,1595,https://i1.sndcdn.com/artworks-000436843845-5ujxt0-large.jpg,2018-10-23T12:47:44Z,528819,628999152,playlist,2019-10-16T09:36:08Z,11,False,ay-z0mb0t-headcharge,https://soundcloud.com/robotriddims/sets/ay-z0mb0t-headcharge,True,0,,public,¡Ay Z0mb0t! / Headcharge,2,https://api.soundcloud.com/playlists/628999152,206458990,,False,2018-10-23T12:47:44Z,2018-11-02T00:00:00Z,2018-10-23T12:47:44Z,https://i1.sndcdn.com/avatars-000546932787-4wjqpq-large.jpg,ƀƦØƙƎȵ,421,ƀƦØƙƎȵ ԖƟƂǬŦƧ,206458990,user,2021-07-30T12:30:01Z,ԖƟƂǬŦƧ,robotriddims,https://soundcloud.com/robotriddims,https://api.soundcloud.com/users/206458990,soundcloud:users:206458990,Robot Riddims,False,,,False,False,False,soundcloud:system-playlists:artist-stations:206458990,artist-stations:206458990
2018-01-24T07:34:37Z,like,1595,https://i1.sndcdn.com/artworks-000288927182-pyc92q-large.jpg,2018-01-22T11:05:29Z,1430824,429173495,playlist,2018-01-22T19:49:03Z,18,False,brutalist-beat-tape,https://soundcloud.com/c_u_t_h/sets/brutalist-beat-tape,True,5,,public,BRUTALIST - Beat Tape,11,https://api.soundcloud.com/playlists/429173495,2280918,album,True,2018-01-22T11:05:29Z,2018-01-22T00:00:00Z,2018-01-22T11:05:29Z,https://i1.sndcdn.com/avatars-000006482037-268bt5-large.jpg,Tom,4620,Tom Cuthbert,2280918,user,2019-04-23T19:43:26Z,Cuthbert,c_u_t_h,https://soundcloud.com/c_u_t_h,https://api.soundcloud.com/users/2280918,soundcloud:users:2280918,CUTH,False,Brighton,GB,False,False,False,soundcloud:system-playlists:artist-stations:2280918,artist-stations:2280918
2021-08-14T04:31:36Z,like,1598,https://i1.sndcdn.com/artworks-cdc2a0aa-0ec8-440b-9685-862d3540cae3-0-large.jpg,2021-05-31T09:44:08Z,2880602,1265348803,playlist,2021-05-31T09:44:08Z,17,True,languid-gongue-1,https://soundcloud.com/lukes-anger/sets/languid-gongue-1,True,4,,public,Languid Gongue,14,https://api.soundcloud.com/playlists/1265348803,13623,album,True,2021-08-13T00:00:00Z,2021-08-13T00:00:00Z,2021-08-13T00:00:00Z,https://i1.sndcdn.com/avatars-m2buTGRWXnDA4eiR-kIbeoA-large.jpg,,4600,,13623,user,2021-12-03T18:14:32Z,,lukes-anger,https://soundcloud.com/lukes-anger,https://api.soundcloud.com/users/13623,soundcloud:users:13623,Luke Sanger,True,,,False,False,True,soundcloud:system-playlists:artist-stations:13623,artist-stations:13623
2019-10-23T20:35:50Z,like,1598,https://i1.sndcdn.com/artworks-000603853009-9zi1kk-large.jpg,2019-09-26T17:53:59Z,1165349,878518789,playlist,2019-10-12T20:45:38Z,13,False,moon-eater-ep,https://soundcloud.com/abstraktxpressions/sets/moon-eater-ep,True,1,,public,Moon Eater EP,0,https://api.soundcloud.com/playlists/878518789,461393568,ep,True,2019-09-26T17:53:59Z,2019-08-08T00:00:00Z,2019-09-26T17:53:59Z,https://i1.sndcdn.com/avatars-000457508562-xaf01a-large.jpg,,62,,461393568,user,2022-01-26T05:35:01Z,,abstraktxpressions,https://soundcloud.com/abstraktxpressions,https://api.soundcloud.com/users/461393568,soundcloud:users:461393568,AbstraktXpressions,False,,,False,False,False,soundcloud:system-playlists:artist-stations:461393568,artist-stations:461393568
2019-01-21T18:35:02Z,like,1598,,2019-01-21T01:23:12Z,1076576,690407403,playlist,2019-01-21T01:25:44Z,3,False,tape,https://soundcloud.com/calebcoppock/sets/tape,True,0,,public,Tape,5,https://api.soundcloud.com/playlists/690407403,128332253,,False,2019-01-21T01:23:12Z,,2019-01-21T01:23:12Z,https://i1.sndcdn.com/avatars-ghrKb23neAvsWzFz-DKm5Vg-large.jpg,Caleb,48,Caleb Coppock,128332253,user,2020-07-31T12:18:45Z,Coppock,calebcoppock,https://soundcloud.com/calebcoppock,https://api.soundcloud.com/users/128332253,soundcloud:users:128332253,calebcoppock,False,,US,False,False,False,soundcloud:system-playlists:artist-stations:128332253,artist-stations:128332253
2018-12-19T21:47:43Z,like,1598,,2018-12-19T19:22:36Z,1985491,667477002,playlist,2018-12-19T19:24:16Z,8,False,newusg003-time-consumer,https://soundcloud.com/thenewusgovernment/sets/newusg003-time-consumer,True,0,,public,"NEWUSG003 // Time Consumer - ""Extractions"" (OUT NOW)",2,https://api.soundcloud.com/playlists/667477002,300547525,,False,2018-12-19T19:22:36Z,,2018-12-19T19:22:36Z,https://i1.sndcdn.com/avatars-000306813697-o7hnzc-large.jpg,,1382,,300547525,user,2021-04-05T20:02:01Z,,thenewusgovernment,https://soundcloud.com/thenewusgovernment,https://api.soundcloud.com/users/300547525,soundcloud:users:300547525,The New U.S. Government,False,Label Worldwide,,False,False,False,soundcloud:system-playlists:artist-stations:300547525,artist-stations:300547525
2018-12-07T15:07:42Z,like,1598,https://i1.sndcdn.com/artworks-000359909370-1urxom-large.jpg,2018-06-12T17:48:06Z,463713,539211807,playlist,2018-06-14T01:17:49Z,4,False,inhabitants-mutations-volume-ii-tac002-1,https://soundcloud.com/tachyonaudio/sets/inhabitants-mutations-volume-ii-tac002-1,True,2,,public,Inhabitants - Mutations Volume II [TAC002],5,https://api.soundcloud.com/playlists/539211807,382989341,ep,True,2018-06-14T01:11:45Z,2018-06-13T00:00:00Z,2018-06-14T01:11:45Z,https://i1.sndcdn.com/avatars-000384877097-y98c9n-large.jpg,,24,,382989341,user,2021-07-08T07:12:10Z,,tachyonaudio,https://soundcloud.com/tachyonaudio,https://api.soundcloud.com/users/382989341,soundcloud:users:382989341,Tachyon Audio,False,,,False,True,False,soundcloud:system-playlists:artist-stations:382989341,artist-stations:382989341
2018-11-30T19:24:32Z,like,1598,https://i1.sndcdn.com/artworks-000450348831-duaqw1-large.jpg,2018-11-30T10:56:48Z,3774932,654382434,playlist,2018-11-30T11:00:06Z,53,False,dbalp005-neville-watson-the-midnight-orchard,https://soundcloud.com/dontbeafraid/sets/dbalp005-neville-watson-the-midnight-orchard,True,12,,public,DBALP005: NEVILLE WATSON - THE MIDNIGHT ORCHARD,12,https://api.soundcloud.com/playlists/654382434,3979,album,True,2018-11-30T11:00:06Z,2018-11-30T00:00:00Z,2018-11-30T11:00:06Z,https://i1.sndcdn.com/avatars-S5rS6k6QL9eLn3ML-5jcHwg-large.jpg,Don't Be,14506,Don't Be Afraid,3979,user,2021-11-16T18:16:01Z,Afraid,dontbeafraid,https://soundcloud.com/dontbeafraid,https://api.soundcloud.com/users/3979,soundcloud:users:3979,dontbeafraid,True,Worldwide,,False,True,True,soundcloud:system-playlists:artist-stations:3979,artist-stations:3979
2018-11-09T20:17:07Z,like,1598,https://i1.sndcdn.com/artworks-000311259150-nyh28l-large.jpg,2018-03-05T09:36:41Z,2722688,464227716,playlist,2018-11-06T10:09:25Z,932,False,mutant-beat-dance-s-t-rhm-027,https://soundcloud.com/rushhourrecords/sets/mutant-beat-dance-s-t-rhm-027,True,126,,public,MUTANT BEAT DANCE - S/T (RHM 027),25,https://api.soundcloud.com/playlists/464227716,2401880,,False,2018-03-05T09:36:41Z,2018-11-05T00:00:00Z,2018-03-05T09:36:41Z,https://i1.sndcdn.com/avatars-000038802885-5yku97-large.jpg,Rush,50573,Rush Hour,2401880,user,2022-01-31T13:25:21Z,Hour,rushhourrecords,https://soundcloud.com/rushhourrecords,https://api.soundcloud.com/users/2401880,soundcloud:users:2401880,Rush Hour Music,True,Amsterdam,NL,False,True,True,soundcloud:system-playlists:artist-stations:2401880,artist-stations:2401880
2018-10-26T17:07:07Z,like,1598,https://i1.sndcdn.com/artworks-000428072064-xy7f6s-large.jpg,2018-10-25T11:47:45Z,3628057,630345243,playlist,2018-10-25T12:16:55Z,26,False,hitoshi-kojima-clouds,https://soundcloud.com/hitoshi-kojima-thrive/sets/hitoshi-kojima-clouds,True,4,,public,Hitoshi Kojima - Clouds,13,https://api.soundcloud.com/playlists/630345243,145282976,,False,2018-10-25T12:16:55Z,,2018-10-25T12:16:55Z,https://i1.sndcdn.com/avatars-oH0ZMVvBvshzZ8Xb-GPpw9g-large.jpg,,378,,145282976,user,2021-05-17T08:20:01Z,,hitoshi-kojima-thrive,https://soundcloud.com/hitoshi-kojima-thrive,https://api.soundcloud.com/users/145282976,soundcloud:users:145282976,Hitoshi Kojima,False,Utsunomiya,JP,False,False,False,soundcloud:system-playlists:artist-stations:145282976,artist-stations:145282976
2017-12-11T19:38:05Z,like,1598,,2017-11-30T18:21:40Z,2642840,387133703,playlist,2019-06-13T17:17:01Z,114,False,bastakiya-vinyl,https://soundcloud.com/bastakiyatapes/sets/bastakiya-vinyl,True,22,,public,Bastakiya Vinyl,8,https://api.soundcloud.com/playlists/387133703,92033421,,False,2017-11-30T18:21:40Z,,2017-11-30T18:21:40Z,https://i1.sndcdn.com/avatars-000431751180-m5yb6g-large.jpg,Bastakiya,2948,Bastakiya Tapes,92033421,user,2019-09-15T13:15:49Z,Tapes,bastakiyatapes,https://soundcloud.com/bastakiyatapes,https://api.soundcloud.com/users/92033421,soundcloud:users:92033421,Bastakiya Tapes,False,Narrow Winding Lanes,,False,False,False,soundcloud:system-playlists:artist-stations:92033421,artist-stations:92033421
2017-12-11T16:57:13Z,like,1598,https://i1.sndcdn.com/artworks-000268208789-yshjnj-large.jpg,2017-12-11T13:48:57Z,4426116,395414012,playlist,2017-12-11T13:48:58Z,14,False,freddy-fresh-accidentally-classic-harthouseeye-q-lp,https://soundcloud.com/freddy-fresh/sets/freddy-fresh-accidentally-classic-harthouseeye-q-lp,True,2,,public,Freddy Fresh - Accidentally Classic Harthouse/EYE Q LP,15,https://api.soundcloud.com/playlists/395414012,313054,,False,2017-12-11T13:48:57Z,1996-03-04T00:00:00Z,2017-12-11T13:48:57Z,https://i1.sndcdn.com/avatars-k80yYbJovvDNgRzc-ylPDpw-large.jpg,Freddie,7104,Freddie Fresh,313054,user,2022-02-26T03:39:26Z,Fresh,freddy-fresh,https://soundcloud.com/freddy-fresh,https://api.soundcloud.com/users/313054,soundcloud:users:313054,Freddy Fresh (Official),True,Minnesota,US,False,True,True,soundcloud:system-playlists:artist-stations:313054,artist-stations:313054
2017-11-20T21:49:32Z,like,1598,https://i1.sndcdn.com/artworks-000235605262-6nvr9s-large.jpg,2017-07-28T14:22:28Z,2358365,341189827,playlist,2017-07-28T14:26:09Z,240,False,dbalp003-karen-gwyer-rembo,https://soundcloud.com/dontbeafraid/sets/dbalp003-karen-gwyer-rembo,True,30,,public,DBALP003 KAREN GWYER - REMBO,8,https://api.soundcloud.com/playlists/341189827,3979,album,True,2017-07-28T14:22:28Z,2017-07-21T00:00:00Z,2017-07-28T14:22:28Z,https://i1.sndcdn.com/avatars-S5rS6k6QL9eLn3ML-5jcHwg-large.jpg,Don't Be,14506,Don't Be Afraid,3979,user,2021-11-16T18:16:01Z,Afraid,dontbeafraid,https://soundcloud.com/dontbeafraid,https://api.soundcloud.com/users/3979,soundcloud:users:3979,dontbeafraid,True,Worldwide,,False,True,True,soundcloud:system-playlists:artist-stations:3979,artist-stations:3979
2017-11-08T22:32:00Z,like,1598,https://i1.sndcdn.com/artworks-000250770112-l2wn4p-large.jpg,2017-11-03T12:42:31Z,955882,365968765,playlist,2017-11-03T12:43:13Z,76,False,dba035-rroxymore-thoughts-of,https://soundcloud.com/dontbeafraid/sets/dba035-rroxymore-thoughts-of,True,15,,public,DBA035 RROXYMORE - THOUGHTS OF AN INTROVERT PT. 1,3,https://api.soundcloud.com/playlists/365968765,3979,,False,2017-11-03T12:42:31Z,2017-11-03T00:00:00Z,2017-11-03T12:42:31Z,https://i1.sndcdn.com/avatars-S5rS6k6QL9eLn3ML-5jcHwg-large.jpg,Don't Be,14506,Don't Be Afraid,3979,user,2021-11-16T18:16:01Z,Afraid,dontbeafraid,https://soundcloud.com/dontbeafraid,https://api.soundcloud.com/users/3979,soundcloud:users:3979,dontbeafraid,True,Worldwide,,False,True,True,soundcloud:system-playlists:artist-stations:3979,artist-stations:3979
2017-08-25T18:44:22Z,like,1598,https://i1.sndcdn.com/artworks-000239424700-anvkjt-large.jpg,2017-08-22T18:55:23Z,1494654,347161874,playlist,2021-07-01T00:20:37Z,51,False,cst001,https://soundcloud.com/cultivated-sound/sets/cst001,True,15,,public,Cultivated Sound Tapes: CST001,4,https://api.soundcloud.com/playlists/347161874,114947417,album,True,2017-08-22T18:55:23Z,2017-08-18T00:00:00Z,2017-08-22T18:55:23Z,https://i1.sndcdn.com/avatars-000502548153-mk114v-large.jpg,,4274,,114947417,user,2021-12-23T18:27:55Z,,cultivated-sound,https://soundcloud.com/cultivated-sound,https://api.soundcloud.com/users/114947417,soundcloud:users:114947417,Cultivated Sound,False,"Brooklyn, NY",,False,True,False,soundcloud:system-playlists:artist-stations:114947417,artist-stations:114947417
2017-08-09T02:46:32Z,like,1598,https://i1.sndcdn.com/artworks-000237062295-cfkyy5-large.jpg,2017-08-05T18:41:00Z,5426306,343147762,playlist,2017-08-08T17:22:43Z,148,False,various-artists-we-are-what-you-think-we-are-3-x-12-vinyl-digital,https://soundcloud.com/lost-soul-enterprises/sets/various-artists-we-are-what-you-think-we-are-3-x-12-vinyl-digital,True,28,,public,"Various Artists - WE ARE WHAT YOU THINK WE ARE - 3 x 12"" vinyl + digital",15,https://api.soundcloud.com/playlists/343147762,24911185,compilation,True,2017-08-08T17:22:15Z,2017-08-25T00:00:00Z,2017-08-08T17:22:15Z,https://i1.sndcdn.com/avatars-000095622993-0utkej-large.jpg,,2197,,24911185,user,2021-12-16T16:04:41Z,,lost-soul-enterprises,https://soundcloud.com/lost-soul-enterprises,https://api.soundcloud.com/users/24911185,soundcloud:users:24911185,Lost Soul Enterprises,False,New York,US,False,True,False,soundcloud:system-playlists:artist-stations:24911185,artist-stations:24911185
2017-08-07T20:08:52Z,like,1598,,2016-11-03T14:05:46Z,1611223,272609774,playlist,2016-11-03T14:23:46Z,50,False,franklin-de-costa-good-day-bad,https://soundcloud.com/franklindecosta/sets/franklin-de-costa-good-day-bad,True,9,,public,Franklin De Costa - Good Day Bad Day Ep (Green Village 006),4,https://api.soundcloud.com/playlists/272609774,11511,,False,2016-11-03T14:05:46Z,,2016-11-03T14:05:46Z,https://i1.sndcdn.com/avatars-5uP5Wkpnba9nOfTu-Tz16Zw-large.jpg,Franklin,14068,Franklin De Costa,11511,user,2021-09-02T20:20:53Z,De Costa,franklindecosta,https://soundcloud.com/franklindecosta,https://api.soundcloud.com/users/11511,soundcloud:users:11511,Franklin De Costa,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:11511,artist-stations:11511
2017-07-28T19:13:16Z,like,1598,https://i1.sndcdn.com/artworks-000234225305-dkthlr-large.jpg,2017-07-19T08:08:46Z,369089,338972344,playlist,2017-08-18T15:53:06Z,89,False,fpr002,https://soundcloud.com/future-primitive-records/sets/fpr002,True,10,,public,"MIKE INK/DJ GUY/TERRESTRE aka MURCOF - Recast (FPR002) previews (12"" release date 11/09/2017)",4,https://api.soundcloud.com/playlists/338972344,148163031,,False,2017-07-19T08:55:51Z,2017-09-04T00:00:00Z,2017-07-19T08:55:51Z,https://i1.sndcdn.com/avatars-3fdcJqMLuKfDvDoh-aOBAmA-large.jpg,Milo Bragg,1264,Milo Bragg,148163031,user,2021-10-12T13:33:05Z,,future-primitive-records,https://soundcloud.com/future-primitive-records,https://api.soundcloud.com/users/148163031,soundcloud:users:148163031,Future Primitive Records,False,London,GB,False,True,False,soundcloud:system-playlists:artist-stations:148163031,artist-stations:148163031
2017-07-26T19:58:51Z,like,1598,https://i1.sndcdn.com/artworks-000232332851-0n9tkh-large.jpg,2017-07-06T14:02:55Z,180651,335813459,playlist,2017-07-06T14:02:56Z,105,False,codek-closer-tam-tam-12-preview-clips,https://soundcloud.com/darkentriesrecords/sets/codek-closer-tam-tam-12-preview-clips,True,12,,public,"Codek ‎– Closer / Tam Tam 12"" PREVIEW CLIPS",2,https://api.soundcloud.com/playlists/335813459,419393,,False,2017-07-06T14:02:55Z,2017-07-18T00:00:00Z,2017-07-06T14:02:55Z,https://i1.sndcdn.com/avatars-000322401423-bvee6z-large.jpg,dark ,25982,dark  entries,419393,user,2021-10-18T23:41:30Z,entries,darkentriesrecords,https://soundcloud.com/darkentriesrecords,https://api.soundcloud.com/users/419393,soundcloud:users:419393,darkentriesrecords,True,San Francisco,US,False,True,True,soundcloud:system-playlists:artist-stations:419393,artist-stations:419393
2017-05-25T15:13:19Z,like,1598,https://i1.sndcdn.com/artworks-000223775421-99is2b-large.jpg,2017-05-22T16:06:38Z,632242,325074341,playlist,2017-05-22T16:06:40Z,206,False,bill-converse-the-shape-of-things-to-come-preview-clips,https://soundcloud.com/darkentriesrecords/sets/bill-converse-the-shape-of-things-to-come-preview-clips,True,20,,public,Bill Converse - The Shape Of Things To Come PREVIEW CLIPS,7,https://api.soundcloud.com/playlists/325074341,419393,,False,2017-05-22T16:06:38Z,2017-07-04T00:00:00Z,2017-05-22T16:06:38Z,https://i1.sndcdn.com/avatars-000322401423-bvee6z-large.jpg,dark ,25982,dark  entries,419393,user,2021-10-18T23:41:30Z,entries,darkentriesrecords,https://soundcloud.com/darkentriesrecords,https://api.soundcloud.com/users/419393,soundcloud:users:419393,darkentriesrecords,True,San Francisco,US,False,True,True,soundcloud:system-playlists:artist-stations:419393,artist-stations:419393
2017-05-12T19:34:17Z,like,1598,https://i1.sndcdn.com/artworks-000222147040-gq19pg-large.jpg,2017-05-11T18:56:57Z,486756,322310689,playlist,2017-05-11T18:56:58Z,208,False,dmarc-cantu-homefrontdocument1,https://soundcloud.com/the-nation/sets/dmarc-cantu-homefrontdocument1,True,18,,public,D'Marc Cantu- Homefront(document1),4,https://api.soundcloud.com/playlists/322310689,1745660,ep,True,2017-05-11T18:56:57Z,2017-07-21T00:00:00Z,2017-05-11T18:56:57Z,https://i1.sndcdn.com/avatars-000001868168-tfhk2g-large.jpg,,7047,,1745660,user,2022-02-01T18:47:33Z,,the-nation,https://soundcloud.com/the-nation,https://api.soundcloud.com/users/1745660,soundcloud:users:1745660,The Nation,False,Chicago,,False,True,False,soundcloud:system-playlists:artist-stations:1745660,artist-stations:1745660
2017-04-19T18:08:07Z,like,1598,https://i1.sndcdn.com/artworks-c7b7624e-4988-4566-912c-5f70358b8462-0-large.jpg,2016-07-23T01:22:26Z,3568642,243790308,playlist,2018-02-18T20:41:37Z,8,True,vakio-1,https://soundcloud.com/pan-sonic/sets/vakio-1,True,1,,public,Vakio,15,https://api.soundcloud.com/playlists/243790308,203416566,album,True,1998-10-06T00:00:00Z,1998-10-06T00:00:00Z,1998-10-06T00:00:00Z,https://i1.sndcdn.com/avatars-000212889312-323vgm-large.jpg,,849,,203416566,user,2016-03-25T19:09:08Z,,pan-sonic,https://soundcloud.com/pan-sonic,https://api.soundcloud.com/users/203416566,soundcloud:users:203416566,Pan Sonic,False,,,False,True,False,soundcloud:system-playlists:artist-stations:203416566,artist-stations:203416566
2017-04-04T15:35:52Z,like,1598,https://i1.sndcdn.com/artworks-000216183323-bslb3t-large.jpg,2017-04-04T11:27:57Z,0,312838114,playlist,2017-04-04T11:29:14Z,64,False,tml-no-memory-ep-april-28th,https://soundcloud.com/hotflush/sets/tml-no-memory-ep-april-28th,True,10,,public,TML - No Memory EP (April 28th),0,https://api.soundcloud.com/playlists/312838114,217087,ep,True,2017-04-04T11:27:57Z,2017-04-28T00:00:00Z,2017-04-04T11:27:57Z,https://i1.sndcdn.com/avatars-000552178662-sffzxt-large.jpg,Hotflush,198149,Hotflush Recordings,217087,user,2022-02-14T08:38:54Z,Recordings,hotflush,https://soundcloud.com/hotflush,https://api.soundcloud.com/users/217087,soundcloud:users:217087,Hotflush,True,London,,False,True,True,soundcloud:system-playlists:artist-stations:217087,artist-stations:217087
2017-02-14T16:27:20Z,like,1598,https://i1.sndcdn.com/artworks-000207120219-42kg9s-large.jpg,2017-02-10T07:59:23Z,1246912,298892594,playlist,2017-02-14T10:27:26Z,286,False,pm-va-vol-1,https://soundcloud.com/the-subliminal-kid/sets/pm-va-vol-1,True,55,,public,PM V/A Vol. 1,4,https://api.soundcloud.com/playlists/298892594,56,ep,True,2017-02-14T10:27:26Z,2017-02-21T00:00:00Z,2017-02-14T10:27:26Z,https://i1.sndcdn.com/avatars-nG2frabzqKSBBn7H-sskKzA-large.jpg,Peder,37745,Peder Mannerfelt,56,user,2020-12-16T20:57:56Z,Mannerfelt,the-subliminal-kid,https://soundcloud.com/the-subliminal-kid,https://api.soundcloud.com/users/56,soundcloud:users:56,PederMannerfeltProduktion,True,Stockholm,SE,False,True,True,soundcloud:system-playlists:artist-stations:56,artist-stations:56
2017-02-10T17:05:20Z,like,1598,https://i1.sndcdn.com/artworks-000213401943-s6wigv-large.jpg,2016-12-07T09:41:32Z,226370,281480081,playlist,2017-03-19T14:33:53Z,140,False,lneg007-dj-guy,https://soundcloud.com/labeautedunegatif/sets/lneg007-dj-guy,True,18,,public,LNEG007 - DJ GUY (previews),3,https://api.soundcloud.com/playlists/281480081,68766617,,False,2016-12-07T09:41:32Z,2017-02-07T00:00:00Z,2016-12-07T09:41:32Z,https://i1.sndcdn.com/avatars-000425607453-9kupqc-large.jpg,,1600,,68766617,user,2019-08-03T22:05:24Z,,labeautedunegatif,https://soundcloud.com/labeautedunegatif,https://api.soundcloud.com/users/68766617,soundcloud:users:68766617,la beauté du négatif,False,,,False,False,False,soundcloud:system-playlists:artist-stations:68766617,artist-stations:68766617
2017-01-05T17:14:48Z,like,1598,,2017-01-05T11:53:41Z,4583752,289201484,playlist,2017-07-18T07:47:27Z,19,False,hitoshi-kojima-spit-on-the,https://soundcloud.com/hitoshi-kojima-thrive/sets/hitoshi-kojima-spit-on-the,True,3,,public,Hitoshi Kojima - Spit On The Borders  [FREE DOWNLOAD],1,https://api.soundcloud.com/playlists/289201484,145282976,,False,2017-01-05T11:53:41Z,,2017-01-05T11:53:41Z,https://i1.sndcdn.com/avatars-oH0ZMVvBvshzZ8Xb-GPpw9g-large.jpg,,378,,145282976,user,2021-05-17T08:20:01Z,,hitoshi-kojima-thrive,https://soundcloud.com/hitoshi-kojima-thrive,https://api.soundcloud.com/users/145282976,soundcloud:users:145282976,Hitoshi Kojima,False,Utsunomiya,JP,False,False,False,soundcloud:system-playlists:artist-stations:145282976,artist-stations:145282976
2016-12-30T23:21:05Z,like,1598,https://i1.sndcdn.com/artworks-000198918967-b3r1bj-large.jpg,2016-12-17T21:23:53Z,2473078,284266358,playlist,2016-12-17T21:23:55Z,5,False,dxp3hsvd-rom,https://soundcloud.com/darwin-xylophone/sets/dxp3hsvd-rom,True,1,,public,DXP3HSVD-ROM,12,https://api.soundcloud.com/playlists/284266358,6844950,album,True,2016-12-17T21:23:53Z,2016-12-17T00:00:00Z,2016-12-17T21:23:53Z,https://i1.sndcdn.com/avatars-000284361986-ueq17z-large.jpg,D,50,D X,6844950,user,2016-12-17T21:06:48Z,X,darwin-xylophone,https://soundcloud.com/darwin-xylophone,https://api.soundcloud.com/users/6844950,soundcloud:users:6844950,Darwin Xylophone,False,Brainerd,US,False,False,False,soundcloud:system-playlists:artist-stations:6844950,artist-stations:6844950
2016-11-18T15:13:02Z,like,1598,https://i1.sndcdn.com/artworks-000194165758-pelq8d-large.jpg,2016-11-18T11:53:56Z,767465,276505746,playlist,2016-11-18T11:53:57Z,66,False,dj-guy-concentric-rhythms-hype056-clips,https://soundcloud.com/hypercolourrecords/sets/dj-guy-concentric-rhythms-hype056-clips,True,8,,public,DJ Guy - Concentric Rhythms (HYPE056) [clips],8,https://api.soundcloud.com/playlists/276505746,11356,,False,2016-11-18T11:53:56Z,2016-10-21T00:00:00Z,2016-11-18T11:53:56Z,https://i1.sndcdn.com/avatars-000105931121-yulpte-large.jpg,,38445,,11356,user,2022-01-10T12:01:14Z,,hypercolourrecords,https://soundcloud.com/hypercolourrecords,https://api.soundcloud.com/users/11356,soundcloud:users:11356,Hypercolour,True,,,False,True,True,soundcloud:system-playlists:artist-stations:11356,artist-stations:11356
2016-10-07T16:20:41Z,like,1598,,2016-10-07T14:30:49Z,450780,265424583,playlist,2017-04-06T13:53:41Z,228,False,planetary-assault-systems-7,https://soundcloud.com/ostgutton-official/sets/planetary-assault-systems-7,True,50,,public,Planetary Assault Systems | Temporary Suspension | ostgutlp04,5,https://api.soundcloud.com/playlists/265424583,1690295,album,True,2016-10-07T14:30:49Z,2009-06-20T00:00:00Z,2016-10-07T14:30:49Z,https://i1.sndcdn.com/avatars-000012645524-6sro9y-large.jpg,Ostgut,114174,Ostgut Ton,1690295,user,2021-11-26T08:14:42Z,Ton,ostgutton-official,https://soundcloud.com/ostgutton-official,https://api.soundcloud.com/users/1690295,soundcloud:users:1690295,Ostgut Ton | A-TON | unterton,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:1690295,artist-stations:1690295
