created_at,kind,userid,playlist.artwork_url,playlist.created_at,playlist.duration,playlist.id,playlist.kind,playlist.last_modified,playlist.likes_count,playlist.managed_by_feeds,playlist.permalink,playlist.permalink_url,playlist.public,playlist.reposts_count,playlist.secret_token,playlist.sharing,playlist.title,playlist.track_count,playlist.uri,playlist.user_id,playlist.set_type,playlist.is_album,playlist.published_at,playlist.release_date,playlist.display_date,playlist.user.avatar_url,playlist.user.first_name,playlist.user.followers_count,playlist.user.full_name,playlist.user.id,playlist.user.kind,playlist.user.last_modified,playlist.user.last_name,playlist.user.permalink,playlist.user.permalink_url,playlist.user.uri,playlist.user.urn,playlist.user.username,playlist.user.verified,playlist.user.city,playlist.user.country_code,playlist.user.badges.pro,playlist.user.badges.pro_unlimited,playlist.user.badges.verified,playlist.user.station_urn,playlist.user.station_permalink
2013-06-07T23:39:19Z,like,6976,https://i1.sndcdn.com/artworks-000049785040-uizokz-large.jpg,2013-06-04T21:36:44Z,7998996,6389846,playlist,2013-06-06T19:39:27Z,6966,False,definitive-nin-the-singles,https://soundcloud.com/nineinchnails/sets/definitive-nin-the-singles,True,1343,,public,Definitive NIN: The Singles (1989-2013),8,https://api.soundcloud.com/playlists/6389846,46380190,compilation,True,,,2013-06-04T21:36:44Z,https://i1.sndcdn.com/avatars-b3cPuqlZUZyRJh8i-qUukzg-large.jpg,,561026,,46380190,user,2021-10-01T00:00:05Z,,nineinchnails,https://soundcloud.com/nineinchnails,https://api.soundcloud.com/users/46380190,soundcloud:users:46380190,Nine Inch Nails,True,Los Angeles,US,False,False,True,soundcloud:system-playlists:artist-stations:46380190,artist-stations:46380190
2013-03-06T17:46:15Z,like,6976,https://i1.sndcdn.com/artworks-000039631966-brntdz-large.jpg,2013-01-31T17:41:24Z,3943461,3529458,playlist,2013-03-04T23:19:38Z,2224,False,welcome-oblivion-2013,https://soundcloud.com/howtodestroyangels/sets/welcome-oblivion-2013,True,375,,public,Welcome oblivion (2013),13,https://api.soundcloud.com/playlists/3529458,24498184,album,True,,,2013-01-31T17:41:24Z,https://i1.sndcdn.com/avatars-000023014778-f69ljp-large.jpg,How to,51187,How to Destroy Angels,24498184,user,2020-12-01T07:07:26Z,Destroy Angels,howtodestroyangels,https://soundcloud.com/howtodestroyangels,https://api.soundcloud.com/users/24498184,soundcloud:users:24498184,howtodestroyangels,True,Los Angeles,US,False,False,True,soundcloud:system-playlists:artist-stations:24498184,artist-stations:24498184
2016-12-02T02:58:05Z,like,6980,https://i1.sndcdn.com/artworks-000194194906-n0pcmv-large.jpg,2016-11-18T16:23:41Z,814937,276559197,playlist,2016-11-18T16:25:08Z,202,False,imaabs-extravio,https://soundcloud.com/naafi/sets/imaabs-extravio,True,26,,public,Imaabs - Extravío,3,https://api.soundcloud.com/playlists/276559197,1487902,,False,2016-11-18T16:23:41Z,2016-11-17T00:00:00Z,2016-11-18T16:23:41Z,https://i1.sndcdn.com/avatars-3caspgyZ3se8Hwpe-yUidZQ-large.jpg,,23249,,1487902,user,2022-02-22T04:59:45Z,,naafi,https://soundcloud.com/naafi,https://api.soundcloud.com/users/1487902,soundcloud:users:1487902,NAAFI,True,Mexico City,MX,False,True,True,soundcloud:system-playlists:artist-stations:1487902,artist-stations:1487902
2015-08-23T17:27:58Z,like,6981,https://i1.sndcdn.com/artworks-000126723809-9t7uf8-large.jpg,2015-08-17T09:35:43Z,1718145,135478498,playlist,2015-10-13T15:17:34Z,1099,False,blue-leaves,https://soundcloud.com/etherwood/sets/blue-leaves,True,213,,public,Blue Leaves,10,https://api.soundcloud.com/playlists/135478498,6255406,album,True,,2015-09-04T00:00:00Z,2015-08-17T09:35:43Z,https://i1.sndcdn.com/avatars-K687s4VAra1yoccL-ymyEcg-large.jpg,,44445,,6255406,user,2020-11-19T16:33:04Z,,etherwood,https://soundcloud.com/etherwood,https://api.soundcloud.com/users/6255406,soundcloud:users:6255406,Etherwood,True,London,,False,False,True,soundcloud:system-playlists:artist-stations:6255406,artist-stations:6255406
2015-08-22T10:45:25Z,like,6981,https://i1.sndcdn.com/artworks-000126555902-stotfk-large.jpg,2015-08-16T18:59:03Z,1043842,135285412,playlist,2015-08-16T19:10:09Z,873,False,volume-iv,https://soundcloud.com/songsthatbelong/sets/volume-iv,True,146,,public,Volume IV,2,https://api.soundcloud.com/playlists/135285412,132227348,,False,,,2015-08-16T18:59:03Z,https://i1.sndcdn.com/avatars-000142425697-z32txf-large.jpg,,5390,,132227348,user,2017-03-10T17:11:30Z,,songsthatbelong,https://soundcloud.com/songsthatbelong,https://api.soundcloud.com/users/132227348,soundcloud:users:132227348,Songs That Belong,False,,,False,False,False,soundcloud:system-playlists:artist-stations:132227348,artist-stations:132227348
2015-08-08T13:53:17Z,like,6981,https://i1.sndcdn.com/artworks-000143128398-md0ku4-large.jpg,2015-07-31T21:10:02Z,1660884,130316479,playlist,2016-01-14T18:02:25Z,1028,False,volume-ii,https://soundcloud.com/songsthatbelong/sets/volume-ii,True,147,,public,Volume II,6,https://api.soundcloud.com/playlists/130316479,132227348,,False,,,2015-07-31T21:10:02Z,https://i1.sndcdn.com/avatars-000142425697-z32txf-large.jpg,,5390,,132227348,user,2017-03-10T17:11:30Z,,songsthatbelong,https://soundcloud.com/songsthatbelong,https://api.soundcloud.com/users/132227348,soundcloud:users:132227348,Songs That Belong,False,,,False,False,False,soundcloud:system-playlists:artist-stations:132227348,artist-stations:132227348
2014-09-23T14:30:05Z,like,6981,https://i1.sndcdn.com/artworks-000091650088-5bx994-large.jpg,2014-09-03T03:41:06Z,6294044,49354436,playlist,2016-04-19T14:43:52Z,1648,False,singles-for-cinema,https://soundcloud.com/23violins/sets/singles-for-cinema,True,285,,public,Singles for Cinema,17,https://api.soundcloud.com/playlists/49354436,49026,,False,,,2014-09-03T03:41:06Z,https://i1.sndcdn.com/avatars-lEjQDXftl7NuTPk7-jNFrhg-large.jpg,Tony,37031,Tony Anderson,49026,user,2022-02-03T06:30:46Z,Anderson,23violins,https://soundcloud.com/23violins,https://api.soundcloud.com/users/49026,soundcloud:users:49026,TonyAnderson,False,Los Angeles,US,False,False,False,soundcloud:system-playlists:artist-stations:49026,artist-stations:49026
2014-09-04T12:02:29Z,like,6981,https://i1.sndcdn.com/artworks-000075917987-am1dex-large.jpg,2014-04-08T05:56:56Z,3186182,29754468,playlist,2014-04-08T05:57:38Z,156,False,loud-harp-asaph,https://soundcloud.com/loudharp/sets/loud-harp-asaph,True,38,,public,Loud Harp | Asaph,11,https://api.soundcloud.com/playlists/29754468,19071973,,False,,,2014-04-08T05:56:56Z,https://i1.sndcdn.com/avatars-000308910098-38npld-large.jpg,,1106,,19071973,user,2017-04-21T15:42:31Z,,loudharp,https://soundcloud.com/loudharp,https://api.soundcloud.com/users/19071973,soundcloud:users:19071973,LOUD HARP,False,Lafayette,US,False,False,False,soundcloud:system-playlists:artist-stations:19071973,artist-stations:19071973
2013-10-16T07:08:11Z,like,6981,https://i1.sndcdn.com/artworks-000044034079-5t6t9b-large.jpg,2013-03-27T20:34:12Z,3043199,4350720,playlist,2013-03-27T20:34:13Z,9489,False,tycho-dive,https://soundcloud.com/tycho/sets/tycho-dive,True,1897,,public,Tycho - Dive,10,https://api.soundcloud.com/playlists/4350720,833415,,False,,,2013-03-27T20:34:12Z,https://i1.sndcdn.com/avatars-KE8tho5cIEEb5sUE-Fl4otg-large.jpg,,291986,,833415,user,2021-10-04T18:29:49Z,,tycho,https://soundcloud.com/tycho,https://api.soundcloud.com/users/833415,soundcloud:users:833415,Tycho,True,San Francisco,US,False,True,True,soundcloud:system-playlists:artist-stations:833415,artist-stations:833415
2014-12-30T19:44:32Z,like,6982,https://i1.sndcdn.com/artworks-000105277379-dqgyrh-large.jpg,2014-12-27T13:58:11Z,250297,67425355,playlist,2015-02-01T16:56:18Z,3,False,quando-la-citt-soffre,https://soundcloud.com/robottino/sets/quando-la-citt-soffre,True,0,,public,Nessun Fuoco Nessun Luogo - Soundtrack EP,3,https://api.soundcloud.com/playlists/67425355,1697688,ep,True,,,2014-12-27T13:58:11Z,https://i1.sndcdn.com/avatars-000001721640-2ixj8h-large.jpg,Nicolò,183,Nicolò Rebagliati,1697688,user,2017-08-18T20:30:03Z,Rebagliati,robottino,https://soundcloud.com/robottino,https://api.soundcloud.com/users/1697688,soundcloud:users:1697688,Robottino,False,Savona,IT,False,False,False,soundcloud:system-playlists:artist-stations:1697688,artist-stations:1697688
2020-06-25T08:26:50Z,like,6983,https://i1.sndcdn.com/artworks-rdExRwIUy5JwyYT9-x798fQ-large.jpg,2020-06-04T10:40:55Z,373655,1064176327,playlist,2020-06-04T10:40:56Z,173,False,asper-bothrops-domesticated004-domesticated,https://soundcloud.com/efd-tokyo/sets/asper-bothrops-domesticated004-domesticated,True,0,,public,Asper Bothrops - Domesticated004 (Domesticated),4,https://api.soundcloud.com/playlists/1064176327,5138913,,False,2020-06-04T10:40:55Z,,2020-06-04T10:40:55Z,https://i1.sndcdn.com/avatars-000157318909-znca0a-large.jpg,Energy,13435,Energy Flash,5138913,user,2019-02-08T12:03:53Z,Flash,efd-tokyo,https://soundcloud.com/efd-tokyo,https://api.soundcloud.com/users/5138913,soundcloud:users:5138913,EFD TOKYO JAPAN,False,渋谷区,JP,False,True,False,soundcloud:system-playlists:artist-stations:5138913,artist-stations:5138913
2020-03-24T15:38:45Z,like,6983,https://i1.sndcdn.com/artworks-000667285750-g2ckai-large.jpg,2020-01-14T08:53:15Z,1640333,966082327,playlist,2021-06-24T09:27:55Z,771,False,traumer-assembling-pieces,https://soundcloud.com/berg_audio/sets/traumer-assembling-pieces,True,0,,public,"TRAUMER - ""ASSEMBLING PIECES""",11,https://api.soundcloud.com/playlists/966082327,151953571,,False,2020-01-14T08:53:15Z,,2020-01-14T08:53:15Z,https://i1.sndcdn.com/avatars-M6pwBYrs1Z7S44UE-zXweuA-large.jpg,,10634,,151953571,user,2021-12-09T18:11:19Z,,berg_audio,https://soundcloud.com/berg_audio,https://api.soundcloud.com/users/151953571,soundcloud:users:151953571,BERG AUDIO,True,,,False,True,True,soundcloud:system-playlists:artist-stations:151953571,artist-stations:151953571
2020-03-23T15:58:11Z,like,6983,https://i1.sndcdn.com/artworks-u6aWmfOOyfTraPRE-pdg85w-large.jpg,2020-03-23T09:15:49Z,1205759,1017152242,playlist,2020-03-23T21:27:13Z,57,False,melcure-3-years,https://soundcloud.com/melcured/sets/melcure-3-years,True,0,,public,3 YEARS OF MELCURE,10,https://api.soundcloud.com/playlists/1017152242,698211888,,False,2020-03-23T14:52:39Z,2020-03-24T00:00:00Z,2020-03-23T14:52:39Z,https://i1.sndcdn.com/avatars-000687863742-0rgbas-large.jpg,,419,,698211888,user,2021-12-27T17:42:51Z,,melcured,https://soundcloud.com/melcured,https://api.soundcloud.com/users/698211888,soundcloud:users:698211888,MELCURE,False,Berlin,DE,False,True,False,soundcloud:system-playlists:artist-stations:698211888,artist-stations:698211888
2020-03-23T14:49:57Z,like,6983,https://i1.sndcdn.com/artworks-3vwieS6Bskn6hfRJ-8fMJtg-large.jpg,2020-01-16T16:52:36Z,907490,967707472,playlist,2020-05-15T11:59:52Z,346,False,lmbg08-various-ninja-tools-vol4-2x12,https://soundcloud.com/lumbagoo/sets/lmbg08-various-ninja-tools-vol4-2x12,True,0,,public,"LMBG08 - Various - Ninja Tools Vol.4 - 2x12""",10,https://api.soundcloud.com/playlists/967707472,202335310,,False,2020-01-16T16:52:36Z,,2020-01-16T16:52:36Z,https://i1.sndcdn.com/avatars-000508185570-xsr3no-large.jpg,"Crate digger, Record label, ",3731,"Crate digger, Record label,  Dj's ϟϟϟ For Ninjas Only",202335310,user,2020-11-12T16:59:12Z,Dj's ϟϟϟ For Ninjas Only,lumbagoo,https://soundcloud.com/lumbagoo,https://api.soundcloud.com/users/202335310,soundcloud:users:202335310,Lumbago,False,,FR,False,True,False,soundcloud:system-playlists:artist-stations:202335310,artist-stations:202335310
2020-03-23T11:43:25Z,like,6983,https://i1.sndcdn.com/artworks-000651014779-yc44xo-large.jpg,2019-12-12T10:33:26Z,240273,943699261,playlist,2019-12-12T10:33:28Z,162,False,binh-cabaret021-mandarine-ep,https://soundcloud.com/hauznated/sets/binh-cabaret021-mandarine-ep,True,0,,public,Binh Cabaret021 Mandarine EP,3,https://api.soundcloud.com/playlists/943699261,226369,,False,2019-12-12T10:33:26Z,,2019-12-12T10:33:26Z,https://i1.sndcdn.com/avatars-000142400502-ozey8z-large.jpg,,16991,,226369,user,2021-07-02T14:59:31Z,,hauznated,https://soundcloud.com/hauznated,https://api.soundcloud.com/users/226369,soundcloud:users:226369,CABARET Recordings,False,somewhere,JP,False,True,False,soundcloud:system-playlists:artist-stations:226369,artist-stations:226369
2020-03-20T12:35:21Z,like,6983,,2019-12-17T10:15:16Z,1178461,947013151,playlist,2019-12-18T14:13:55Z,33,False,gel-abril-djebali-catch-ep,https://soundcloud.com/moanrecordings/sets/gel-abril-djebali-catch-ep,True,0,,public,"Gel Abril, Djebali - Catch EP",3,https://api.soundcloud.com/playlists/947013151,8474159,ep,True,2019-12-17T10:15:16Z,2020-01-13T00:00:00Z,2019-12-17T10:15:16Z,https://i1.sndcdn.com/avatars-3Qn4ymLl6F4ArYXT-Am57Og-large.jpg,Moan,24806,Moan Recordings,8474159,user,2022-02-21T09:14:14Z,Recordings,moanrecordings,https://soundcloud.com/moanrecordings,https://api.soundcloud.com/users/8474159,soundcloud:users:8474159,Moan Recordings,True,Caserta,IT,False,True,True,soundcloud:system-playlists:artist-stations:8474159,artist-stations:8474159
2020-03-20T12:24:17Z,like,6983,https://i1.sndcdn.com/artworks-000611355022-xjd4u0-large.jpg,2019-10-12T09:39:48Z,784483,892918921,playlist,2019-10-13T09:57:40Z,67,False,obrani005-kristina-this-is,https://soundcloud.com/obrani/sets/obrani005-kristina-this-is,True,0,,public,[OBRANI005] Kristina - This Is Only A Test EP,4,https://api.soundcloud.com/playlists/892918921,41610496,,False,2019-10-12T09:39:48Z,,2019-10-12T09:39:48Z,https://i1.sndcdn.com/avatars-000321167239-7v1hzl-large.jpg,,1796,,41610496,user,2022-01-08T07:52:03Z,,obrani,https://soundcloud.com/obrani,https://api.soundcloud.com/users/41610496,soundcloud:users:41610496,Obrani Records,False,Odessa,UA,False,False,False,soundcloud:system-playlists:artist-stations:41610496,artist-stations:41610496
2020-03-19T17:39:37Z,like,6983,https://i1.sndcdn.com/artworks-000681690064-fk6ttu-large.jpg,2020-02-07T11:37:42Z,480340,983152192,playlist,2020-02-07T11:46:14Z,22,False,sp006-asper-bothrops-feat-andy-rantzen-remix-spinning-plates,https://soundcloud.com/spinning-plates-records/sets/sp006-asper-bothrops-feat-andy-rantzen-remix-spinning-plates,True,0,,public,[SP006] Asper Bothrops feat Andy Rantzen Remix [Spinning Plates],4,https://api.soundcloud.com/playlists/983152192,117429036,,False,2020-02-07T11:37:42Z,2020-03-09T00:00:00Z,2020-02-07T11:37:42Z,https://i1.sndcdn.com/avatars-000179618967-xlddmr-large.jpg,,942,,117429036,user,2020-11-10T14:53:55Z,,spinning-plates-records,https://soundcloud.com/spinning-plates-records,https://api.soundcloud.com/users/117429036,soundcloud:users:117429036,Spinning Plates.,False,,,False,True,False,soundcloud:system-playlists:artist-stations:117429036,artist-stations:117429036
2020-02-07T14:52:20Z,like,6983,,2018-05-31T12:04:53Z,450650,531102543,playlist,2018-05-31T12:04:53Z,31,False,cabaret-015,https://soundcloud.com/omar-sebastian-3/sets/cabaret-015,True,0,,public,Cabaret 015,5,https://api.soundcloud.com/playlists/531102543,120242675,,False,2018-05-31T12:04:53Z,,2018-05-31T12:04:53Z,https://i1.sndcdn.com/avatars-000453631806-vhkyx0-large.jpg,,3049,,120242675,user,2021-09-17T13:41:56Z,,omar-sebastian-3,https://soundcloud.com/omar-sebastian-3,https://api.soundcloud.com/users/120242675,soundcloud:users:120242675,OMAR,False,,DE,False,False,False,soundcloud:system-playlists:artist-stations:120242675,artist-stations:120242675
2020-02-07T14:13:47Z,like,6983,,2018-05-31T12:06:52Z,270234,531103326,playlist,2019-07-15T20:21:25Z,82,False,time-passages,https://soundcloud.com/omar-sebastian-3/sets/time-passages,True,0,,public,Time Passages,3,https://api.soundcloud.com/playlists/531103326,120242675,,False,2018-05-31T12:06:52Z,,2018-05-31T12:06:52Z,https://i1.sndcdn.com/avatars-000453631806-vhkyx0-large.jpg,,3049,,120242675,user,2021-09-17T13:41:56Z,,omar-sebastian-3,https://soundcloud.com/omar-sebastian-3,https://api.soundcloud.com/users/120242675,soundcloud:users:120242675,OMAR,False,,DE,False,False,False,soundcloud:system-playlists:artist-stations:120242675,artist-stations:120242675
2020-01-13T08:54:28Z,like,6983,https://i1.sndcdn.com/artworks-000665630482-iftdlg-large.jpg,2020-01-10T21:00:55Z,511503,963647407,playlist,2020-01-11T09:30:03Z,90,False,seqg006-acid-state-and-duality-alien-talk-ep,https://soundcloud.com/sequalog/sets/seqg006-acid-state-and-duality-alien-talk-ep,True,0,,public,SEQG006 / Acid State & Duality - Alien Talk EP,5,https://api.soundcloud.com/playlists/963647407,228019153,,False,2020-01-10T21:00:55Z,,2020-01-10T21:00:55Z,https://i1.sndcdn.com/avatars-EcK0c8sfaC3YGo7w-HGnakw-large.jpg,,2631,,228019153,user,2021-09-07T14:28:16Z,,sequalog,https://soundcloud.com/sequalog,https://api.soundcloud.com/users/228019153,soundcloud:users:228019153,SEQUALOG,False,,,True,False,False,soundcloud:system-playlists:artist-stations:228019153,artist-stations:228019153
2019-11-14T11:51:05Z,like,6983,https://i1.sndcdn.com/artworks-000627418618-2lg5jv-large.jpg,2019-10-31T11:34:41Z,180558,912407593,playlist,2019-11-14T12:22:02Z,211,False,potg002-bodeler-feed-me-weird-ep,https://soundcloud.com/otg-distribution/sets/potg002-bodeler-feed-me-weird-ep,True,0,,public,[POTG002] Bodeler - Feed Me Weird EP,3,https://api.soundcloud.com/playlists/912407593,147821819,,False,2019-10-31T11:34:41Z,2019-11-25T00:00:00Z,2019-10-31T11:34:41Z,https://i1.sndcdn.com/avatars-QUsASBthLbU97z7t-Pa4xQg-large.jpg,Boutique Distribution & Online Shop,7924,Boutique Distribution & Online Shop,147821819,user,2022-01-18T14:05:07Z,,otg-distribution,https://soundcloud.com/otg-distribution,https://api.soundcloud.com/users/147821819,soundcloud:users:147821819,Off The Grid Records,True,Berlin,,False,True,True,soundcloud:system-playlists:artist-stations:147821819,artist-stations:147821819
2019-05-09T11:27:31Z,like,6983,https://i1.sndcdn.com/artworks-000524768709-1ku92v-large.jpg,2019-04-23T12:17:03Z,213152,762582597,playlist,2019-05-03T11:38:40Z,130,False,usrx-binh-untitled,https://soundcloud.com/undersoundlondon/sets/usrx-binh-untitled,True,0,,public,USRX - Binh - Untitled,2,https://api.soundcloud.com/playlists/762582597,9344963,ep,True,2019-04-23T12:17:03Z,2019-06-20T00:00:00Z,2019-04-23T12:17:03Z,https://i1.sndcdn.com/avatars-000594201474-9pk9xq-large.jpg,,9987,,9344963,user,2022-01-16T11:10:38Z,,undersoundlondon,https://soundcloud.com/undersoundlondon,https://api.soundcloud.com/users/9344963,soundcloud:users:9344963,Undersound Recordings / NOUN Records,True,,,False,True,True,soundcloud:system-playlists:artist-stations:9344963,artist-stations:9344963
2019-04-08T10:55:49Z,like,6983,https://i1.sndcdn.com/artworks-000427620372-ohd606-large.jpg,2018-10-24T17:36:02Z,480738,629843916,playlist,2018-10-24T19:59:00Z,223,False,tp10-binh-lost-n-rex-time-passages,https://soundcloud.com/efd-tokyo/sets/tp10-binh-lost-n-rex-time-passages,True,0,,public,[TP10(2 x 12 inch)] Binh - Lost N Rex (Time Passages),6,https://api.soundcloud.com/playlists/629843916,5138913,,False,2018-10-24T17:36:02Z,,2018-10-24T17:36:02Z,https://i1.sndcdn.com/avatars-000157318909-znca0a-large.jpg,Energy,13435,Energy Flash,5138913,user,2019-02-08T12:03:53Z,Flash,efd-tokyo,https://soundcloud.com/efd-tokyo,https://api.soundcloud.com/users/5138913,soundcloud:users:5138913,EFD TOKYO JAPAN,False,渋谷区,JP,False,True,False,soundcloud:system-playlists:artist-stations:5138913,artist-stations:5138913
2019-03-21T09:47:47Z,like,6983,https://i1.sndcdn.com/artworks-000507145020-vx49af-large.jpg,2019-03-20T16:08:44Z,3588612,733666614,playlist,2019-03-21T13:45:09Z,91,False,recit-de-voyage-2,https://soundcloud.com/rdv-music/sets/recit-de-voyage-2,True,0,,public,Recit de Voyage 2,8,https://api.soundcloud.com/playlists/733666614,288875974,compilation,True,2019-03-20T16:08:44Z,2019-03-22T00:00:00Z,2019-03-20T16:08:44Z,https://i1.sndcdn.com/avatars-DGozFuH9m4Ec5UgI-X8Aeeg-large.jpg,,1392,,288875974,user,2021-12-13T17:35:44Z,,rdv-music,https://soundcloud.com/rdv-music,https://api.soundcloud.com/users/288875974,soundcloud:users:288875974,RDV music,False,,,False,True,False,soundcloud:system-playlists:artist-stations:288875974,artist-stations:288875974
2019-02-20T12:12:35Z,like,6983,https://i1.sndcdn.com/artworks-000457349886-9abz36-large.jpg,2018-12-12T15:46:34Z,378834,662700720,playlist,2019-02-19T14:15:51Z,38,False,djulz-lemon-juice-ep-bcr058-snippets,https://soundcloud.com/bassculture/sets/djulz-lemon-juice-ep-bcr058-snippets,True,0,,public,D'JULZ - LEMON JUICE E.P  (BCR058) snippets,3,https://api.soundcloud.com/playlists/662700720,386108,,False,2019-02-19T14:15:51Z,2019-01-29T00:00:00Z,2019-02-19T14:15:51Z,https://i1.sndcdn.com/avatars-000087833357-bqiz17-large.jpg,D'julz,15165,D'julz house & techno label,386108,user,2022-01-10T13:54:24Z,house & techno label,bassculture,https://soundcloud.com/bassculture,https://api.soundcloud.com/users/386108,soundcloud:users:386108,bassculture,True,Paris,FR,False,True,True,soundcloud:system-playlists:artist-stations:386108,artist-stations:386108
2019-02-19T11:25:30Z,like,6983,https://i1.sndcdn.com/artworks-000458288520-toajck-large.jpg,2018-12-14T10:35:00Z,1744591,663905874,playlist,2020-04-02T18:40:40Z,213,False,molly-waves-ep,https://soundcloud.com/molly_music/sets/molly-waves-ep,True,0,,public,Molly - Waves EP (Giegling022),4,https://api.soundcloud.com/playlists/663905874,353301,ep,True,2019-02-05T07:30:40Z,2018-12-13T00:00:00Z,2019-02-05T07:30:40Z,https://i1.sndcdn.com/avatars-XBA9Hfj8C2oqdxCW-PIrMVg-large.jpg,Molly,14596,Molly,353301,user,2020-11-19T16:31:56Z,,molly_music,https://soundcloud.com/molly_music,https://api.soundcloud.com/users/353301,soundcloud:users:353301,molly.emeline,True,Paris,FR,False,True,True,soundcloud:system-playlists:artist-stations:353301,artist-stations:353301
2019-02-06T16:16:15Z,like,6983,https://i1.sndcdn.com/artworks-000480752319-aus3u7-large.jpg,2019-01-31T05:21:17Z,395290,698196234,playlist,2019-01-31T05:21:19Z,196,False,foster-domesticated002-domesticated,https://soundcloud.com/efd-tokyo/sets/foster-domesticated002-domesticated,True,0,,public,Foster - Domesticated002 (Domesticated),4,https://api.soundcloud.com/playlists/698196234,5138913,,False,2019-01-31T05:21:17Z,,2019-01-31T05:21:17Z,https://i1.sndcdn.com/avatars-000157318909-znca0a-large.jpg,Energy,13435,Energy Flash,5138913,user,2019-02-08T12:03:53Z,Flash,efd-tokyo,https://soundcloud.com/efd-tokyo,https://api.soundcloud.com/users/5138913,soundcloud:users:5138913,EFD TOKYO JAPAN,False,渋谷区,JP,False,True,False,soundcloud:system-playlists:artist-stations:5138913,artist-stations:5138913
2019-02-05T12:08:28Z,like,6983,https://i1.sndcdn.com/artworks-000399951816-8aylim-large.jpg,2018-09-04T21:20:49Z,771337,596536272,playlist,2018-09-05T21:20:16Z,58,False,origine-rec-003,https://soundcloud.com/iifaces/sets/origine-rec-003,True,0,,public,ORIGINE REC 003,4,https://api.soundcloud.com/playlists/596536272,196042529,ep,True,2018-09-04T21:20:49Z,2018-09-05T00:00:00Z,2018-09-04T21:20:49Z,https://i1.sndcdn.com/avatars-000443615616-k56gcs-large.jpg,,963,,196042529,user,2021-02-17T15:14:46Z,,iifaces,https://soundcloud.com/iifaces,https://api.soundcloud.com/users/196042529,soundcloud:users:196042529,II FACES,False,Paris,,False,True,False,soundcloud:system-playlists:artist-stations:196042529,artist-stations:196042529
2019-02-05T11:37:21Z,like,6983,https://i1.sndcdn.com/artworks-000432713880-6scydx-large.jpg,2018-11-02T11:03:37Z,1223450,635612796,playlist,2018-11-30T10:48:43Z,53,False,argy-sing-it-ep-moscow025,https://soundcloud.com/moscowrecords/sets/argy-sing-it-ep-moscow025,True,0,,public,Argy - Sing It! EP (MOSCOW025),3,https://api.soundcloud.com/playlists/635612796,514102,,False,2018-11-30T10:46:00Z,2018-11-30T00:00:00Z,2018-11-30T10:46:00Z,https://i1.sndcdn.com/avatars-000299274038-65s2gu-large.jpg,,12421,,514102,user,2022-02-22T08:32:24Z,,moscowrecords,https://soundcloud.com/moscowrecords,https://api.soundcloud.com/users/514102,soundcloud:users:514102,Moscow Records,True,London,,False,True,True,soundcloud:system-playlists:artist-stations:514102,artist-stations:514102
2019-02-05T11:15:48Z,like,6983,https://i1.sndcdn.com/artworks-000432725997-fuhyss-large.jpg,2018-11-02T11:56:38Z,268353,635639073,playlist,2018-11-02T12:18:34Z,56,False,klauss-craig-dj-deep-traumer-remixes-preview,https://soundcloud.com/planetedetroit/sets/klauss-craig-dj-deep-traumer-remixes-preview,True,0,,public,Klauss & Craig - DJ Deep & Traumer Remixes (preview),3,https://api.soundcloud.com/playlists/635639073,381121,ep,True,2018-11-02T11:56:38Z,2018-11-30T00:00:00Z,2018-11-02T11:56:38Z,https://i1.sndcdn.com/avatars-000011826649-u0q1wn-large.jpg,Planet E,22361,Planet E Communications,381121,user,2022-01-28T11:55:15Z,Communications,planetedetroit,https://soundcloud.com/planetedetroit,https://api.soundcloud.com/users/381121,soundcloud:users:381121,planetedetroit,True,Detroit,US,False,True,True,soundcloud:system-playlists:artist-stations:381121,artist-stations:381121
2019-02-05T11:02:08Z,like,6983,https://i1.sndcdn.com/artworks-000481827867-ka691w-large.jpg,2019-02-01T17:47:59Z,362634,699375660,playlist,2019-02-01T17:48:01Z,27,False,sub008-robin-ordell,https://soundcloud.com/otg-distribution/sets/sub008-robin-ordell,True,0,,public,SUB/008 - Robin Ordell,4,https://api.soundcloud.com/playlists/699375660,147821819,,False,2019-02-01T17:47:59Z,2019-02-25T00:00:00Z,2019-02-01T17:47:59Z,https://i1.sndcdn.com/avatars-QUsASBthLbU97z7t-Pa4xQg-large.jpg,Boutique Distribution & Online Shop,7924,Boutique Distribution & Online Shop,147821819,user,2022-01-18T14:05:07Z,,otg-distribution,https://soundcloud.com/otg-distribution,https://api.soundcloud.com/users/147821819,soundcloud:users:147821819,Off The Grid Records,True,Berlin,,False,True,True,soundcloud:system-playlists:artist-stations:147821819,artist-stations:147821819
2019-02-05T10:38:05Z,like,6983,https://i1.sndcdn.com/artworks-000471826713-qtrnlp-large.jpg,2019-01-14T23:34:47Z,240242,685956816,playlist,2019-01-18T11:18:29Z,9,False,tsrs04-djebali-adil-hiani-remix,https://soundcloud.com/tone_series/sets/tsrs04-djebali-adil-hiani-remix,True,0,,public,TSRS04: Djebali & Adil Hiani remix,2,https://api.soundcloud.com/playlists/685956816,193548478,ep,True,2019-01-14T23:34:47Z,2019-02-11T00:00:00Z,2019-01-14T23:34:47Z,https://i1.sndcdn.com/avatars-000193950581-tkkc62-large.jpg,Edouard,373,Edouard Morin,193548478,user,2018-10-31T06:05:01Z,Morin,tone_series,https://soundcloud.com/tone_series,https://api.soundcloud.com/users/193548478,soundcloud:users:193548478,TONE SERIES,False,Paris,FR,False,False,False,soundcloud:system-playlists:artist-stations:193548478,artist-stations:193548478
