created_at,kind,userid,playlist.artwork_url,playlist.created_at,playlist.duration,playlist.id,playlist.kind,playlist.last_modified,playlist.likes_count,playlist.managed_by_feeds,playlist.permalink,playlist.permalink_url,playlist.public,playlist.reposts_count,playlist.secret_token,playlist.sharing,playlist.title,playlist.track_count,playlist.uri,playlist.user_id,playlist.set_type,playlist.is_album,playlist.published_at,playlist.release_date,playlist.display_date,playlist.user.avatar_url,playlist.user.first_name,playlist.user.followers_count,playlist.user.full_name,playlist.user.id,playlist.user.kind,playlist.user.last_modified,playlist.user.last_name,playlist.user.permalink,playlist.user.permalink_url,playlist.user.uri,playlist.user.urn,playlist.user.username,playlist.user.verified,playlist.user.city,playlist.user.country_code,playlist.user.badges.pro,playlist.user.badges.pro_unlimited,playlist.user.badges.verified,playlist.user.station_urn,playlist.user.station_permalink
2016-06-24T22:17:56Z,like,6524,,2015-09-19T17:30:38Z,5290831,146451442,playlist,2015-09-19T17:30:38Z,3,False,lush-walay-songs,https://soundcloud.com/symabalushi/sets/lush-walay-songs,True,1,,public,Lush walay songs,11,https://api.soundcloud.com/playlists/146451442,111715960,,False,,,2015-09-19T17:30:38Z,https://i1.sndcdn.com/avatars-000336247377-6i9fza-large.jpg,Syma,294,Syma Balushi,111715960,user,2018-10-23T05:00:13Z,Balushi,symabalushi,https://soundcloud.com/symabalushi,https://api.soundcloud.com/users/111715960,soundcloud:users:111715960,Syma Balushi,False,Hidd,BH,False,False,False,soundcloud:system-playlists:artist-stations:111715960,artist-stations:111715960
2016-06-24T22:17:56Z,like,6524,,2015-09-02T03:54:57Z,687802,140699647,playlist,2015-09-02T03:54:57Z,28,False,nusrat-fateh-kisi-da-yar-na,https://soundcloud.com/hameed-khilji-346386912/sets/nusrat-fateh-kisi-da-yar-na,True,1,,public,nusrat fateh kisi da yar na bichre,2,https://api.soundcloud.com/playlists/140699647,170878269,,False,,,2015-09-02T03:54:57Z,https://i1.sndcdn.com/avatars-000168512379-tmmifa-large.jpg,Hameed,8,Hameed Khilji,170878269,user,2015-08-27T17:46:07Z,Khilji,hameed-khilji-346386912,https://soundcloud.com/hameed-khilji-346386912,https://api.soundcloud.com/users/170878269,soundcloud:users:170878269,Hameed Khilji,False,,,False,False,False,soundcloud:system-playlists:artist-stations:170878269,artist-stations:170878269
2016-03-08T06:35:17Z,like,6524,,2016-01-10T10:29:14Z,0,184037881,playlist,2016-01-10T10:29:14Z,127,False,tu-keech-meri-photo,https://soundcloud.com/user-572958570/sets/tu-keech-meri-photo,True,16,,public,tu keech meri photo,0,https://api.soundcloud.com/playlists/184037881,174885136,,False,,,2016-01-10T10:29:14Z,https://a1.sndcdn.com/images/default_avatar_large.png,,4,,174885136,user,2015-09-17T08:39:30Z,,user-572958570,https://soundcloud.com/user-572958570,https://api.soundcloud.com/users/174885136,soundcloud:users:174885136,User 572958570,False,,,False,False,False,soundcloud:system-playlists:artist-stations:174885136,artist-stations:174885136
2016-09-27T18:47:53Z,like,6528,https://i1.sndcdn.com/artworks-000185515866-gj8j6w-large.jpg,2016-09-27T15:05:18Z,2139147,262711499,playlist,2016-09-27T15:05:20Z,6,False,jtolvi-groovebox,https://soundcloud.com/jaakko-tolvi/sets/jtolvi-groovebox,True,0,,public,J.Tolvi Groovebox,11,https://api.soundcloud.com/playlists/262711499,1645891,album,True,2016-09-27T15:05:18Z,2016-09-27T00:00:00Z,2016-09-27T15:05:18Z,https://i1.sndcdn.com/avatars-000267963297-myp6uo-large.jpg,Jaakko,106,Jaakko Tolvi,1645891,user,2017-05-17T13:16:18Z,Tolvi,jaakko-tolvi,https://soundcloud.com/jaakko-tolvi,https://api.soundcloud.com/users/1645891,soundcloud:users:1645891,Jaakko Tolvi,False,Turku,FI,False,False,False,soundcloud:system-playlists:artist-stations:1645891,artist-stations:1645891
2016-06-06T07:56:23Z,like,6528,https://i1.sndcdn.com/artworks-000164602982-6yz4zc-large.jpg,2016-05-26T18:16:54Z,3327095,228540789,playlist,2017-03-12T18:26:27Z,55,False,golden-tears,https://soundcloud.com/ruusurecords/sets/golden-tears,True,5,,public,Ruusu Records GOLDEN TEARS,16,https://api.soundcloud.com/playlists/228540789,189092880,,False,2016-06-06T06:14:28Z,,2016-06-06T06:14:28Z,https://i1.sndcdn.com/avatars-000496092483-qzp18o-large.jpg,,103,,189092880,user,2018-08-28T10:33:37Z,,ruusurecords,https://soundcloud.com/ruusurecords,https://api.soundcloud.com/users/189092880,soundcloud:users:189092880,RUUSU,False,,,False,False,False,soundcloud:system-playlists:artist-stations:189092880,artist-stations:189092880
2015-04-28T11:50:19Z,like,6528,https://i1.sndcdn.com/artworks-000109754044-li4bw7-large.jpg,2015-03-12T08:24:25Z,3429069,88607583,playlist,2015-03-12T08:38:25Z,8,False,js666-plays-classical-favourites,https://soundcloud.com/js666classical/sets/js666-plays-classical-favourites,True,1,,public,JS666 Plays Classical Favourites,6,https://api.soundcloud.com/playlists/88607583,142823949,,False,,,2015-03-12T08:24:25Z,https://i1.sndcdn.com/avatars-000135491244-v713g9-large.jpg,JS666,17,JS666 Classical,142823949,user,2015-11-20T18:07:04Z,Classical,js666classical,https://soundcloud.com/js666classical,https://api.soundcloud.com/users/142823949,soundcloud:users:142823949,js666classical,False,Ulan Bator,BS,False,False,False,soundcloud:system-playlists:artist-stations:142823949,artist-stations:142823949
2014-02-11T11:01:42Z,like,6528,https://i1.sndcdn.com/artworks-000070476394-7pim0l-large.jpg,2014-02-10T20:12:33Z,430118,22969598,playlist,2014-02-10T20:53:59Z,108,False,pollot-hiihtoloma,https://soundcloud.com/fonal/sets/pollot-hiihtoloma,True,11,,public,Pöllöt: Hiihtoloma (promo single),2,https://api.soundcloud.com/playlists/22969598,575,,False,,,2014-02-10T20:12:33Z,https://i1.sndcdn.com/avatars-000519980670-ofzeex-large.jpg,Fonal,12193,Fonal Records,575,user,2020-03-26T11:35:48Z,Records,fonal,https://soundcloud.com/fonal,https://api.soundcloud.com/users/575,soundcloud:users:575,Fonal Records,False,Tampere,FI,False,True,False,soundcloud:system-playlists:artist-stations:575,artist-stations:575
2014-01-12T14:51:51Z,like,6528,https://i1.sndcdn.com/artworks-000032647824-b5nvdi-large.jpg,2012-10-22T09:02:30Z,2336035,2647152,playlist,2012-10-22T09:04:03Z,6,False,hemmabryggt,https://soundcloud.com/hockeyrawk/sets/hemmabryggt,True,1,,public,Hemmabryggt,2,https://api.soundcloud.com/playlists/2647152,6384554,,False,,,2012-10-22T09:02:30Z,https://i1.sndcdn.com/avatars-000014886098-6tp2v5-large.jpg,Peter Larsson,359,Peter Larsson Lars Nilsson,6384554,user,2020-12-19T08:35:51Z,Lars Nilsson,hockeyrawk,https://soundcloud.com/hockeyrawk,https://api.soundcloud.com/users/6384554,soundcloud:users:6384554,Hockey Rawk,False,Stockholm / Borås,SE,False,False,False,soundcloud:system-playlists:artist-stations:6384554,artist-stations:6384554
2016-03-22T13:17:48Z,like,6530,,2015-04-26T13:14:48Z,2218968,101955268,playlist,2015-04-26T13:16:44Z,19,False,arabic-house-mixes,https://soundcloud.com/deejaymino_s/sets/arabic-house-mixes,True,2,,public,Arabic House Mixes,3,https://api.soundcloud.com/playlists/101955268,5231038,compilation,True,,,2015-04-26T13:14:48Z,https://i1.sndcdn.com/avatars-000182144303-u1mqgs-large.jpg,,716,,5231038,user,2017-03-12T14:37:47Z,,deejaymino_s,https://soundcloud.com/deejaymino_s,https://api.soundcloud.com/users/5231038,soundcloud:users:5231038,Mino S,False,Tangier,MA,False,False,False,soundcloud:system-playlists:artist-stations:5231038,artist-stations:5231038
2015-01-25T16:26:38Z,like,6537,,2015-01-25T13:27:19Z,359895,75138345,playlist,2015-01-25T13:55:26Z,4,False,cattis-och-kasper,https://soundcloud.com/cattisjanner/sets/cattis-och-kasper,True,1,,public,Cattis och Kasper,2,https://api.soundcloud.com/playlists/75138345,7876337,,False,,,2015-01-25T13:27:19Z,https://i1.sndcdn.com/avatars-000127248379-j7649s-large.jpg,Catharina,141,Catharina Janner,7876337,user,2016-01-02T22:19:09Z,Janner,cattisjanner,https://soundcloud.com/cattisjanner,https://api.soundcloud.com/users/7876337,soundcloud:users:7876337,Catharina Janner,False,Oslo,,False,False,False,soundcloud:system-playlists:artist-stations:7876337,artist-stations:7876337
2021-05-28T11:51:50Z,like,6543,,2021-05-24T15:18:56Z,14333918,1261822549,playlist,2021-05-24T15:23:57Z,1,False,singapore-1,https://soundcloud.com/dead-or-arai-yumi/sets/singapore-1,True,0,,public,Singapore 🇸🇬,4,https://api.soundcloud.com/playlists/1261822549,50020212,,False,2021-05-24T15:18:56Z,,2021-05-24T15:18:56Z,https://i1.sndcdn.com/avatars-000207329713-x871r2-large.jpg,,403,,50020212,user,2021-01-23T12:10:58Z,,dead-or-arai-yumi,https://soundcloud.com/dead-or-arai-yumi,https://api.soundcloud.com/users/50020212,soundcloud:users:50020212,Dead or Arai Yumi,False,Abyss,JP,False,False,False,soundcloud:system-playlists:artist-stations:50020212,artist-stations:50020212
2019-05-17T20:29:02Z,like,6543,,2019-05-16T16:44:08Z,13150107,780739017,playlist,2021-02-27T01:10:06Z,3,False,lamp,https://soundcloud.com/dead-or-arai-yumi/sets/lamp,True,0,,public,Lamp,43,https://api.soundcloud.com/playlists/780739017,50020212,,False,2019-05-16T16:44:08Z,,2019-05-16T16:44:08Z,https://i1.sndcdn.com/avatars-000207329713-x871r2-large.jpg,,403,,50020212,user,2021-01-23T12:10:58Z,,dead-or-arai-yumi,https://soundcloud.com/dead-or-arai-yumi,https://api.soundcloud.com/users/50020212,soundcloud:users:50020212,Dead or Arai Yumi,False,Abyss,JP,False,False,False,soundcloud:system-playlists:artist-stations:50020212,artist-stations:50020212
2013-07-04T07:15:18Z,like,6543,https://i1.sndcdn.com/artworks-000058012723-2rmkph-large.jpg,2013-06-19T23:29:16Z,3145869,6915761,playlist,2013-09-17T18:23:49Z,17337,False,random-access-memories-1,https://soundcloud.com/daftside-2/sets/random-access-memories-1,True,3526,,public,random access memories memories,14,https://api.soundcloud.com/playlists/6915761,48554944,,False,,,2013-06-19T23:29:16Z,https://i1.sndcdn.com/avatars-1DTNjim539KNdJiO-f43gLA-large.jpg,,115609,,48554944,user,2020-12-21T15:18:23Z,,daftside-2,https://soundcloud.com/daftside-2,https://api.soundcloud.com/users/48554944,soundcloud:users:48554944,DARKSIDE,True,New York,US,False,True,True,soundcloud:system-playlists:artist-stations:48554944,artist-stations:48554944
2019-04-03T05:27:16Z,like,6544,https://i1.sndcdn.com/artworks-000515371419-geyu29-large.jpg,2019-01-07T17:23:15Z,95920887,680625564,playlist,2019-09-18T07:52:53Z,44,False,tocacabana-radio-show-2019,https://soundcloud.com/tocadisco/sets/tocacabana-radio-show-2019,True,4,,public,TOCACABANA RADIO SHOW 2019,26,https://api.soundcloud.com/playlists/680625564,148123,,False,2019-01-07T17:23:15Z,,2019-01-07T17:23:15Z,https://i1.sndcdn.com/avatars-AeOo1lM0CDijAYZt-ichj8w-large.jpg,Roman,43068,Roman Böer,148123,user,2021-05-02T13:20:01Z,Böer,tocadisco,https://soundcloud.com/tocadisco,https://api.soundcloud.com/users/148123,soundcloud:users:148123,TOCADISCO,True,Berlin,DE,False,False,True,soundcloud:system-playlists:artist-stations:148123,artist-stations:148123
2014-01-08T13:28:09Z,like,6544,,2014-01-07T10:51:25Z,3111755,19326621,playlist,2014-01-07T15:40:03Z,1606,False,hot-since-82-knee-deep-in-5,https://soundcloud.com/hotsince-82/sets/hot-since-82-knee-deep-in-5,True,456,,public,Hot Since 82 - Knee Deep In January '14 - BPM Bombs!,8,https://api.soundcloud.com/playlists/19326621,5646032,,False,,,2014-01-07T10:51:25Z,https://i1.sndcdn.com/avatars-UMoF4mFPmGcVNxbd-xW4NQQ-large.jpg,Dee,396832,Dee Pee,5646032,user,2021-08-06T11:23:43Z,Pee,hotsince-82,https://soundcloud.com/hotsince-82,https://api.soundcloud.com/users/5646032,soundcloud:users:5646032,Hot Since 82,True,Yorkshire,GB,False,True,True,soundcloud:system-playlists:artist-stations:5646032,artist-stations:5646032
2013-11-26T14:39:49Z,like,6544,https://i1.sndcdn.com/artworks-000063667466-sfezi2-large.jpg,2013-11-25T12:19:24Z,250154295,15514913,playlist,2015-01-25T10:49:57Z,86,False,tocacabana-radio-shows,https://soundcloud.com/tocadisco/sets/tocacabana-radio-shows,True,15,,public,TOCADISCO`s TOCACABANA RADIO SHOW,66,https://api.soundcloud.com/playlists/15514913,148123,compilation,True,,,2013-11-25T12:19:24Z,https://i1.sndcdn.com/avatars-AeOo1lM0CDijAYZt-ichj8w-large.jpg,Roman,43068,Roman Böer,148123,user,2021-05-02T13:20:01Z,Böer,tocadisco,https://soundcloud.com/tocadisco,https://api.soundcloud.com/users/148123,soundcloud:users:148123,TOCADISCO,True,Berlin,DE,False,False,True,soundcloud:system-playlists:artist-stations:148123,artist-stations:148123
2021-10-09T21:39:14Z,like,6547,,2021-02-25T14:55:03Z,15650715,1217051227,playlist,2021-12-14T09:26:53Z,2,False,progressive-melodic,https://soundcloud.com/redmar-zeehuisen/sets/progressive-melodic,True,0,,public,Progressive & Melodic,39,https://api.soundcloud.com/playlists/1217051227,33785461,,False,2021-02-25T14:55:03Z,,2021-02-25T14:55:03Z,https://i1.sndcdn.com/avatars-000327690824-vj0o5q-large.jpg,Redmar,231,Redmar,33785461,user,2019-08-05T09:10:03Z,,redmar-zeehuisen,https://soundcloud.com/redmar-zeehuisen,https://api.soundcloud.com/users/33785461,soundcloud:users:33785461,Redmar,False,Utrecht,NL,False,True,False,soundcloud:system-playlists:artist-stations:33785461,artist-stations:33785461
2019-09-08T20:47:04Z,like,6547,https://i1.sndcdn.com/artworks-kDgrz39z0CpgkmF4-PpcAew-large.jpg,2018-10-23T00:05:47Z,40053220,628682511,playlist,2022-02-24T14:59:22Z,173,False,free-downloads,https://soundcloud.com/egpodcast/sets/free-downloads,True,22,,public,FREE DOWNLOADS,96,https://api.soundcloud.com/playlists/628682511,259386594,,False,2018-10-23T00:05:47Z,,2018-10-23T00:05:47Z,https://i1.sndcdn.com/avatars-I1IogW40mwtwWnKj-zbDrIw-large.jpg,Est. 2005,43937,Est. 2005,259386594,user,2021-11-20T12:48:32Z,,egpodcast,https://soundcloud.com/egpodcast,https://api.soundcloud.com/users/259386594,soundcloud:users:259386594,EG,False,Miami,US,False,True,False,soundcloud:system-playlists:artist-stations:259386594,artist-stations:259386594
2018-11-01T20:46:51Z,like,6547,https://i1.sndcdn.com/artworks-000302279592-fopk49-large.jpg,2017-03-09T10:06:24Z,236846627,305974316,playlist,2022-02-26T11:50:22Z,131,False,only-for-witches,https://soundcloud.com/hekske/sets/only-for-witches,True,38,,public,For Bad Hair Days,52,https://api.soundcloud.com/playlists/305974316,282852100,,False,2017-03-09T10:06:24Z,,2017-03-09T10:06:24Z,https://i1.sndcdn.com/avatars-b2CmChnZ0YXds8r0-IyoLZw-large.jpg,Since 2017,11754,Since 2017,282852100,user,2022-02-15T22:15:57Z,,hekske,https://soundcloud.com/hekske,https://api.soundcloud.com/users/282852100,soundcloud:users:282852100,Hekske ❋ The Magic Witchtapes,False,Ninove,BE,False,True,False,soundcloud:system-playlists:artist-stations:282852100,artist-stations:282852100
2016-07-04T18:08:35Z,like,6547,https://i1.sndcdn.com/artworks-000169201903-urmq10-large.jpg,2016-06-25T11:39:39Z,106415968,236229844,playlist,2016-06-27T20:41:38Z,776,False,awakenings-festival-2016,https://soundcloud.com/artaphine/sets/awakenings-festival-2016,True,121,,public,Awakenings Festival 2016 Tracklist,298,https://api.soundcloud.com/playlists/236229844,206440140,,False,2016-06-25T11:39:39Z,,2016-06-25T11:39:39Z,https://i1.sndcdn.com/avatars-000545053962-sck6ow-large.jpg,,20981,,206440140,user,2022-02-15T14:26:58Z,,artaphine,https://soundcloud.com/artaphine,https://api.soundcloud.com/users/206440140,soundcloud:users:206440140,Artaphine,True,Amsterdam,NL,False,True,True,soundcloud:system-playlists:artist-stations:206440140,artist-stations:206440140
2014-11-12T21:33:11Z,like,6547,https://i1.sndcdn.com/artworks-000081607809-c2k65e-large.jpg,2014-03-29T19:37:11Z,3386121,28536747,playlist,2015-10-13T14:49:30Z,32,False,oceans-to-oceans-the-remixes,https://soundcloud.com/dimitri_kneppers/sets/oceans-to-oceans-the-remixes,True,3,,public,detroit summer ep   -planet e communications,7,https://api.soundcloud.com/playlists/28536747,338752,,False,,2014-07-01T00:00:00Z,2014-03-29T19:37:11Z,https://i1.sndcdn.com/avatars-000472527186-lbp4jq-large.jpg,,9316,,338752,user,2021-11-10T20:41:45Z,,dimitri_kneppers,https://soundcloud.com/dimitri_kneppers,https://api.soundcloud.com/users/338752,soundcloud:users:338752,Dimitri Kneppers,True,Amsterdam,NL,False,True,True,soundcloud:system-playlists:artist-stations:338752,artist-stations:338752
2014-03-10T15:58:35Z,like,6563,https://i1.sndcdn.com/artworks-000072662027-h4le0o-large.jpg,2014-03-05T15:09:57Z,2624108,25636880,playlist,2014-03-10T15:29:03Z,347,False,hauschka-abandoned-city,https://soundcloud.com/cityslang/sets/hauschka-abandoned-city,True,68,,public,Hauschka - Abandoned City,9,https://api.soundcloud.com/playlists/25636880,540,album,True,,,2014-03-05T15:09:57Z,https://i1.sndcdn.com/avatars-000303160830-r6ysad-large.jpg,City,85666,City Slang,540,user,2020-11-19T16:08:07Z,Slang,cityslang,https://soundcloud.com/cityslang,https://api.soundcloud.com/users/540,soundcloud:users:540,City Slang,True,Berlin,DE,False,False,True,soundcloud:system-playlists:artist-stations:540,artist-stations:540
2014-02-22T13:50:18Z,like,6563,https://i1.sndcdn.com/artworks-000070023914-x4v0oh-large.jpg,2014-02-05T21:15:02Z,3607210,22430933,playlist,2014-02-22T13:08:14Z,74,False,beatboxer-digital-only,https://soundcloud.com/boxer-recordings/sets/beatboxer-digital-only,True,10,,public,BEATBOXER (digital only),12,https://api.soundcloud.com/playlists/22430933,6563,compilation,True,,,2014-02-05T21:15:02Z,https://i1.sndcdn.com/avatars-000052088839-1gj1ma-large.jpg,Eric,61915,Eric Braden,6563,user,2022-01-08T22:45:25Z,Braden,boxer-recordings,https://soundcloud.com/boxer-recordings,https://api.soundcloud.com/users/6563,soundcloud:users:6563,BOXER RECORDINGS,True,cologne,DE,False,True,True,soundcloud:system-playlists:artist-stations:6563,artist-stations:6563
2013-12-03T08:34:24Z,like,6563,,2013-12-01T12:49:02Z,2404034,16018770,playlist,2013-12-01T12:49:02Z,2,False,covers,https://soundcloud.com/scalde/sets/covers,True,2,,public,Covers,11,https://api.soundcloud.com/playlists/16018770,640444,,False,,,2013-12-01T12:49:02Z,https://i1.sndcdn.com/avatars-000219603083-dut6ju-large.jpg,scalde,235,scalde scalde,640444,user,2017-07-31T09:41:45Z,scalde,scalde,https://soundcloud.com/scalde,https://api.soundcloud.com/users/640444,soundcloud:users:640444,scalde,False,Lyon,FR,False,False,False,soundcloud:system-playlists:artist-stations:640444,artist-stations:640444
2015-12-11T16:04:21Z,like,6566,https://i1.sndcdn.com/artworks-000139113601-2nzuho-large.jpg,2015-12-10T13:16:49Z,736405,173898214,playlist,2015-12-11T11:03:12Z,1963,False,mr-oizo-hand-in-the-fire,https://soundcloud.com/edbangerrecords/sets/mr-oizo-hand-in-the-fire,True,418,,public,Mr Oizo - Hand In The Fire,4,https://api.soundcloud.com/playlists/173898214,3721694,,False,,,2015-12-10T13:16:49Z,https://i1.sndcdn.com/avatars-JbubAQRyRCwqWI5O-nEdhfw-large.jpg,Ed Banger Records,374317,Ed Banger Records,3721694,user,2022-01-04T14:57:45Z,,edbangerrecords,https://soundcloud.com/edbangerrecords,https://api.soundcloud.com/users/3721694,soundcloud:users:3721694,Ed Banger records,True,Paris,FR,False,False,True,soundcloud:system-playlists:artist-stations:3721694,artist-stations:3721694
2015-09-28T14:30:59Z,like,6566,https://i1.sndcdn.com/artworks-000130737770-dkek0u-large.jpg,2015-09-26T00:28:35Z,2521797,148606171,playlist,2018-12-12T20:51:18Z,2522,False,meow-the-jewels-run-the-jewels,https://soundcloud.com/massappealrecs/sets/meow-the-jewels-run-the-jewels,True,460,,public,Meow The Jewels - Run The Jewels,12,https://api.soundcloud.com/playlists/148606171,2680409,album,True,,2015-11-25T00:00:00Z,2015-09-26T00:28:35Z,https://i1.sndcdn.com/avatars-000666643562-cdak8t-large.jpg,,96284,,2680409,user,2022-01-24T18:38:21Z,,massappealrecs,https://soundcloud.com/massappealrecs,https://api.soundcloud.com/users/2680409,soundcloud:users:2680409,Mass Appeal,True,NYC,US,False,True,True,soundcloud:system-playlists:artist-stations:2680409,artist-stations:2680409
2015-07-24T14:54:19Z,like,6566,https://i1.sndcdn.com/artworks-000124013102-kdnwhe-large.jpg,2015-07-22T12:13:56Z,2454817,127419206,playlist,2015-07-22T13:37:00Z,153,False,1st-album-tristesse,https://soundcloud.com/tristesse-contemporaine/sets/1st-album-tristesse,True,32,,public,"1st Album ""Tristesse Contemporaine""",9,https://api.soundcloud.com/playlists/127419206,1182724,album,True,,,2015-07-22T12:13:56Z,https://i1.sndcdn.com/avatars-OQDzFwruogtj51VF-rRfgyQ-large.jpg,tristesse,5405,tristesse contemporaine,1182724,user,2022-02-03T18:07:14Z,contemporaine,tristesse-contemporaine,https://soundcloud.com/tristesse-contemporaine,https://api.soundcloud.com/users/1182724,soundcloud:users:1182724,Tristesse Contemporaine,False,Paris,FR,False,False,False,soundcloud:system-playlists:artist-stations:1182724,artist-stations:1182724
2015-07-24T14:54:09Z,like,6566,,2015-07-22T12:46:13Z,2010407,127424325,playlist,2015-07-22T13:35:03Z,101,False,2nd-album-stay-golden,https://soundcloud.com/tristesse-contemporaine/sets/2nd-album-stay-golden,True,21,,public,"2nd Album ""Stay Golden""",9,https://api.soundcloud.com/playlists/127424325,1182724,album,True,,,2015-07-22T12:46:13Z,https://i1.sndcdn.com/avatars-OQDzFwruogtj51VF-rRfgyQ-large.jpg,tristesse,5405,tristesse contemporaine,1182724,user,2022-02-03T18:07:14Z,contemporaine,tristesse-contemporaine,https://soundcloud.com/tristesse-contemporaine,https://api.soundcloud.com/users/1182724,soundcloud:users:1182724,Tristesse Contemporaine,False,Paris,FR,False,False,False,soundcloud:system-playlists:artist-stations:1182724,artist-stations:1182724
2015-07-16T10:49:51Z,like,6566,https://i1.sndcdn.com/artworks-000123408354-mf0oay-large.jpg,2015-07-16T08:47:11Z,22449306,125577436,playlist,2016-01-27T14:42:58Z,749,False,g-funk-anthology,https://soundcloud.com/genevan-heathen/sets/g-funk-anthology,True,142,,public,G-FUNK ANTHOLOGY,4,https://api.soundcloud.com/playlists/125577436,190060,,False,,,2015-07-16T08:47:11Z,https://i1.sndcdn.com/avatars-000295901955-llxzyl-large.jpg,The Genevan,3195,The Genevan Heathen,190060,user,2018-08-19T10:09:31Z,Heathen,genevan-heathen,https://soundcloud.com/genevan-heathen,https://api.soundcloud.com/users/190060,soundcloud:users:190060,The Genevan Heathen,False,Geneva,,False,True,False,soundcloud:system-playlists:artist-stations:190060,artist-stations:190060
2015-06-22T06:49:11Z,like,6566,,2015-06-17T19:36:50Z,49572144,117536652,playlist,2015-06-18T15:15:03Z,709,False,pitchforks-best-new-tracks-of,https://soundcloud.com/pitchfork/sets/pitchforks-best-new-tracks-of,True,70,,public,Pitchfork Best New Tracks of 2015,175,https://api.soundcloud.com/playlists/117536652,175182,,False,,,2015-06-17T19:36:50Z,https://i1.sndcdn.com/avatars-000251005159-6fvgse-large.jpg,Pitchfork,60718,Pitchfork,175182,user,2020-11-22T13:26:51Z,,pitchfork,https://soundcloud.com/pitchfork,https://api.soundcloud.com/users/175182,soundcloud:users:175182,Pitchfork,True,Chicago/New York,US,False,True,True,soundcloud:system-playlists:artist-stations:175182,artist-stations:175182
2015-05-26T15:44:41Z,like,6566,,2015-05-26T13:12:54Z,1181234,111172536,playlist,2015-05-26T13:12:54Z,334,False,busy-p-gypsy-life-ost,https://soundcloud.com/edbangerrecords/sets/busy-p-gypsy-life-ost,True,58,,public,"BUSY P ""GYPSY LIFE"" ost",5,https://api.soundcloud.com/playlists/111172536,3721694,,False,,,2015-05-26T13:12:54Z,https://i1.sndcdn.com/avatars-JbubAQRyRCwqWI5O-nEdhfw-large.jpg,Ed Banger Records,374317,Ed Banger Records,3721694,user,2022-01-04T14:57:45Z,,edbangerrecords,https://soundcloud.com/edbangerrecords,https://api.soundcloud.com/users/3721694,soundcloud:users:3721694,Ed Banger records,True,Paris,FR,False,False,True,soundcloud:system-playlists:artist-stations:3721694,artist-stations:3721694
2015-05-11T06:52:31Z,like,6566,https://i1.sndcdn.com/artworks-000116172759-8rnort-large.jpg,2015-05-09T10:52:17Z,4385049,105918397,playlist,2015-05-11T10:10:26Z,50,False,hosomakimix,https://soundcloud.com/mentalgroove/sets/hosomakimix,True,8,,public,Hosomaki:Mix 2,16,https://api.soundcloud.com/playlists/105918397,306,compilation,True,,,2015-05-09T10:52:17Z,https://i1.sndcdn.com/avatars-LajmdLJjQJtAm2nA-VCawMA-large.jpg,,22018,,306,user,2022-02-18T13:31:27Z,,mentalgroove,https://soundcloud.com/mentalgroove,https://api.soundcloud.com/users/306,soundcloud:users:306,[ WRWTFWW | MusiquePourLaDanse | MentalGroove ],False,Geneva,CH,False,True,False,soundcloud:system-playlists:artist-stations:306,artist-stations:306
2015-04-20T08:47:43Z,like,6566,https://i1.sndcdn.com/artworks-000113688362-520i5p-large.jpg,2015-04-17T11:54:37Z,913924,99161074,playlist,2015-04-17T11:57:59Z,428,False,record-store-day-2015-ninja,https://soundcloud.com/ninja-tune/sets/record-store-day-2015-ninja,True,91,,public,Record Store Day 2015 - Ninja Tune Releases,4,https://api.soundcloud.com/playlists/99161074,95982,,False,,,2015-04-17T11:54:37Z,https://i1.sndcdn.com/avatars-000668496407-0j9x6h-large.jpg,Ninja Tune,5504101,Ninja Tune,95982,user,2022-02-17T16:17:53Z,,ninja-tune,https://soundcloud.com/ninja-tune,https://api.soundcloud.com/users/95982,soundcloud:users:95982,Ninja Tune,True,London,GB,False,True,True,soundcloud:system-playlists:artist-stations:95982,artist-stations:95982
2015-03-03T09:28:07Z,like,6566,,2015-02-27T06:04:07Z,4161678,84718866,playlist,2015-02-27T17:47:31Z,270,False,17-catalog-tracks-selected-for-song-exploder,https://soundcloud.com/anticon/sets/17-catalog-tracks-selected-for-song-exploder,True,48,,public,17 Catalog Tracks Selected For Song Exploder,0,https://api.soundcloud.com/playlists/84718866,1044761,,False,,,2015-02-27T06:04:07Z,https://i1.sndcdn.com/avatars-000001883624-qdarqw-large.jpg,anticon,34627,anticon records,1044761,user,2021-11-28T00:05:01Z,records,anticon,https://soundcloud.com/anticon,https://api.soundcloud.com/users/1044761,soundcloud:users:1044761,anticon,True,los angeles,US,False,False,True,soundcloud:system-playlists:artist-stations:1044761,artist-stations:1044761
2014-12-22T00:45:45Z,like,6566,https://i1.sndcdn.com/artworks-000100537571-q9bupb-large.jpg,2014-12-15T14:44:41Z,16909936,64477841,playlist,2014-12-18T17:37:18Z,890,False,ninja-tune-family-in-2014,https://soundcloud.com/ninja-tune/sets/ninja-tune-family-in-2014,True,160,,public,Ninja Tune & Family in 2014,58,https://api.soundcloud.com/playlists/64477841,95982,compilation,True,,,2014-12-15T14:44:41Z,https://i1.sndcdn.com/avatars-000668496407-0j9x6h-large.jpg,Ninja Tune,5504101,Ninja Tune,95982,user,2022-02-17T16:17:53Z,,ninja-tune,https://soundcloud.com/ninja-tune,https://api.soundcloud.com/users/95982,soundcloud:users:95982,Ninja Tune,True,London,GB,False,True,True,soundcloud:system-playlists:artist-stations:95982,artist-stations:95982
