created_at,kind,userid,playlist.artwork_url,playlist.created_at,playlist.duration,playlist.id,playlist.kind,playlist.last_modified,playlist.likes_count,playlist.managed_by_feeds,playlist.permalink,playlist.permalink_url,playlist.public,playlist.reposts_count,playlist.secret_token,playlist.sharing,playlist.title,playlist.track_count,playlist.uri,playlist.user_id,playlist.set_type,playlist.is_album,playlist.published_at,playlist.release_date,playlist.display_date,playlist.user.avatar_url,playlist.user.first_name,playlist.user.followers_count,playlist.user.full_name,playlist.user.id,playlist.user.kind,playlist.user.last_modified,playlist.user.last_name,playlist.user.permalink,playlist.user.permalink_url,playlist.user.uri,playlist.user.urn,playlist.user.username,playlist.user.verified,playlist.user.city,playlist.user.country_code,playlist.user.badges.pro,playlist.user.badges.pro_unlimited,playlist.user.badges.verified,playlist.user.station_urn,playlist.user.station_permalink
2016-12-19T14:38:16Z,like,16652,https://i1.sndcdn.com/artworks-000198748969-lsdpno-large.jpg,2016-12-16T16:17:54Z,1640223,283936846,playlist,2016-12-16T16:20:16Z,82,False,trevision-live-cuts-01-vinyl,https://soundcloud.com/florian-meindl/sets/trevision-live-cuts-01-vinyl,True,0,,public,Trevision - Live Cuts 01 | Vinyl only Ltd. 300,4,https://api.soundcloud.com/playlists/283936846,18780,ep,True,2016-12-16T16:17:54Z,2016-12-16T00:00:00Z,2016-12-16T16:17:54Z,https://i1.sndcdn.com/avatars-000639019875-jy1taf-large.jpg,www.florianmeindl.com,70369,www.florianmeindl.com,18780,user,2020-11-19T16:24:35Z,,florian-meindl,https://soundcloud.com/florian-meindl,https://api.soundcloud.com/users/18780,soundcloud:users:18780,Florian Meindl,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:18780,artist-stations:18780
2016-12-16T17:51:20Z,like,16652,https://i1.sndcdn.com/artworks-000198096680-u32zlb-large.jpg,2016-12-12T16:08:42Z,270234,282887731,playlist,2017-12-02T21:57:12Z,148,False,esp047,https://soundcloud.com/esp-institute/sets/esp047,True,0,,public,[ESP047] Nancy Azzurro - Teen Bee - Vinyl/Digital EP,3,https://api.soundcloud.com/playlists/282887731,749489,ep,True,2016-12-12T16:27:57Z,2016-12-13T00:00:00Z,2016-12-12T16:27:57Z,https://i1.sndcdn.com/avatars-000436240782-mukat5-large.jpg,,20152,,749489,user,2021-10-02T00:46:06Z,,esp-institute,https://soundcloud.com/esp-institute,https://api.soundcloud.com/users/749489,soundcloud:users:749489,ESP Institute,True,Los Angeles / New York City,US,False,True,True,soundcloud:system-playlists:artist-stations:749489,artist-stations:749489
2016-11-15T10:17:05Z,like,16652,https://i1.sndcdn.com/artworks-000193362853-c478bo-large.jpg,2016-11-13T15:11:39Z,644707,275214133,playlist,2016-11-14T12:27:45Z,99,False,fbnm015-291out-ritorno-ad-urania-1,https://soundcloud.com/flybynightmusic/sets/fbnm015-291out-ritorno-ad-urania-1,True,0,,public,FBNM015 || 291out - Ritorno ad Urania,0,https://api.soundcloud.com/playlists/275214133,11152596,ep,True,2016-11-14T12:27:45Z,2016-11-25T00:00:00Z,2016-11-14T12:27:45Z,https://i1.sndcdn.com/avatars-000236110906-11sz1o-large.jpg,,2093,,11152596,user,2021-01-06T20:20:02Z,,flybynightmusic,https://soundcloud.com/flybynightmusic,https://api.soundcloud.com/users/11152596,soundcloud:users:11152596,Fly By Night Music,False,London,,False,False,False,soundcloud:system-playlists:artist-stations:11152596,artist-stations:11152596
2016-11-12T07:46:41Z,like,16652,https://i1.sndcdn.com/artworks-000190902925-c5av3z-large.jpg,2016-10-27T14:48:54Z,335493,270812301,playlist,2018-01-15T19:29:33Z,182,False,rebound-lounge-ep-by-dj-dog-double-dancer,https://soundcloud.com/reboundlounge/sets/rebound-lounge-ep-by-dj-dog-double-dancer,True,0,,public,REBOUND LOUNGE EP by DJ DOG & DOUBLE DANCER,5,https://api.soundcloud.com/playlists/270812301,251243487,ep,True,2016-10-27T14:48:54Z,2016-11-03T00:00:00Z,2016-10-27T14:48:54Z,https://i1.sndcdn.com/avatars-000653536086-0ix0sx-large.jpg,by DJ Dog & Double Dancer,1042,by DJ Dog & Double Dancer,251243487,user,2021-02-27T13:51:14Z,,reboundlounge,https://soundcloud.com/reboundlounge,https://api.soundcloud.com/users/251243487,soundcloud:users:251243487,Rebound Lounge,False,Berlin,,False,False,False,soundcloud:system-playlists:artist-stations:251243487,artist-stations:251243487
2016-10-21T08:54:23Z,like,16652,https://i1.sndcdn.com/artworks-000171073313-3ch0f6-large.jpg,2016-07-05T12:55:09Z,450570,238804651,playlist,2016-07-12T02:41:03Z,54,False,yo-an-gnah-hole-and-holland,https://soundcloud.com/efd-tokyo/sets/yo-an-gnah-hole-and-holland,True,0,,public,YO.AN - GNAH [HOLE AND HOLLAND],3,https://api.soundcloud.com/playlists/238804651,5138913,,False,2016-07-10T16:04:32Z,,2016-07-10T16:04:32Z,https://i1.sndcdn.com/avatars-000157318909-znca0a-large.jpg,Energy,13438,Energy Flash,5138913,user,2019-02-08T12:03:53Z,Flash,efd-tokyo,https://soundcloud.com/efd-tokyo,https://api.soundcloud.com/users/5138913,soundcloud:users:5138913,EFD TOKYO JAPAN,False,渋谷区,JP,False,True,False,soundcloud:system-playlists:artist-stations:5138913,artist-stations:5138913
2016-10-14T11:07:52Z,like,16652,https://i1.sndcdn.com/artworks-000168229165-dbi589-large.jpg,2016-06-20T06:33:51Z,1426692,234911763,playlist,2016-06-20T06:33:55Z,429,False,eddie-con-the-shore,https://soundcloud.com/mulemusiq/sets/eddie-con-the-shore,True,0,,public,eddie c/on the shore,12,https://api.soundcloud.com/playlists/234911763,548487,,False,2016-06-20T06:33:51Z,,2016-06-20T06:33:51Z,https://i1.sndcdn.com/avatars-000013745915-bx412d-large.jpg,toshiya,18106,toshiya kawasaki,548487,user,2019-07-09T21:08:44Z,kawasaki,mulemusiq,https://soundcloud.com/mulemusiq,https://api.soundcloud.com/users/548487,soundcloud:users:548487,mulemusiq/endless flight,False,meguroku,JP,False,True,False,soundcloud:system-playlists:artist-stations:548487,artist-stations:548487
2016-09-21T08:42:54Z,like,16652,,2016-06-16T22:05:20Z,2065477,234088460,playlist,2016-06-16T22:05:20Z,89,False,rest-easy-volume-1,https://soundcloud.com/hi_tide/sets/rest-easy-volume-1,True,0,,public,"Rest Easy, Volume 1",8,https://api.soundcloud.com/playlists/234088460,133720579,,False,2016-06-16T22:05:20Z,,2016-06-16T22:05:20Z,https://i1.sndcdn.com/avatars-000271563848-wqod8k-large.jpg,,379,,133720579,user,2017-10-06T03:55:02Z,,hi_tide,https://soundcloud.com/hi_tide,https://api.soundcloud.com/users/133720579,soundcloud:users:133720579,Hi Tide Recordings,False,,,False,False,False,soundcloud:system-playlists:artist-stations:133720579,artist-stations:133720579
2016-08-26T21:17:12Z,like,16652,https://i1.sndcdn.com/artworks-000176978195-44x8q2-large.jpg,2016-08-16T13:28:23Z,1997394,250860378,playlist,2016-08-16T14:45:21Z,253,False,various-artists-paz-e-futebol,https://soundcloud.com/sonar-kollektiv/sets/various-artists-paz-e-futebol,True,0,,public,Various Artists – Paz e Futebol 2 compiled by Jazzanova (Snippets),17,https://api.soundcloud.com/playlists/250860378,1771,compilation,True,2016-08-16T13:28:23Z,2016-09-02T00:00:00Z,2016-08-16T13:28:23Z,https://i1.sndcdn.com/avatars-x2XoZBU59SRbMkQx-0IOypA-large.jpg,,49809,,1771,user,2022-02-11T09:36:40Z,,sonar-kollektiv,https://soundcloud.com/sonar-kollektiv,https://api.soundcloud.com/users/1771,soundcloud:users:1771,Sonar Kollektiv,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:1771,artist-stations:1771
2016-08-22T08:37:13Z,like,16652,,2015-01-06T11:50:15Z,1476552,69932747,playlist,2015-03-11T16:55:29Z,9,False,i-don-t-care-ooo-el-freakadell,https://soundcloud.com/black-pearl-records/sets/i-don-t-care-ooo-el-freakadell,True,0,,public,"I Don´t Care ••• EL FREAKADELL • 12""",3,https://api.soundcloud.com/playlists/69932747,2680623,,False,,,2015-01-06T11:50:15Z,https://i1.sndcdn.com/avatars-ERYVkZl41nrdHjbz-3sZvuQ-large.jpg,,732,,2680623,user,2020-08-03T15:57:53Z,,black-pearl-records,https://soundcloud.com/black-pearl-records,https://api.soundcloud.com/users/2680623,soundcloud:users:2680623,Black Pearl Records,False,Berlin,DE,False,True,False,soundcloud:system-playlists:artist-stations:2680623,artist-stations:2680623
2016-08-21T10:00:40Z,like,16652,,2016-07-26T07:46:58Z,7754836,244731558,playlist,2016-07-26T07:46:58Z,171,False,desert-hearts-records-live,https://soundcloud.com/sublevel-music/sets/desert-hearts-records-live,True,0,,public,Desert Hearts Records - Live @ Desert Hearts - Doc Martin - 064,1,https://api.soundcloud.com/playlists/244731558,773349,,False,2016-07-26T07:46:58Z,,2016-07-26T07:46:58Z,https://i1.sndcdn.com/avatars-000647171715-wsnfga-large.jpg,Doc ,9016,Doc  Martin,773349,user,2021-02-23T02:51:28Z,Martin,sublevel-music,https://soundcloud.com/sublevel-music,https://api.soundcloud.com/users/773349,soundcloud:users:773349,Sublevel Music,False,Los Angeles,US,False,False,False,soundcloud:system-playlists:artist-stations:773349,artist-stations:773349
2016-08-14T15:34:04Z,like,16652,https://i1.sndcdn.com/artworks-000175644155-r1mdhp-large.jpg,2016-08-09T23:21:36Z,1791562,248963899,playlist,2016-08-29T10:16:29Z,110,False,ing,https://soundcloud.com/lenleise/sets/ing,True,0,,public,Ing • General Purpose • GP001,6,https://api.soundcloud.com/playlists/248963899,109839815,ep,True,2016-08-11T07:19:26Z,2016-09-12T00:00:00Z,2016-08-11T07:19:26Z,https://i1.sndcdn.com/avatars-000186124215-iwp5on-large.jpg,,3543,,109839815,user,2020-01-28T00:25:06Z,,lenleise,https://soundcloud.com/lenleise,https://api.soundcloud.com/users/109839815,soundcloud:users:109839815,Len Leise,False,Melbourne,AU,False,False,False,soundcloud:system-playlists:artist-stations:109839815,artist-stations:109839815
2016-07-29T11:13:12Z,like,16652,https://i1.sndcdn.com/artworks-000173859188-vu73i8-large.jpg,2016-07-29T11:09:11Z,1433729,245627923,playlist,2017-04-04T07:23:13Z,35,False,verdo-little-blue-ep,https://soundcloud.com/hell-yeah/sets/verdo-little-blue-ep,True,0,,public,Verdo - Little Blue EP,4,https://api.soundcloud.com/playlists/245627923,16652,,False,2016-07-29T11:09:11Z,2016-09-23T00:00:00Z,2016-07-29T11:09:11Z,https://i1.sndcdn.com/avatars-4yiSZjVTJraHb68n-7icMPA-large.jpg,,13548,,16652,user,2022-02-18T08:38:54Z,,hell-yeah,https://soundcloud.com/hell-yeah,https://api.soundcloud.com/users/16652,soundcloud:users:16652,Hell Yeah Recordings,True,Ferrara / Berlin / Casumaro,,False,True,True,soundcloud:system-playlists:artist-stations:16652,artist-stations:16652
2016-07-28T18:19:49Z,like,16652,https://i1.sndcdn.com/artworks-000173029445-osnn0u-large.jpg,2016-07-23T22:19:19Z,8364020,244066840,playlist,2016-12-31T00:22:46Z,114,False,modularsystem-tracks,https://soundcloud.com/florian-meindl/sets/modularsystem-tracks,True,0,,public,Modularsystem Tracks,21,https://api.soundcloud.com/playlists/244066840,18780,,False,2016-07-23T22:19:19Z,2016-07-24T00:00:00Z,2016-07-23T22:19:19Z,https://i1.sndcdn.com/avatars-000639019875-jy1taf-large.jpg,www.florianmeindl.com,70369,www.florianmeindl.com,18780,user,2020-11-19T16:24:35Z,,florian-meindl,https://soundcloud.com/florian-meindl,https://api.soundcloud.com/users/18780,soundcloud:users:18780,Florian Meindl,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:18780,artist-stations:18780
2016-06-20T18:36:28Z,like,16652,https://i1.sndcdn.com/artworks-000148475709-8g4d8x-large.jpg,2016-02-24T20:21:22Z,2963440,199577722,playlist,2016-08-18T15:11:48Z,28,False,tempelhof-gigi-masin-tsuki,https://soundcloud.com/hell-yeah/sets/tempelhof-gigi-masin-tsuki,True,0,,public,Tempelhof & Gigi Masin - Tsuki,10,https://api.soundcloud.com/playlists/199577722,16652,,False,2016-06-20T09:51:32Z,2016-06-10T00:00:00Z,2016-06-20T09:51:32Z,https://i1.sndcdn.com/avatars-4yiSZjVTJraHb68n-7icMPA-large.jpg,,13548,,16652,user,2022-02-18T08:38:54Z,,hell-yeah,https://soundcloud.com/hell-yeah,https://api.soundcloud.com/users/16652,soundcloud:users:16652,Hell Yeah Recordings,True,Ferrara / Berlin / Casumaro,,False,True,True,soundcloud:system-playlists:artist-stations:16652,artist-stations:16652
2016-06-09T11:30:43Z,like,16652,https://i1.sndcdn.com/artworks-000112286967-9ki6ht-large.jpg,2012-01-13T15:45:59Z,1345709,1498229,playlist,2015-05-12T08:34:59Z,260,False,the_breeze,https://soundcloud.com/buzzy-bird/sets/the_breeze,True,0,,public,The Breeze presents Cocktails by the pool,3,https://api.soundcloud.com/playlists/1498229,182003,,False,,,2012-01-13T15:45:59Z,https://i1.sndcdn.com/avatars-000057923884-5yqs1t-large.jpg,Basso,3467,Basso,182003,user,2016-11-03T18:57:12Z,,buzzy-bird,https://soundcloud.com/buzzy-bird,https://api.soundcloud.com/users/182003,soundcloud:users:182003,bassso,False,,,False,False,False,soundcloud:system-playlists:artist-stations:182003,artist-stations:182003
2016-04-01T08:32:00Z,like,16652,https://i1.sndcdn.com/artworks-000155678028-71d3eg-large.jpg,2016-03-31T17:14:23Z,1360086,211287552,playlist,2016-03-31T17:14:23Z,19,False,atlanter-prins-thomas-remix-ep,https://soundcloud.com/jansenrecords/sets/atlanter-prins-thomas-remix-ep,True,0,,public,Atlanter - Prins Thomas Remix EP,3,https://api.soundcloud.com/playlists/211287552,4625098,,False,,,2016-03-31T17:14:23Z,https://i1.sndcdn.com/avatars-000322185643-4xepb2-large.jpg,,1778,,4625098,user,2021-11-08T09:21:17Z,,jansenrecords,https://soundcloud.com/jansenrecords,https://api.soundcloud.com/users/4625098,soundcloud:users:4625098,Jansen Records,False,Say Ja. to great new music,,False,True,False,soundcloud:system-playlists:artist-stations:4625098,artist-stations:4625098
2016-03-12T09:19:24Z,like,16652,https://i1.sndcdn.com/artworks-000150606940-1m091z-large.jpg,2016-03-12T09:17:57Z,251660,204935272,playlist,2016-08-16T14:19:33Z,34,False,balearic-gabba-sound-system-enzo-elias-spring-edits-12-snippets,https://soundcloud.com/hell-yeah/sets/balearic-gabba-sound-system-enzo-elias-spring-edits-12-snippets,True,0,,public,"Balearic Gabba Sound System - Enzo Elia's Spaghetti Timeless EP ( 12"" snippets)",2,https://api.soundcloud.com/playlists/204935272,16652,,False,,2016-04-11T00:00:00Z,2016-03-12T09:17:57Z,https://i1.sndcdn.com/avatars-4yiSZjVTJraHb68n-7icMPA-large.jpg,,13548,,16652,user,2022-02-18T08:38:54Z,,hell-yeah,https://soundcloud.com/hell-yeah,https://api.soundcloud.com/users/16652,soundcloud:users:16652,Hell Yeah Recordings,True,Ferrara / Berlin / Casumaro,,False,True,True,soundcloud:system-playlists:artist-stations:16652,artist-stations:16652
2016-03-07T08:39:16Z,like,16652,https://i1.sndcdn.com/artworks-000141702969-eck74a-large.jpg,2016-01-03T09:44:58Z,304401,181665290,playlist,2016-01-12T09:50:15Z,51,False,riccio-deja-vu-ep-pmj008,https://soundcloud.com/peoplemustjam/sets/riccio-deja-vu-ep-pmj008,True,0,,public,Riccio - Deja Vu EP (PMJ008),3,https://api.soundcloud.com/playlists/181665290,858302,,False,,,2016-01-03T09:44:58Z,https://i1.sndcdn.com/avatars-000028437448-64sqt3-large.jpg,People Must,1639,People Must Jam,858302,user,2017-01-11T22:21:04Z,Jam,peoplemustjam,https://soundcloud.com/peoplemustjam,https://api.soundcloud.com/users/858302,soundcloud:users:858302,PeopleMustJam,False,Sydney,AU,False,False,False,soundcloud:system-playlists:artist-stations:858302,artist-stations:858302
2016-01-18T11:05:27Z,like,16652,https://i1.sndcdn.com/artworks-000143592871-pbj5l5-large.jpg,2016-01-18T10:51:26Z,1034463,186780107,playlist,2016-02-06T20:08:39Z,30,False,enzo-elia-vs-terribelle-acid,https://soundcloud.com/hell-yeah/sets/enzo-elia-vs-terribelle-acid,True,0,,public,Enzo Elia vs Terribelle - Acid Neukolln,3,https://api.soundcloud.com/playlists/186780107,16652,,False,,,2016-01-18T10:51:26Z,https://i1.sndcdn.com/avatars-4yiSZjVTJraHb68n-7icMPA-large.jpg,,13548,,16652,user,2022-02-18T08:38:54Z,,hell-yeah,https://soundcloud.com/hell-yeah,https://api.soundcloud.com/users/16652,soundcloud:users:16652,Hell Yeah Recordings,True,Ferrara / Berlin / Casumaro,,False,True,True,soundcloud:system-playlists:artist-stations:16652,artist-stations:16652
2015-12-04T15:16:09Z,like,16652,https://i1.sndcdn.com/artworks-000137421238-fshtwf-large.jpg,2015-11-26T04:32:56Z,2304472,169173893,playlist,2016-01-29T14:42:22Z,50,False,nuel-hyperboreal,https://soundcloud.com/further-records/sets/nuel-hyperboreal,True,0,,public,Nuel - Hyperboreal,6,https://api.soundcloud.com/playlists/169173893,180657,,False,,,2015-11-26T04:32:56Z,https://i1.sndcdn.com/avatars-000097202915-zk99yu-large.jpg,,5963,,180657,user,2016-11-17T02:20:18Z,,further-records,https://soundcloud.com/further-records,https://api.soundcloud.com/users/180657,soundcloud:users:180657,Further Records,False,Seattle,US,False,False,False,soundcloud:system-playlists:artist-stations:180657,artist-stations:180657
2015-10-20T17:46:11Z,like,16652,https://i1.sndcdn.com/artworks-000002255791-ddia9f-large.jpg,2010-09-04T10:12:45Z,3252402,305034,playlist,2010-11-18T19:46:48Z,4,False,crimea-x-prospective-1,https://soundcloud.com/hell-yeah/sets/crimea-x-prospective-1,True,0,,public,Crimea X - Prospective,10,https://api.soundcloud.com/playlists/305034,16652,album,True,,,2010-09-04T10:12:45Z,https://i1.sndcdn.com/avatars-4yiSZjVTJraHb68n-7icMPA-large.jpg,,13548,,16652,user,2022-02-18T08:38:54Z,,hell-yeah,https://soundcloud.com/hell-yeah,https://api.soundcloud.com/users/16652,soundcloud:users:16652,Hell Yeah Recordings,True,Ferrara / Berlin / Casumaro,,False,True,True,soundcloud:system-playlists:artist-stations:16652,artist-stations:16652
2015-09-23T11:02:12Z,like,16652,https://i1.sndcdn.com/artworks-000130003893-a2eh68-large.jpg,2015-09-19T02:50:00Z,593817,146251843,playlist,2015-09-19T02:51:02Z,67,False,balearic-gabba-sound-system-ep,https://soundcloud.com/h-track/sets/balearic-gabba-sound-system-ep,True,0,,public,BALEARIC GABBA SOUND SYSTEM | Ep,4,https://api.soundcloud.com/playlists/146251843,39312252,,False,,,2015-09-19T02:50:00Z,https://i1.sndcdn.com/avatars-000149057503-nld9ze-large.jpg,H,14038,H TRACK,39312252,user,2022-02-05T05:35:01Z,TRACK,h-track,https://soundcloud.com/h-track,https://api.soundcloud.com/users/39312252,soundcloud:users:39312252,PACIFIC BEACH VINYL,False,"San Diego, Calif.",,False,False,False,soundcloud:system-playlists:artist-stations:39312252,artist-stations:39312252
2015-09-16T07:38:19Z,like,16652,https://i1.sndcdn.com/artworks-000123515311-067oow-large.jpg,2015-07-17T10:02:14Z,261821,125889129,playlist,2015-09-01T07:34:01Z,307,False,velly-joonas-fro007,https://soundcloud.com/froteerecords/sets/velly-joonas-fro007,True,0,,public,"Velly Joonas - Stopp, seisku aeg!/Käes on aeg 7"" FRO007 sampler",2,https://api.soundcloud.com/playlists/125889129,50013549,,False,,,2015-07-17T10:02:14Z,https://i1.sndcdn.com/avatars-000046635695-pjni7o-large.jpg,,2345,,50013549,user,2017-01-13T23:32:35Z,,froteerecords,https://soundcloud.com/froteerecords,https://api.soundcloud.com/users/50013549,soundcloud:users:50013549,Frotee Records,False,Tallinn & Tartu,EE,False,False,False,soundcloud:system-playlists:artist-stations:50013549,artist-stations:50013549
2015-09-10T18:22:57Z,like,16652,https://i1.sndcdn.com/artworks-000129121993-om0191-large.jpg,2015-09-10T18:04:14Z,1471221,143482255,playlist,2018-01-23T13:10:31Z,78,False,mushrooms-project-rio-disco-ep,https://soundcloud.com/hell-yeah/sets/mushrooms-project-rio-disco-ep,True,0,,public,Mushrooms Project - Rio Disco EP,3,https://api.soundcloud.com/playlists/143482255,16652,ep,True,,2015-10-05T00:00:00Z,2015-09-10T18:04:14Z,https://i1.sndcdn.com/avatars-4yiSZjVTJraHb68n-7icMPA-large.jpg,,13548,,16652,user,2022-02-18T08:38:54Z,,hell-yeah,https://soundcloud.com/hell-yeah,https://api.soundcloud.com/users/16652,soundcloud:users:16652,Hell Yeah Recordings,True,Ferrara / Berlin / Casumaro,,False,True,True,soundcloud:system-playlists:artist-stations:16652,artist-stations:16652
2015-09-09T10:07:30Z,like,16652,,2015-01-31T11:09:43Z,87661392,76806216,playlist,2018-02-16T08:03:46Z,1050,False,sunday-morning,https://soundcloud.com/dannydaze/sets/sunday-morning,True,0,,public,- SUNDAY MORNING - pres. by Danny Daze,24,https://api.soundcloud.com/playlists/76806216,5990,,False,,,2015-01-31T11:09:43Z,https://i1.sndcdn.com/avatars-E8KOoptchBVNqGDX-iaQ04A-large.jpg,,97951,,5990,user,2022-02-18T02:47:27Z,,dannydaze,https://soundcloud.com/dannydaze,https://api.soundcloud.com/users/5990,soundcloud:users:5990,Danny Daze,True,"Miami, FL",,False,True,True,soundcloud:system-playlists:artist-stations:5990,artist-stations:5990
2015-08-25T13:47:11Z,like,16652,https://i1.sndcdn.com/artworks-000126346401-ftn4p0-large.jpg,2015-08-14T13:20:11Z,1347557,134561939,playlist,2015-08-25T15:16:29Z,65,False,tob050-moon-rock-volume-3-snippets,https://soundcloud.com/throneofblood/sets/tob050-moon-rock-volume-3-snippets,True,0,,public,TOB050 Moon Rock Volume 3 Snippets,15,https://api.soundcloud.com/playlists/134561939,27329,compilation,True,,,2015-08-14T13:20:11Z,https://i1.sndcdn.com/avatars-rZ4mJ1dmaJPh6brT-BfuhiQ-large.jpg,,14624,,27329,user,2022-02-28T01:37:37Z,,throneofblood,https://soundcloud.com/throneofblood,https://api.soundcloud.com/users/27329,soundcloud:users:27329,Throne Of Blood,False,New York City,US,False,True,False,soundcloud:system-playlists:artist-stations:27329,artist-stations:27329
2015-08-12T08:32:36Z,like,16652,https://i1.sndcdn.com/artworks-000126114582-3y01rk-large.jpg,2015-08-12T08:32:08Z,1928433,133862104,playlist,2016-03-09T19:21:54Z,82,False,underground-system-bella-ciao,https://soundcloud.com/hell-yeah/sets/underground-system-bella-ciao,True,0,,public,Underground System - Bella Ciao (Leo Mas & Fabrice Remixes),4,https://api.soundcloud.com/playlists/133862104,16652,,False,,,2015-08-12T08:32:08Z,https://i1.sndcdn.com/avatars-4yiSZjVTJraHb68n-7icMPA-large.jpg,,13548,,16652,user,2022-02-18T08:38:54Z,,hell-yeah,https://soundcloud.com/hell-yeah,https://api.soundcloud.com/users/16652,soundcloud:users:16652,Hell Yeah Recordings,True,Ferrara / Berlin / Casumaro,,False,True,True,soundcloud:system-playlists:artist-stations:16652,artist-stations:16652
2015-07-29T07:11:55Z,like,16652,,2015-07-20T15:01:10Z,10962920,126824877,playlist,2015-07-20T15:01:10Z,47,False,lowdown-magazine-mix,https://soundcloud.com/bobby-beige-amsterdam/sets/lowdown-magazine-mix,True,0,,public,Lowdown magazine mix,2,https://api.soundcloud.com/playlists/126824877,10939683,,False,,,2015-07-20T15:01:10Z,https://i1.sndcdn.com/avatars-000086280583-85qlg4-large.jpg,Bobby,601,Bobby Beige,10939683,user,2015-08-19T05:48:11Z,Beige,bobby-beige-amsterdam,https://soundcloud.com/bobby-beige-amsterdam,https://api.soundcloud.com/users/10939683,soundcloud:users:10939683,Bobby Beige Amsterdam,False,Amsterdam,NL,False,False,False,soundcloud:system-playlists:artist-stations:10939683,artist-stations:10939683
2015-06-02T06:30:51Z,like,16652,https://i1.sndcdn.com/artworks-vSgZbHsKtE4syhuz-xZlcsw-large.jpg,2015-05-29T14:49:55Z,1196333,112069324,playlist,2020-11-02T14:48:21Z,81,False,sabado-ft-bulldozer-remix-ep,https://soundcloud.com/daniel-haaksman/sets/sabado-ft-bulldozer-remix-ep,True,0,,public,Sabado ft. Bulldozer Remix EP,4,https://api.soundcloud.com/playlists/112069324,171,ep,True,,2015-06-02T00:00:00Z,2015-05-29T14:49:55Z,https://i1.sndcdn.com/avatars-000345597890-u1rr61-large.jpg,,32771,,171,user,2021-08-16T15:13:56Z,,daniel-haaksman,https://soundcloud.com/daniel-haaksman,https://api.soundcloud.com/users/171,soundcloud:users:171,Daniel Haaksman,True,Berlin,DE,False,False,True,soundcloud:system-playlists:artist-stations:171,artist-stations:171
2015-05-23T14:55:46Z,like,16652,https://i1.sndcdn.com/artworks-000117775621-ngq8za-large.jpg,2015-05-23T14:28:07Z,1537318,110314451,playlist,2015-06-10T17:41:04Z,42,False,telespazio-remixed,https://soundcloud.com/hell-yeah/sets/telespazio-remixed,True,0,,public,Telespazio - Remixed,4,https://api.soundcloud.com/playlists/110314451,16652,ep,True,,,2015-05-23T14:28:07Z,https://i1.sndcdn.com/avatars-4yiSZjVTJraHb68n-7icMPA-large.jpg,,13548,,16652,user,2022-02-18T08:38:54Z,,hell-yeah,https://soundcloud.com/hell-yeah,https://api.soundcloud.com/users/16652,soundcloud:users:16652,Hell Yeah Recordings,True,Ferrara / Berlin / Casumaro,,False,True,True,soundcloud:system-playlists:artist-stations:16652,artist-stations:16652
2015-04-20T20:21:01Z,like,16652,https://i1.sndcdn.com/artworks-000114052290-mr5z3x-large.jpg,2015-04-20T20:14:30Z,1282442,100206414,playlist,2015-04-23T17:11:43Z,23,False,zanetti-motors-panda-750-ep,https://soundcloud.com/hell-yeah/sets/zanetti-motors-panda-750-ep,True,0,,public,Zanetti Motors - Panda 750 EP,5,https://api.soundcloud.com/playlists/100206414,16652,ep,True,,,2015-04-20T20:14:30Z,https://i1.sndcdn.com/avatars-4yiSZjVTJraHb68n-7icMPA-large.jpg,,13548,,16652,user,2022-02-18T08:38:54Z,,hell-yeah,https://soundcloud.com/hell-yeah,https://api.soundcloud.com/users/16652,soundcloud:users:16652,Hell Yeah Recordings,True,Ferrara / Berlin / Casumaro,,False,True,True,soundcloud:system-playlists:artist-stations:16652,artist-stations:16652
2015-04-20T09:31:36Z,like,16652,https://i1.sndcdn.com/artworks-000113706482-6d4v84-large.jpg,2015-04-17T15:33:42Z,1400552,99211749,playlist,2015-04-28T08:01:56Z,27,False,crimea-x-incubo-sintetico,https://soundcloud.com/hell-yeah/sets/crimea-x-incubo-sintetico,True,0,,public,Crimea X - Incubo Sintetico,4,https://api.soundcloud.com/playlists/99211749,16652,ep,True,,,2015-04-17T15:33:42Z,https://i1.sndcdn.com/avatars-4yiSZjVTJraHb68n-7icMPA-large.jpg,,13548,,16652,user,2022-02-18T08:38:54Z,,hell-yeah,https://soundcloud.com/hell-yeah,https://api.soundcloud.com/users/16652,soundcloud:users:16652,Hell Yeah Recordings,True,Ferrara / Berlin / Casumaro,,False,True,True,soundcloud:system-playlists:artist-stations:16652,artist-stations:16652
