created_at,kind,userid,playlist.artwork_url,playlist.created_at,playlist.duration,playlist.id,playlist.kind,playlist.last_modified,playlist.likes_count,playlist.managed_by_feeds,playlist.permalink,playlist.permalink_url,playlist.public,playlist.reposts_count,playlist.secret_token,playlist.sharing,playlist.title,playlist.track_count,playlist.uri,playlist.user_id,playlist.set_type,playlist.is_album,playlist.published_at,playlist.release_date,playlist.display_date,playlist.user.avatar_url,playlist.user.first_name,playlist.user.followers_count,playlist.user.full_name,playlist.user.id,playlist.user.kind,playlist.user.last_modified,playlist.user.last_name,playlist.user.permalink,playlist.user.permalink_url,playlist.user.uri,playlist.user.urn,playlist.user.username,playlist.user.verified,playlist.user.city,playlist.user.country_code,playlist.user.badges.pro,playlist.user.badges.pro_unlimited,playlist.user.badges.verified,playlist.user.station_urn,playlist.user.station_permalink
2017-04-10T20:39:44Z,like,3369,,2016-10-17T11:46:12Z,284630,268127393,playlist,2016-11-17T13:57:08Z,55,False,monkey-nenufar-pusspoelement-red001,https://soundcloud.com/reduce-records/sets/monkey-nenufar-pusspoelement-red001,True,0,,public,Monkey Nenufar - PUSSPO/ELEMENT (RED001),2,https://api.soundcloud.com/playlists/268127393,653708,,False,2016-11-17T13:57:08Z,,2016-11-17T13:57:08Z,https://i1.sndcdn.com/avatars-000613767444-e8rd97-large.jpg,Ben Vedren & Leiris,277,Ben Vedren & Leiris aka Monkey Nenufar,653708,user,2019-04-16T14:48:15Z,aka Monkey Nenufar,reduce-records,https://soundcloud.com/reduce-records,https://api.soundcloud.com/users/653708,soundcloud:users:653708,REDUCE RECORDS,False,berlin-paris,DE,False,False,False,soundcloud:system-playlists:artist-stations:653708,artist-stations:653708
2017-04-07T00:51:56Z,like,3369,https://i1.sndcdn.com/artworks-000157719674-ae9zfc-large.jpg,2016-04-12T13:07:37Z,286196,215120657,playlist,2016-04-25T21:16:04Z,334,False,ion-ludwig-im-kloster-lmd017,https://soundcloud.com/lmdrecordings/sets/ion-ludwig-im-kloster-lmd017,True,0,,public,Ion Ludwig - Im Kloster - LMD017,3,https://api.soundcloud.com/playlists/215120657,1217,,False,,,2016-04-12T13:07:37Z,https://i1.sndcdn.com/avatars-Lc0mF4LvCDjmzjIb-S3204g-large.jpg,Recordings,6467,Recordings,1217,user,2022-02-21T14:39:11Z,,lmdrecordings,https://soundcloud.com/lmdrecordings,https://api.soundcloud.com/users/1217,soundcloud:users:1217,LMD,True,,,False,False,True,soundcloud:system-playlists:artist-stations:1217,artist-stations:1217
2017-04-04T18:29:37Z,like,3369,https://i1.sndcdn.com/artworks-000216209853-mo5tml-large.jpg,2017-04-04T15:25:45Z,360207,312882145,playlist,2017-04-04T19:06:07Z,71,False,treschicserie001,https://soundcloud.com/abartik/sets/treschicserie001,True,0,,public,trèschicserie001,3,https://api.soundcloud.com/playlists/312882145,112855734,ep,True,2017-04-04T15:25:45Z,2017-04-04T00:00:00Z,2017-04-04T15:25:45Z,https://i1.sndcdn.com/avatars-TsSTJWZOCHMnFiTy-d4rbXA-large.jpg,,5233,,112855734,user,2021-08-20T07:32:04Z,,abartik,https://soundcloud.com/abartik,https://api.soundcloud.com/users/112855734,soundcloud:users:112855734,abartik,False,Basel ,CH,False,False,False,soundcloud:system-playlists:artist-stations:112855734,artist-stations:112855734
2017-04-01T01:03:20Z,like,3369,https://i1.sndcdn.com/artworks-000171092071-edq73c-large.jpg,2016-07-12T06:20:48Z,299990,240658214,playlist,2016-07-12T06:20:51Z,89,False,mathimidoriaka-mathias-kadenongaku-ep,https://soundcloud.com/mulemusiq/sets/mathimidoriaka-mathias-kadenongaku-ep,True,0,,public,mathimidori(aka mathias kaden)/ongaku ep,2,https://api.soundcloud.com/playlists/240658214,548487,single,True,2016-07-12T06:20:48Z,2016-08-27T00:00:00Z,2016-07-12T06:20:48Z,https://i1.sndcdn.com/avatars-000013745915-bx412d-large.jpg,toshiya,18106,toshiya kawasaki,548487,user,2019-07-09T21:08:44Z,kawasaki,mulemusiq,https://soundcloud.com/mulemusiq,https://api.soundcloud.com/users/548487,soundcloud:users:548487,mulemusiq/endless flight,False,meguroku,JP,False,False,False,soundcloud:system-playlists:artist-stations:548487,artist-stations:548487
2017-03-31T23:38:29Z,like,3369,https://i1.sndcdn.com/artworks-000168229165-dbi589-large.jpg,2016-06-20T06:33:51Z,1426692,234911763,playlist,2016-06-20T06:33:55Z,429,False,eddie-con-the-shore,https://soundcloud.com/mulemusiq/sets/eddie-con-the-shore,True,0,,public,eddie c/on the shore,12,https://api.soundcloud.com/playlists/234911763,548487,,False,2016-06-20T06:33:51Z,,2016-06-20T06:33:51Z,https://i1.sndcdn.com/avatars-000013745915-bx412d-large.jpg,toshiya,18106,toshiya kawasaki,548487,user,2019-07-09T21:08:44Z,kawasaki,mulemusiq,https://soundcloud.com/mulemusiq,https://api.soundcloud.com/users/548487,soundcloud:users:548487,mulemusiq/endless flight,False,meguroku,JP,False,False,False,soundcloud:system-playlists:artist-stations:548487,artist-stations:548487
2017-03-31T23:37:57Z,like,3369,https://i1.sndcdn.com/artworks-000169684045-qt95yl-large.jpg,2016-07-01T05:42:24Z,299233,237734257,playlist,2016-07-01T05:42:26Z,305,False,frankeysandrinoleap,https://soundcloud.com/mulemusiq/sets/frankeysandrinoleap,True,0,,public,frankey&sandrino/leap,2,https://api.soundcloud.com/playlists/237734257,548487,,False,2016-07-01T05:42:24Z,,2016-07-01T05:42:24Z,https://i1.sndcdn.com/avatars-000013745915-bx412d-large.jpg,toshiya,18106,toshiya kawasaki,548487,user,2019-07-09T21:08:44Z,kawasaki,mulemusiq,https://soundcloud.com/mulemusiq,https://api.soundcloud.com/users/548487,soundcloud:users:548487,mulemusiq/endless flight,False,meguroku,JP,False,False,False,soundcloud:system-playlists:artist-stations:548487,artist-stations:548487
2017-03-31T23:35:48Z,like,3369,https://i1.sndcdn.com/artworks-000187819497-brsfow-large.jpg,2016-10-12T04:33:29Z,599565,266664005,playlist,2016-10-12T04:33:32Z,72,False,oskar-offermannle-grand-to-do-remixed,https://soundcloud.com/mulemusiq/sets/oskar-offermannle-grand-to-do-remixed,True,0,,public,oskar offermann/le grand to do remixed,4,https://api.soundcloud.com/playlists/266664005,548487,ep,True,2016-10-12T04:33:29Z,2016-11-18T00:00:00Z,2016-10-12T04:33:29Z,https://i1.sndcdn.com/avatars-000013745915-bx412d-large.jpg,toshiya,18106,toshiya kawasaki,548487,user,2019-07-09T21:08:44Z,kawasaki,mulemusiq,https://soundcloud.com/mulemusiq,https://api.soundcloud.com/users/548487,soundcloud:users:548487,mulemusiq/endless flight,False,meguroku,JP,False,False,False,soundcloud:system-playlists:artist-stations:548487,artist-stations:548487
2017-03-31T23:31:24Z,like,3369,https://i1.sndcdn.com/artworks-000196296201-fmziy1-large.jpg,2016-12-01T09:12:40Z,598544,279863857,playlist,2016-12-01T09:12:45Z,278,False,lawrenceyoyogi-park-remixed,https://soundcloud.com/mulemusiq/sets/lawrenceyoyogi-park-remixed,True,0,,public,lawrence/yoyogi park remixed,4,https://api.soundcloud.com/playlists/279863857,548487,ep,True,2016-12-01T09:12:40Z,2017-01-13T00:00:00Z,2016-12-01T09:12:40Z,https://i1.sndcdn.com/avatars-000013745915-bx412d-large.jpg,toshiya,18106,toshiya kawasaki,548487,user,2019-07-09T21:08:44Z,kawasaki,mulemusiq,https://soundcloud.com/mulemusiq,https://api.soundcloud.com/users/548487,soundcloud:users:548487,mulemusiq/endless flight,False,meguroku,JP,False,False,False,soundcloud:system-playlists:artist-stations:548487,artist-stations:548487
2017-03-31T23:29:52Z,like,3369,https://i1.sndcdn.com/artworks-000212452952-ie2x2s-large.jpg,2017-03-14T07:19:28Z,987357,307294727,playlist,2017-03-14T07:19:29Z,173,False,petre-inspirescuvintul-prin-salcii,https://soundcloud.com/mulemusiq/sets/petre-inspirescuvintul-prin-salcii,True,0,,public,petre inspirescu/vîntul prin salcii,7,https://api.soundcloud.com/playlists/307294727,548487,album,True,2017-03-14T07:19:28Z,2017-03-31T00:00:00Z,2017-03-14T07:19:28Z,https://i1.sndcdn.com/avatars-000013745915-bx412d-large.jpg,toshiya,18106,toshiya kawasaki,548487,user,2019-07-09T21:08:44Z,kawasaki,mulemusiq,https://soundcloud.com/mulemusiq,https://api.soundcloud.com/users/548487,soundcloud:users:548487,mulemusiq/endless flight,False,meguroku,JP,False,False,False,soundcloud:system-playlists:artist-stations:548487,artist-stations:548487
2017-03-31T23:22:24Z,like,3369,https://i1.sndcdn.com/artworks-000213703162-4tpa9f-large.jpg,2017-03-21T05:37:34Z,1196538,309135306,playlist,2017-03-21T05:37:36Z,110,False,oskar-offermann-berlinoffenbach-2008-2016,https://soundcloud.com/mulemusiq/sets/oskar-offermann-berlinoffenbach-2008-2016,True,0,,public,oskar offermann - berlin/offenbach 2008 - 2016,8,https://api.soundcloud.com/playlists/309135306,548487,single,True,2017-03-21T05:37:34Z,2017-04-21T00:00:00Z,2017-03-21T05:37:34Z,https://i1.sndcdn.com/avatars-000013745915-bx412d-large.jpg,toshiya,18106,toshiya kawasaki,548487,user,2019-07-09T21:08:44Z,kawasaki,mulemusiq,https://soundcloud.com/mulemusiq,https://api.soundcloud.com/users/548487,soundcloud:users:548487,mulemusiq/endless flight,False,meguroku,JP,False,False,False,soundcloud:system-playlists:artist-stations:548487,artist-stations:548487
2017-03-31T21:28:01Z,like,3369,https://i1.sndcdn.com/artworks-000212312218-xls1la-large.jpg,2016-12-07T03:07:34Z,1348559,281424729,playlist,2017-03-13T13:11:47Z,209,False,aaron-rose-elixir-promo-leaks,https://soundcloud.com/diamondmedia360/sets/aaron-rose-elixir-promo-leaks,True,0,,public,Aaron Rose - Elixir *Now Available on Vinyl!,7,https://api.soundcloud.com/playlists/281424729,805094,ep,True,2016-12-07T03:13:51Z,2016-12-15T00:00:00Z,2016-12-07T03:13:51Z,https://i1.sndcdn.com/avatars-sULVnk4U96utAyZQ-wVxArw-large.jpg,Distribution ♦︎ Publicity,20215,Distribution ♦︎ Publicity,805094,user,2021-10-20T15:21:30Z,,diamondmedia360,https://soundcloud.com/diamondmedia360,https://api.soundcloud.com/users/805094,soundcloud:users:805094,Diamond Media 360,True,,,False,False,True,soundcloud:system-playlists:artist-stations:805094,artist-stations:805094
2017-03-31T21:27:23Z,like,3369,https://i1.sndcdn.com/artworks-000203354417-vqtnhh-large.jpg,2017-01-17T14:18:35Z,985377,292501988,playlist,2017-02-23T16:52:13Z,9,False,tgd020-koz,https://soundcloud.com/tagged-music/sets/tgd020-koz,True,0,,public,TGD020 Koz. - Rebel Peaks EP,3,https://api.soundcloud.com/playlists/292501988,133866079,,False,2017-02-23T15:32:38Z,2017-02-20T00:00:00Z,2017-02-23T15:32:38Z,https://i1.sndcdn.com/avatars-mTyPmuNKIgTzMYUh-f2rZHQ-large.jpg,Tagged,1837,Tagged Music,133866079,user,2021-10-24T10:59:30Z,Music,tagged-music,https://soundcloud.com/tagged-music,https://api.soundcloud.com/users/133866079,soundcloud:users:133866079,TAGGED,False,,,False,False,False,soundcloud:system-playlists:artist-stations:133866079,artist-stations:133866079
2017-03-20T17:46:26Z,like,3369,,2017-02-06T07:18:02Z,5334912,297843580,playlist,2017-02-06T07:18:03Z,81,False,mehrcast-26-aaristos,https://soundcloud.com/aaristos/sets/mehrcast-26-aaristos,True,0,,public,Mehrcast 26 - Aaristos,1,https://api.soundcloud.com/playlists/297843580,206052545,,False,2017-02-06T07:18:02Z,,2017-02-06T07:18:02Z,https://i1.sndcdn.com/avatars-h2bGf8u37mXVj58r-psFtSg-large.jpg,,2165,,206052545,user,2020-05-20T13:32:36Z,,aaristos,https://soundcloud.com/aaristos,https://api.soundcloud.com/users/206052545,soundcloud:users:206052545,A a r i s t o s,False,Stuttgart,DE,False,False,False,soundcloud:system-playlists:artist-stations:206052545,artist-stations:206052545
2017-03-18T17:00:06Z,like,3369,https://i1.sndcdn.com/artworks-000201092324-l0zuyc-large.jpg,2017-01-03T22:06:42Z,13038152,288786885,playlist,2017-01-23T09:31:34Z,61,False,welcome-in-india,https://soundcloud.com/ackssek/sets/welcome-in-india,True,0,,public,Welcome to India,26,https://api.soundcloud.com/playlists/288786885,151234965,,False,2017-01-04T05:20:26Z,,2017-01-04T05:20:26Z,https://i1.sndcdn.com/avatars-jZEnzyYwGGx74WfQ-QzU3KQ-large.jpg,MUSIC FOR THE SHARE,15991,MUSIC FOR THE SHARE,151234965,user,2022-02-01T21:05:03Z,,ackssek,https://soundcloud.com/ackssek,https://api.soundcloud.com/users/151234965,soundcloud:users:151234965,Jack Essek Project,False,bordeaux,FR,False,False,False,soundcloud:system-playlists:artist-stations:151234965,artist-stations:151234965
2017-03-11T00:52:05Z,like,3369,https://i1.sndcdn.com/artworks-000224625620-sjlp0g-large.jpg,2017-03-10T17:15:51Z,1427384,306322501,playlist,2017-12-29T14:44:15Z,22,False,la-cueva-ep,https://soundcloud.com/savan_fm/sets/la-cueva-ep,True,0,,public,La cueva ep,3,https://api.soundcloud.com/playlists/306322501,138326,,False,2017-03-10T17:15:51Z,,2017-03-10T17:15:51Z,https://i1.sndcdn.com/avatars-zLMB3C4FlGfadnky-Us1fDw-large.jpg,savan,531,savan FM,138326,user,2021-01-13T00:41:31Z,FM,savan_fm,https://soundcloud.com/savan_fm,https://api.soundcloud.com/users/138326,soundcloud:users:138326,SAVAN,False,Bogota,CO,False,False,False,soundcloud:system-playlists:artist-stations:138326,artist-stations:138326
2017-02-22T00:34:09Z,like,3369,https://i1.sndcdn.com/artworks-000222982367-81bexy-large.jpg,2015-10-09T21:17:48Z,64951426,153373764,playlist,2017-05-17T15:21:16Z,21,False,diipit,https://soundcloud.com/rasmus-palmunen/sets/diipit,True,0,,public,Let's get depressed,400,https://api.soundcloud.com/playlists/153373764,179635302,,False,,,2015-10-09T21:17:48Z,https://i1.sndcdn.com/avatars-000181570407-v5o10c-large.jpg,Rasmus,24,Rasmus Palmunen,179635302,user,2016-10-13T19:41:32Z,Palmunen,rasmus-palmunen,https://soundcloud.com/rasmus-palmunen,https://api.soundcloud.com/users/179635302,soundcloud:users:179635302,Rasmus Palmunen,False,,,False,False,False,soundcloud:system-playlists:artist-stations:179635302,artist-stations:179635302
2017-02-20T16:43:24Z,like,3369,https://i1.sndcdn.com/artworks-000204639623-wqi273-large.jpg,2017-01-25T16:59:12Z,33668245,294704828,playlist,2020-07-09T18:11:15Z,668,False,club-der-visionaere-july-2016,https://soundcloud.com/maayan/sets/club-der-visionaere-july-2016,True,0,,public,Club Der Visionaere July 2016 - 7 parts recording,7,https://api.soundcloud.com/playlists/294704828,39989,,False,2017-02-09T21:21:28Z,,2017-02-09T21:21:28Z,https://i1.sndcdn.com/avatars-7qWtfMDQwJXfJkpc-LJXeiQ-large.jpg,Maayan,23141,Maayan Nidam,39989,user,2022-02-15T08:30:14Z,Nidam,maayan,https://soundcloud.com/maayan,https://api.soundcloud.com/users/39989,soundcloud:users:39989,Maayan Nidam,False,Berlin,DE,False,False,False,soundcloud:system-playlists:artist-stations:39989,artist-stations:39989
2017-02-19T00:50:31Z,like,3369,https://i1.sndcdn.com/artworks-000171574962-sd8qo9-large.jpg,2016-07-15T12:42:11Z,16145,241560441,playlist,2016-07-15T12:43:48Z,208,False,iv66,https://soundcloud.com/innervisions/sets/iv66,True,0,,public,IV66,1,https://api.soundcloud.com/playlists/241560441,215,,False,2016-07-15T12:43:47Z,,2016-07-15T12:43:47Z,https://i1.sndcdn.com/avatars-zZ7ynZKWnyZ2j1z8-vvlwGg-large.jpg,,231104,,215,user,2022-02-18T08:26:02Z,,innervisions,https://soundcloud.com/innervisions,https://api.soundcloud.com/users/215,soundcloud:users:215,Innervisions,True,Berlin,DE,False,False,True,soundcloud:system-playlists:artist-stations:215,artist-stations:215
2017-02-18T18:19:00Z,like,3369,https://i1.sndcdn.com/artworks-000201496015-y92r6x-large.jpg,2017-01-06T14:49:03Z,268066,289503804,playlist,2017-04-25T09:19:52Z,514,False,iv70-frankey-sandrino-wega-ep,https://soundcloud.com/innervisions/sets/iv70-frankey-sandrino-wega-ep,True,0,,public,IV70 - Frankey & Sandrino - Wega EP,2,https://api.soundcloud.com/playlists/289503804,215,,False,2017-02-10T13:07:11Z,2017-02-10T00:00:00Z,2017-02-10T13:07:11Z,https://i1.sndcdn.com/avatars-zZ7ynZKWnyZ2j1z8-vvlwGg-large.jpg,,231104,,215,user,2022-02-18T08:26:02Z,,innervisions,https://soundcloud.com/innervisions,https://api.soundcloud.com/users/215,soundcloud:users:215,Innervisions,True,Berlin,DE,False,False,True,soundcloud:system-playlists:artist-stations:215,artist-stations:215
2017-02-14T14:47:56Z,like,3369,,2017-01-07T21:02:02Z,7159448,289861293,playlist,2017-01-07T21:02:02Z,1,False,voodoohop,https://soundcloud.com/beenybee/sets/voodoohop,True,0,,public,voodoohop,2,https://api.soundcloud.com/playlists/289861293,82754,,False,2017-01-07T21:02:02Z,,2017-01-07T21:02:02Z,https://i1.sndcdn.com/avatars-000166177150-s95aqf-large.jpg,,150,,82754,user,2018-12-23T11:13:25Z,,beenybee,https://soundcloud.com/beenybee,https://api.soundcloud.com/users/82754,soundcloud:users:82754,beenybee,False,cologne,DE,False,False,False,soundcloud:system-playlists:artist-stations:82754,artist-stations:82754
2017-02-14T14:38:52Z,like,3369,,2017-01-16T22:46:02Z,28064394,292343099,playlist,2018-12-21T17:44:45Z,1,False,softsoft,https://soundcloud.com/beenybee/sets/softsoft,True,0,,public,softsoft,13,https://api.soundcloud.com/playlists/292343099,82754,,False,2017-01-16T22:46:02Z,,2017-01-16T22:46:02Z,https://i1.sndcdn.com/avatars-000166177150-s95aqf-large.jpg,,150,,82754,user,2018-12-23T11:13:25Z,,beenybee,https://soundcloud.com/beenybee,https://api.soundcloud.com/users/82754,soundcloud:users:82754,beenybee,False,cologne,DE,False,False,False,soundcloud:system-playlists:artist-stations:82754,artist-stations:82754
2017-02-13T16:10:53Z,like,3369,https://i1.sndcdn.com/artworks-000265582949-alehrj-large.jpg,2017-02-07T10:32:57Z,1617652,298122254,playlist,2018-07-11T07:52:28Z,1681,False,lul010,https://soundcloud.com/lautundluise/sets/lul010,True,0,,public,Kerala Dust - Late Sun EP (LUL010),4,https://api.soundcloud.com/playlists/298122254,4875293,ep,True,2017-02-07T10:32:57Z,2017-02-10T00:00:00Z,2017-02-07T10:32:57Z,https://i1.sndcdn.com/avatars-000358185881-8de9yz-large.jpg,Laut und,72973,Laut und Luise,4875293,user,2021-11-08T12:12:49Z,Luise,lautundluise,https://soundcloud.com/lautundluise,https://api.soundcloud.com/users/4875293,soundcloud:users:4875293,Laut & Luise,True,Cologne / Berlin,DE,False,False,True,soundcloud:system-playlists:artist-stations:4875293,artist-stations:4875293
2017-01-27T22:46:23Z,like,3369,https://i1.sndcdn.com/artworks-000199830499-isn0a7-large.jpg,2016-12-23T13:49:28Z,483256,285761832,playlist,2016-12-23T13:49:29Z,160,False,deeper-vol1-ministerium-records-01,https://soundcloud.com/ministerium-records/sets/deeper-vol1-ministerium-records-01,True,0,,public,deeper Vol.1 (Ministerium Records - 01),4,https://api.soundcloud.com/playlists/285761832,277207652,ep,True,2016-12-23T13:49:28Z,2017-02-03T00:00:00Z,2016-12-23T13:49:28Z,https://i1.sndcdn.com/avatars-000447988329-yc9c5x-large.jpg,,671,,277207652,user,2018-05-23T19:15:07Z,,ministerium-records,https://soundcloud.com/ministerium-records,https://api.soundcloud.com/users/277207652,soundcloud:users:277207652,Ministerium Records,False,,,False,False,False,soundcloud:system-playlists:artist-stations:277207652,artist-stations:277207652
2016-11-23T02:45:41Z,like,3369,https://i1.sndcdn.com/artworks-000194756239-96njrf-large.jpg,2016-11-22T09:42:15Z,304745,277532550,playlist,2016-11-22T14:08:29Z,71,False,equivalence05-kreon-lemos-part,https://soundcloud.com/equivalence-music/sets/equivalence05-kreon-lemos-part,True,0,,public,Equivalence05 - Kreon & Lemos - Part two,2,https://api.soundcloud.com/playlists/277532550,103272826,,False,2016-11-22T14:08:29Z,,2016-11-22T14:08:29Z,https://i1.sndcdn.com/avatars-000093659880-hweoxc-large.jpg,,1057,,103272826,user,2015-12-17T14:44:51Z,,equivalence-music,https://soundcloud.com/equivalence-music,https://api.soundcloud.com/users/103272826,soundcloud:users:103272826,Equivalence ≡,False,,,False,False,False,soundcloud:system-playlists:artist-stations:103272826,artist-stations:103272826
2016-10-22T01:26:54Z,like,3369,https://i1.sndcdn.com/artworks-000144772951-ls7b9w-large.jpg,2016-01-27T10:00:25Z,930688,189922395,playlist,2016-07-29T14:59:17Z,1021,False,kobosil-we-grow-you-decline,https://soundcloud.com/ostgutton-official/sets/kobosil-we-grow-you-decline,True,0,,public,"Kobosil | We Grow, You Decline | ostgutcd35/lp21",11,https://api.soundcloud.com/playlists/189922395,1690295,album,True,,2016-01-29T00:00:00Z,2016-01-27T10:00:25Z,https://i1.sndcdn.com/avatars-000012645524-6sro9y-large.jpg,Ostgut,114178,Ostgut Ton,1690295,user,2021-11-26T08:14:42Z,Ton,ostgutton-official,https://soundcloud.com/ostgutton-official,https://api.soundcloud.com/users/1690295,soundcloud:users:1690295,Ostgut Ton | A-TON | unterton,True,Berlin,DE,False,False,True,soundcloud:system-playlists:artist-stations:1690295,artist-stations:1690295
2016-10-22T01:26:21Z,like,3369,,2016-02-24T16:08:28Z,360312,199506981,playlist,2017-04-06T13:55:40Z,1138,False,etapp-kyle-continuum-ep-u,https://soundcloud.com/ostgutton-official/sets/etapp-kyle-continuum-ep-u,True,0,,public,Etapp Kyle | Continuum EP | u-ton 08,4,https://api.soundcloud.com/playlists/199506981,1690295,ep,True,,2016-03-18T00:00:00Z,2016-02-24T16:08:28Z,https://i1.sndcdn.com/avatars-000012645524-6sro9y-large.jpg,Ostgut,114178,Ostgut Ton,1690295,user,2021-11-26T08:14:42Z,Ton,ostgutton-official,https://soundcloud.com/ostgutton-official,https://api.soundcloud.com/users/1690295,soundcloud:users:1690295,Ostgut Ton | A-TON | unterton,True,Berlin,DE,False,False,True,soundcloud:system-playlists:artist-stations:1690295,artist-stations:1690295
2016-10-22T01:24:37Z,like,3369,https://i1.sndcdn.com/artworks-000159055284-iatncr-large.jpg,2016-04-20T13:59:17Z,360312,217686365,playlist,2016-05-13T13:46:00Z,353,False,nitam-cancellate-ep,https://soundcloud.com/ostgutton-official/sets/nitam-cancellate-ep,True,0,,public,Nitam | Cancellate EP | u-ton 09,4,https://api.soundcloud.com/playlists/217686365,1690295,,False,,,2016-04-20T13:59:17Z,https://i1.sndcdn.com/avatars-000012645524-6sro9y-large.jpg,Ostgut,114178,Ostgut Ton,1690295,user,2021-11-26T08:14:42Z,Ton,ostgutton-official,https://soundcloud.com/ostgutton-official,https://api.soundcloud.com/users/1690295,soundcloud:users:1690295,Ostgut Ton | A-TON | unterton,True,Berlin,DE,False,False,True,soundcloud:system-playlists:artist-stations:1690295,artist-stations:1690295
2016-10-22T01:20:44Z,like,3369,https://i1.sndcdn.com/artworks-000161203121-k2hwvm-large.jpg,2016-05-03T14:56:02Z,270309,221735300,playlist,2016-05-04T12:50:02Z,127,False,ostgut-ton-zehn-zehn,https://soundcloud.com/ostgutton-official/sets/ostgut-ton-zehn-zehn,True,0,,public,Ostgut Ton | Zehn | Zehn | ostgutlp20-10,3,https://api.soundcloud.com/playlists/221735300,1690295,,False,,2016-05-06T00:00:00Z,2016-05-03T14:56:02Z,https://i1.sndcdn.com/avatars-000012645524-6sro9y-large.jpg,Ostgut,114178,Ostgut Ton,1690295,user,2021-11-26T08:14:42Z,Ton,ostgutton-official,https://soundcloud.com/ostgutton-official,https://api.soundcloud.com/users/1690295,soundcloud:users:1690295,Ostgut Ton | A-TON | unterton,True,Berlin,DE,False,False,True,soundcloud:system-playlists:artist-stations:1690295,artist-stations:1690295
2016-10-22T01:18:50Z,like,3369,https://i1.sndcdn.com/artworks-000164387799-vrzt9o-large.jpg,2016-05-25T09:08:52Z,990883,228143662,playlist,2017-04-06T13:54:55Z,408,False,virginia-fierce-for-the-night-ostgutcd36-lp22,https://soundcloud.com/ostgutton-official/sets/virginia-fierce-for-the-night-ostgutcd36-lp22,True,0,,public,Virginia | Fierce For The Night | ostgutcd36/lp21,11,https://api.soundcloud.com/playlists/228143662,1690295,album,True,2016-05-25T09:13:10Z,2016-05-27T00:00:00Z,2016-05-25T09:13:10Z,https://i1.sndcdn.com/avatars-000012645524-6sro9y-large.jpg,Ostgut,114178,Ostgut Ton,1690295,user,2021-11-26T08:14:42Z,Ton,ostgutton-official,https://soundcloud.com/ostgutton-official,https://api.soundcloud.com/users/1690295,soundcloud:users:1690295,Ostgut Ton | A-TON | unterton,True,Berlin,DE,False,False,True,soundcloud:system-playlists:artist-stations:1690295,artist-stations:1690295
2016-10-22T01:04:09Z,like,3369,https://i1.sndcdn.com/artworks-000189815423-67rnz7-large.jpg,2016-10-20T11:03:00Z,1297620,268921466,playlist,2020-12-04T13:07:24Z,578,False,hn42-rh1,https://soundcloud.com/kobosil/sets/hn42-rh1,True,0,,public,HN42 | RH1,4,https://api.soundcloud.com/playlists/268921466,5894731,,False,2016-10-20T11:03:00Z,,2016-10-20T11:03:00Z,https://i1.sndcdn.com/avatars-v9RsObohYsLisMXY-xRm51A-large.jpg,,79878,,5894731,user,2022-02-10T09:48:40Z,,kobosil,https://soundcloud.com/kobosil,https://api.soundcloud.com/users/5894731,soundcloud:users:5894731,Kobosil,True,Berlin,DE,False,False,True,soundcloud:system-playlists:artist-stations:5894731,artist-stations:5894731
2016-10-20T18:42:19Z,like,3369,https://i1.sndcdn.com/artworks-000177529490-9mvytd-large.jpg,2016-08-19T23:52:05Z,512464,251879024,playlist,2016-08-19T23:55:06Z,278,False,edrv05-loquace-back-from-space,https://soundcloud.com/earlydubb/sets/edrv05-loquace-back-from-space,True,0,,public,(EDRV05) Loquace - Back From Space EP,4,https://api.soundcloud.com/playlists/251879024,120519,,False,2016-08-19T23:52:05Z,,2016-08-19T23:52:05Z,https://i1.sndcdn.com/avatars-000546415374-37axaa-large.jpg,,7119,,120519,user,2020-05-25T15:57:04Z,,earlydubb,https://soundcloud.com/earlydubb,https://api.soundcloud.com/users/120519,soundcloud:users:120519,earlydub,False,,,False,False,False,soundcloud:system-playlists:artist-stations:120519,artist-stations:120519
2016-10-13T18:07:39Z,like,3369,,2016-10-13T12:49:26Z,488008,267002725,playlist,2016-10-13T12:49:26Z,15,False,birdsmakingmachine-002-bmm001,https://soundcloud.com/birdsmakingmachine/sets/birdsmakingmachine-002-bmm001,True,0,,public,Birdsmakingmachine 002 [BMM001],4,https://api.soundcloud.com/playlists/267002725,9457614,,False,2016-10-13T12:49:26Z,,2016-10-13T12:49:26Z,https://i1.sndcdn.com/avatars-000040262906-dpiqys-large.jpg,birdsmakingmachine,8316,birdsmakingmachine,9457614,user,2020-08-11T08:05:17Z,,birdsmakingmachine,https://soundcloud.com/birdsmakingmachine,https://api.soundcloud.com/users/9457614,soundcloud:users:9457614,birdsmakingmachine,False,"Berlin, Bcn, Baleares",ES,False,False,False,soundcloud:system-playlists:artist-stations:9457614,artist-stations:9457614
