created_at,kind,userid,playlist.artwork_url,playlist.created_at,playlist.duration,playlist.id,playlist.kind,playlist.last_modified,playlist.likes_count,playlist.managed_by_feeds,playlist.permalink,playlist.permalink_url,playlist.public,playlist.reposts_count,playlist.secret_token,playlist.sharing,playlist.title,playlist.track_count,playlist.uri,playlist.user_id,playlist.set_type,playlist.is_album,playlist.published_at,playlist.release_date,playlist.display_date,playlist.user.avatar_url,playlist.user.first_name,playlist.user.followers_count,playlist.user.full_name,playlist.user.id,playlist.user.kind,playlist.user.last_modified,playlist.user.last_name,playlist.user.permalink,playlist.user.permalink_url,playlist.user.uri,playlist.user.urn,playlist.user.username,playlist.user.verified,playlist.user.city,playlist.user.country_code,playlist.user.badges.pro,playlist.user.badges.pro_unlimited,playlist.user.badges.verified,playlist.user.station_urn,playlist.user.station_permalink
2019-06-13T00:05:27Z,like,19862,https://i1.sndcdn.com/artworks-000485442996-xen4qz-large.jpg,2019-02-08T15:16:25Z,316264,704456643,playlist,2019-02-08T15:16:25Z,62,False,tactical-aspect-reset-surrender-ako10-002,https://soundcloud.com/stretch_ako/sets/tactical-aspect-reset-surrender-ako10-002,True,14,,public,Tactical Aspect - Reset / Surrender AKO10 002,2,https://api.soundcloud.com/playlists/704456643,435172,ep,True,2019-02-08T15:16:25Z,2019-02-28T00:00:00Z,2019-02-08T15:16:25Z,https://i1.sndcdn.com/avatars-000642021288-a76sgu-large.jpg,AKO,5049,AKO BEATZ,435172,user,2021-09-20T11:52:04Z,BEATZ,stretch_ako,https://soundcloud.com/stretch_ako,https://api.soundcloud.com/users/435172,soundcloud:users:435172,AKO Beatz Music,False,London,,False,False,False,soundcloud:system-playlists:artist-stations:435172,artist-stations:435172
2019-04-16T06:30:48Z,like,19862,https://i1.sndcdn.com/artworks-c3kgKjzVNnm9MqBV-PpuoVg-large.jpg,2019-02-06T18:24:05Z,7274632,703077096,playlist,2021-06-23T00:59:27Z,10,False,releases,https://soundcloud.com/benjirbm/sets/releases,True,3,,public,FREE DOWNLOADS + RELEASES,27,https://api.soundcloud.com/playlists/703077096,453221283,,False,2019-02-06T18:24:05Z,,2019-02-06T18:24:05Z,https://i1.sndcdn.com/avatars-PYTkNBOcYQRpS1Ee-j88mRQ-large.jpg,Benjamin,4425,Benjamin Martin,453221283,user,2022-02-03T20:26:45Z,Martin,benjirbm,https://soundcloud.com/benjirbm,https://api.soundcloud.com/users/453221283,soundcloud:users:453221283,BENJI RBM,True,Bristol / Barnstaple,,False,True,True,soundcloud:system-playlists:artist-stations:453221283,artist-stations:453221283
2019-04-10T03:31:59Z,like,19862,https://i1.sndcdn.com/artworks-000445549644-1l1a3i-large.jpg,2018-11-15T10:53:32Z,2030469,644375028,playlist,2018-11-23T16:26:33Z,124,False,parly-b-lyrics-spree-1,https://soundcloud.com/scotchbonnetrecords/sets/parly-b-lyrics-spree-1,True,20,,public,Parly B - Lyrics Spree,10,https://api.soundcloud.com/playlists/644375028,558961,,False,2018-11-15T10:53:32Z,,2018-11-15T10:53:32Z,https://i1.sndcdn.com/avatars-QTMFcQhnPUruEfuy-DZiH5g-large.jpg,,84524,,558961,user,2021-07-16T23:29:04Z,,scotchbonnetrecords,https://soundcloud.com/scotchbonnetrecords,https://api.soundcloud.com/users/558961,soundcloud:users:558961,Scotch Bonnet Records,True,Glasgow,GB,False,True,True,soundcloud:system-playlists:artist-stations:558961,artist-stations:558961
2019-02-15T16:35:32Z,like,19862,https://i1.sndcdn.com/artworks-000488809326-eiw59n-large.jpg,2019-02-14T14:14:08Z,591859,708807522,playlist,2019-02-14T14:15:31Z,294,False,hot-source-vol-1,https://soundcloud.com/hot_source/sets/hot-source-vol-1,True,36,,public,Hot Source Vol 1,2,https://api.soundcloud.com/playlists/708807522,589136865,,False,2019-02-14T14:14:08Z,,2019-02-14T14:14:08Z,https://i1.sndcdn.com/avatars-000582136539-v62d5n-large.jpg,,965,,589136865,user,2019-02-14T14:08:50Z,,hot_source,https://soundcloud.com/hot_source,https://api.soundcloud.com/users/589136865,soundcloud:users:589136865,Hot Source,False,,,False,False,False,soundcloud:system-playlists:artist-stations:589136865,artist-stations:589136865
2018-10-24T18:49:50Z,like,19862,https://i1.sndcdn.com/artworks-000383348856-w24yw4-large.jpg,2018-08-03T06:23:52Z,360207,574805427,playlist,2018-10-30T23:05:08Z,118,False,law-wheeler-lost-fragements-ep-nprlp004,https://soundcloud.com/nextphaserecords/sets/law-wheeler-lost-fragements-ep-nprlp004,True,27,,public,Law & Wheeler - Lost Fragments Ep (NPRLP004),3,https://api.soundcloud.com/playlists/574805427,35438050,ep,True,2018-08-03T06:23:52Z,2018-10-05T00:00:00Z,2018-08-03T06:23:52Z,https://i1.sndcdn.com/avatars-000468832854-2fkaf9-large.jpg,Next,2732,Next Phase,35438050,user,2022-02-04T09:50:14Z,Phase,nextphaserecords,https://soundcloud.com/nextphaserecords,https://api.soundcloud.com/users/35438050,soundcloud:users:35438050,NextPhaseRecords,False,,NL,False,True,False,soundcloud:system-playlists:artist-stations:35438050,artist-stations:35438050
2018-10-03T15:34:19Z,like,19862,https://i1.sndcdn.com/artworks-000386271750-85dc9i-large.jpg,2018-08-09T01:41:25Z,909658,578726307,playlist,2021-05-21T07:17:46Z,5,False,murdera-rmxs,https://soundcloud.com/humdrumarecordingz/sets/murdera-rmxs,True,1,,public,Murdera Rmx's,10,https://api.soundcloud.com/playlists/578726307,734512,,False,2018-08-09T01:41:25Z,,2018-08-09T01:41:25Z,https://i1.sndcdn.com/avatars-000001019119-kmwzi3-large.jpg,,563,,734512,user,2019-11-24T01:51:11Z,,humdrumarecordingz,https://soundcloud.com/humdrumarecordingz,https://api.soundcloud.com/users/734512,soundcloud:users:734512,HumDruma Recordingz,False,Anaheim,US,False,False,False,soundcloud:system-playlists:artist-stations:734512,artist-stations:734512
2018-10-02T16:49:27Z,like,19862,,2018-06-25T15:36:34Z,626313,548295870,playlist,2018-06-25T15:37:10Z,150,False,sweet-sensi-006-kid-lib-x-dub-wheel-settle-your-mind-ep,https://soundcloud.com/sweetsensi/sets/sweet-sensi-006-kid-lib-x-dub-wheel-settle-your-mind-ep,True,26,,public,SWEET SENSI 006 - KID LIB X DUB & WHEEL - SETTLE YOUR MIND EP,4,https://api.soundcloud.com/playlists/548295870,506914,ep,True,2018-06-25T15:36:34Z,2018-09-30T00:00:00Z,2018-06-25T15:36:34Z,https://i1.sndcdn.com/avatars-TqJ6Uxg69YXy2KpE-2iBtlA-large.jpg,Dylan,713,Dylan Rakowsky,506914,user,2021-09-28T02:01:31Z,Rakowsky,sweetsensi,https://soundcloud.com/sweetsensi,https://api.soundcloud.com/users/506914,soundcloud:users:506914,DJ Clear Sweet Sensi,False,Toronto,CA,False,False,False,soundcloud:system-playlists:artist-stations:506914,artist-stations:506914
2018-10-01T18:42:34Z,like,19862,https://i1.sndcdn.com/artworks-000439852062-0qz4cd-large.jpg,2018-08-19T17:49:31Z,352109,585854064,playlist,2020-09-19T16:04:02Z,58,False,lickshot-009,https://soundcloud.com/lickshot-recordings/sets/lickshot-009,True,13,,public,LICKSHOT 009,2,https://api.soundcloud.com/playlists/585854064,253093,,False,2018-08-24T06:28:46Z,,2018-08-24T06:28:46Z,https://i1.sndcdn.com/avatars-000535646541-82okgu-large.jpg,,2319,,253093,user,2018-11-14T19:45:52Z,,lickshot-recordings,https://soundcloud.com/lickshot-recordings,https://api.soundcloud.com/users/253093,soundcloud:users:253093,Lickshot Recordings,False,,NL,False,False,False,soundcloud:system-playlists:artist-stations:253093,artist-stations:253093
2018-08-26T18:03:16Z,like,19862,,2018-05-07T19:10:48Z,1453346,514856460,playlist,2018-05-07T19:15:31Z,584,False,razat-saturation-strtep058,https://soundcloud.com/razat/sets/razat-saturation-strtep058,True,147,,public,Razat - Saturation (STRTEP058),8,https://api.soundcloud.com/playlists/514856460,2278814,,False,2018-05-07T19:10:48Z,,2018-05-07T19:10:48Z,https://i1.sndcdn.com/avatars-000340385183-40vlgl-large.jpg,,18531,,2278814,user,2020-11-19T16:13:19Z,,razat,https://soundcloud.com/razat,https://api.soundcloud.com/users/2278814,soundcloud:users:2278814,RAZAT,True,,,True,False,True,soundcloud:system-playlists:artist-stations:2278814,artist-stations:2278814
2018-07-28T03:52:56Z,like,19862,https://i1.sndcdn.com/artworks-000263865635-dxzl7l-large.jpg,2017-12-01T20:52:54Z,1020066,388033361,playlist,2018-08-01T07:02:07Z,726,False,ufo-hyper-norm-ep,https://soundcloud.com/itsufo/sets/ufo-hyper-norm-ep,True,136,,public,UFO! - Hyper Norm EP,6,https://api.soundcloud.com/playlists/388033361,145971917,ep,True,2017-12-01T20:52:54Z,2017-11-25T00:00:00Z,2017-12-01T20:52:54Z,https://i1.sndcdn.com/avatars-000401549199-n7f6zw-large.jpg,Edwin,12353,Edwin Garro,145971917,user,2022-01-06T01:27:25Z,Garro,itsufo,https://soundcloud.com/itsufo,https://api.soundcloud.com/users/145971917,soundcloud:users:145971917,UFO!,True,THE INTERNET,US,False,False,True,soundcloud:system-playlists:artist-stations:145971917,artist-stations:145971917
2018-05-24T19:31:31Z,like,19862,https://i1.sndcdn.com/artworks-000229661934-j4o37f-large.jpg,2017-06-21T06:43:35Z,1321153,332119705,playlist,2017-06-21T09:02:11Z,195,False,inp022-earl-grey-headwinds-1,https://soundcloud.com/chrisinperspective/sets/inp022-earl-grey-headwinds-1,True,41,,public,INP022 - Earl Grey - Headwinds,14,https://api.soundcloud.com/playlists/332119705,24142,album,True,2017-06-21T06:43:35Z,2017-07-21T00:00:00Z,2017-06-21T06:43:35Z,https://i1.sndcdn.com/avatars-m9Re4MyCXg5NXnCx-z1ecFw-large.jpg,Chris,7716,Chris Inperspective,24142,user,2021-08-27T15:24:08Z,Inperspective,chrisinperspective,https://soundcloud.com/chrisinperspective,https://api.soundcloud.com/users/24142,soundcloud:users:24142,Inperspective Records,True,London,,False,True,True,soundcloud:system-playlists:artist-stations:24142,artist-stations:24142
2018-04-13T07:53:05Z,like,19862,https://i1.sndcdn.com/artworks-000284048342-w6yvhn-large.jpg,2018-01-12T10:45:43Z,985319,420598454,playlist,2018-01-12T10:49:11Z,452,False,enei-kasra-transmitter-ep-out,https://soundcloud.com/critical-music/sets/enei-kasra-transmitter-ep-out,True,104,,public,Enei & Kasra - Transmitter EP [OUT NOW],5,https://api.soundcloud.com/playlists/420598454,33226,ep,True,2018-01-12T10:45:43Z,2018-01-12T00:00:00Z,2018-01-12T10:45:43Z,https://i1.sndcdn.com/avatars-w1GWvyHwVSP5IcJO-ydAHoQ-large.jpg,,95098,,33226,user,2022-02-25T10:56:58Z,,critical-music,https://soundcloud.com/critical-music,https://api.soundcloud.com/users/33226,soundcloud:users:33226,Critical Music,True,London,GB,False,True,True,soundcloud:system-playlists:artist-stations:33226,artist-stations:33226
2018-01-30T00:51:41Z,like,19862,https://i1.sndcdn.com/artworks-000222364675-k171v4-large.jpg,2017-04-07T12:46:20Z,438896,313634501,playlist,2017-05-13T01:16:17Z,123,False,sweet-sensi-records-004-jungle-lovers-ep,https://soundcloud.com/sweetsensi/sets/sweet-sensi-records-004-jungle-lovers-ep,True,31,,public,Sweet Sensi Records 004 - Jungle Lovers EP,4,https://api.soundcloud.com/playlists/313634501,506914,ep,True,2017-04-07T12:46:20Z,2017-07-01T00:00:00Z,2017-04-07T12:46:20Z,https://i1.sndcdn.com/avatars-TqJ6Uxg69YXy2KpE-2iBtlA-large.jpg,Dylan,713,Dylan Rakowsky,506914,user,2021-09-28T02:01:31Z,Rakowsky,sweetsensi,https://soundcloud.com/sweetsensi,https://api.soundcloud.com/users/506914,soundcloud:users:506914,DJ Clear Sweet Sensi,False,Toronto,CA,False,False,False,soundcloud:system-playlists:artist-stations:506914,artist-stations:506914
2017-12-17T03:53:18Z,like,19862,https://i1.sndcdn.com/artworks-000267132722-i33o1x-large.jpg,2017-12-09T00:15:13Z,828733,393537359,playlist,2017-12-09T00:17:09Z,48,False,gettoblaster-bang-to-the-beat,https://soundcloud.com/todd-terry-inhouserecords/sets/gettoblaster-bang-to-the-beat,True,9,,public,Gettoblaster 'Bang To The Beat' feat. Missy,2,https://api.soundcloud.com/playlists/393537359,713230,,False,2017-12-09T00:15:13Z,2017-12-08T00:00:00Z,2017-12-09T00:15:13Z,https://i1.sndcdn.com/avatars-000061036150-cr8p4v-large.jpg,Todd,43916,Todd Terry,713230,user,2022-01-27T01:07:00Z,Terry,todd-terry-inhouserecords,https://soundcloud.com/todd-terry-inhouserecords,https://api.soundcloud.com/users/713230,soundcloud:users:713230,Todd Terry-InHouseRecords,True,New York,US,False,True,True,soundcloud:system-playlists:artist-stations:713230,artist-stations:713230
2017-09-08T20:38:33Z,like,19862,https://i1.sndcdn.com/artworks-000239046545-xe4409-large.jpg,2017-08-19T21:52:52Z,480955,346507655,playlist,2020-04-28T16:42:00Z,69,False,skeleton-xxv-project-volume-two,https://soundcloud.com/skeletonrecordings/sets/skeleton-xxv-project-volume-two,True,16,,public,Skeleton XXV Project - Volume Two [SKELRXXV02],4,https://api.soundcloud.com/playlists/346507655,200187,album,True,2017-08-28T14:51:12Z,2017-09-04T00:00:00Z,2017-08-28T14:51:12Z,https://i1.sndcdn.com/avatars-TjMSKtJWiRTW1XOI-gNyQvw-large.jpg,Skeleton,2817,Skeleton Recordings,200187,user,2021-07-17T08:08:15Z,Recordings,skeletonrecordings,https://soundcloud.com/skeletonrecordings,https://api.soundcloud.com/users/200187,soundcloud:users:200187,Skeleton Recordings,False,London,,False,True,False,soundcloud:system-playlists:artist-stations:200187,artist-stations:200187
2017-09-08T20:34:14Z,like,19862,https://i1.sndcdn.com/artworks-000239043963-od8a51-large.jpg,2017-08-19T21:17:58Z,480850,346500583,playlist,2020-04-28T16:41:47Z,52,False,skeleton-xxv-project-volume-one,https://soundcloud.com/skeletonrecordings/sets/skeleton-xxv-project-volume-one,True,11,,public,Skeleton XXV Project - Volume One [SKELRXXV01],4,https://api.soundcloud.com/playlists/346500583,200187,album,True,2017-08-28T14:45:32Z,2017-09-04T00:00:00Z,2017-08-28T14:45:32Z,https://i1.sndcdn.com/avatars-TjMSKtJWiRTW1XOI-gNyQvw-large.jpg,Skeleton,2817,Skeleton Recordings,200187,user,2021-07-17T08:08:15Z,Recordings,skeletonrecordings,https://soundcloud.com/skeletonrecordings,https://api.soundcloud.com/users/200187,soundcloud:users:200187,Skeleton Recordings,False,London,,False,True,False,soundcloud:system-playlists:artist-stations:200187,artist-stations:200187
2017-09-07T20:06:13Z,like,19862,https://i1.sndcdn.com/artworks-000234234502-0p9ayp-large.jpg,2017-07-19T10:44:11Z,354302,338991025,playlist,2017-12-17T14:04:47Z,16,False,homecoming-ep,https://soundcloud.com/kemet-jungle-records/sets/homecoming-ep,True,4,,public,Homecoming Ep,4,https://api.soundcloud.com/playlists/338991025,180142330,,False,2017-07-19T10:44:11Z,,2017-07-19T10:44:11Z,https://i1.sndcdn.com/avatars-000298610868-3q9946-large.jpg,Kemet,1702,Kemet Records,180142330,user,2017-07-05T05:48:40Z,Records,kemet-jungle-records,https://soundcloud.com/kemet-jungle-records,https://api.soundcloud.com/users/180142330,soundcloud:users:180142330,Kemet Records,False,London,,False,False,False,soundcloud:system-playlists:artist-stations:180142330,artist-stations:180142330
2017-05-22T15:38:52Z,like,19862,https://i1.sndcdn.com/artworks-000222811844-bgv2un-large.jpg,2017-05-16T13:49:05Z,301087,323490611,playlist,2017-05-16T13:54:37Z,83,False,law-sophine-law-wheeler-remix,https://soundcloud.com/repertoiresound/sets/law-sophine-law-wheeler-remix,True,23,,public,Law - Sophine  / Emptiness Is Form (Remixes) [REPRV010],2,https://api.soundcloud.com/playlists/323490611,1206435,,False,2017-05-16T13:49:05Z,,2017-05-16T13:49:05Z,https://i1.sndcdn.com/avatars-000621411591-nprvdy-large.jpg,,6408,Contemporary Jungle,1206435,user,2022-01-28T13:46:45Z,Contemporary Jungle,repertoiresound,https://soundcloud.com/repertoiresound,https://api.soundcloud.com/users/1206435,soundcloud:users:1206435,Repertoire,True,Herts,GB,False,True,True,soundcloud:system-playlists:artist-stations:1206435,artist-stations:1206435
2017-03-13T00:00:00Z,like,19862,https://i1.sndcdn.com/artworks-000205482595-zhat5x-large.jpg,2017-01-09T12:51:08Z,2943614,290291057,playlist,2018-07-17T16:09:54Z,210,False,amen-danger-1-out-feb-28th,https://soundcloud.com/stompsounds/sets/amen-danger-1-out-feb-28th,True,30,,public,AMEN DANGER #1 [OUT NOW!],0,https://api.soundcloud.com/playlists/290291057,88415895,compilation,True,2017-01-30T11:17:38Z,2017-02-28T00:00:00Z,2017-01-30T11:17:38Z,https://i1.sndcdn.com/avatars-000564526569-31iygd-large.jpg,Record Label,2814,Record Label,88415895,user,2019-12-01T13:22:01Z,,stompsounds,https://soundcloud.com/stompsounds,https://api.soundcloud.com/users/88415895,soundcloud:users:88415895,STOMP! SOUNDS,False,Devon,,False,False,False,soundcloud:system-playlists:artist-stations:88415895,artist-stations:88415895
2017-03-07T02:43:07Z,like,19862,https://i1.sndcdn.com/artworks-000186481179-zr1lyy-large.jpg,2016-08-09T01:19:19Z,719921,248703101,playlist,2016-10-04T02:58:21Z,9,False,raw-revolt,https://soundcloud.com/elm-imprint/sets/raw-revolt,True,1,,public,R.A.W.- Revolt,2,https://api.soundcloud.com/playlists/248703101,152652002,,False,2016-08-09T01:19:19Z,,2016-08-09T01:19:19Z,https://i1.sndcdn.com/avatars-AlqF4ekUlvjhSkpi-NTym6g-large.jpg,,982,,152652002,user,2021-12-03T03:15:01Z,,elm-imprint,https://soundcloud.com/elm-imprint,https://api.soundcloud.com/users/152652002,soundcloud:users:152652002,Elm Imprint,False,"Virginia Beach, Virginia",US,False,False,False,soundcloud:system-playlists:artist-stations:152652002,artist-stations:152652002
2017-03-06T23:22:53Z,like,19862,https://i1.sndcdn.com/artworks-000321561933-oyzdst-large.jpg,2017-02-01T08:35:38Z,14958647,296508843,playlist,2022-01-21T09:31:26Z,122,False,brand-new-releases-out-now-1,https://soundcloud.com/moonshine-recordings/sets/brand-new-releases-out-now-1,True,24,,public,Brand New Releases - OUT NOW!,40,https://api.soundcloud.com/playlists/296508843,275844,,False,2017-02-01T08:35:38Z,2017-01-01T00:00:00Z,2017-02-01T08:35:38Z,https://i1.sndcdn.com/avatars-000354898385-3gvt9u-large.jpg,,19723,,275844,user,2022-02-11T06:24:51Z,,moonshine-recordings,https://soundcloud.com/moonshine-recordings,https://api.soundcloud.com/users/275844,soundcloud:users:275844,Moonshine Recordings,True,Kingston,JM,False,True,True,soundcloud:system-playlists:artist-stations:275844,artist-stations:275844
2017-03-06T23:22:49Z,like,19862,https://i1.sndcdn.com/artworks-000208893483-rhy7kt-large.jpg,2017-02-16T08:30:38Z,1331527,300420805,playlist,2019-01-16T12:40:16Z,236,False,v-a-joint-forces-3x12-vinyl,https://soundcloud.com/moonshine-recordings/sets/v-a-joint-forces-3x12-vinyl,True,36,,public,"V/A - Moonshine Recordings Presents Joint Forces (3x12"" vinyl)",10,https://api.soundcloud.com/playlists/300420805,275844,,False,2017-02-16T08:30:38Z,,2017-02-16T08:30:38Z,https://i1.sndcdn.com/avatars-000354898385-3gvt9u-large.jpg,,19723,,275844,user,2022-02-11T06:24:51Z,,moonshine-recordings,https://soundcloud.com/moonshine-recordings,https://api.soundcloud.com/users/275844,soundcloud:users:275844,Moonshine Recordings,True,Kingston,JM,False,True,True,soundcloud:system-playlists:artist-stations:275844,artist-stations:275844
2016-12-16T16:29:24Z,like,19862,https://i1.sndcdn.com/artworks-000198720479-unx9d2-large.jpg,2016-12-16T11:47:05Z,658522,283880690,playlist,2017-01-12T16:02:08Z,36,False,slayer050,https://soundcloud.com/subslayers/sets/slayer050,True,13,,public,[SLAYER050] Sub Slayers 50,4,https://api.soundcloud.com/playlists/283880690,466619,,False,2016-12-16T11:47:05Z,2017-01-06T00:00:00Z,2016-12-16T11:47:05Z,https://i1.sndcdn.com/avatars-000314983320-2s2l3c-large.jpg,Jay,11227,Jay Cunning,466619,user,2019-02-22T14:05:02Z,Cunning,subslayers,https://soundcloud.com/subslayers,https://api.soundcloud.com/users/466619,soundcloud:users:466619,Sub Slayers,False,London,,False,False,False,soundcloud:system-playlists:artist-stations:466619,artist-stations:466619
2016-12-13T04:19:48Z,like,19862,https://i1.sndcdn.com/artworks-000129519156-hq71zu-large.jpg,2015-09-14T17:07:17Z,254869,144786559,playlist,2015-09-14T17:07:20Z,82,False,dj-sappo-presents-jungle-rollers-vol4,https://soundcloud.com/djsappo/sets/dj-sappo-presents-jungle-rollers-vol4,True,10,,public,DJ SAPPO PRESENTS- JUNGLE ROLLERS VOL.4 !,4,https://api.soundcloud.com/playlists/144786559,5961986,,False,,,2015-09-14T17:07:17Z,https://i1.sndcdn.com/avatars-000017169391-dzwwvl-large.jpg,dj,2827,dj sappo,5961986,user,2018-08-22T10:04:01Z,sappo,djsappo,https://soundcloud.com/djsappo,https://api.soundcloud.com/users/5961986,soundcloud:users:5961986,DJSappo -STEINBERG,False,Manchester,,False,False,False,soundcloud:system-playlists:artist-stations:5961986,artist-stations:5961986
2016-11-28T20:02:19Z,like,19862,https://i1.sndcdn.com/artworks-000195645144-s90kf7-large.jpg,2016-11-28T11:45:10Z,600792,279093762,playlist,2016-11-28T11:45:11Z,140,False,pixl-samurai-breaks-night-terrors-dark-room-flr004,https://soundcloud.com/footslane/sets/pixl-samurai-breaks-night-terrors-dark-room-flr004,True,20,,public,Pixl & Samurai Breaks - Night Terrors / Dark Room (FLR004),2,https://api.soundcloud.com/playlists/279093762,197673192,single,True,2016-11-28T11:45:10Z,2016-11-28T00:00:00Z,2016-11-28T11:45:10Z,https://i1.sndcdn.com/avatars-000223978728-7x83wo-large.jpg,,586,,197673192,user,2018-11-21T15:07:03Z,,footslane,https://soundcloud.com/footslane,https://api.soundcloud.com/users/197673192,soundcloud:users:197673192,Footslane Records,False,,,False,False,False,soundcloud:system-playlists:artist-stations:197673192,artist-stations:197673192
2016-11-23T01:40:51Z,like,19862,https://i1.sndcdn.com/artworks-000186500881-spjwtv-large.jpg,2016-08-27T14:03:06Z,726683,254038388,playlist,2016-10-04T07:57:33Z,51,False,rebirth-album-kemet-records,https://soundcloud.com/kemet-jungle-records/sets/rebirth-album-kemet-records,True,19,,public,REBIRTH Album (Kemet Records),8,https://api.soundcloud.com/playlists/254038388,180142330,album,True,2016-08-27T14:03:06Z,2016-08-30T00:00:00Z,2016-08-27T14:03:06Z,https://i1.sndcdn.com/avatars-000298610868-3q9946-large.jpg,Kemet,1702,Kemet Records,180142330,user,2017-07-05T05:48:40Z,Records,kemet-jungle-records,https://soundcloud.com/kemet-jungle-records,https://api.soundcloud.com/users/180142330,soundcloud:users:180142330,Kemet Records,False,London,,False,False,False,soundcloud:system-playlists:artist-stations:180142330,artist-stations:180142330
2016-11-22T23:54:58Z,like,19862,https://i1.sndcdn.com/artworks-000194368689-xjns6m-large.jpg,2016-11-19T18:46:42Z,332200,276856254,playlist,2017-12-17T14:10:29Z,69,False,new-dawn-ep-www-kemetrecords,https://soundcloud.com/kemet-jungle-records/sets/new-dawn-ep-www-kemetrecords,True,15,,public,New Dawn EP          www.KemetRecords.com,4,https://api.soundcloud.com/playlists/276856254,180142330,ep,True,2016-11-19T18:46:42Z,2016-11-21T00:00:00Z,2016-11-19T18:46:42Z,https://i1.sndcdn.com/avatars-000298610868-3q9946-large.jpg,Kemet,1702,Kemet Records,180142330,user,2017-07-05T05:48:40Z,Records,kemet-jungle-records,https://soundcloud.com/kemet-jungle-records,https://api.soundcloud.com/users/180142330,soundcloud:users:180142330,Kemet Records,False,London,,False,False,False,soundcloud:system-playlists:artist-stations:180142330,artist-stations:180142330
2016-10-09T01:04:42Z,like,19862,https://i1.sndcdn.com/artworks-000187980151-g7kwgx-large.jpg,2016-10-08T19:20:52Z,175689,265762675,playlist,2016-12-02T10:22:25Z,130,False,byr-001-forthcoming-7-vinyl,https://soundcloud.com/booyakarecords/sets/byr-001-forthcoming-7-vinyl,True,26,,public,"6BLOCC & FLeCK on BYR-001 (OUT NOW on 7"" VINYL & DIGITAL at BOOYAKARECORDS.com)",2,https://api.soundcloud.com/playlists/265762675,227223777,ep,True,2016-10-08T19:20:52Z,2016-12-01T00:00:00Z,2016-10-08T19:20:52Z,https://i1.sndcdn.com/avatars-000230962527-pgxoas-large.jpg,,214,,227223777,user,2016-12-01T16:26:52Z,,booyakarecords,https://soundcloud.com/booyakarecords,https://api.soundcloud.com/users/227223777,soundcloud:users:227223777,Booyaka Records,False,,CA,False,False,False,soundcloud:system-playlists:artist-stations:227223777,artist-stations:227223777
2016-09-15T00:24:22Z,like,19862,https://i1.sndcdn.com/artworks-000104159985-v59itr-large.jpg,2015-01-21T23:31:58Z,409269,74176334,playlist,2015-10-13T15:06:52Z,78,False,imr030-steppa-style-no-sound,https://soundcloud.com/irishmossrecords/sets/imr030-steppa-style-no-sound,True,7,,public,"[IMR030] Steppa Style "" No Sound EP""",0,https://api.soundcloud.com/playlists/74176334,2308145,ep,True,,2015-02-16T00:00:00Z,2015-01-21T23:31:58Z,https://i1.sndcdn.com/avatars-000022433045-nwcssi-large.jpg,Irish Moss Records,7137,Irish Moss Records,2308145,user,2021-10-22T11:07:02Z,,irishmossrecords,https://soundcloud.com/irishmossrecords,https://api.soundcloud.com/users/2308145,soundcloud:users:2308145,Irish Moss Records,False,Dublin,IE,False,False,False,soundcloud:system-playlists:artist-stations:2308145,artist-stations:2308145
2016-06-03T06:51:09Z,like,19862,https://i1.sndcdn.com/artworks-000164622829-vcil17-large.jpg,2016-05-26T20:43:01Z,2055170,228577868,playlist,2020-05-30T20:49:39Z,173,False,stm012-trevor-kelly-midnight-express-lp,https://soundcloud.com/shadowtrixmusic/sets/stm012-trevor-kelly-midnight-express-lp,True,39,,public,Trevor Kelly - Midnight Express [STM012],12,https://api.soundcloud.com/playlists/228577868,149229573,album,True,2016-05-26T20:43:01Z,2016-05-21T00:00:00Z,2016-05-26T20:43:01Z,https://i1.sndcdn.com/avatars-gsr67gdcFY0OrSU3-xURePA-large.jpg,Record Label,10917,Record Label,149229573,user,2022-01-28T19:19:49Z,,shadowtrixmusic,https://soundcloud.com/shadowtrixmusic,https://api.soundcloud.com/users/149229573,soundcloud:users:149229573,ShadowTrix Music,False,,US,False,True,False,soundcloud:system-playlists:artist-stations:149229573,artist-stations:149229573
2016-05-10T00:50:19Z,like,19862,https://i1.sndcdn.com/artworks-000161462763-a8p6g9-large.jpg,2016-05-04T03:09:11Z,1415174,221915144,playlist,2017-04-14T04:41:27Z,198,False,tnr020-turbo-sonidero-killa,https://soundcloud.com/terrornegroperu/sets/tnr020-turbo-sonidero-killa,True,28,,public,Turbo Sonidero - Killa Kumbias,5,https://api.soundcloud.com/playlists/221915144,903067,ep,True,,2016-05-02T00:00:00Z,2016-05-04T03:09:11Z,https://i1.sndcdn.com/avatars-000311750546-2jfw41-large.jpg,,3509,,903067,user,2018-03-22T00:00:02Z,,terrornegroperu,https://soundcloud.com/terrornegroperu,https://api.soundcloud.com/users/903067,soundcloud:users:903067,Terror Negro Records,False,Lima,PE,False,False,False,soundcloud:system-playlists:artist-stations:903067,artist-stations:903067
