created_at,kind,userid,playlist.artwork_url,playlist.created_at,playlist.duration,playlist.id,playlist.kind,playlist.last_modified,playlist.likes_count,playlist.managed_by_feeds,playlist.permalink,playlist.permalink_url,playlist.public,playlist.reposts_count,playlist.secret_token,playlist.sharing,playlist.title,playlist.track_count,playlist.uri,playlist.user_id,playlist.set_type,playlist.is_album,playlist.published_at,playlist.release_date,playlist.display_date,playlist.user.avatar_url,playlist.user.first_name,playlist.user.followers_count,playlist.user.full_name,playlist.user.id,playlist.user.kind,playlist.user.last_modified,playlist.user.last_name,playlist.user.permalink,playlist.user.permalink_url,playlist.user.uri,playlist.user.urn,playlist.user.username,playlist.user.verified,playlist.user.city,playlist.user.country_code,playlist.user.badges.pro,playlist.user.badges.pro_unlimited,playlist.user.badges.verified,playlist.user.station_urn,playlist.user.station_permalink
2021-09-20T14:04:07Z,like,18879,https://i1.sndcdn.com/artworks-0JKzo6Kh1fqHAs2m-BZYhtw-large.jpg,2021-09-19T19:52:31Z,3972779,1318906219,playlist,2021-09-19T19:52:35Z,15,False,riemann-riemann-live-a,https://soundcloud.com/flash-recordings/sets/riemann-riemann-live-a,True,0,,public,Riemann - Riemann LIVE (A),10,https://api.soundcloud.com/playlists/1318906219,18879,album,True,2021-09-19T19:52:31Z,2021-09-20T00:00:00Z,2021-09-19T19:52:31Z,https://i1.sndcdn.com/avatars-000184974973-jz7siq-large.jpg,FLASH Recordings,22481,FLASH Recordings (Berlin),18879,user,2022-02-12T19:58:20Z,(Berlin),flash-recordings,https://soundcloud.com/flash-recordings,https://api.soundcloud.com/users/18879,soundcloud:users:18879,FLASH Recordings (Berlin),True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:18879,artist-stations:18879
2021-08-27T19:48:00Z,like,18879,https://i1.sndcdn.com/artworks-2EEjdIou2h0fZlTV-VmUtQA-large.jpg,2021-08-26T21:57:33Z,3810665,1307354113,playlist,2021-12-10T01:46:43Z,60,False,riemann-hard-flash-1-flash-recordings,https://soundcloud.com/flash-recordings/sets/riemann-hard-flash-1-flash-recordings,True,0,,public,Riemann - Hard Flash 1 [ FLASH Recordings ],10,https://api.soundcloud.com/playlists/1307354113,18879,compilation,True,2021-08-26T21:57:33Z,2021-08-27T00:00:00Z,2021-08-26T21:57:33Z,https://i1.sndcdn.com/avatars-000184974973-jz7siq-large.jpg,FLASH Recordings,22481,FLASH Recordings (Berlin),18879,user,2022-02-12T19:58:20Z,(Berlin),flash-recordings,https://soundcloud.com/flash-recordings,https://api.soundcloud.com/users/18879,soundcloud:users:18879,FLASH Recordings (Berlin),True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:18879,artist-stations:18879
2021-08-14T11:26:44Z,like,18879,https://i1.sndcdn.com/artworks-xtfBQgODUgq47JBw-8dxK3w-large.jpg,2021-08-12T19:39:56Z,1465260,1300546417,playlist,2021-12-10T01:46:57Z,20,False,anml-mthr-wicked-city-flash-recordings,https://soundcloud.com/flash-recordings/sets/anml-mthr-wicked-city-flash-recordings,True,0,,public,Anml Mthr - Wicked City [ FLASH Recordings ],4,https://api.soundcloud.com/playlists/1300546417,18879,ep,True,2021-08-12T19:39:56Z,2021-08-12T00:00:00Z,2021-08-12T19:39:56Z,https://i1.sndcdn.com/avatars-000184974973-jz7siq-large.jpg,FLASH Recordings,22481,FLASH Recordings (Berlin),18879,user,2022-02-12T19:58:20Z,(Berlin),flash-recordings,https://soundcloud.com/flash-recordings,https://api.soundcloud.com/users/18879,soundcloud:users:18879,FLASH Recordings (Berlin),True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:18879,artist-stations:18879
2021-07-30T22:49:54Z,like,18879,https://i1.sndcdn.com/artworks-LgT0MKzxkaSJpRMy-qcIOLQ-large.jpg,2021-07-30T14:09:58Z,1541460,1294081756,playlist,2021-07-30T14:10:00Z,13,False,cri-du-coeur-far-away-ep-flash-recordings,https://soundcloud.com/flash-recordings/sets/cri-du-coeur-far-away-ep-flash-recordings,True,0,,public,Cri Du Coeur - Far Away EP [FLASH Recordings ],4,https://api.soundcloud.com/playlists/1294081756,18879,ep,True,2021-07-30T14:09:58Z,2021-07-30T00:00:00Z,2021-07-30T14:09:58Z,https://i1.sndcdn.com/avatars-000184974973-jz7siq-large.jpg,FLASH Recordings,22481,FLASH Recordings (Berlin),18879,user,2022-02-12T19:58:20Z,(Berlin),flash-recordings,https://soundcloud.com/flash-recordings,https://api.soundcloud.com/users/18879,soundcloud:users:18879,FLASH Recordings (Berlin),True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:18879,artist-stations:18879
2021-07-30T14:03:33Z,like,18879,https://i1.sndcdn.com/artworks-eIzoz0DmljbYAY9K-uawdfg-large.jpg,2021-07-16T20:00:13Z,2110249,1287693856,playlist,2021-07-16T20:00:16Z,22,False,momec-underfloor-ep-flash-recordings,https://soundcloud.com/flash-recordings/sets/momec-underfloor-ep-flash-recordings,True,0,,public,Momec - Underfloor EP [ FLASH Recordings ],4,https://api.soundcloud.com/playlists/1287693856,18879,ep,True,2021-07-16T20:00:13Z,2021-07-16T00:00:00Z,2021-07-16T20:00:13Z,https://i1.sndcdn.com/avatars-000184974973-jz7siq-large.jpg,FLASH Recordings,22481,FLASH Recordings (Berlin),18879,user,2022-02-12T19:58:20Z,(Berlin),flash-recordings,https://soundcloud.com/flash-recordings,https://api.soundcloud.com/users/18879,soundcloud:users:18879,FLASH Recordings (Berlin),True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:18879,artist-stations:18879
2020-11-03T16:18:57Z,like,18879,https://i1.sndcdn.com/artworks-yf6RonGcI2Ti3Q39-s6QhHw-large.jpg,2020-10-23T14:38:17Z,3654686,1150597190,playlist,2021-01-22T00:42:20Z,57,False,output-series-2020-flash,https://soundcloud.com/florian-meindl/sets/output-series-2020-flash,True,0,,public,OUTPUT Series 2020 [ FLASH Recordings ],10,https://api.soundcloud.com/playlists/1150597190,18780,,False,2020-10-23T14:38:17Z,,2020-10-23T14:38:17Z,https://i1.sndcdn.com/avatars-000639019875-jy1taf-large.jpg,www.florianmeindl.com,70368,www.florianmeindl.com,18780,user,2020-11-19T16:24:35Z,,florian-meindl,https://soundcloud.com/florian-meindl,https://api.soundcloud.com/users/18780,soundcloud:users:18780,Florian Meindl,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:18780,artist-stations:18780
2020-11-03T16:18:46Z,like,18879,https://i1.sndcdn.com/artworks-rNyMoA0zy17mK2Yp-xcP2zQ-large.jpg,2020-10-23T14:22:42Z,8057520,1150591697,playlist,2021-02-19T00:37:35Z,44,False,output-series-2020,https://soundcloud.com/flash-recordings/sets/output-series-2020,True,0,,public,OUTPUT Series 2020,22,https://api.soundcloud.com/playlists/1150591697,18879,compilation,True,2020-10-23T14:22:42Z,2020-10-23T00:00:00Z,2020-10-23T14:22:42Z,https://i1.sndcdn.com/avatars-000184974973-jz7siq-large.jpg,FLASH Recordings,22481,FLASH Recordings (Berlin),18879,user,2022-02-12T19:58:20Z,(Berlin),flash-recordings,https://soundcloud.com/flash-recordings,https://api.soundcloud.com/users/18879,soundcloud:users:18879,FLASH Recordings (Berlin),True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:18879,artist-stations:18879
2020-10-23T14:25:33Z,like,18879,https://i1.sndcdn.com/artworks-78bcbc4c-9d28-42b0-a773-36536eb73998-0-large.jpg,2020-07-17T04:09:56Z,1505671,1093608184,playlist,2020-07-17T04:09:56Z,20,True,mindhunter-ep-1,https://soundcloud.com/florian-meindl/sets/mindhunter-ep-1,True,0,,public,Mindhunter EP,4,https://api.soundcloud.com/playlists/1093608184,18780,single,True,2020-07-17T00:00:00Z,2020-07-17T00:00:00Z,2020-07-17T00:00:00Z,https://i1.sndcdn.com/avatars-000639019875-jy1taf-large.jpg,www.florianmeindl.com,70368,www.florianmeindl.com,18780,user,2020-11-19T16:24:35Z,,florian-meindl,https://soundcloud.com/florian-meindl,https://api.soundcloud.com/users/18780,soundcloud:users:18780,Florian Meindl,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:18780,artist-stations:18780
2020-09-28T21:55:59Z,like,18879,https://i1.sndcdn.com/artworks-2Ph8LT1Gq6V9nRzz-0ih1zQ-large.jpg,2020-09-24T21:04:40Z,1478008,1134302173,playlist,2021-12-10T01:47:18Z,42,False,florian-meindl-turnmills-ep,https://soundcloud.com/flash-recordings/sets/florian-meindl-turnmills-ep,True,0,,public,Florian Meindl - Turnmills EP,4,https://api.soundcloud.com/playlists/1134302173,18879,,False,2020-09-24T21:04:40Z,,2020-09-24T21:04:40Z,https://i1.sndcdn.com/avatars-000184974973-jz7siq-large.jpg,FLASH Recordings,22481,FLASH Recordings (Berlin),18879,user,2022-02-12T19:58:20Z,(Berlin),flash-recordings,https://soundcloud.com/flash-recordings,https://api.soundcloud.com/users/18879,soundcloud:users:18879,FLASH Recordings (Berlin),True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:18879,artist-stations:18879
2020-09-24T21:05:41Z,like,18879,https://i1.sndcdn.com/artworks-ssHTQYrWohSJzgoJ-JVFl0g-large.jpg,2020-09-23T21:33:18Z,687542,1133755216,playlist,2020-09-23T21:33:37Z,25,False,dfam-ep-bandcamp-exclusive,https://soundcloud.com/flash-recordings/sets/dfam-ep-bandcamp-exclusive,True,0,,public,DFAM EP (Bandcamp Exclusive),2,https://api.soundcloud.com/playlists/1133755216,18879,ep,True,2020-09-23T21:33:18Z,2020-09-23T00:00:00Z,2020-09-23T21:33:18Z,https://i1.sndcdn.com/avatars-000184974973-jz7siq-large.jpg,FLASH Recordings,22481,FLASH Recordings (Berlin),18879,user,2022-02-12T19:58:20Z,(Berlin),flash-recordings,https://soundcloud.com/flash-recordings,https://api.soundcloud.com/users/18879,soundcloud:users:18879,FLASH Recordings (Berlin),True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:18879,artist-stations:18879
2020-09-23T21:24:51Z,like,18879,https://i1.sndcdn.com/artworks-nwrlU1vpsQWdNvyu-dJQnYg-large.jpg,2020-09-09T16:24:30Z,1556271,1125718921,playlist,2020-09-09T16:24:31Z,43,False,fb12-exclusives,https://soundcloud.com/flash-recordings/sets/fb12-exclusives,True,0,,public,FB12 Exclusives,4,https://api.soundcloud.com/playlists/1125718921,18879,ep,True,2020-09-09T16:24:30Z,2020-09-09T00:00:00Z,2020-09-09T16:24:30Z,https://i1.sndcdn.com/avatars-000184974973-jz7siq-large.jpg,FLASH Recordings,22481,FLASH Recordings (Berlin),18879,user,2022-02-12T19:58:20Z,(Berlin),flash-recordings,https://soundcloud.com/flash-recordings,https://api.soundcloud.com/users/18879,soundcloud:users:18879,FLASH Recordings (Berlin),True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:18879,artist-stations:18879
2020-09-09T16:14:28Z,like,18879,https://i1.sndcdn.com/artworks-XdHQHi6fdU1sECOu-hq22lw-large.jpg,2020-08-14T14:00:32Z,1716559,1110629581,playlist,2020-08-14T14:00:33Z,37,False,lex-gorrie-bad-blood-ep,https://soundcloud.com/flash-recordings/sets/lex-gorrie-bad-blood-ep,True,0,,public,Lex Gorrie - Bad Blood EP [ FLASH Recordings ],4,https://api.soundcloud.com/playlists/1110629581,18879,ep,True,2020-08-14T14:00:32Z,2020-08-14T00:00:00Z,2020-08-14T14:00:32Z,https://i1.sndcdn.com/avatars-000184974973-jz7siq-large.jpg,FLASH Recordings,22481,FLASH Recordings (Berlin),18879,user,2022-02-12T19:58:20Z,(Berlin),flash-recordings,https://soundcloud.com/flash-recordings,https://api.soundcloud.com/users/18879,soundcloud:users:18879,FLASH Recordings (Berlin),True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:18879,artist-stations:18879
2020-07-17T20:17:23Z,like,18879,https://i1.sndcdn.com/artworks-wZhPmndccz3h7FrT-g1CNCQ-large.jpg,2020-07-17T13:13:37Z,1520744,1093813087,playlist,2020-07-17T21:01:44Z,32,False,atonism-universe-loop-ep,https://soundcloud.com/flash-recordings/sets/atonism-universe-loop-ep,True,0,,public,Atonism - Universe Loop EP [ FLASH Recordings ],4,https://api.soundcloud.com/playlists/1093813087,18879,ep,True,2020-07-17T13:13:37Z,2020-07-17T00:00:00Z,2020-07-17T13:13:37Z,https://i1.sndcdn.com/avatars-000184974973-jz7siq-large.jpg,FLASH Recordings,22481,FLASH Recordings (Berlin),18879,user,2022-02-12T19:58:20Z,(Berlin),flash-recordings,https://soundcloud.com/flash-recordings,https://api.soundcloud.com/users/18879,soundcloud:users:18879,FLASH Recordings (Berlin),True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:18879,artist-stations:18879
2020-07-02T16:13:10Z,like,18879,,2020-07-01T13:58:36Z,1118197,1083633088,playlist,2020-07-01T14:00:19Z,25,False,florian-meindl-x-anml-mthr,https://soundcloud.com/florian-meindl/sets/florian-meindl-x-anml-mthr,True,0,,public,Florian Meindl X Anml Mthr - Mindhunter EP [ FLASH Recordings ],3,https://api.soundcloud.com/playlists/1083633088,18780,ep,True,2020-07-01T13:58:36Z,2020-07-02T00:00:00Z,2020-07-01T13:58:36Z,https://i1.sndcdn.com/avatars-000639019875-jy1taf-large.jpg,www.florianmeindl.com,70368,www.florianmeindl.com,18780,user,2020-11-19T16:24:35Z,,florian-meindl,https://soundcloud.com/florian-meindl,https://api.soundcloud.com/users/18780,soundcloud:users:18780,Florian Meindl,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:18780,artist-stations:18780
2020-06-19T11:33:36Z,like,18879,https://i1.sndcdn.com/artworks-RZzVJhWJIWqqqE80-FlJqAg-large.jpg,2020-06-19T09:21:39Z,1396532,1075359661,playlist,2020-06-19T09:21:41Z,131,False,sylvie-maziarz-innervision-ep,https://soundcloud.com/flash-recordings/sets/sylvie-maziarz-innervision-ep,True,0,,public,Sylvie Maziarz - Innervision EP [ FLASH Recordings ],4,https://api.soundcloud.com/playlists/1075359661,18879,ep,True,2020-06-19T09:21:39Z,2020-06-19T00:00:00Z,2020-06-19T09:21:39Z,https://i1.sndcdn.com/avatars-000184974973-jz7siq-large.jpg,FLASH Recordings,22481,FLASH Recordings (Berlin),18879,user,2022-02-12T19:58:20Z,(Berlin),flash-recordings,https://soundcloud.com/flash-recordings,https://api.soundcloud.com/users/18879,soundcloud:users:18879,FLASH Recordings (Berlin),True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:18879,artist-stations:18879
2020-06-12T21:11:39Z,like,18879,https://i1.sndcdn.com/artworks-LDmCm052MkKFxq68-uYg6Uw-large.jpg,2020-06-11T23:02:41Z,1307324,1069585609,playlist,2020-06-11T23:02:43Z,42,False,antony-doria-fhst-ep-flash-recordings,https://soundcloud.com/flash-recordings/sets/antony-doria-fhst-ep-flash-recordings,True,0,,public,Antony Doria - F.H.S.T EP [ FLASH Recordings ],4,https://api.soundcloud.com/playlists/1069585609,18879,ep,True,2020-06-11T23:02:41Z,2020-06-12T00:00:00Z,2020-06-11T23:02:41Z,https://i1.sndcdn.com/avatars-000184974973-jz7siq-large.jpg,FLASH Recordings,22481,FLASH Recordings (Berlin),18879,user,2022-02-12T19:58:20Z,(Berlin),flash-recordings,https://soundcloud.com/flash-recordings,https://api.soundcloud.com/users/18879,soundcloud:users:18879,FLASH Recordings (Berlin),True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:18879,artist-stations:18879
2020-06-05T13:54:46Z,like,18879,https://i1.sndcdn.com/artworks-GkNgPaswPvtQWhM4-zoxAkw-large.jpg,2020-06-05T13:50:44Z,1917988,1065194398,playlist,2020-06-07T12:08:52Z,28,False,momec-zephyr-ep,https://soundcloud.com/flash-recordings/sets/momec-zephyr-ep,True,0,,public,Momec - Zephyr EP [ FLASH Recordings ],4,https://api.soundcloud.com/playlists/1065194398,18879,ep,True,2020-06-05T13:50:44Z,2020-06-05T00:00:00Z,2020-06-05T13:50:44Z,https://i1.sndcdn.com/avatars-000184974973-jz7siq-large.jpg,FLASH Recordings,22481,FLASH Recordings (Berlin),18879,user,2022-02-12T19:58:20Z,(Berlin),flash-recordings,https://soundcloud.com/flash-recordings,https://api.soundcloud.com/users/18879,soundcloud:users:18879,FLASH Recordings (Berlin),True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:18879,artist-stations:18879
2020-05-29T11:55:38Z,like,18879,https://i1.sndcdn.com/artworks-MzIfEPzXWA3KQ7iO-YMmTvQ-large.jpg,2020-05-29T11:43:15Z,1585945,1060633324,playlist,2020-05-29T11:51:19Z,25,False,cri-du-coeur-preface-ep-incl-andre-kronert-and-dj-t1000-remixes-flash-recordings,https://soundcloud.com/flash-recordings/sets/cri-du-coeur-preface-ep-incl-andre-kronert-and-dj-t1000-remixes-flash-recordings,True,0,,public,Cri Du Coeur - Preface EP (incl. Andre Kronert and DJ-T1000 Remixes)[ FLASH Recordings ],4,https://api.soundcloud.com/playlists/1060633324,18879,ep,True,2020-05-29T11:43:15Z,2020-05-29T00:00:00Z,2020-05-29T11:43:15Z,https://i1.sndcdn.com/avatars-000184974973-jz7siq-large.jpg,FLASH Recordings,22481,FLASH Recordings (Berlin),18879,user,2022-02-12T19:58:20Z,(Berlin),flash-recordings,https://soundcloud.com/flash-recordings,https://api.soundcloud.com/users/18879,soundcloud:users:18879,FLASH Recordings (Berlin),True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:18879,artist-stations:18879
2020-05-25T15:12:54Z,like,18879,https://i1.sndcdn.com/artworks-ct71byX7Puyd6yrk-Mg3R2w-large.jpg,2020-05-25T13:30:34Z,1458547,1058043736,playlist,2020-05-25T15:11:02Z,34,False,acid-wars-ep-flash-recordings,https://soundcloud.com/florian-meindl/sets/acid-wars-ep-flash-recordings,True,0,,public,Acid Wars EP [ FLASH Recordings ],4,https://api.soundcloud.com/playlists/1058043736,18780,ep,True,2020-05-25T13:30:34Z,2020-05-22T00:00:00Z,2020-05-25T13:30:34Z,https://i1.sndcdn.com/avatars-000639019875-jy1taf-large.jpg,www.florianmeindl.com,70368,www.florianmeindl.com,18780,user,2020-11-19T16:24:35Z,,florian-meindl,https://soundcloud.com/florian-meindl,https://api.soundcloud.com/users/18780,soundcloud:users:18780,Florian Meindl,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:18780,artist-stations:18780
2020-05-25T15:12:50Z,like,18879,https://i1.sndcdn.com/artworks-78b135da-a46e-4bc7-8ce9-f072d4ce12b1-0-large.jpg,2020-05-15T04:10:51Z,1458547,1051466008,playlist,2020-05-15T04:10:51Z,25,True,acid-wars-ep,https://soundcloud.com/florian-meindl/sets/acid-wars-ep,True,0,,public,Acid Wars EP,4,https://api.soundcloud.com/playlists/1051466008,18780,single,True,2020-05-15T00:00:00Z,2020-05-15T00:00:00Z,2020-05-15T00:00:00Z,https://i1.sndcdn.com/avatars-000639019875-jy1taf-large.jpg,www.florianmeindl.com,70368,www.florianmeindl.com,18780,user,2020-11-19T16:24:35Z,,florian-meindl,https://soundcloud.com/florian-meindl,https://api.soundcloud.com/users/18780,soundcloud:users:18780,Florian Meindl,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:18780,artist-stations:18780
2020-05-25T15:12:26Z,like,18879,https://i1.sndcdn.com/artworks-sAtzTFAqCcDpGgXz-Zx8t4w-large.jpg,2020-04-28T19:45:00Z,1446845,1041574558,playlist,2020-04-28T19:45:01Z,64,False,anml-mthr-anti-time-ep-bandcamp-exclusive,https://soundcloud.com/flash-recordings/sets/anml-mthr-anti-time-ep-bandcamp-exclusive,True,0,,public,Anml Mthr - Anti Time EP (Bandcamp Exclusive),4,https://api.soundcloud.com/playlists/1041574558,18879,ep,True,2020-04-28T19:45:00Z,2020-04-28T00:00:00Z,2020-04-28T19:45:00Z,https://i1.sndcdn.com/avatars-000184974973-jz7siq-large.jpg,FLASH Recordings,22481,FLASH Recordings (Berlin),18879,user,2022-02-12T19:58:20Z,(Berlin),flash-recordings,https://soundcloud.com/flash-recordings,https://api.soundcloud.com/users/18879,soundcloud:users:18879,FLASH Recordings (Berlin),True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:18879,artist-stations:18879
2020-04-28T19:27:46Z,like,18879,https://i1.sndcdn.com/artworks-s0odnCBjJTY6Jvlx-Dnv8ew-large.jpg,2020-04-03T13:22:18Z,1454942,1024619224,playlist,2021-12-10T01:47:08Z,39,False,assembly-line-ep,https://soundcloud.com/flash-recordings/sets/assembly-line-ep,True,0,,public,Florian Meindl - Assembly Line EP [ FLASH Recordings ],4,https://api.soundcloud.com/playlists/1024619224,18879,ep,True,2020-04-03T13:22:18Z,2020-04-03T00:00:00Z,2020-04-03T13:22:18Z,https://i1.sndcdn.com/avatars-000184974973-jz7siq-large.jpg,FLASH Recordings,22481,FLASH Recordings (Berlin),18879,user,2022-02-12T19:58:20Z,(Berlin),flash-recordings,https://soundcloud.com/flash-recordings,https://api.soundcloud.com/users/18879,soundcloud:users:18879,FLASH Recordings (Berlin),True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:18879,artist-stations:18879
2020-04-24T14:51:11Z,like,18879,https://i1.sndcdn.com/artworks-QH9ChbihMKHydLay-6bSnew-large.jpg,2020-04-24T14:40:43Z,1454942,1038984268,playlist,2020-04-26T00:23:58Z,40,False,assembly-line-ep-flash,https://soundcloud.com/florian-meindl/sets/assembly-line-ep-flash,True,0,,public,Assembly Line EP [ FLASH Recordings ],4,https://api.soundcloud.com/playlists/1038984268,18780,ep,True,2020-04-24T14:40:43Z,2020-04-24T00:00:00Z,2020-04-24T14:40:43Z,https://i1.sndcdn.com/avatars-000639019875-jy1taf-large.jpg,www.florianmeindl.com,70368,www.florianmeindl.com,18780,user,2020-11-19T16:24:35Z,,florian-meindl,https://soundcloud.com/florian-meindl,https://api.soundcloud.com/users/18780,soundcloud:users:18780,Florian Meindl,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:18780,artist-stations:18780
2020-04-20T22:46:48Z,like,18879,https://i1.sndcdn.com/artworks-d023b9c2-a1e0-44bc-8f1d-a297c3e2b606-0-large.jpg,2020-04-17T00:38:42Z,1454942,1034031856,playlist,2020-04-17T00:38:42Z,18,True,assembly-line-ep-1,https://soundcloud.com/florian-meindl/sets/assembly-line-ep-1,True,0,,public,Assembly Line EP,4,https://api.soundcloud.com/playlists/1034031856,18780,single,True,2020-04-17T00:00:00Z,2020-04-17T00:00:00Z,2020-04-17T00:00:00Z,https://i1.sndcdn.com/avatars-000639019875-jy1taf-large.jpg,www.florianmeindl.com,70368,www.florianmeindl.com,18780,user,2020-11-19T16:24:35Z,,florian-meindl,https://soundcloud.com/florian-meindl,https://api.soundcloud.com/users/18780,soundcloud:users:18780,Florian Meindl,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:18780,artist-stations:18780
2020-04-20T22:46:41Z,like,18879,https://i1.sndcdn.com/artworks-000560208603-77za6e-large.jpg,2019-07-01T20:57:38Z,1485721,815997255,playlist,2019-07-01T21:00:07Z,47,False,florian-meindl-black-market-ep,https://soundcloud.com/florian-meindl/sets/florian-meindl-black-market-ep,True,0,,public,Florian Meindl - Black Market EP [ FLASH Recordings ],4,https://api.soundcloud.com/playlists/815997255,18780,,False,2019-07-01T20:57:38Z,,2019-07-01T20:57:38Z,https://i1.sndcdn.com/avatars-000639019875-jy1taf-large.jpg,www.florianmeindl.com,70368,www.florianmeindl.com,18780,user,2020-11-19T16:24:35Z,,florian-meindl,https://soundcloud.com/florian-meindl,https://api.soundcloud.com/users/18780,soundcloud:users:18780,Florian Meindl,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:18780,artist-stations:18780
2020-03-14T14:08:16Z,like,18879,https://i1.sndcdn.com/artworks-N2RByxOjx1WzDVeI-XruGZQ-large.jpg,2020-03-14T10:46:16Z,1631791,1011611785,playlist,2020-03-14T14:11:17Z,66,False,mython-frontline-ep,https://soundcloud.com/flash-recordings/sets/mython-frontline-ep,True,0,,public,Mython - Frontline EP [ FLASH Recordings ],4,https://api.soundcloud.com/playlists/1011611785,18879,ep,True,2020-03-14T10:46:16Z,2020-03-14T00:00:00Z,2020-03-14T10:46:16Z,https://i1.sndcdn.com/avatars-000184974973-jz7siq-large.jpg,FLASH Recordings,22481,FLASH Recordings (Berlin),18879,user,2022-02-12T19:58:20Z,(Berlin),flash-recordings,https://soundcloud.com/flash-recordings,https://api.soundcloud.com/users/18879,soundcloud:users:18879,FLASH Recordings (Berlin),True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:18879,artist-stations:18879
2020-02-22T00:08:24Z,like,18879,https://i1.sndcdn.com/artworks-000690182026-b5gefv-large.jpg,2020-02-21T17:45:38Z,1352646,996792091,playlist,2020-02-22T19:55:43Z,33,False,de-moew-bulgenslag-ep,https://soundcloud.com/flash-recordings/sets/de-moew-bulgenslag-ep,True,0,,public,De Moew - Bulgenslag EP [ FLASH Recordings ],4,https://api.soundcloud.com/playlists/996792091,18879,ep,True,2020-02-21T17:45:38Z,2020-02-21T00:00:00Z,2020-02-21T17:45:38Z,https://i1.sndcdn.com/avatars-000184974973-jz7siq-large.jpg,FLASH Recordings,22481,FLASH Recordings (Berlin),18879,user,2022-02-12T19:58:20Z,(Berlin),flash-recordings,https://soundcloud.com/flash-recordings,https://api.soundcloud.com/users/18879,soundcloud:users:18879,FLASH Recordings (Berlin),True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:18879,artist-stations:18879
2020-02-06T10:05:31Z,like,18879,https://i1.sndcdn.com/artworks-000680877790-92pm54-large.jpg,2020-02-06T03:59:51Z,1332611,982305994,playlist,2020-02-06T04:18:51Z,42,False,facial-recognition-ep,https://soundcloud.com/flash-recordings/sets/facial-recognition-ep,True,0,,public,Facial Recognition EP incl. Anml Mthr Rmx [ FLASH Recordings ],4,https://api.soundcloud.com/playlists/982305994,18879,ep,True,2020-02-06T03:59:51Z,2020-02-06T00:00:00Z,2020-02-06T03:59:51Z,https://i1.sndcdn.com/avatars-000184974973-jz7siq-large.jpg,FLASH Recordings,22481,FLASH Recordings (Berlin),18879,user,2022-02-12T19:58:20Z,(Berlin),flash-recordings,https://soundcloud.com/flash-recordings,https://api.soundcloud.com/users/18879,soundcloud:users:18879,FLASH Recordings (Berlin),True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:18879,artist-stations:18879
2020-01-26T15:52:35Z,like,18879,https://i1.sndcdn.com/artworks-000672863635-21s44g-large.jpg,2020-01-23T14:35:22Z,1539004,972449503,playlist,2020-01-23T14:35:29Z,30,False,origins-ep-incl-moerbeck-remix-flash-recordings,https://soundcloud.com/flash-recordings/sets/origins-ep-incl-moerbeck-remix-flash-recordings,True,0,,public,Origins EP (incl Moerbeck Remix)[ FLASH Recordings ],4,https://api.soundcloud.com/playlists/972449503,18879,,False,2020-01-23T14:35:22Z,2020-01-23T00:00:00Z,2020-01-23T14:35:22Z,https://i1.sndcdn.com/avatars-000184974973-jz7siq-large.jpg,FLASH Recordings,22481,FLASH Recordings (Berlin),18879,user,2022-02-12T19:58:20Z,(Berlin),flash-recordings,https://soundcloud.com/flash-recordings,https://api.soundcloud.com/users/18879,soundcloud:users:18879,FLASH Recordings (Berlin),True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:18879,artist-stations:18879
