created_at,kind,userid,playlist.artwork_url,playlist.created_at,playlist.duration,playlist.id,playlist.kind,playlist.last_modified,playlist.likes_count,playlist.managed_by_feeds,playlist.permalink,playlist.permalink_url,playlist.public,playlist.reposts_count,playlist.secret_token,playlist.sharing,playlist.title,playlist.track_count,playlist.uri,playlist.user_id,playlist.set_type,playlist.is_album,playlist.published_at,playlist.release_date,playlist.display_date,playlist.user.avatar_url,playlist.user.first_name,playlist.user.followers_count,playlist.user.full_name,playlist.user.id,playlist.user.kind,playlist.user.last_modified,playlist.user.last_name,playlist.user.permalink,playlist.user.permalink_url,playlist.user.uri,playlist.user.urn,playlist.user.username,playlist.user.verified,playlist.user.city,playlist.user.country_code,playlist.user.badges.pro,playlist.user.badges.pro_unlimited,playlist.user.badges.verified,playlist.user.station_urn,playlist.user.station_permalink
2021-09-14T01:31:16Z,like,24624,https://i1.sndcdn.com/artworks-000389857707-2gbae4-large.jpg,2018-07-16T10:04:48Z,2058194,562477548,playlist,2020-08-20T00:07:58Z,91,False,remixes-2018,https://soundcloud.com/derdritteraum/sets/remixes-2018,True,0,,public,Remixes,5,https://api.soundcloud.com/playlists/562477548,998451,,False,2018-07-16T10:04:48Z,,2018-07-16T10:04:48Z,https://i1.sndcdn.com/avatars-000331838281-dctm6k-large.jpg,Andreas,17321,Andreas Krüger,998451,user,2021-07-19T00:05:45Z,Krüger,derdritteraum,https://soundcloud.com/derdritteraum,https://api.soundcloud.com/users/998451,soundcloud:users:998451,Der Dritte Raum,True,Berlin,DE,False,False,True,soundcloud:system-playlists:artist-stations:998451,artist-stations:998451
2021-09-14T01:31:14Z,like,24624,https://i1.sndcdn.com/artworks-000371750628-uxazdt-large.jpg,2018-07-10T13:32:15Z,8134441,558543669,playlist,2020-04-23T01:04:54Z,111,False,harthouse,https://soundcloud.com/derdritteraum/sets/harthouse,True,0,,public,Harthouse,18,https://api.soundcloud.com/playlists/558543669,998451,,False,2018-07-10T13:32:15Z,,2018-07-10T13:32:15Z,https://i1.sndcdn.com/avatars-000331838281-dctm6k-large.jpg,Andreas,17321,Andreas Krüger,998451,user,2021-07-19T00:05:45Z,Krüger,derdritteraum,https://soundcloud.com/derdritteraum,https://api.soundcloud.com/users/998451,soundcloud:users:998451,Der Dritte Raum,True,Berlin,DE,False,False,True,soundcloud:system-playlists:artist-stations:998451,artist-stations:998451
2021-09-14T01:31:10Z,like,24624,https://i1.sndcdn.com/artworks-000677981692-ffyeye-large.jpg,2017-01-07T13:57:43Z,7170586,289763025,playlist,2021-07-19T00:32:56Z,105,False,d3r-tracks,https://soundcloud.com/derdritteraum/sets/d3r-tracks,True,0,,public,d3R Tracks,17,https://api.soundcloud.com/playlists/289763025,998451,,False,2017-01-07T13:57:43Z,2018-03-16T00:00:00Z,2017-01-07T13:57:43Z,https://i1.sndcdn.com/avatars-000331838281-dctm6k-large.jpg,Andreas,17321,Andreas Krüger,998451,user,2021-07-19T00:05:45Z,Krüger,derdritteraum,https://soundcloud.com/derdritteraum,https://api.soundcloud.com/users/998451,soundcloud:users:998451,Der Dritte Raum,True,Berlin,DE,False,False,True,soundcloud:system-playlists:artist-stations:998451,artist-stations:998451
2021-09-14T01:31:04Z,like,24624,https://i1.sndcdn.com/artworks-000677981413-9zhkla-large.jpg,2016-05-25T11:17:56Z,54478337,228162403,playlist,2021-07-19T00:52:32Z,137,False,d3r-mixes-and-live-recordings,https://soundcloud.com/derdritteraum/sets/d3r-mixes-and-live-recordings,True,0,,public,d3R Mixes and Live Recordings,12,https://api.soundcloud.com/playlists/228162403,998451,,False,2016-05-25T11:17:56Z,,2016-05-25T11:17:56Z,https://i1.sndcdn.com/avatars-000331838281-dctm6k-large.jpg,Andreas,17321,Andreas Krüger,998451,user,2021-07-19T00:05:45Z,Krüger,derdritteraum,https://soundcloud.com/derdritteraum,https://api.soundcloud.com/users/998451,soundcloud:users:998451,Der Dritte Raum,True,Berlin,DE,False,False,True,soundcloud:system-playlists:artist-stations:998451,artist-stations:998451
2021-09-13T01:30:43Z,like,24624,https://i1.sndcdn.com/artworks-000187078607-0fedrk-large.jpg,2016-10-07T03:49:50Z,1302504,265322240,playlist,2016-10-07T03:54:51Z,10186,False,something-wrong-here-ep,https://soundcloud.com/official-rezz/sets/something-wrong-here-ep,True,0,,public,Something Wrong Here EP (Mau5trap),6,https://api.soundcloud.com/playlists/265322240,31524382,,False,2016-10-07T03:52:21Z,,2016-10-07T03:52:21Z,https://i1.sndcdn.com/avatars-000626769312-qlr15m-large.jpg,,253356,,31524382,user,2022-01-07T05:02:25Z,,official-rezz,https://soundcloud.com/official-rezz,https://api.soundcloud.com/users/31524382,soundcloud:users:31524382,REZZ,True,Neptune,,False,False,True,soundcloud:system-playlists:artist-stations:31524382,artist-stations:31524382
2021-09-12T03:54:19Z,like,24624,https://i1.sndcdn.com/artworks-bo1Kwu3uDCQfoOfl-nqW0gQ-large.jpg,2021-03-24T01:12:34Z,747521,1231359778,playlist,2021-04-02T04:00:04Z,338,False,splitpersonality,https://soundcloud.com/deathpact/sets/splitpersonality,True,0,,public,SPLIT // PERSONALITY,4,https://api.soundcloud.com/playlists/1231359778,223241674,ep,True,2021-04-02T04:00:04Z,2021-03-31T00:00:00Z,2021-04-02T04:00:04Z,https://i1.sndcdn.com/avatars-000677416055-7w360w-large.jpg,Deathpact,17799,Deathpact,223241674,user,2021-11-19T05:03:47Z,,deathpact,https://soundcloud.com/deathpact,https://api.soundcloud.com/users/223241674,soundcloud:users:223241674,ＤＥＡＴＨＰＡＣＴ,True,,,False,False,True,soundcloud:system-playlists:artist-stations:223241674,artist-stations:223241674
2021-09-12T03:54:07Z,like,24624,https://i1.sndcdn.com/artworks-LCPt9kgvHDNNLupT-4d6hgg-large.jpg,2021-04-26T20:07:31Z,702355,1248392443,playlist,2021-05-07T04:05:00Z,403,False,split-personality-pt-02,https://soundcloud.com/deathpact/sets/split-personality-pt-02,True,0,,public,SPLIT // PERSONALITY PT. 02,4,https://api.soundcloud.com/playlists/1248392443,223241674,ep,True,2021-05-07T04:05:00Z,2021-05-06T00:00:00Z,2021-05-07T04:05:00Z,https://i1.sndcdn.com/avatars-000677416055-7w360w-large.jpg,Deathpact,17799,Deathpact,223241674,user,2021-11-19T05:03:47Z,,deathpact,https://soundcloud.com/deathpact,https://api.soundcloud.com/users/223241674,soundcloud:users:223241674,ＤＥＡＴＨＰＡＣＴ,True,,,False,False,True,soundcloud:system-playlists:artist-stations:223241674,artist-stations:223241674
2021-09-12T03:48:12Z,like,24624,https://i1.sndcdn.com/artworks-c7e34ed3-26b0-4198-9768-662adddea98f-0-large.jpg,2021-05-31T09:36:41Z,4192653,1265324815,playlist,2021-08-29T05:00:41Z,1,True,electronic-ambient-remixes-1,https://soundcloud.com/chriscarter-official/sets/electronic-ambient-remixes-1,True,0,,public,Electronic Ambient Remixes One,14,https://api.soundcloud.com/playlists/1265324815,207060058,album,True,2021-09-03T00:00:00Z,2021-09-03T00:00:00Z,2021-09-03T00:00:00Z,https://a1.sndcdn.com/images/default_avatar_large.png,,13,,207060058,user,2021-12-20T15:50:36Z,,chriscarter-official,https://soundcloud.com/chriscarter-official,https://api.soundcloud.com/users/207060058,soundcloud:users:207060058,ChrisCarter,False,,,False,False,False,soundcloud:system-playlists:artist-stations:207060058,artist-stations:207060058
2021-09-12T03:48:09Z,like,24624,https://i1.sndcdn.com/artworks-47c9eadb-10a7-4e74-a67f-d0f7767ad14e-0-large.jpg,2021-06-25T10:38:23Z,2912469,1277683468,playlist,2021-08-29T05:00:43Z,2,True,electronic-ambient-remixes-2,https://soundcloud.com/chriscarter-official/sets/electronic-ambient-remixes-2,True,0,,public,Electronic Ambient Remixes Three,12,https://api.soundcloud.com/playlists/1277683468,207060058,album,True,2021-09-03T00:00:00Z,2021-09-03T00:00:00Z,2021-09-03T00:00:00Z,https://a1.sndcdn.com/images/default_avatar_large.png,,13,,207060058,user,2021-12-20T15:50:36Z,,chriscarter-official,https://soundcloud.com/chriscarter-official,https://api.soundcloud.com/users/207060058,soundcloud:users:207060058,ChrisCarter,False,,,False,False,False,soundcloud:system-playlists:artist-stations:207060058,artist-stations:207060058
2021-08-30T04:53:40Z,like,24624,https://i1.sndcdn.com/artworks-SqARyItsxFzfHrG4-RgsGSg-large.jpg,2021-08-18T03:58:36Z,360882,1303125343,playlist,2021-08-18T12:25:53Z,20,False,dane-dromo-shades-of-adversity-mach063,https://soundcloud.com/machine-label/sets/dane-dromo-shades-of-adversity-mach063,True,0,,public,Dane Dromo - Shades of Adversity [MACH063],3,https://api.soundcloud.com/playlists/1303125343,2220675,,False,2021-08-18T03:58:36Z,2021-08-30T00:00:00Z,2021-08-18T03:58:36Z,https://i1.sndcdn.com/avatars-000215903903-y4xxo8-large.jpg,Machine,2221,Machine,2220675,user,2022-02-23T04:58:16Z,,machine-label,https://soundcloud.com/machine-label,https://api.soundcloud.com/users/2220675,soundcloud:users:2220675,Machine Label,False,Melbourne,AU,False,False,False,soundcloud:system-playlists:artist-stations:2220675,artist-stations:2220675
2021-08-17T16:48:21Z,like,24624,https://i1.sndcdn.com/artworks-000463013961-zh4vrm-large.jpg,2018-12-24T08:50:59Z,2048995,670568268,playlist,2020-11-24T15:12:08Z,38,False,tmr031-uvb76-sanlp,https://soundcloud.com/teenagemenopause/sets/tmr031-uvb76-sanlp,True,0,,public,"UVB76 - ""SĀN"" - [TMR031]",8,https://api.soundcloud.com/playlists/670568268,6830808,album,True,2019-04-20T13:21:11Z,2019-04-19T00:00:00Z,2019-04-20T13:21:11Z,https://i1.sndcdn.com/avatars-000138416845-6gjiyj-large.jpg,,2544,,6830808,user,2021-10-05T14:42:05Z,,teenagemenopause,https://soundcloud.com/teenagemenopause,https://api.soundcloud.com/users/6830808,soundcloud:users:6830808,TeenageMenopause Records,False,Paris Baby,FR,False,False,False,soundcloud:system-playlists:artist-stations:6830808,artist-stations:6830808
2021-08-15T20:59:18Z,like,24624,,2021-08-04T08:29:51Z,1946932,1296281614,playlist,2021-08-28T22:18:53Z,37,False,v-a-variable-remixes-peva02,https://soundcloud.com/pielectronics/sets/v-a-variable-remixes-peva02,True,0,,public,V/A - VARIABLE REMIXES [PEVA02],6,https://api.soundcloud.com/playlists/1296281614,178807964,,False,2021-08-04T08:29:51Z,,2021-08-04T08:29:51Z,https://i1.sndcdn.com/avatars-000600064155-t14oyi-large.jpg,,4870,,178807964,user,2022-01-05T12:59:31Z,,pielectronics,https://soundcloud.com/pielectronics,https://api.soundcloud.com/users/178807964,soundcloud:users:178807964,Pi Electronics,False,,GR,False,False,False,soundcloud:system-playlists:artist-stations:178807964,artist-stations:178807964
2021-08-11T20:36:40Z,like,24624,,2020-07-26T01:50:18Z,44516061,1098969109,playlist,2022-02-10T07:17:50Z,1,False,edm,https://soundcloud.com/stephanie-leader-932297468/sets/edm,True,0,,public,Edm,221,https://api.soundcloud.com/playlists/1098969109,738845530,,False,2020-07-26T02:08:24Z,,2020-07-26T02:08:24Z,https://i1.sndcdn.com/avatars-tomyjzcKX6zGunRu-zDFmZQ-large.jpg,Stephanie,18,Stephanie Leader,738845530,user,2021-11-19T03:28:03Z,Leader,stephanie-leader-932297468,https://soundcloud.com/stephanie-leader-932297468,https://api.soundcloud.com/users/738845530,soundcloud:users:738845530,Stephanie Thomas,False,riverside,US,False,False,False,soundcloud:system-playlists:artist-stations:738845530,artist-stations:738845530
2021-08-06T12:37:49Z,like,24624,,2021-03-05T09:49:54Z,814916,1221315868,playlist,2021-03-05T09:51:00Z,156,False,radical-g-rr5-1,https://soundcloud.com/kobosil/sets/radical-g-rr5-1,True,0,,public,Radical G | RR5,2,https://api.soundcloud.com/playlists/1221315868,5894731,,False,2021-03-05T09:49:54Z,,2021-03-05T09:49:54Z,https://i1.sndcdn.com/avatars-v9RsObohYsLisMXY-xRm51A-large.jpg,,79918,,5894731,user,2022-02-10T09:48:40Z,,kobosil,https://soundcloud.com/kobosil,https://api.soundcloud.com/users/5894731,soundcloud:users:5894731,Kobosil,True,Berlin,DE,False,False,True,soundcloud:system-playlists:artist-stations:5894731,artist-stations:5894731
2021-08-02T08:08:31Z,like,24624,,2020-02-13T15:03:45Z,301768,990991819,playlist,2020-02-13T15:03:45Z,1,False,phalanxes-of-fingers-fury,https://soundcloud.com/electermusic/sets/phalanxes-of-fingers-fury,True,0,,public,Phalanxes Of Fingers - Fury (Electer Remix),1,https://api.soundcloud.com/playlists/990991819,10801883,,False,2020-02-13T15:03:45Z,,2020-02-13T15:03:45Z,https://i1.sndcdn.com/avatars-teD9CPUrbgyZlyE6-QuRpxA-large.jpg,Fabian,683,Fabian Vargas,10801883,user,2022-01-29T02:20:56Z,Vargas,electermusic,https://soundcloud.com/electermusic,https://api.soundcloud.com/users/10801883,soundcloud:users:10801883,Electer,False,Liège,BE,False,False,False,soundcloud:system-playlists:artist-stations:10801883,artist-stations:10801883
2021-07-07T07:42:23Z,like,24624,https://i1.sndcdn.com/artworks-000337687464-oj9jb8-large.jpg,2018-04-20T11:51:29Z,1696101,502084791,playlist,2018-05-11T01:00:03Z,156,False,vofa-pi05-5,https://soundcloud.com/pielectronics/sets/vofa-pi05-5,True,0,,public,Vofa - PI05 [π05],5,https://api.soundcloud.com/playlists/502084791,178807964,ep,True,2018-05-11T00:46:04Z,2018-04-20T00:00:00Z,2018-05-11T00:46:04Z,https://i1.sndcdn.com/avatars-000600064155-t14oyi-large.jpg,,4870,,178807964,user,2022-01-05T12:59:31Z,,pielectronics,https://soundcloud.com/pielectronics,https://api.soundcloud.com/users/178807964,soundcloud:users:178807964,Pi Electronics,False,,GR,False,False,False,soundcloud:system-playlists:artist-stations:178807964,artist-stations:178807964
2021-07-07T07:39:34Z,like,24624,https://i1.sndcdn.com/artworks-000563211943-thrq1l-large.jpg,2019-07-08T16:10:46Z,1998758,821105007,playlist,2019-10-18T00:44:16Z,81,False,stave-pi07-incl-pessimist-remix,https://soundcloud.com/pielectronics/sets/stave-pi07-incl-pessimist-remix,True,0,,public,Stave - PI07 [π07],6,https://api.soundcloud.com/playlists/821105007,178807964,ep,True,2019-08-27T17:25:31Z,2019-09-13T00:00:00Z,2019-08-27T17:25:31Z,https://i1.sndcdn.com/avatars-000600064155-t14oyi-large.jpg,,4870,,178807964,user,2022-01-05T12:59:31Z,,pielectronics,https://soundcloud.com/pielectronics,https://api.soundcloud.com/users/178807964,soundcloud:users:178807964,Pi Electronics,False,,GR,False,False,False,soundcloud:system-playlists:artist-stations:178807964,artist-stations:178807964
2021-07-07T07:39:28Z,like,24624,https://i1.sndcdn.com/artworks-000663648763-48xc23-large.jpg,2019-12-20T23:38:46Z,50058057,949456150,playlist,2020-08-22T22:08:53Z,28,False,pi-electronics-residents-show,https://soundcloud.com/pielectronics/sets/pi-electronics-residents-show,True,0,,public,Pi Electronics Residents Show on HÖR,14,https://api.soundcloud.com/playlists/949456150,178807964,,False,2020-01-03T13:07:56Z,,2020-01-03T13:07:56Z,https://i1.sndcdn.com/avatars-000600064155-t14oyi-large.jpg,,4870,,178807964,user,2022-01-05T12:59:31Z,,pielectronics,https://soundcloud.com/pielectronics,https://api.soundcloud.com/users/178807964,soundcloud:users:178807964,Pi Electronics,False,,GR,False,False,False,soundcloud:system-playlists:artist-stations:178807964,artist-stations:178807964
2021-07-07T07:39:19Z,like,24624,https://i1.sndcdn.com/artworks-000642322828-14nf4c-large.jpg,2019-11-24T13:12:30Z,1719066,931401724,playlist,2020-05-26T11:48:17Z,75,False,elements-of-joy-pi08-08,https://soundcloud.com/pielectronics/sets/elements-of-joy-pi08-08,True,0,,public,Elements of Joy - PI08 [π08],6,https://api.soundcloud.com/playlists/931401724,178807964,,False,2020-01-14T13:47:58Z,2020-02-07T00:00:00Z,2020-01-14T13:47:58Z,https://i1.sndcdn.com/avatars-000600064155-t14oyi-large.jpg,,4870,,178807964,user,2022-01-05T12:59:31Z,,pielectronics,https://soundcloud.com/pielectronics,https://api.soundcloud.com/users/178807964,soundcloud:users:178807964,Pi Electronics,False,,GR,False,False,False,soundcloud:system-playlists:artist-stations:178807964,artist-stations:178807964
2021-07-07T07:39:13Z,like,24624,https://i1.sndcdn.com/artworks-n02NuX0I5s9GVMUQ-fl7Kkw-large.jpg,2020-05-18T15:56:02Z,5543263,1053522193,playlist,2021-02-12T19:12:56Z,91,False,various-artists-divide-rule,https://soundcloud.com/pielectronics/sets/various-artists-divide-rule,True,0,,public,Various Artists - DIVIDE & RULE [PEVACD02],14,https://api.soundcloud.com/playlists/1053522193,178807964,compilation,True,2020-05-18T17:43:53Z,2020-06-12T00:00:00Z,2020-05-18T17:43:53Z,https://i1.sndcdn.com/avatars-000600064155-t14oyi-large.jpg,,4870,,178807964,user,2022-01-05T12:59:31Z,,pielectronics,https://soundcloud.com/pielectronics,https://api.soundcloud.com/users/178807964,soundcloud:users:178807964,Pi Electronics,False,,GR,False,False,False,soundcloud:system-playlists:artist-stations:178807964,artist-stations:178807964
2021-07-07T07:39:11Z,like,24624,,2020-09-26T22:32:54Z,2211709,1135460629,playlist,2021-02-12T19:12:23Z,58,False,geistform-pi10-10,https://soundcloud.com/pielectronics/sets/geistform-pi10-10,True,0,,public,Geistform - PI10 [π10],6,https://api.soundcloud.com/playlists/1135460629,178807964,album,True,2020-10-07T11:19:37Z,2020-10-30T00:00:00Z,2020-10-07T11:19:37Z,https://i1.sndcdn.com/avatars-000600064155-t14oyi-large.jpg,,4870,,178807964,user,2022-01-05T12:59:31Z,,pielectronics,https://soundcloud.com/pielectronics,https://api.soundcloud.com/users/178807964,soundcloud:users:178807964,Pi Electronics,False,,GR,False,False,False,soundcloud:system-playlists:artist-stations:178807964,artist-stations:178807964
2021-07-07T07:39:07Z,like,24624,https://i1.sndcdn.com/artworks-7NHOlFVLdmO7yuxI-Rat20w-large.jpg,2021-04-20T11:03:40Z,2049801,1245353695,playlist,2022-02-15T20:29:13Z,20,False,fragedis-nemmett-split-1,https://soundcloud.com/pielectronics/sets/fragedis-nemmett-split-1,True,0,,public,FRAGEDIS/NEMMETT - Split#1 [PEVA05],6,https://api.soundcloud.com/playlists/1245353695,178807964,ep,True,2021-04-20T11:03:40Z,2021-05-14T00:00:00Z,2021-04-20T11:03:40Z,https://i1.sndcdn.com/avatars-000600064155-t14oyi-large.jpg,,4870,,178807964,user,2022-01-05T12:59:31Z,,pielectronics,https://soundcloud.com/pielectronics,https://api.soundcloud.com/users/178807964,soundcloud:users:178807964,Pi Electronics,False,,GR,False,False,False,soundcloud:system-playlists:artist-stations:178807964,artist-stations:178807964
2021-06-27T09:58:43Z,like,24624,,2020-10-01T22:34:39Z,1126792,1138244248,playlist,2020-10-01T22:35:56Z,4,False,various-vol-6-free-downlaod,https://soundcloud.com/eddylarkin/sets/various-vol-6-free-downlaod,True,0,,public,Various Vol.6 (Free Downlaod),4,https://api.soundcloud.com/playlists/1138244248,144956816,,False,2020-10-01T22:34:39Z,,2020-10-01T22:34:39Z,https://i1.sndcdn.com/avatars-000137709217-rbujnm-large.jpg,,642,,144956816,user,2021-06-24T22:02:46Z,,eddylarkin,https://soundcloud.com/eddylarkin,https://api.soundcloud.com/users/144956816,soundcloud:users:144956816,Eddy Larkin,False,Nantes,FR,False,False,False,soundcloud:system-playlists:artist-stations:144956816,artist-stations:144956816
2021-06-14T20:40:33Z,like,24624,,2021-01-30T18:19:40Z,27557250,1203546448,playlist,2022-02-27T12:38:27Z,12,False,podcasts-1,https://soundcloud.com/agata_k/sets/podcasts-1,True,0,,public,Podcasts,7,https://api.soundcloud.com/playlists/1203546448,89056420,,False,2021-01-30T18:19:40Z,,2021-01-30T18:19:40Z,https://i1.sndcdn.com/avatars-NtzPQ7LFzUcFvDZc-k13Agg-large.jpg,,411,,89056420,user,2022-01-25T12:20:31Z,,agata_k,https://soundcloud.com/agata_k,https://api.soundcloud.com/users/89056420,soundcloud:users:89056420,Agata,False,Berlin,,False,False,False,soundcloud:system-playlists:artist-stations:89056420,artist-stations:89056420
2021-05-31T18:00:27Z,like,24624,https://i1.sndcdn.com/artworks-Y5WyqLR2EccgtPGa-7gWUUg-large.jpg,2020-01-20T10:30:13Z,1887687,970277236,playlist,2020-06-07T21:23:28Z,39,False,unsigned,https://soundcloud.com/perhopes/sets/unsigned,True,0,,public,Demence - LP [OUT],8,https://api.soundcloud.com/playlists/970277236,191734931,,False,2020-06-01T13:34:04Z,2020-06-01T00:00:00Z,2020-06-01T13:34:04Z,https://i1.sndcdn.com/avatars-eFBzNIVNNBobnwqq-IxBV5A-large.jpg,,1374,,191734931,user,2021-05-20T12:55:59Z,,perhopes,https://soundcloud.com/perhopes,https://api.soundcloud.com/users/191734931,soundcloud:users:191734931,Perhopes,False,,FR,False,False,False,soundcloud:system-playlists:artist-stations:191734931,artist-stations:191734931
2021-05-12T18:09:42Z,like,24624,https://i1.sndcdn.com/artworks-000074294730-xek0xf-large.jpg,2013-03-19T10:27:16Z,1725338463,4154881,playlist,2022-02-25T21:20:31Z,77,False,bass-agenda-broadcasts,https://soundcloud.com/bassagenda/sets/bass-agenda-broadcasts,True,0,,public,Bass Agenda Broadcasts,216,https://api.soundcloud.com/playlists/4154881,381839,,False,,,2013-03-19T10:27:16Z,https://i1.sndcdn.com/avatars-yYcR6Q1xKANpvqIG-ebPing-large.jpg,,8370,,381839,user,2022-02-25T21:09:37Z,,bassagenda,https://soundcloud.com/bassagenda,https://api.soundcloud.com/users/381839,soundcloud:users:381839,Bass Agenda,False,,,False,False,False,soundcloud:system-playlists:artist-stations:381839,artist-stations:381839
2021-05-06T06:55:19Z,like,24624,https://i1.sndcdn.com/artworks-74065998-6cb5-45cb-88fd-0c2ff077175c-0-large.jpg,2019-04-19T00:26:55Z,1961628,757832538,playlist,2019-04-19T00:26:55Z,2,True,machines-and-regrets,https://soundcloud.com/commuterofficial/sets/machines-and-regrets,True,0,,public,Machines and Regrets,9,https://api.soundcloud.com/playlists/757832538,235809531,album,True,2019-04-19T00:00:00Z,2019-04-19T00:00:00Z,2019-04-19T00:00:00Z,https://a1.sndcdn.com/images/default_avatar_large.png,,22,,235809531,user,2016-06-30T12:47:34Z,,commuterofficial,https://soundcloud.com/commuterofficial,https://api.soundcloud.com/users/235809531,soundcloud:users:235809531,Commuter,False,,,False,False,False,soundcloud:system-playlists:artist-stations:235809531,artist-stations:235809531
2021-04-28T11:17:40Z,like,24624,https://i1.sndcdn.com/artworks-8zjyQ1qpvXXoFnzP-aXZryQ-large.jpg,2021-04-12T17:57:41Z,1605068,1241641027,playlist,2021-04-12T17:57:43Z,8,False,van-morph_judgement-criticism-khr020,https://soundcloud.com/khoros-label/sets/van-morph_judgement-criticism-khr020,True,0,,public,Van Morph_Judgement & Criticism | KHR020,4,https://api.soundcloud.com/playlists/1241641027,914163433,,False,2021-04-12T17:57:41Z,2021-04-07T00:00:00Z,2021-04-12T17:57:41Z,https://i1.sndcdn.com/avatars-AMsZmuLYDrSbmzry-jHLeug-large.jpg,,222,,914163433,user,2022-02-10T00:09:56Z,,khoros-label,https://soundcloud.com/khoros-label,https://api.soundcloud.com/users/914163433,soundcloud:users:914163433,KHOROS RECORDS,False,Newcastle upon Tyne,GB,False,False,False,soundcloud:system-playlists:artist-stations:914163433,artist-stations:914163433
2021-03-19T18:39:17Z,like,24624,,2021-03-16T18:06:48Z,14952778,1227388990,playlist,2021-03-16T18:07:15Z,7,False,blue-room-sounds-story-so-far,https://soundcloud.com/blueroomsound/sets/blue-room-sounds-story-so-far,True,0,,public,BLUE ROOM SOUNDS - STORY SO FAR,3,https://api.soundcloud.com/playlists/1227388990,876569536,,False,2021-03-16T18:06:48Z,,2021-03-16T18:06:48Z,https://i1.sndcdn.com/avatars-zRwmRgGWxDOILOIf-aRQp1w-large.jpg,Blue,289,Blue Room,876569536,user,2021-03-06T02:58:51Z,Room,blueroomsound,https://soundcloud.com/blueroomsound,https://api.soundcloud.com/users/876569536,soundcloud:users:876569536,Blue Room Sounds,False,Los Angeles,,False,False,False,soundcloud:system-playlists:artist-stations:876569536,artist-stations:876569536
2021-03-13T00:53:01Z,like,24624,https://i1.sndcdn.com/artworks-w1FQTyRYtUL9yfkn-CfUL1A-large.jpg,2020-08-10T16:50:45Z,238733,1108343179,playlist,2020-08-10T16:50:46Z,91,False,timo-maas-maasimoto,https://soundcloud.com/senso-sounds/sets/timo-maas-maasimoto,True,0,,public,Timo Maas - Maasimoto,2,https://api.soundcloud.com/playlists/1108343179,89765430,single,True,2020-08-10T16:50:45Z,2020-09-04T00:00:00Z,2020-08-10T16:50:45Z,https://i1.sndcdn.com/avatars-000102469594-ox60g9-large.jpg,,21639,,89765430,user,2022-02-26T21:13:43Z,,senso-sounds,https://soundcloud.com/senso-sounds,https://api.soundcloud.com/users/89765430,soundcloud:users:89765430,SENSO SOUNDS,True,Hamburg,DE,False,False,True,soundcloud:system-playlists:artist-stations:89765430,artist-stations:89765430
2020-12-20T16:40:50Z,like,24624,,2018-09-20T12:31:25Z,3770861,606975141,playlist,2021-01-17T06:56:07Z,1,False,deep,https://soundcloud.com/emmanuel-dosso/sets/deep,True,0,,public,DEEP,2,https://api.soundcloud.com/playlists/606975141,511623786,,False,2018-09-20T12:31:25Z,,2018-09-20T12:31:25Z,https://i1.sndcdn.com/avatars-000507172806-19n0ul-large.jpg,Emmanuel,1,Emmanuel Dosso,511623786,user,2018-09-20T12:04:29Z,Dosso,emmanuel-dosso,https://soundcloud.com/emmanuel-dosso,https://api.soundcloud.com/users/511623786,soundcloud:users:511623786,Emmanuel Dosso,False,,,False,False,False,soundcloud:system-playlists:artist-stations:511623786,artist-stations:511623786
2020-12-12T16:44:44Z,like,24624,https://i1.sndcdn.com/artworks-12724621-d1f6-4718-bf96-a0fa97ce8471-0-large.jpg,2019-11-22T00:26:24Z,3254258,929664124,playlist,2019-11-22T00:26:24Z,2,True,the-spy-original-series,https://soundcloud.com/guillaumeroussel-music/sets/the-spy-original-series,True,0,,public,The Spy (Original Series Soundtrack),21,https://api.soundcloud.com/playlists/929664124,334942893,album,True,2019-11-22T00:00:00Z,2019-11-22T00:00:00Z,2019-11-22T00:00:00Z,https://a1.sndcdn.com/images/default_avatar_large.png,,6,,334942893,user,2017-09-28T17:30:05Z,,guillaumeroussel-music,https://soundcloud.com/guillaumeroussel-music,https://api.soundcloud.com/users/334942893,soundcloud:users:334942893,Guillaume Roussel,False,,,False,False,False,soundcloud:system-playlists:artist-stations:334942893,artist-stations:334942893
2020-12-06T14:40:06Z,like,24624,https://i1.sndcdn.com/artworks-pzez9yQdlXVHoUqo-DU2JcA-large.jpg,2019-10-21T19:16:59Z,1292905,904936852,playlist,2021-01-13T18:45:54Z,2,False,the-state-in-between-demo-sessions-vol-1,https://soundcloud.com/wearedawpas/sets/the-state-in-between-demo-sessions-vol-1,True,0,,public,The State In Between (Demos & Ambient Sessions) Vol.I,9,https://api.soundcloud.com/playlists/904936852,338430885,album,True,2019-10-21T19:16:59Z,2020-12-23T00:00:00Z,2019-10-21T19:16:59Z,https://i1.sndcdn.com/avatars-vNoz7T9IxYriRMAQ-YmNCCw-large.jpg,,72,,338430885,user,2022-01-31T14:26:11Z,,wearedawpas,https://soundcloud.com/wearedawpas,https://api.soundcloud.com/users/338430885,soundcloud:users:338430885,DAW Pas,False,,,False,False,False,soundcloud:system-playlists:artist-stations:338430885,artist-stations:338430885
