created_at,kind,userid,playlist.artwork_url,playlist.created_at,playlist.duration,playlist.id,playlist.kind,playlist.last_modified,playlist.likes_count,playlist.managed_by_feeds,playlist.permalink,playlist.permalink_url,playlist.public,playlist.reposts_count,playlist.secret_token,playlist.sharing,playlist.title,playlist.track_count,playlist.uri,playlist.user_id,playlist.set_type,playlist.is_album,playlist.published_at,playlist.release_date,playlist.display_date,playlist.user.avatar_url,playlist.user.first_name,playlist.user.followers_count,playlist.user.full_name,playlist.user.id,playlist.user.kind,playlist.user.last_modified,playlist.user.last_name,playlist.user.permalink,playlist.user.permalink_url,playlist.user.uri,playlist.user.urn,playlist.user.username,playlist.user.verified,playlist.user.city,playlist.user.country_code,playlist.user.badges.pro,playlist.user.badges.pro_unlimited,playlist.user.badges.verified,playlist.user.station_urn,playlist.user.station_permalink
2021-02-20T01:15:35Z,like,20901,https://i1.sndcdn.com/artworks-4q4lHScdfNctNKwD-zU2sFw-large.jpg,2020-12-01T12:30:20Z,3094544,1171478962,playlist,2021-03-10T14:16:28Z,148,False,haws010-playlist,https://soundcloud.com/hawsmusic/sets/haws010-playlist,True,22,,public,Adam Pits - 'Element X' (inc. DJ Central and Priori Remixes) [HAWS010],8,https://api.soundcloud.com/playlists/1171478962,267636270,ep,True,2020-12-01T12:30:20Z,2021-01-29T00:00:00Z,2020-12-01T12:30:20Z,https://i1.sndcdn.com/avatars-IpG44hCLkD8LrrVC-A9rDkA-large.jpg,,7080,,267636270,user,2022-02-16T17:04:14Z,,hawsmusic,https://soundcloud.com/hawsmusic,https://api.soundcloud.com/users/267636270,soundcloud:users:267636270,Haŵs,True,"Cardiff, Wales",,False,False,True,soundcloud:system-playlists:artist-stations:267636270,artist-stations:267636270
2020-12-07T05:10:55Z,like,20901,https://i1.sndcdn.com/artworks-000148776992-ip3wsj-large.jpg,2016-02-26T23:54:42Z,1676868,200313818,playlist,2016-02-27T00:31:06Z,13,False,releases,https://soundcloud.com/lisiere-collectif/sets/releases,True,2,,public,Releases,11,https://api.soundcloud.com/playlists/200313818,45205613,,False,,,2016-02-26T23:54:42Z,https://i1.sndcdn.com/avatars-000380174972-iurroa-large.jpg,,2818,,45205613,user,2019-09-06T09:01:01Z,,lisiere-collectif,https://soundcloud.com/lisiere-collectif,https://api.soundcloud.com/users/45205613,soundcloud:users:45205613,Lisière Collectif,False,Ploieşti,RO,False,False,False,soundcloud:system-playlists:artist-stations:45205613,artist-stations:45205613
2020-12-04T01:22:18Z,like,20901,https://i1.sndcdn.com/artworks-000664938763-5g3joz-large.jpg,2020-01-09T16:44:06Z,594573,962745409,playlist,2020-01-09T16:57:06Z,16,False,raw-reflex-split-ep-julia,https://soundcloud.com/jujukamusic/sets/raw-reflex-split-ep-julia,True,3,,public,RAW REFLEX / Split EP - Julia Govor + EMIT,2,https://api.soundcloud.com/playlists/962745409,620800437,,False,2020-01-09T16:57:04Z,,2020-01-09T16:57:04Z,https://i1.sndcdn.com/avatars-000612241395-a1skb7-large.jpg,,329,,620800437,user,2021-02-03T00:04:17Z,,jujukamusic,https://soundcloud.com/jujukamusic,https://api.soundcloud.com/users/620800437,soundcloud:users:620800437,JUJUKA,False,,,False,False,False,soundcloud:system-playlists:artist-stations:620800437,artist-stations:620800437
2020-11-27T05:58:13Z,like,20901,https://i1.sndcdn.com/artworks-Dhms6YtFSUJOP7Cv-CGs51g-large.jpg,2020-04-30T18:06:39Z,20562129,1042758487,playlist,2020-04-30T19:07:07Z,206,False,a-mike-huckaby-archive,https://soundcloud.com/paxahau/sets/a-mike-huckaby-archive,True,47,,public,A Mike Huckaby Archive Marathon,4,https://api.soundcloud.com/playlists/1042758487,97790,,False,2020-04-30T18:06:39Z,,2020-04-30T18:06:39Z,https://i1.sndcdn.com/avatars-000273564550-0v2f1g-large.jpg,,9759,,97790,user,2021-03-03T18:28:03Z,,paxahau,https://soundcloud.com/paxahau,https://api.soundcloud.com/users/97790,soundcloud:users:97790,paxahau,False,Detroit,US,False,False,False,soundcloud:system-playlists:artist-stations:97790,artist-stations:97790
2020-11-24T01:37:57Z,like,20901,https://i1.sndcdn.com/artworks-000411355179-qwej9i-large.jpg,2018-09-26T20:59:56Z,362399,611277597,playlist,2018-09-26T21:40:05Z,57,False,gopa08-ghosts-of-the-sky,https://soundcloud.com/god-particle-vinyl/sets/gopa08-ghosts-of-the-sky,True,10,,public,GOPA08- Ghosts of the Sky- Horizons,4,https://api.soundcloud.com/playlists/611277597,43586943,,False,2018-09-26T20:59:56Z,,2018-09-26T20:59:56Z,https://i1.sndcdn.com/avatars-000510324696-gcozrl-large.jpg,,848,,43586943,user,2018-09-26T21:35:59Z,,god-particle-vinyl,https://soundcloud.com/god-particle-vinyl,https://api.soundcloud.com/users/43586943,soundcloud:users:43586943,god particle vinyl,False,Chicago,US,False,False,False,soundcloud:system-playlists:artist-stations:43586943,artist-stations:43586943
2020-11-24T00:51:37Z,like,20901,https://i1.sndcdn.com/artworks-Whk2TzavpWIeg8Je-szBPOA-large.jpg,2019-12-07T02:17:43Z,1644826,939796810,playlist,2020-03-10T17:26:50Z,51,False,housepit-chi-various-artist,https://soundcloud.com/bai-ee/sets/housepit-chi-various-artist,True,13,,public,HPIT01 // Various Artist EP #1 · 2020 - Housepit Chi Rec.,5,https://api.soundcloud.com/playlists/939796810,14639842,ep,True,2020-03-10T17:26:32Z,2020-04-20T00:00:00Z,2020-03-10T17:26:32Z,https://i1.sndcdn.com/avatars-O9eG7sIJ96dhDPaA-cvwziw-large.jpg,Bryan,464,Bryan Balli (Bai-ee),14639842,user,2021-11-12T04:04:49Z,Balli (Bai-ee),bai-ee,https://soundcloud.com/bai-ee,https://api.soundcloud.com/users/14639842,soundcloud:users:14639842,Bai-ee,False,Chicago,US,False,False,False,soundcloud:system-playlists:artist-stations:14639842,artist-stations:14639842
2020-11-23T21:38:49Z,like,20901,https://i1.sndcdn.com/artworks-6Mt70yAV40GuWELy-H3yCZw-large.jpg,2020-11-07T18:26:07Z,2653701,1158418756,playlist,2020-11-07T18:26:08Z,10,False,tied-010-matheiu-shape-of-time-ep,https://soundcloud.com/tiedchicago/sets/tied-010-matheiu-shape-of-time-ep,True,3,,public,TIED 010 - Matheiu - Shape Of Time EP,5,https://api.soundcloud.com/playlists/1158418756,51420140,,False,2020-11-07T18:26:07Z,,2020-11-07T18:26:07Z,https://i1.sndcdn.com/avatars-000195026960-oab0xc-large.jpg,Tied,3136,Tied Chicago,51420140,user,2018-09-27T00:59:01Z,Chicago,tiedchicago,https://soundcloud.com/tiedchicago,https://api.soundcloud.com/users/51420140,soundcloud:users:51420140,Tied,False,Chicago,US,False,False,False,soundcloud:system-playlists:artist-stations:51420140,artist-stations:51420140
2020-10-11T17:01:20Z,like,20901,https://i1.sndcdn.com/artworks-0aihKyn81Acx1LTZ-NMFIJw-large.jpg,2020-04-21T13:52:55Z,29329841,1037000545,playlist,2020-04-21T16:06:44Z,49,False,8-hours-of-ambient,https://soundcloud.com/flexx-records/sets/8-hours-of-ambient,True,6,,public,8 hours of ambient,2,https://api.soundcloud.com/playlists/1037000545,191500,,False,2020-04-21T16:06:44Z,,2020-04-21T16:06:44Z,https://i1.sndcdn.com/avatars-000082555665-2if6z0-large.jpg,,3267,,191500,user,2020-05-18T10:08:41Z,,flexx-records,https://soundcloud.com/flexx-records,https://api.soundcloud.com/users/191500,soundcloud:users:191500,Flexx Records,False,,BE,False,False,False,soundcloud:system-playlists:artist-stations:191500,artist-stations:191500
2020-07-04T02:33:18Z,like,20901,https://i1.sndcdn.com/artworks-000145263341-zxma2a-large.jpg,2016-01-31T04:06:14Z,600448,191288109,playlist,2016-01-31T11:40:50Z,47,False,rwv02-medu-sattva-ep,https://soundcloud.com/rewire-musik/sets/rwv02-medu-sattva-ep,True,5,,public,RWV02. Medu - Sattva Ep,4,https://api.soundcloud.com/playlists/191288109,83227469,,False,,,2016-01-31T04:06:14Z,https://i1.sndcdn.com/avatars-000202391418-6eq4eu-large.jpg,,1314,,83227469,user,2018-09-28T11:08:44Z,,rewire-musik,https://soundcloud.com/rewire-musik,https://api.soundcloud.com/users/83227469,soundcloud:users:83227469,Rewire Musik,False,,ES,False,False,False,soundcloud:system-playlists:artist-stations:83227469,artist-stations:83227469
2020-06-27T03:13:39Z,like,20901,https://i1.sndcdn.com/artworks-000330608637-xt7pm8-large.jpg,2013-01-10T13:26:50Z,117336458,3262052,playlist,2018-04-06T10:01:39Z,9,False,trouble-vision-podcast-series,https://soundcloud.com/troublevision/sets/trouble-vision-podcast-series,True,4,,public,Trouble Vision Podcast Series,3,https://api.soundcloud.com/playlists/3262052,195741,,False,,,2013-01-10T13:26:50Z,https://i1.sndcdn.com/avatars-000334256585-p1jfy9-large.jpg,Trouble,2587,Trouble Vision,195741,user,2020-02-08T16:12:01Z,Vision,troublevision,https://soundcloud.com/troublevision,https://api.soundcloud.com/users/195741,soundcloud:users:195741,TroubleVision,False,London,,False,False,False,soundcloud:system-playlists:artist-stations:195741,artist-stations:195741
2020-06-06T07:41:50Z,like,20901,https://i1.sndcdn.com/artworks-000626903047-42rt35-large.jpg,2017-05-09T20:34:42Z,480251,321833897,playlist,2021-06-10T13:11:46Z,56,False,pepe-villalba-drastic-decisions-purism-2,https://soundcloud.com/purism-vinyl/sets/pepe-villalba-drastic-decisions-purism-2,True,7,,public,Pepe Villalba - Drastic Decisions [PURISM2],4,https://api.soundcloud.com/playlists/321833897,303030042,ep,True,2017-05-09T20:34:42Z,2017-07-31T00:00:00Z,2017-05-09T20:34:42Z,https://i1.sndcdn.com/avatars-000309557072-h5wmar-large.jpg,ˈpjʊərɪz(ə)m,3280,ˈpjʊərɪz(ə)m,303030042,user,2022-02-05T09:19:09Z,,purism-vinyl,https://soundcloud.com/purism-vinyl,https://api.soundcloud.com/users/303030042,soundcloud:users:303030042,PURISM,True,,,False,False,True,soundcloud:system-playlists:artist-stations:303030042,artist-stations:303030042
2020-03-03T22:23:14Z,like,20901,https://i1.sndcdn.com/artworks-000478114794-u9l1c1-large.jpg,2019-01-26T14:57:44Z,1160649,694584318,playlist,2019-02-09T08:35:54Z,224,False,aniara26-birds-ov-paradise-vinter-ljud,https://soundcloud.com/aniara-recordings/sets/aniara26-birds-ov-paradise-vinter-ljud,True,35,,public,Aniara26: Birds ov Paradise - Vinter Ljud,3,https://api.soundcloud.com/playlists/694584318,365302,ep,True,2019-01-26T14:57:44Z,2019-02-14T00:00:00Z,2019-01-26T14:57:44Z,https://i1.sndcdn.com/avatars-000410453160-3ojh7g-large.jpg,Fabian,23791,Fabian Bruhn,365302,user,2019-12-02T09:36:26Z,Bruhn,aniara-recordings,https://soundcloud.com/aniara-recordings,https://api.soundcloud.com/users/365302,soundcloud:users:365302,Aniara Recordings,False,Gothenburg,SE,False,False,False,soundcloud:system-playlists:artist-stations:365302,artist-stations:365302
2020-01-18T01:32:35Z,like,20901,https://i1.sndcdn.com/artworks-000668346148-wyopf1-large.jpg,2020-01-06T20:59:07Z,450481,960777670,playlist,2020-01-16T07:03:06Z,58,False,subsequent-25,https://soundcloud.com/moogmusicinc/sets/subsequent-25,True,1,,public,Subsequent 25,11,https://api.soundcloud.com/playlists/960777670,585523,,False,2020-01-16T07:03:06Z,,2020-01-16T07:03:06Z,https://i1.sndcdn.com/avatars-000144178308-quq6h1-large.jpg,Moog Music Inc.,13734,Moog Music Inc.,585523,user,2021-09-14T15:32:53Z,,moogmusicinc,https://soundcloud.com/moogmusicinc,https://api.soundcloud.com/users/585523,soundcloud:users:585523,moogmusicinc,True,"Asheville, NC",US,False,False,True,soundcloud:system-playlists:artist-stations:585523,artist-stations:585523
2019-12-13T01:27:16Z,like,20901,https://i1.sndcdn.com/artworks-hU7CLvvvpwm4pJQh-yDz42A-large.jpg,2019-12-11T22:46:41Z,2566268,943388404,playlist,2020-06-01T20:23:08Z,68,False,songs-that-the-hyades-shall,https://soundcloud.com/cassilda_and_carcosa/sets/songs-that-the-hyades-shall,True,5,,public,The Yellow Sign,12,https://api.soundcloud.com/playlists/943388404,1440745,,False,2019-12-11T22:46:41Z,,2019-12-11T22:46:41Z,https://i1.sndcdn.com/avatars-qFrE3POyyanxgTNy-XpEn0g-large.jpg,,2885,,1440745,user,2022-01-20T05:56:53Z,,cassilda_and_carcosa,https://soundcloud.com/cassilda_and_carcosa,https://api.soundcloud.com/users/1440745,soundcloud:users:1440745,Cassilda and Carcosa,False,Hali,,False,False,False,soundcloud:system-playlists:artist-stations:1440745,artist-stations:1440745
2019-12-03T20:39:58Z,like,20901,https://i1.sndcdn.com/artworks-000514890003-ho4tiw-large.jpg,2019-03-29T07:15:27Z,1813687,740495865,playlist,2019-04-08T16:22:36Z,130,False,eluize-confide-lp-craigie,https://soundcloud.com/eluize/sets/eluize-confide-lp-craigie,True,11,,public,Eluize - Confide LP - [Craigie Knowes],7,https://api.soundcloud.com/playlists/740495865,40798560,album,True,2019-03-29T07:15:27Z,2019-04-08T00:00:00Z,2019-03-29T07:15:27Z,https://i1.sndcdn.com/avatars-z6csYGaA2x12dCsr-oN31zw-large.jpg,Eluize,4180,Eluize,40798560,user,2021-12-26T15:03:17Z,,eluize,https://soundcloud.com/eluize,https://api.soundcloud.com/users/40798560,soundcloud:users:40798560,Eluize,False,Berlin,DE,False,False,False,soundcloud:system-playlists:artist-stations:40798560,artist-stations:40798560
2019-10-07T04:34:56Z,like,20901,,2019-05-15T17:36:48Z,10570055,779975442,playlist,2019-05-15T17:36:48Z,6,False,mike-starr-dj-set-gegen-berlin,https://soundcloud.com/mikestarr/sets/mike-starr-dj-set-gegen-berlin,True,2,,public,Mike Starr DJ Set Gegen Berlin May 2019,1,https://api.soundcloud.com/playlists/779975442,102805,,False,2019-05-15T17:36:48Z,,2019-05-15T17:36:48Z,https://i1.sndcdn.com/avatars-gXKUmLECSqfQXzzx-YCrOug-large.jpg,,1348,,102805,user,2021-02-24T08:17:02Z,,mikestarr,https://soundcloud.com/mikestarr,https://api.soundcloud.com/users/102805,soundcloud:users:102805,Mike Starr,False,Berlin,DE,False,False,False,soundcloud:system-playlists:artist-stations:102805,artist-stations:102805
2019-09-21T17:18:56Z,like,20901,,2017-07-19T17:14:38Z,90260616,339056690,playlist,2022-02-06T00:38:18Z,52,False,guest-mixes,https://soundcloud.com/ohmussi/sets/guest-mixes,True,3,,public,GUEST MIXES,24,https://api.soundcloud.com/playlists/339056690,946196,,False,2017-07-19T17:14:38Z,,2017-07-19T17:14:38Z,https://i1.sndcdn.com/avatars-hB6YoY9vp4z276TI-awsk9g-large.jpg,Amanda,6931,Amanda Mussi,946196,user,2021-09-07T09:24:45Z,Mussi,ohmussi,https://soundcloud.com/ohmussi,https://api.soundcloud.com/users/946196,soundcloud:users:946196,Amanda Mussi,True,São Paulo,BR,False,False,True,soundcloud:system-playlists:artist-stations:946196,artist-stations:946196
2019-09-21T03:57:09Z,like,20901,,2017-07-07T12:32:35Z,26074528,336059293,playlist,2021-11-13T14:42:05Z,96,False,club-recordings,https://soundcloud.com/johannaknutsson/sets/club-recordings,True,14,,public,Club Recordings,3,https://api.soundcloud.com/playlists/336059293,159613,,False,2017-07-07T12:32:35Z,,2017-07-07T12:32:35Z,https://i1.sndcdn.com/avatars-jAOTPyCOyW2zCY6F-myj6Vw-large.jpg,Johanna,6441,Johanna Knutsson,159613,user,2022-02-22T06:54:07Z,Knutsson,johannaknutsson,https://soundcloud.com/johannaknutsson,https://api.soundcloud.com/users/159613,soundcloud:users:159613,Johanna Knutsson,False,Berlin,,False,False,False,soundcloud:system-playlists:artist-stations:159613,artist-stations:159613
2019-09-09T20:52:36Z,like,20901,https://i1.sndcdn.com/artworks-000566680853-qmc57n-large.jpg,2019-07-15T10:26:07Z,1920047,826047833,playlist,2019-07-17T15:21:14Z,20,False,awaylmtd001-move-d-pete-namlock,https://soundcloud.com/away-music/sets/awaylmtd001-move-d-pete-namlock,True,7,,public,AWAYLMTD001 - Move D & Pete Namlock,3,https://api.soundcloud.com/playlists/826047833,122545735,ep,True,2019-07-15T10:26:07Z,2019-07-26T00:00:00Z,2019-07-15T10:26:07Z,https://i1.sndcdn.com/avatars-000114026577-c8zmh6-large.jpg,AWAY,1345,AWAY Music,122545735,user,2020-09-15T12:32:39Z,Music,away-music,https://soundcloud.com/away-music,https://api.soundcloud.com/users/122545735,soundcloud:users:122545735,AWAY Music,False,Berlin,DE,False,False,False,soundcloud:system-playlists:artist-stations:122545735,artist-stations:122545735
2019-08-03T03:15:58Z,like,20901,https://i1.sndcdn.com/artworks-000205571978-bcgt5h-large.jpg,2017-01-29T12:47:43Z,712527,295739673,playlist,2017-01-31T12:57:41Z,58,False,eduardo-de-la-calle-everyone-say-hi-ep,https://soundcloud.com/robotik_soul_records/sets/eduardo-de-la-calle-everyone-say-hi-ep,True,12,,public,Eduardo de la Calle - Everyone say hi EP (snippets),4,https://api.soundcloud.com/playlists/295739673,1730547,,False,2017-01-29T12:47:43Z,2017-04-01T00:00:00Z,2017-01-29T12:47:43Z,https://i1.sndcdn.com/avatars-000285305096-yrv402-large.jpg,,939,,1730547,user,2017-01-29T17:09:26Z,,robotik_soul_records,https://soundcloud.com/robotik_soul_records,https://api.soundcloud.com/users/1730547,soundcloud:users:1730547,Robotik Soul Records,False,  Madrid,ES,False,False,False,soundcloud:system-playlists:artist-stations:1730547,artist-stations:1730547
2019-07-25T21:39:48Z,like,20901,https://i1.sndcdn.com/artworks-000571414667-jlneyz-large.jpg,2019-07-23T13:24:55Z,1309768,831763754,playlist,2019-07-25T21:35:06Z,20,False,n-pi-stefan-kaye-contat-five,https://soundcloud.com/seven-villas-records/sets/n-pi-stefan-kaye-contat-five,True,3,,public,Nōpi / Stefan Kaye - Contat Five,3,https://api.soundcloud.com/playlists/831763754,73268718,ep,True,2019-07-23T13:24:55Z,2019-07-27T00:00:00Z,2019-07-23T13:24:55Z,https://i1.sndcdn.com/avatars-A6dCnswstwiElqJ0-im3FBg-large.jpg,,9632,,73268718,user,2022-01-27T14:28:19Z,,seven-villas-records,https://soundcloud.com/seven-villas-records,https://api.soundcloud.com/users/73268718,soundcloud:users:73268718,Seven Villas Music,False,Barcelona | Cantabria,,False,False,False,soundcloud:system-playlists:artist-stations:73268718,artist-stations:73268718
2019-07-25T21:10:47Z,like,20901,https://i1.sndcdn.com/artworks-000364970112-42ojx9-large.jpg,2018-06-25T16:28:08Z,360312,548323140,playlist,2018-06-25T16:28:10Z,28,False,tob057-hardway-bros-the-laser-ep-snippets,https://soundcloud.com/throneofblood/sets/tob057-hardway-bros-the-laser-ep-snippets,True,4,,public,"TOB057 Hardway Bros ""The Laser"" EP Snippets",4,https://api.soundcloud.com/playlists/548323140,27329,,False,2018-06-25T16:28:08Z,2018-05-05T00:00:00Z,2018-06-25T16:28:08Z,https://i1.sndcdn.com/avatars-rZ4mJ1dmaJPh6brT-BfuhiQ-large.jpg,,14619,,27329,user,2022-02-28T01:37:37Z,,throneofblood,https://soundcloud.com/throneofblood,https://api.soundcloud.com/users/27329,soundcloud:users:27329,Throne Of Blood,False,New York City,US,False,False,False,soundcloud:system-playlists:artist-stations:27329,artist-stations:27329
2019-07-25T00:47:12Z,like,20901,https://i1.sndcdn.com/artworks-000560907024-eltdnq-large.jpg,2014-12-15T14:02:25Z,8573600,64471180,playlist,2020-04-17T18:07:33Z,216,False,jennifer-cardini-releases,https://soundcloud.com/jennifercardini/sets/jennifer-cardini-releases,True,39,,public,Jennifer Cardini - Releases / Remixes,23,https://api.soundcloud.com/playlists/64471180,19377913,,False,,,2014-12-15T14:02:25Z,https://i1.sndcdn.com/avatars-mY4ydQUKypgvUaez-DvvmfA-large.jpg,Jennifer ,26612,Jennifer  Cardini,19377913,user,2022-02-05T12:37:53Z,Cardini,jennifercardini,https://soundcloud.com/jennifercardini,https://api.soundcloud.com/users/19377913,soundcloud:users:19377913,Jennifer Cardini,True,Berlin | Correspondant | Dischi Aut,,False,False,True,soundcloud:system-playlists:artist-stations:19377913,artist-stations:19377913
2019-07-25T00:00:13Z,like,20901,,2017-10-10T11:43:42Z,3594566,358904642,playlist,2022-01-17T16:46:44Z,26,False,compilations,https://soundcloud.com/alessandro-adriani-mnq/sets/compilations,True,2,,public,Compilations,11,https://api.soundcloud.com/playlists/358904642,118485926,,False,2017-10-10T11:43:42Z,,2017-10-10T11:43:42Z,https://i1.sndcdn.com/avatars-000733852831-f0ez74-large.jpg,Alessandro,7252,Alessandro Adriani,118485926,user,2021-08-24T08:07:28Z,Adriani,alessandro-adriani-mnq,https://soundcloud.com/alessandro-adriani-mnq,https://api.soundcloud.com/users/118485926,soundcloud:users:118485926,Alessandro Adriani,True,,,False,False,True,soundcloud:system-playlists:artist-stations:118485926,artist-stations:118485926
2019-07-23T04:07:09Z,like,20901,,2019-01-13T09:15:07Z,4413722,684789498,playlist,2019-01-13T09:15:07Z,13,False,honey-soundsystem-hnypot-283,https://soundcloud.com/mikestarr/sets/honey-soundsystem-hnypot-283,True,1,,public,HONEY SOUNDSYSTEM - HNYPOT 283: Mike Starr's Makings of a Gemini,1,https://api.soundcloud.com/playlists/684789498,102805,,False,2019-01-13T09:15:07Z,,2019-01-13T09:15:07Z,https://i1.sndcdn.com/avatars-gXKUmLECSqfQXzzx-YCrOug-large.jpg,,1348,,102805,user,2021-02-24T08:17:02Z,,mikestarr,https://soundcloud.com/mikestarr,https://api.soundcloud.com/users/102805,soundcloud:users:102805,Mike Starr,False,Berlin,DE,False,False,False,soundcloud:system-playlists:artist-stations:102805,artist-stations:102805
2019-07-20T08:19:29Z,like,20901,,2017-03-30T10:11:03Z,1487393,311511086,playlist,2017-04-27T11:42:01Z,82,False,spectral-rebel-007-abstract,https://soundcloud.com/spectral-rebel/sets/spectral-rebel-007-abstract,True,14,,public,"Spectral Rebel 007: Abstract Division - Divergent EP (incl. remix by Mike Storm, Re:Axis)",0,https://api.soundcloud.com/playlists/311511086,40910434,ep,True,2017-03-30T10:11:03Z,2017-03-30T00:00:00Z,2017-03-30T10:11:03Z,https://i1.sndcdn.com/avatars-hLgGA1jKmv3Wrxa7-yL5znA-large.jpg,Spectral Rebel,7030,Spectral Rebel Label,40910434,user,2022-01-14T14:22:02Z,Label,spectral-rebel,https://soundcloud.com/spectral-rebel,https://api.soundcloud.com/users/40910434,soundcloud:users:40910434,Spectral Rebel,False,,,False,False,False,soundcloud:system-playlists:artist-stations:40910434,artist-stations:40910434
2019-07-18T17:10:41Z,like,20901,https://i1.sndcdn.com/artworks-000244586733-vhpftu-large.jpg,2017-09-27T19:47:00Z,1839476,355856238,playlist,2017-09-27T19:53:46Z,32,False,deep-tech-los-angeles-volume-1,https://soundcloud.com/6amgroup/sets/deep-tech-los-angeles-volume-1,True,15,,public,Deep Tech Los Angeles Volume 1,4,https://api.soundcloud.com/playlists/355856238,20341328,,False,2017-09-27T19:47:00Z,2017-10-18T00:00:00Z,2017-09-27T19:47:00Z,https://i1.sndcdn.com/avatars-000167856439-ydtm1b-large.jpg,6AM,35075,6AM Group,20341328,user,2022-02-17T16:35:32Z,Group,6amgroup,https://soundcloud.com/6amgroup,https://api.soundcloud.com/users/20341328,soundcloud:users:20341328,6AM,True,Los Angeles,US,False,False,True,soundcloud:system-playlists:artist-stations:20341328,artist-stations:20341328
2019-07-07T21:38:58Z,like,20901,https://i1.sndcdn.com/artworks-000557753874-2729zi-large.jpg,2019-06-26T14:36:27Z,9140448,812346333,playlist,2019-06-26T14:42:22Z,89,False,bis996,https://soundcloud.com/timsweeney/sets/bis996,True,6,,public,BIS Radio Show #996 with Project Pablo and Tim Sweeney,2,https://api.soundcloud.com/playlists/812346333,215812,,False,2019-06-26T14:42:22Z,2019-06-25T00:00:00Z,2019-06-26T14:42:22Z,https://i1.sndcdn.com/avatars-000570469887-vw47v6-large.jpg,Tim,104095,Tim Sweeney,215812,user,2022-01-03T13:26:38Z,Sweeney,timsweeney,https://soundcloud.com/timsweeney,https://api.soundcloud.com/users/215812,soundcloud:users:215812,Beats In Space,True,New York,US,False,False,True,soundcloud:system-playlists:artist-stations:215812,artist-stations:215812
2019-06-01T07:47:42Z,like,20901,,2018-06-20T10:56:37Z,1085669,544577958,playlist,2018-07-17T10:38:27Z,57,False,interstellar-groove-addictions-vol-1,https://soundcloud.com/metamorphic-recordings/sets/interstellar-groove-addictions-vol-1,True,4,,public,Interstellar Groove Addictions Vol. 1,3,https://api.soundcloud.com/playlists/544577958,85174155,,False,2018-06-20T10:56:37Z,2018-07-25T00:00:00Z,2018-06-20T10:56:37Z,https://i1.sndcdn.com/avatars-LGR8zotNA6pldqFx-vzCY2w-large.jpg,,1072,,85174155,user,2022-02-25T11:08:36Z,,metamorphic-recordings,https://soundcloud.com/metamorphic-recordings,https://api.soundcloud.com/users/85174155,soundcloud:users:85174155,Metamorphic Recordings,False,Berlin/Cleveland,,False,False,False,soundcloud:system-playlists:artist-stations:85174155,artist-stations:85174155
2019-06-01T06:44:24Z,like,20901,https://i1.sndcdn.com/artworks-000542786493-tpe32e-large.jpg,2019-03-25T18:02:22Z,23637439,737500542,playlist,2019-11-13T21:41:11Z,64,False,mutek-edition-20,https://soundcloud.com/mutek_montreal/sets/mutek-edition-20,True,18,,public,MUTEK Édition 20,59,https://api.soundcloud.com/playlists/737500542,1798158,,False,2019-03-25T18:02:22Z,2019-05-28T00:00:00Z,2019-03-25T18:02:22Z,https://i1.sndcdn.com/avatars-eCaWipzwHt5g9dlw-U5Zu5g-large.jpg,,12391,,1798158,user,2021-06-18T13:28:05Z,,mutek_montreal,https://soundcloud.com/mutek_montreal,https://api.soundcloud.com/users/1798158,soundcloud:users:1798158,MUTEK_Montréal,False,Montréal,CA,False,False,False,soundcloud:system-playlists:artist-stations:1798158,artist-stations:1798158
2019-05-31T18:11:48Z,like,20901,https://i1.sndcdn.com/artworks-000313146264-j25b4b-large.jpg,2018-03-09T04:31:27Z,122769953,467529183,playlist,2018-03-09T07:45:25Z,84,False,walking-life-2018-line-up,https://soundcloud.com/bl4ckshe3p/sets/walking-life-2018-line-up,True,5,,public,Waking Life 2018 Line Up Playlist,68,https://api.soundcloud.com/playlists/467529183,2558644,,False,2018-03-09T04:31:27Z,,2018-03-09T04:31:27Z,https://i1.sndcdn.com/avatars-000340708168-18u4qb-large.jpg,,529,,2558644,user,2020-10-13T17:18:44Z,,bl4ckshe3p,https://soundcloud.com/bl4ckshe3p,https://api.soundcloud.com/users/2558644,soundcloud:users:2558644,Dam Jah,False,Genève,CH,False,False,False,soundcloud:system-playlists:artist-stations:2558644,artist-stations:2558644
2019-04-05T16:40:58Z,like,20901,https://i1.sndcdn.com/artworks-000458419737-hvgli3-large.jpg,2018-12-14T14:22:48Z,600345,664011297,playlist,2019-04-24T13:23:42Z,23,False,qrr007-enivrez-vous-kosmiskt,https://soundcloud.com/questionmark_ro/sets/qrr007-enivrez-vous-kosmiskt,True,4,,public,QRR007 - Enivrèz Vous - Kosmiskt,5,https://api.soundcloud.com/playlists/664011297,270203231,ep,True,2018-12-14T14:22:48Z,2019-01-14T00:00:00Z,2018-12-14T14:22:48Z,https://i1.sndcdn.com/avatars-000681815999-wfjpm0-large.jpg,,706,,270203231,user,2022-02-18T15:18:09Z,,questionmark_ro,https://soundcloud.com/questionmark_ro,https://api.soundcloud.com/users/270203231,soundcloud:users:270203231,Questionmark Records - QRR,False,,,False,False,False,soundcloud:system-playlists:artist-stations:270203231,artist-stations:270203231
