created_at,kind,userid,playlist.artwork_url,playlist.created_at,playlist.duration,playlist.id,playlist.kind,playlist.last_modified,playlist.likes_count,playlist.managed_by_feeds,playlist.permalink,playlist.permalink_url,playlist.public,playlist.reposts_count,playlist.secret_token,playlist.sharing,playlist.title,playlist.track_count,playlist.uri,playlist.user_id,playlist.set_type,playlist.is_album,playlist.published_at,playlist.release_date,playlist.display_date,playlist.user.avatar_url,playlist.user.first_name,playlist.user.followers_count,playlist.user.full_name,playlist.user.id,playlist.user.kind,playlist.user.last_modified,playlist.user.last_name,playlist.user.permalink,playlist.user.permalink_url,playlist.user.uri,playlist.user.urn,playlist.user.username,playlist.user.verified,playlist.user.city,playlist.user.country_code,playlist.user.badges.pro,playlist.user.badges.pro_unlimited,playlist.user.badges.verified,playlist.user.station_urn,playlist.user.station_permalink
2014-11-16T19:33:26Z,like,16085,https://i1.sndcdn.com/artworks-000095993307-qfg3ym-large.jpg,2014-11-03T08:03:29Z,13760187,57726844,playlist,2014-11-15T13:02:40Z,28,False,werun-com-trap-november-2014,https://soundcloud.com/werun-com/sets/werun-com-trap-november-2014,True,7,,public,WERUN.COM [TRAP NOVEMBER 2014],50,https://api.soundcloud.com/playlists/57726844,27165735,,False,,,2014-11-03T08:03:29Z,https://i1.sndcdn.com/avatars-000298837980-kbv3ji-large.jpg,www.werun.com,1976,www.werun.com #HighlyAddictiveMusic™,27165735,user,2018-04-20T07:00:53Z,#HighlyAddictiveMusic™,werun-com,https://soundcloud.com/werun-com,https://api.soundcloud.com/users/27165735,soundcloud:users:27165735,WERUN.COM,False,Marbella,ES,False,False,False,soundcloud:system-playlists:artist-stations:27165735,artist-stations:27165735
2014-11-12T13:09:17Z,like,16085,https://i1.sndcdn.com/artworks-000138190925-6jromp-large.jpg,2014-11-12T03:23:24Z,3773494,59017315,playlist,2015-12-02T21:40:48Z,95,False,moon-by-day-lp-previews-buxton,https://soundcloud.com/buxtonrecords/sets/moon-by-day-lp-previews-buxton,True,17,,public,'Moon By Day' Vol.1,0,https://api.soundcloud.com/playlists/59017315,6530999,,False,,,2014-11-12T03:23:24Z,https://i1.sndcdn.com/avatars-000459969561-qg7kep-large.jpg,,1446,,6530999,user,2020-03-07T03:20:02Z,,buxtonrecords,https://soundcloud.com/buxtonrecords,https://api.soundcloud.com/users/6530999,soundcloud:users:6530999,Buxton Records,False,,AU,False,False,False,soundcloud:system-playlists:artist-stations:6530999,artist-stations:6530999
2014-09-23T14:03:28Z,like,16085,https://i1.sndcdn.com/artworks-000083276947-msrvpi-large.jpg,2014-06-24T13:55:06Z,360312,41187831,playlist,2014-06-26T17:18:02Z,17,False,tpl001-visitors-for-reworks,https://soundcloud.com/that-place-records/sets/tpl001-visitors-for-reworks,True,4,,public,TPL001-visitors-for-reworks,4,https://api.soundcloud.com/playlists/41187831,72694730,ep,True,,,2014-06-24T13:55:06Z,https://i1.sndcdn.com/avatars-000401959863-otnipx-large.jpg,,720,,72694730,user,2019-11-30T15:10:17Z,,that-place-records,https://soundcloud.com/that-place-records,https://api.soundcloud.com/users/72694730,soundcloud:users:72694730,That Place records,False,Berlin,DE,False,False,False,soundcloud:system-playlists:artist-stations:72694730,artist-stations:72694730
2014-09-23T14:01:11Z,like,16085,https://i1.sndcdn.com/artworks-000104686834-alyb7r-large.jpg,2014-09-04T17:37:59Z,1024668,49544458,playlist,2015-05-13T11:22:16Z,270,False,bfdm001-the-pilotwings-agorespace-ep,https://soundcloud.com/bfdmrec/sets/bfdm001-the-pilotwings-agorespace-ep,True,36,,public,"BFDM001 // THE PILOTWINGS - AGORESPACE EP ""12INCH""",3,https://api.soundcloud.com/playlists/49544458,41328261,ep,True,,,2014-09-04T17:37:59Z,https://i1.sndcdn.com/avatars-000287695764-gnsba0-large.jpg,,12655,,41328261,user,2022-02-08T11:16:56Z,,bfdmrec,https://soundcloud.com/bfdmrec,https://api.soundcloud.com/users/41328261,soundcloud:users:41328261,BFDMREC,False,,,False,True,False,soundcloud:system-playlists:artist-stations:41328261,artist-stations:41328261
2014-07-16T09:43:37Z,like,16085,https://i1.sndcdn.com/artworks-000082808250-wco2w4-large.jpg,2014-06-19T11:56:15Z,360285,40393787,playlist,2014-07-17T13:49:21Z,116,False,barn023,https://soundcloud.com/studiobarnhus/sets/barn023,True,20,,public,Boska - Santa Cruz EP,4,https://api.soundcloud.com/playlists/40393787,1031679,,False,,,2014-06-19T11:56:15Z,https://i1.sndcdn.com/avatars-000004553766-s0qyb7-large.jpg,,29160,,1031679,user,2022-01-21T10:14:07Z,,studiobarnhus,https://soundcloud.com/studiobarnhus,https://api.soundcloud.com/users/1031679,soundcloud:users:1031679,Studio Barnhus,True,Stockholm,SE,False,True,True,soundcloud:system-playlists:artist-stations:1031679,artist-stations:1031679
2014-07-11T23:04:43Z,like,16085,https://i1.sndcdn.com/artworks-000067234650-310gol-large.jpg,2014-01-06T23:59:13Z,700249,19287650,playlist,2015-10-13T14:44:30Z,352,False,aden-whip-remix-ep,https://soundcloud.com/ultramajic/sets/aden-whip-remix-ep,True,75,,public,"ADEN ""WHIP""",2,https://api.soundcloud.com/playlists/19287650,39560590,ep,True,,2014-01-14T00:00:00Z,2014-01-06T23:59:13Z,https://i1.sndcdn.com/avatars-000502076661-hov1qf-large.jpg,,26655,,39560590,user,2020-11-22T13:39:04Z,,ultramajic,https://soundcloud.com/ultramajic,https://api.soundcloud.com/users/39560590,soundcloud:users:39560590,ULTRAMAJIC,True,EARTH RESIDENCE,,False,False,True,soundcloud:system-playlists:artist-stations:39560590,artist-stations:39560590
2014-07-08T16:23:18Z,like,16085,https://i1.sndcdn.com/artworks-000083969685-05o2jr-large.jpg,2014-07-01T19:11:48Z,2578093,42100081,playlist,2015-10-13T14:55:08Z,1206,False,extraterrestria,https://soundcloud.com/djqbert/sets/extraterrestria,True,215,,public,Extraterrestria,12,https://api.soundcloud.com/playlists/42100081,6106929,album,True,,2014-07-01T00:00:00Z,2014-07-01T19:11:48Z,https://i1.sndcdn.com/avatars-000162468077-2e0n80-large.jpg,DJ,21304,DJ QBert,6106929,user,2019-10-01T00:00:55Z,QBert,djqbert,https://soundcloud.com/djqbert,https://api.soundcloud.com/users/6106929,soundcloud:users:6106929,DJ Qbert,False,San Francisco,US,False,False,False,soundcloud:system-playlists:artist-stations:6106929,artist-stations:6106929
2014-07-07T12:41:04Z,like,16085,,2014-07-04T15:45:45Z,226152,42416020,playlist,2014-07-04T17:06:37Z,7,False,15-scalploop-made-zinc-origine,https://soundcloud.com/qfoclan-turntable/sets/15-scalploop-made-zinc-origine,True,1,,public,15 SCALPLOOP MADE ZINC/ORIGINE ALBUM EXTRATERRESTRIA DJQBERT2014,15,https://api.soundcloud.com/playlists/42416020,28293995,,False,,,2014-07-04T15:45:45Z,https://i1.sndcdn.com/avatars-000043296860-lk1v71-large.jpg,QfoClan,195,QfoClan Turntable,28293995,user,2016-09-11T14:27:52Z,Turntable,qfoclan-turntable,https://soundcloud.com/qfoclan-turntable,https://api.soundcloud.com/users/28293995,soundcloud:users:28293995,QfoClan Turntable,False,,,False,False,False,soundcloud:system-playlists:artist-stations:28293995,artist-stations:28293995
2014-06-03T12:56:00Z,like,16085,https://i1.sndcdn.com/artworks-000081223364-arixgx-large.jpg,2014-06-02T14:42:00Z,766109,37775902,playlist,2015-10-08T18:39:16Z,74,False,buvette-the-sun-disappeared-ep,https://soundcloud.com/pan-european-recording/sets/buvette-the-sun-disappeared-ep,True,18,,public,Buvette - The Sun Disappeared EP,3,https://api.soundcloud.com/playlists/37775902,2675344,,False,,,2014-06-02T14:42:00Z,https://i1.sndcdn.com/avatars-000377708519-v03q10-large.jpg,,8358,,2675344,user,2021-11-11T17:22:14Z,,pan-european-recording,https://soundcloud.com/pan-european-recording,https://api.soundcloud.com/users/2675344,soundcloud:users:2675344,Pan European Recording,False,Paris,FR,False,True,False,soundcloud:system-playlists:artist-stations:2675344,artist-stations:2675344
2013-09-15T08:43:46Z,like,16085,,2013-09-14T10:28:58Z,3053868,10388745,playlist,2013-09-14T10:53:45Z,3,False,the-balearic-bits-of-sell-by-1,https://soundcloud.com/sellbydave/sets/the-balearic-bits-of-sell-by-1,True,1,,public,THE BALEARIC BITS OF SELL BY DAVE,7,https://api.soundcloud.com/playlists/10388745,76440,,False,,,2013-09-14T10:28:58Z,https://i1.sndcdn.com/avatars-000507126150-il4y58-large.jpg,Matt,958,Matt Anniss,76440,user,2020-09-10T11:01:18Z,Anniss,sellbydave,https://soundcloud.com/sellbydave,https://api.soundcloud.com/users/76440,soundcloud:users:76440,Matt Anniss,False,Bristol,GB,False,True,False,soundcloud:system-playlists:artist-stations:76440,artist-stations:76440
2013-06-10T16:19:45Z,like,16085,https://i1.sndcdn.com/artworks-000041549496-2zvj5x-large.jpg,2013-02-20T09:52:52Z,2668034,3789013,playlist,2013-02-25T07:28:38Z,12,False,world,https://soundcloud.com/openbroadcast/sets/world,True,0,,public,World / Folk / Dub / Native / Electronic / Latin,8,https://api.soundcloud.com/playlists/3789013,177672,,False,,,2013-02-20T09:52:52Z,https://i1.sndcdn.com/avatars-000341482698-puam2y-large.jpg,,246,,177672,user,2017-10-24T13:28:07Z,,openbroadcast,https://soundcloud.com/openbroadcast,https://api.soundcloud.com/users/177672,soundcloud:users:177672,Open Broadcast Radio,False,Zürich,CH,False,False,False,soundcloud:system-playlists:artist-stations:177672,artist-stations:177672
2017-06-18T22:48:30Z,like,16096,,2017-01-28T10:09:12Z,27908928,295440993,playlist,2017-01-28T10:09:12Z,129812,False,pre-work-out-2017,https://soundcloud.com/user154907890/sets/pre-work-out-2017,True,6995,,public,pre work out 2017,12,https://api.soundcloud.com/playlists/295440993,69241334,,False,2017-01-28T10:09:12Z,,2017-01-28T10:09:12Z,https://i1.sndcdn.com/avatars-000062125180-b8ijkl-large.jpg,,4975,,69241334,user,2015-04-01T14:26:30Z,,user154907890,https://soundcloud.com/user154907890,https://api.soundcloud.com/users/69241334,soundcloud:users:69241334,user154907890,False,,,False,False,False,soundcloud:system-playlists:artist-stations:69241334,artist-stations:69241334
2017-02-09T11:39:48Z,like,16096,,2013-12-09T08:57:43Z,59170163,16698570,playlist,2021-09-28T16:49:32Z,7,False,ilsd,https://soundcloud.com/thedeloop/sets/ilsd,True,0,,public,ILSD (I Love Sick Drops),220,https://api.soundcloud.com/playlists/16698570,27446372,,False,,,2013-12-09T08:57:43Z,https://i1.sndcdn.com/avatars-nrkjJmlJ1vaQgpNG-EjDgkg-large.jpg,Sami,426,Sami Kujanpää,27446372,user,2021-10-14T16:45:34Z,Kujanpää,thedeloop,https://soundcloud.com/thedeloop,https://api.soundcloud.com/users/27446372,soundcloud:users:27446372,Deloop,False,Helsinki,FI,False,True,False,soundcloud:system-playlists:artist-stations:27446372,artist-stations:27446372
2016-02-28T18:11:43Z,like,16096,,2014-11-03T19:47:46Z,104824204,57793098,playlist,2014-11-03T19:47:46Z,29,False,electric-daisy-carnival-2014,https://soundcloud.com/ashleytrippe/sets/electric-daisy-carnival-2014,True,8,,public,Electric Daisy Carnival 2014,162,https://api.soundcloud.com/playlists/57793098,76304106,,False,,,2014-11-03T19:47:46Z,https://i1.sndcdn.com/avatars-000133811492-ymw077-large.jpg,,10,,76304106,user,2020-03-13T03:13:10Z,,ashleytrippe,https://soundcloud.com/ashleytrippe,https://api.soundcloud.com/users/76304106,soundcloud:users:76304106,ashley trippe,False,,,False,False,False,soundcloud:system-playlists:artist-stations:76304106,artist-stations:76304106
2015-09-13T12:32:15Z,like,16096,,2014-07-04T21:22:56Z,30012023,42445298,playlist,2014-08-15T17:52:52Z,24,False,crywolf,https://soundcloud.com/hidden_tigress_official21/sets/crywolf,True,6,,public,Dubstep_Chill,86,https://api.soundcloud.com/playlists/42445298,103149450,,False,,,2014-07-04T21:22:56Z,https://i1.sndcdn.com/avatars-000699209512-xzvmvc-large.jpg,,1061,,103149450,user,2022-02-17T05:54:07Z,,hidden_tigress_official21,https://soundcloud.com/hidden_tigress_official21,https://api.soundcloud.com/users/103149450,soundcloud:users:103149450,Hidden_Tigress_Official,False,,US,False,True,False,soundcloud:system-playlists:artist-stations:103149450,artist-stations:103149450
2013-11-11T12:50:26Z,like,16106,https://i1.sndcdn.com/artworks-000076557894-x88n6y-large.jpg,2013-10-14T15:14:51Z,1083422,12243616,playlist,2018-06-05T18:26:15Z,31,False,hatchets-plain-simple,https://soundcloud.com/goptun/sets/hatchets-plain-simple,True,7,,public,GOP002 | Hatchets - Plain & Simple (Everytime) EP,2,https://api.soundcloud.com/playlists/12243616,4020121,ep,True,,2013-04-24T00:00:00Z,2013-10-14T15:14:51Z,https://i1.sndcdn.com/avatars-000302097580-ckx3zt-large.jpg,,11227,,4020121,user,2022-02-25T20:29:16Z,,goptun,https://soundcloud.com/goptun,https://api.soundcloud.com/users/4020121,soundcloud:users:4020121,Gop Tun,False,São Paulo,BR,False,True,False,soundcloud:system-playlists:artist-stations:4020121,artist-stations:4020121
2021-04-06T15:01:44Z,like,16112,https://i1.sndcdn.com/artworks-XmVJyoOp4nxB0lBo-KkyYkg-large.jpg,2021-04-06T00:12:31Z,339068,1238057623,playlist,2021-08-09T01:17:13Z,23,False,mirrorlake-lunar-flower-ep,https://soundcloud.com/user-913618164/sets/mirrorlake-lunar-flower-ep,True,8,,public,MirrorLake - Lunar Flower,4,https://api.soundcloud.com/playlists/1238057623,912488050,ep,True,2021-04-06T00:12:31Z,2021-04-22T00:00:00Z,2021-04-06T00:12:31Z,https://i1.sndcdn.com/avatars-4VZFBwllYFcbffrI-RHVLdA-large.jpg,,47,,912488050,user,2021-08-10T01:32:12Z,,user-913618164,https://soundcloud.com/user-913618164,https://api.soundcloud.com/users/912488050,soundcloud:users:912488050,Netter System,False,Mexico,MX,False,False,False,soundcloud:system-playlists:artist-stations:912488050,artist-stations:912488050
2016-06-10T19:55:28Z,like,16112,https://i1.sndcdn.com/artworks-000011604362-9xj9os-large.jpg,2011-09-15T14:04:13Z,440408,1116332,playlist,2011-09-15T14:44:38Z,8,False,landscape-fall,https://soundcloud.com/bleak-msq/sets/landscape-fall,True,1,,public,Landscape / Fall,0,https://api.soundcloud.com/playlists/1116332,10242,ep,True,,,2011-09-15T14:04:13Z,https://i1.sndcdn.com/avatars-jUWYj0d5qpxm0cIR-3d1doA-large.jpg,,9521,,10242,user,2021-03-11T02:32:00Z,,bleak-msq,https://soundcloud.com/bleak-msq,https://api.soundcloud.com/users/10242,soundcloud:users:10242,Bleak (Delsin/DRH/Naura),False,Stockholm/Sweden,,False,False,False,soundcloud:system-playlists:artist-stations:10242,artist-stations:10242
2015-12-15T16:30:36Z,like,16112,https://i1.sndcdn.com/artworks-000139636258-n4vfgi-large.jpg,2015-12-15T09:00:42Z,273210,175450719,playlist,2015-12-18T14:41:52Z,694,False,db-130-bruno-furlan-k-o,https://soundcloud.com/dirtybirdrecords/sets/db-130-bruno-furlan-k-o,True,156,,public,DB-130 // Bruno Furlan - K.O. [PREVIEW],3,https://api.soundcloud.com/playlists/175450719,14510,,False,,,2015-12-15T09:00:42Z,https://i1.sndcdn.com/avatars-uqNO2q0yPRasxCwp-7H3Q3g-large.jpg,DIRTYBIRD,257284,DIRTYBIRD,14510,user,2022-02-18T05:00:54Z,,dirtybirdrecords,https://soundcloud.com/dirtybirdrecords,https://api.soundcloud.com/users/14510,soundcloud:users:14510,DIRTYBIRD,True,,US,False,True,True,soundcloud:system-playlists:artist-stations:14510,artist-stations:14510
2016-01-22T06:36:40Z,like,16132,https://i1.sndcdn.com/artworks-000143998246-c3jzbg-large.jpg,2016-01-21T13:00:53Z,206595,187856585,playlist,2016-01-21T13:02:00Z,1275,False,out-now-lvndscape-holland-park,https://soundcloud.com/spinninrecords/sets/out-now-lvndscape-holland-park,True,382,,public,Out Now: LVNDSCAPE & Holland Park Feat. Nico Santos - Waterfalls,1,https://api.soundcloud.com/playlists/187856585,175766,,False,,,2016-01-21T13:00:53Z,https://i1.sndcdn.com/avatars-GN8EmUmy73Umcn7w-4aes7w-large.jpg,Spinnin',1737053,Spinnin' Records,175766,user,2022-02-25T09:51:54Z,Records,spinninrecords,https://soundcloud.com/spinninrecords,https://api.soundcloud.com/users/175766,soundcloud:users:175766,Spinnin' Records,True,,,False,True,True,soundcloud:system-playlists:artist-stations:175766,artist-stations:175766
2018-06-21T20:47:53Z,like,16137,,2018-06-17T11:08:55Z,1686432,542330001,playlist,2018-06-17T11:08:55Z,22,False,zbigniew-preisner,https://soundcloud.com/elham_bdl/sets/zbigniew-preisner,True,7,,public,Zbigniew Preisner ♡♡,11,https://api.soundcloud.com/playlists/542330001,54834368,,False,2018-06-17T11:08:55Z,,2018-06-17T11:08:55Z,https://i1.sndcdn.com/avatars-000126169932-sjyxg1-large.jpg,,313,,54834368,user,2019-10-13T13:29:51Z,,elham_bdl,https://soundcloud.com/elham_bdl,https://api.soundcloud.com/users/54834368,soundcloud:users:54834368,Elhaam,False,,,False,False,False,soundcloud:system-playlists:artist-stations:54834368,artist-stations:54834368
2018-01-14T08:49:04Z,like,16137,https://i1.sndcdn.com/artworks-000692038081-luurpv-large.jpg,2016-11-03T23:43:30Z,5832930,272741983,playlist,2021-10-11T07:22:31Z,387877,False,acid-jazz,https://soundcloud.com/lordafi/sets/acid-jazz,True,35924,,public,Acid Jazz,40,https://api.soundcloud.com/playlists/272741983,29407354,,False,2016-11-03T23:43:30Z,,2016-11-03T23:43:30Z,https://i1.sndcdn.com/avatars-81BZfSbcZnTHzlfg-PzoSbQ-large.jpg,,21434,,29407354,user,2021-11-14T05:41:12Z,,lordafi,https://soundcloud.com/lordafi,https://api.soundcloud.com/users/29407354,soundcloud:users:29407354,TMN Playlisted,False,,,False,True,False,soundcloud:system-playlists:artist-stations:29407354,artist-stations:29407354
2018-01-14T08:48:43Z,like,16137,https://i1.sndcdn.com/artworks-000147165684-3hzdwx-large.jpg,2016-02-14T22:16:04Z,14127758,196284142,playlist,2020-11-11T16:29:28Z,503872,False,sunday-music-and-hot-coffee,https://soundcloud.com/user-876658341/sets/sunday-music-and-hot-coffee,True,43110,,public,Sunday music and hot coffee..,60,https://api.soundcloud.com/playlists/196284142,168167490,,False,2020-11-11T16:29:28Z,,2020-11-11T16:29:28Z,https://i1.sndcdn.com/avatars-x4kHPPEVzu4X6DKK-o2XmDA-large.jpg,,22879,,168167490,user,2020-11-11T16:28:43Z,,user-876658341,https://soundcloud.com/user-876658341,https://api.soundcloud.com/users/168167490,soundcloud:users:168167490,OmarK,False,,,False,False,False,soundcloud:system-playlists:artist-stations:168167490,artist-stations:168167490
2018-02-11T09:51:29Z,like,16140,,2012-12-30T16:52:17Z,17302254,3143786,playlist,2015-08-25T20:11:06Z,3,False,future-vimeo-vidz,https://soundcloud.com/baztoune/sets/future-vimeo-vidz,True,0,,public,Future Vimeo vidz,67,https://api.soundcloud.com/playlists/3143786,4827638,,False,,,2012-12-30T16:52:17Z,https://i1.sndcdn.com/avatars-000209087397-zj720n-large.jpg,Bastien,84,Bastien Colmard,4827638,user,2017-07-21T16:04:57Z,Colmard,baztoune,https://soundcloud.com/baztoune,https://api.soundcloud.com/users/4827638,soundcloud:users:4827638,Baztoune,False,Paris,FR,False,False,False,soundcloud:system-playlists:artist-stations:4827638,artist-stations:4827638
2018-01-24T15:10:16Z,like,16140,https://i1.sndcdn.com/artworks-000303172080-q100pc-large.jpg,2018-01-19T16:16:24Z,667722,426794459,playlist,2019-04-15T14:22:50Z,1149,False,marcioz-how-to-make-love-stay,https://soundcloud.com/bitbird/sets/marcioz-how-to-make-love-stay,True,258,,public,Marcioz - How to Make Love $tay,4,https://api.soundcloud.com/playlists/426794459,102435699,ep,True,2018-01-19T16:16:24Z,2018-01-19T00:00:00Z,2018-01-19T16:16:24Z,https://i1.sndcdn.com/avatars-EPgR630o9VW45N3V-suH9vQ-large.jpg,create,216034,create forever.,102435699,user,2022-02-24T09:55:28Z,forever.,bitbird,https://soundcloud.com/bitbird,https://api.soundcloud.com/users/102435699,soundcloud:users:102435699,bitbird,True,,NL,False,True,True,soundcloud:system-playlists:artist-stations:102435699,artist-stations:102435699
2018-01-17T11:38:56Z,like,16140,https://i1.sndcdn.com/artworks-000229227204-j044pf-large.jpg,2017-04-25T05:41:35Z,19873094,318141603,playlist,2021-12-27T08:05:09Z,41,False,piano-chill-vibes,https://soundcloud.com/peter-a-430993249/sets/piano-chill-vibes,True,7,,public,Lo fi piano chill,115,https://api.soundcloud.com/playlists/318141603,294363361,,False,2017-04-27T00:58:16Z,,2017-04-27T00:58:16Z,https://i1.sndcdn.com/avatars-000623574159-zecdf6-large.jpg,Peter,11,Peter A,294363361,user,2019-05-06T19:48:13Z,A,peter-a-430993249,https://soundcloud.com/peter-a-430993249,https://api.soundcloud.com/users/294363361,soundcloud:users:294363361,Peter A,False,,,False,False,False,soundcloud:system-playlists:artist-stations:294363361,artist-stations:294363361
2018-01-17T11:35:12Z,like,16140,https://i1.sndcdn.com/artworks-000180319502-vgda4i-large.jpg,2016-09-02T02:12:56Z,20788425,255671056,playlist,2016-09-02T16:29:17Z,26,False,in-the-mood-for-love-piano,https://soundcloud.com/777_9311/sets/in-the-mood-for-love-piano,True,2,,public,In the Mood for Love: Piano Chill Hop,115,https://api.soundcloud.com/playlists/255671056,76704026,,False,2016-09-02T02:12:56Z,,2016-09-02T02:12:56Z,https://i1.sndcdn.com/avatars-000251773422-oj9hxe-large.jpg,Moonbeam,51,Moonbeam Levels,76704026,user,2018-05-07T03:04:48Z,Levels,777_9311,https://soundcloud.com/777_9311,https://api.soundcloud.com/users/76704026,soundcloud:users:76704026,Superfunkycalifragisexy,False,Slum Beautiful,US,False,False,False,soundcloud:system-playlists:artist-stations:76704026,artist-stations:76704026
2018-01-11T15:08:44Z,like,16140,,2017-10-04T18:58:13Z,10619080,357501845,playlist,2021-06-24T07:45:08Z,32,False,lo-fi,https://soundcloud.com/5vl/sets/lo-fi,True,8,,public,Lo-fi,44,https://api.soundcloud.com/playlists/357501845,72501358,,False,2017-10-04T19:01:39Z,,2017-10-04T19:01:39Z,https://i1.sndcdn.com/avatars-wUQf2JWxgFlUj8mh-thMBSA-large.jpg,(fye- vuhl),420,(fye- vuhl),72501358,user,2021-09-30T00:51:25Z,,5vl,https://soundcloud.com/5vl,https://api.soundcloud.com/users/72501358,soundcloud:users:72501358,fivel,False,Rat Mouth,,False,False,False,soundcloud:system-playlists:artist-stations:72501358,artist-stations:72501358
2017-10-15T10:53:56Z,like,16140,,2017-09-30T20:28:16Z,2492018,356578338,playlist,2017-10-02T03:50:08Z,77,False,pineo-loeb-lifeblood-full,https://soundcloud.com/pineo-and-loeb/sets/pineo-loeb-lifeblood-full,True,16,,public,PINEO & LOEB - LIFEBLOOD (Full Album)[Westwood Recordings],11,https://api.soundcloud.com/playlists/356578338,184395726,,False,2017-09-30T20:31:01Z,,2017-09-30T20:31:01Z,https://i1.sndcdn.com/avatars-pG0W8XgRu8ykJjyn-WNEgqg-large.jpg,Mitchell Pineo &,4665,Mitchell Pineo & JR Loeb,184395726,user,2022-02-23T23:13:25Z,JR Loeb,pineo-and-loeb,https://soundcloud.com/pineo-and-loeb,https://api.soundcloud.com/users/184395726,soundcloud:users:184395726,PINEO & LOEB,True,"Halifax, Nova Scotia ",CA,False,True,True,soundcloud:system-playlists:artist-stations:184395726,artist-stations:184395726
2017-10-15T10:46:17Z,like,16140,,2017-10-02T21:45:27Z,393203,357061016,playlist,2017-10-02T21:45:27Z,247,False,pineo-loeb-circles-dont-go,https://soundcloud.com/tipsytortoise/sets/pineo-loeb-circles-dont-go,True,63,,public,PINEO & LOEB - Circles / Don't Go,2,https://api.soundcloud.com/playlists/357061016,113498163,,False,2017-10-02T21:45:27Z,,2017-10-02T21:45:27Z,https://i1.sndcdn.com/avatars-QR6a5Jq3KyvRX3Vc-St1pJA-large.jpg,© 2021,108699,© 2021 Tipsy Records,113498163,user,2021-10-14T14:41:14Z,Tipsy Records,tipsytortoise,https://soundcloud.com/tipsytortoise,https://api.soundcloud.com/users/113498163,soundcloud:users:113498163,The Tipsy Tortoise,True,"Miami, USA",,False,False,True,soundcloud:system-playlists:artist-stations:113498163,artist-stations:113498163
2017-10-12T20:24:03Z,like,16140,,2016-10-25T09:29:34Z,4342247,270223173,playlist,2022-01-18T05:00:22Z,24,False,viet-jazz,https://soundcloud.com/vungn/sets/viet-jazz,True,2,,public,Viet jazz,16,https://api.soundcloud.com/playlists/270223173,160058181,,False,2016-10-25T09:29:34Z,,2016-10-25T09:29:34Z,https://i1.sndcdn.com/avatars-000151831834-2y547a-large.jpg,Gnomeo,6,Gnomeo Nguyễn,160058181,user,2020-02-22T00:35:16Z,Nguyễn,vungn,https://soundcloud.com/vungn,https://api.soundcloud.com/users/160058181,soundcloud:users:160058181,Vungn,False,,VN,False,False,False,soundcloud:system-playlists:artist-stations:160058181,artist-stations:160058181
2017-09-15T03:55:20Z,like,16140,,2016-04-20T21:38:56Z,2511189,217806844,playlist,2019-06-15T06:49:09Z,2109,False,singles,https://soundcloud.com/tennysonmusic/sets/singles,True,324,,public,Singles,13,https://api.soundcloud.com/playlists/217806844,5326994,,False,,,2016-04-20T21:38:56Z,https://i1.sndcdn.com/avatars-5OAAOZUzkONTFCRF-rPwyVQ-large.jpg,,100830,,5326994,user,2022-02-18T10:57:38Z,,tennysonmusic,https://soundcloud.com/tennysonmusic,https://api.soundcloud.com/users/5326994,soundcloud:users:5326994,Tennyson,True,,,True,False,True,soundcloud:system-playlists:artist-stations:5326994,artist-stations:5326994
2017-08-22T08:29:55Z,like,16140,https://i1.sndcdn.com/artworks-000238774060-crguv3-large.jpg,2017-08-18T00:43:54Z,948698,346057879,playlist,2017-08-21T14:37:12Z,1306,False,eclipse-ep,https://soundcloud.com/emmitfenn/sets/eclipse-ep,True,302,,public,Eclipse EP,3,https://api.soundcloud.com/playlists/346057879,134799724,,False,2017-08-21T14:37:12Z,2017-08-21T00:00:00Z,2017-08-21T14:37:12Z,https://i1.sndcdn.com/avatars-000434120439-essajf-large.jpg,,29167,,134799724,user,2022-02-09T05:03:46Z,,emmitfenn,https://soundcloud.com/emmitfenn,https://api.soundcloud.com/users/134799724,soundcloud:users:134799724,Emmit Fenn,True,"Los Angeles/Berkeley, CA",,False,True,True,soundcloud:system-playlists:artist-stations:134799724,artist-stations:134799724
2016-12-15T12:02:29Z,like,16140,https://i1.sndcdn.com/artworks-000200313807-cyfw0r-large.jpg,2016-12-14T17:36:00Z,1062235,283423251,playlist,2016-12-28T04:07:22Z,216,False,adison-selects,https://soundcloud.com/adisontunes/sets/adison-selects,True,156,,public,Adison Selects,4,https://api.soundcloud.com/playlists/283423251,116605637,,False,2016-12-14T17:36:00Z,,2016-12-14T17:36:00Z,https://i1.sndcdn.com/avatars-000358040543-ydxdt6-large.jpg,,782,,116605637,user,2018-01-18T12:12:46Z,,adisontunes,https://soundcloud.com/adisontunes,https://api.soundcloud.com/users/116605637,soundcloud:users:116605637,addii,False,Miami ,US,False,False,False,soundcloud:system-playlists:artist-stations:116605637,artist-stations:116605637
