created_at,kind,userid,playlist.artwork_url,playlist.created_at,playlist.duration,playlist.id,playlist.kind,playlist.last_modified,playlist.likes_count,playlist.managed_by_feeds,playlist.permalink,playlist.permalink_url,playlist.public,playlist.reposts_count,playlist.secret_token,playlist.sharing,playlist.title,playlist.track_count,playlist.uri,playlist.user_id,playlist.set_type,playlist.is_album,playlist.published_at,playlist.release_date,playlist.display_date,playlist.user.avatar_url,playlist.user.first_name,playlist.user.followers_count,playlist.user.full_name,playlist.user.id,playlist.user.kind,playlist.user.last_modified,playlist.user.last_name,playlist.user.permalink,playlist.user.permalink_url,playlist.user.uri,playlist.user.urn,playlist.user.username,playlist.user.verified,playlist.user.city,playlist.user.country_code,playlist.user.badges.pro,playlist.user.badges.pro_unlimited,playlist.user.badges.verified,playlist.user.station_urn,playlist.user.station_permalink
2015-05-05T13:01:56Z,like,3979,https://i1.sndcdn.com/artworks-000115682342-rqvpxf-large.jpg,2015-05-05T09:27:32Z,1190586,104664725,playlist,2015-10-13T15:12:43Z,128,False,geena-pure-ground-research-antinote-019,https://soundcloud.com/junodailyonline/sets/geena-pure-ground-research-antinote-019,True,0,,public,Geena - Pure Ground Research (Antinote 019),4,https://api.soundcloud.com/playlists/104664725,7999207,ep,True,,2015-05-10T00:00:00Z,2015-05-05T09:27:32Z,https://i1.sndcdn.com/avatars-TFdb721LXO1Gy5b3-gExrew-large.jpg,Juno ,17170,Juno  Daily,7999207,user,2022-02-01T11:09:13Z,Daily,junodailyonline,https://soundcloud.com/junodailyonline,https://api.soundcloud.com/users/7999207,soundcloud:users:7999207,Juno Daily,False,London,GB,False,False,False,soundcloud:system-playlists:artist-stations:7999207,artist-stations:7999207
2015-05-05T13:01:50Z,like,3979,,2015-05-05T11:00:36Z,40119032,104677352,playlist,2019-11-19T22:01:36Z,20,False,brassfoot-mixes,https://soundcloud.com/brassfoot-1/sets/brassfoot-mixes,True,0,,public,Brassfoot Mixes,8,https://api.soundcloud.com/playlists/104677352,39866408,,False,,,2015-05-05T11:00:36Z,https://i1.sndcdn.com/avatars-000464219856-vde03k-large.jpg,,2686,,39866408,user,2021-03-07T06:50:03Z,,brassfoot-1,https://soundcloud.com/brassfoot-1,https://api.soundcloud.com/users/39866408,soundcloud:users:39866408,Brassfoot,False,"LONDON, UK",,False,False,False,soundcloud:system-playlists:artist-stations:39866408,artist-stations:39866408
2015-05-05T13:01:45Z,like,3979,https://i1.sndcdn.com/artworks-000101307827-gvz8kj-large.jpg,2014-12-25T11:37:43Z,249909,66866284,playlist,2015-04-22T08:03:57Z,4,False,sevensol-bender-professional-youth-club-snippets,https://soundcloud.com/kann/sets/sevensol-bender-professional-youth-club-snippets,True,0,,public,Sevensol & Bender - Professional Youth Club (Snippets),2,https://api.soundcloud.com/playlists/66866284,79509,,False,,,2014-12-25T11:37:43Z,https://i1.sndcdn.com/avatars-5mWFIiQyDnQfP8Oj-YSL5xg-large.jpg,,14194,,79509,user,2022-01-18T11:05:27Z,,kann,https://soundcloud.com/kann,https://api.soundcloud.com/users/79509,soundcloud:users:79509,KANN,True,,,False,False,True,soundcloud:system-playlists:artist-stations:79509,artist-stations:79509
2015-04-26T23:52:23Z,like,3979,https://i1.sndcdn.com/artworks-000114718671-de4nq5-large.jpg,2015-04-26T19:56:02Z,420504,102065421,playlist,2021-02-13T12:59:34Z,81,False,bliq12,https://soundcloud.com/bliq/sets/bliq12,True,0,,public,Ben Cohen - Voyage to Rahoz,4,https://api.soundcloud.com/playlists/102065421,664856,,False,,,2015-04-26T19:56:02Z,https://i1.sndcdn.com/avatars-000058514481-s7dm6i-large.jpg,,2948,,664856,user,2021-02-28T16:50:25Z,,bliq,https://soundcloud.com/bliq,https://api.soundcloud.com/users/664856,soundcloud:users:664856,Bliq,False,London,,False,False,False,soundcloud:system-playlists:artist-stations:664856,artist-stations:664856
2015-03-20T13:52:01Z,like,3979,https://i1.sndcdn.com/artworks-000106146997-ny5kse-large.jpg,2015-02-09T18:31:52Z,1331054,79530079,playlist,2015-10-13T15:07:58Z,490,False,pearson-sound-lp,https://soundcloud.com/hessleaudio/sets/pearson-sound-lp,True,0,,public,Pearson Sound LP,9,https://api.soundcloud.com/playlists/79530079,1660827,album,True,,2015-03-09T00:00:00Z,2015-02-09T18:31:52Z,https://i1.sndcdn.com/avatars-000008947671-30l38u-large.jpg,Hessle,44940,Hessle Audio,1660827,user,2022-02-22T17:07:54Z,Audio,hessleaudio,https://soundcloud.com/hessleaudio,https://api.soundcloud.com/users/1660827,soundcloud:users:1660827,Hessle Audio,True,London,,False,False,True,soundcloud:system-playlists:artist-stations:1660827,artist-stations:1660827
2015-03-15T15:14:44Z,like,3979,https://i1.sndcdn.com/artworks-000025976953-hn784n-large.jpg,2012-07-02T05:34:13Z,429015,2178772,playlist,2012-07-03T13:00:58Z,2,False,alice-cohen-cascading-keys-1,https://soundcloud.com/oesb/sets/alice-cohen-cascading-keys-1,True,0,,public,"ALICE COHEN - ""CASCADING KEYS"" REMIX and ALBUM TRACK",2,https://api.soundcloud.com/playlists/2178772,1177041,,False,,,2012-07-02T05:34:13Z,https://i1.sndcdn.com/avatars-000001357607-otkwvs-large.jpg,,2143,,1177041,user,2016-06-10T13:17:04Z,,oesb,https://soundcloud.com/oesb,https://api.soundcloud.com/users/1177041,soundcloud:users:1177041,OESB,False,,,False,False,False,soundcloud:system-playlists:artist-stations:1177041,artist-stations:1177041
2015-03-03T20:59:01Z,like,3979,https://i1.sndcdn.com/artworks-000108693364-ghmy0c-large.jpg,2015-03-03T00:16:35Z,699385,85825740,playlist,2018-12-08T13:24:49Z,240,False,o-xander-less-is-more-ep-us007,https://soundcloud.com/nous-disques/sets/o-xander-less-is-more-ep-us007,True,0,,public,O. Xander - Less Is More EP (us007),5,https://api.soundcloud.com/playlists/85825740,39175311,ep,True,,2015-04-09T00:00:00Z,2015-03-03T00:16:35Z,https://i1.sndcdn.com/avatars-000424023588-kt68ys-large.jpg,Nous,14218,Nous Disques,39175311,user,2022-02-18T17:58:47Z,Disques,nous-disques,https://soundcloud.com/nous-disques,https://api.soundcloud.com/users/39175311,soundcloud:users:39175311,Nous  Disques,False,Berlin,,False,False,False,soundcloud:system-playlists:artist-stations:39175311,artist-stations:39175311
2015-02-26T02:01:41Z,like,3979,https://i1.sndcdn.com/artworks-000108128646-wfr4pq-large.jpg,2015-02-26T01:52:28Z,1909556,84367769,playlist,2016-01-16T13:09:43Z,582,False,sleepstep-sonar-poems-for-my-sleepless-friends-out-on-raster-noton-march2015,https://soundcloud.com/dasha-rush/sets/sleepstep-sonar-poems-for-my-sleepless-friends-out-on-raster-noton-march2015,True,0,,public,"preview of ""SLEEPSTEP"" / Sonar Poems for my sleepless friends/ out on raster-noton March2015",16,https://api.soundcloud.com/playlists/84367769,35842,,False,,,2015-02-26T01:52:28Z,https://i1.sndcdn.com/avatars-000614538003-xqiwtt-large.jpg,www.dasharush.info  ,36336,www.dasharush.info,35842,user,2021-11-21T14:47:01Z,,dasha-rush,https://soundcloud.com/dasha-rush,https://api.soundcloud.com/users/35842,soundcloud:users:35842,Dasha Rush,True,,AQ,False,False,True,soundcloud:system-playlists:artist-stations:35842,artist-stations:35842
2015-02-23T00:54:51Z,like,3979,https://i1.sndcdn.com/artworks-000107517605-qt1f9v-large.jpg,2015-02-21T15:25:22Z,1280088,83019758,playlist,2015-02-21T15:56:58Z,87,False,bleep43-ep002-with-stingray-313-and-mariska-neerman,https://soundcloud.com/bleep43/sets/bleep43-ep002-with-stingray-313-and-mariska-neerman,True,0,,public,Bleep43 EP002 with Stingray 313 and Mariska Neerman,4,https://api.soundcloud.com/playlists/83019758,30723,ep,True,,,2015-02-21T15:25:22Z,https://i1.sndcdn.com/avatars-000627671070-7cbl66-large.jpg,Bleep43,2463,Bleep43,30723,user,2019-06-04T10:08:31Z,,bleep43,https://soundcloud.com/bleep43,https://api.soundcloud.com/users/30723,soundcloud:users:30723,Bleep43,False,London,,False,False,False,soundcloud:system-playlists:artist-stations:30723,artist-stations:30723
2015-02-23T00:54:17Z,like,3979,,2015-02-21T16:48:08Z,2466731,83042572,playlist,2021-05-27T17:23:11Z,107,False,weaving,https://soundcloud.com/werkhouse/sets/weaving,True,0,,public,Jo Johnson - Weaving,5,https://api.soundcloud.com/playlists/83042572,983781,,False,,,2015-02-21T16:48:08Z,https://i1.sndcdn.com/avatars-000447589293-oy2po1-large.jpg,Jo,816,Jo Johnson,983781,user,2021-11-29T19:41:09Z,Johnson,werkhouse,https://soundcloud.com/werkhouse,https://api.soundcloud.com/users/983781,soundcloud:users:983781,Jo Johnson,False,Echo Mount,,False,False,False,soundcloud:system-playlists:artist-stations:983781,artist-stations:983781
2015-02-21T00:35:49Z,like,3979,https://i1.sndcdn.com/artworks-000106403088-kwwi1w-large.jpg,2015-02-11T22:59:13Z,180129,80180447,playlist,2015-03-24T01:51:33Z,75,False,lory-d-strange-days-vol-3-clips,https://soundcloud.com/nmbrs/sets/lory-d-strange-days-vol-3-clips,True,0,,public,Lory D - Strange Days Vol. 3,2,https://api.soundcloud.com/playlists/80180447,14528,,False,,,2015-02-11T22:59:13Z,https://i1.sndcdn.com/avatars-hVHhmy1LgyjoiAOK-3JovJg-large.jpg,,105131,,14528,user,2021-01-27T11:16:04Z,,nmbrs,https://soundcloud.com/nmbrs,https://api.soundcloud.com/users/14528,soundcloud:users:14528,Numbers,True,Glasgow,,False,False,True,soundcloud:system-playlists:artist-stations:14528,artist-stations:14528
2015-02-17T20:19:09Z,like,3979,,2015-02-17T19:59:47Z,286745,81921088,playlist,2015-02-17T19:59:47Z,417,False,jay-daniel-school-dance-ep,https://soundcloud.com/watusi-high/sets/jay-daniel-school-dance-ep,True,0,,public,Jay Daniel- School Dance EP,2,https://api.soundcloud.com/playlists/81921088,139078935,,False,,,2015-02-17T19:59:47Z,https://i1.sndcdn.com/avatars-000131564384-484fky-large.jpg,,1399,,139078935,user,2016-10-27T15:23:02Z,,watusi-high,https://soundcloud.com/watusi-high,https://api.soundcloud.com/users/139078935,soundcloud:users:139078935,Watusi High,False,Detroit,,False,False,False,soundcloud:system-playlists:artist-stations:139078935,artist-stations:139078935
2015-02-16T11:40:57Z,like,3979,https://i1.sndcdn.com/artworks-000105353465-ljujr8-large.jpg,2014-06-24T10:14:12Z,417783,41167858,playlist,2018-07-26T14:57:04Z,253,False,privacy-command-pattern-ep-w,https://soundcloud.com/klassewrecks/sets/privacy-command-pattern-ep-w,True,0,,public,WRECKS04 Privacy - Command Pattern EP w/Helena Hauff remix,6,https://api.soundcloud.com/playlists/41167858,963464,ep,True,,2015-02-16T00:00:00Z,2014-06-24T10:14:12Z,https://i1.sndcdn.com/avatars-NQNXtUvVrzyit4He-sTdl5g-large.jpg,,18408,,963464,user,2021-06-10T13:16:01Z,,klassewrecks,https://soundcloud.com/klassewrecks,https://api.soundcloud.com/users/963464,soundcloud:users:963464,Klasse Wrecks,False,Sheung Wan District,HK,False,False,False,soundcloud:system-playlists:artist-stations:963464,artist-stations:963464
2015-02-14T22:20:07Z,like,3979,https://i1.sndcdn.com/artworks-000106576901-g27egd-large.jpg,2015-02-13T13:24:10Z,336225,80642745,playlist,2015-02-13T13:24:11Z,137,False,cabaret-006,https://soundcloud.com/evan-baggs/sets/cabaret-006,True,0,,public,Cabaret 006,3,https://api.soundcloud.com/playlists/80642745,498386,,False,,,2015-02-13T13:24:10Z,https://i1.sndcdn.com/avatars-000021472091-jugjs5-large.jpg,Evan,11156,Evan Baggs,498386,user,2019-06-22T18:34:05Z,Baggs,evan-baggs,https://soundcloud.com/evan-baggs,https://api.soundcloud.com/users/498386,soundcloud:users:498386,Evan Baggs,False,,DE,False,False,False,soundcloud:system-playlists:artist-stations:498386,artist-stations:498386
2015-02-13T00:05:16Z,like,3979,https://i1.sndcdn.com/artworks-000099068486-sz7brw-large.jpg,2014-12-03T11:27:37Z,479310,62180546,playlist,2014-12-03T11:27:44Z,232,False,plant43-return-to-the-sentient-city-semantica-69,https://soundcloud.com/semantica-records/sets/plant43-return-to-the-sentient-city-semantica-69,True,0,,public,Plant43 - Return To The Sentient City. SEMANTICA 69,4,https://api.soundcloud.com/playlists/62180546,6220797,,False,,,2014-12-03T11:27:37Z,https://i1.sndcdn.com/avatars-000071445662-kz7ux5-large.jpg,,23149,,6220797,user,2022-02-15T17:13:57Z,,semantica-records,https://soundcloud.com/semantica-records,https://api.soundcloud.com/users/6220797,soundcloud:users:6220797,Semantica Records,True,Madrid,ES,False,False,True,soundcloud:system-playlists:artist-stations:6220797,artist-stations:6220797
2015-02-10T23:00:07Z,like,3979,https://i1.sndcdn.com/artworks-000103197517-biol00-large.jpg,2015-01-13T12:46:59Z,513586,71846009,playlist,2015-01-13T15:13:46Z,350,False,serra-ep-1,https://soundcloud.com/asusu/sets/serra-ep-1,True,0,,public,Serra EP,4,https://api.soundcloud.com/playlists/71846009,14119,,False,,,2015-01-13T12:46:59Z,https://i1.sndcdn.com/avatars-tcqqdnzioZvDYrbh-aO0c6g-large.jpg,,8088,,14119,user,2020-08-29T04:34:28Z,,asusu,https://soundcloud.com/asusu,https://api.soundcloud.com/users/14119,soundcloud:users:14119,Asusu,False,Tokyo,JP,False,False,False,soundcloud:system-playlists:artist-stations:14119,artist-stations:14119
2015-02-09T22:17:22Z,like,3979,https://i1.sndcdn.com/artworks-000105716882-yk029c-large.jpg,2015-02-05T16:44:16Z,531481,78332088,playlist,2015-10-13T15:07:43Z,104,False,figure-spc-v-rod,https://soundcloud.com/figure-official/sets/figure-spc-v-rod,True,0,,public,Figure SPC V - ROD,4,https://api.soundcloud.com/playlists/78332088,44068038,ep,True,,2015-02-16T00:00:00Z,2015-02-05T16:44:16Z,https://i1.sndcdn.com/avatars-000152749036-h4hfuv-large.jpg,Figure,21164,Figure,44068038,user,2022-02-17T13:54:54Z,,figure-official,https://soundcloud.com/figure-official,https://api.soundcloud.com/users/44068038,soundcloud:users:44068038,Figure.Official,True,Berlin,DE,False,False,True,soundcloud:system-playlists:artist-stations:44068038,artist-stations:44068038
2015-02-09T22:13:32Z,like,3979,,2015-02-07T01:37:56Z,203901,78757545,playlist,2015-10-13T15:07:49Z,101,False,smr-015-dj-qu-redtones-ep,https://soundcloud.com/djqu-strength-music/sets/smr-015-dj-qu-redtones-ep,True,0,,public,Smr-015 DJ QU-RedTones ep,3,https://api.soundcloud.com/playlists/78757545,234779,,False,,2015-03-17T00:00:00Z,2015-02-07T01:37:56Z,https://i1.sndcdn.com/avatars-000127714011-e38set-large.jpg,dj  ,14435,dj   qu,234779,user,2022-02-21T16:10:46Z,qu,djqu-strength-music,https://soundcloud.com/djqu-strength-music,https://api.soundcloud.com/users/234779,soundcloud:users:234779,Strength Music Recordings,True,nj,US,False,False,True,soundcloud:system-playlists:artist-stations:234779,artist-stations:234779
2015-02-05T16:55:31Z,like,3979,https://i1.sndcdn.com/artworks-000105505779-0x8mjp-large.jpg,2015-02-03T18:46:40Z,470481,77781684,playlist,2015-02-03T18:48:42Z,227,False,brassfoot-apron-ep-apron15,https://soundcloud.com/apronrecords/sets/brassfoot-apron-ep-apron15,True,0,,public,Brassfoot - Apron EP (Apron15),3,https://api.soundcloud.com/playlists/77781684,18695447,ep,True,,,2015-02-03T18:46:40Z,https://i1.sndcdn.com/avatars-1MIYQQX6LlH8g2Nd-JO8kig-large.jpg,,16830,,18695447,user,2021-07-21T00:13:02Z,,apronrecords,https://soundcloud.com/apronrecords,https://api.soundcloud.com/users/18695447,soundcloud:users:18695447,Apron Records,True,,,False,False,True,soundcloud:system-playlists:artist-stations:18695447,artist-stations:18695447
2015-02-05T16:52:15Z,like,3979,https://i1.sndcdn.com/artworks-000105574167-dq7lbx-large.jpg,2015-02-03T16:19:33Z,234182,77747763,playlist,2015-02-04T09:01:05Z,276,False,pev-kowton-signal-3-low-strobe,https://soundcloud.com/kowton/sets/pev-kowton-signal-3-low-strobe,True,0,,public,Pev & Kowton - 'Signal 3' / 'Low Strobe' (LIVITY015),2,https://api.soundcloud.com/playlists/77747763,31902,,False,,,2015-02-03T16:19:33Z,https://i1.sndcdn.com/avatars-000304993241-zswptw-large.jpg,Joe,18378,Joe Cowton,31902,user,2021-02-02T17:25:01Z,Cowton,kowton,https://soundcloud.com/kowton,https://api.soundcloud.com/users/31902,soundcloud:users:31902,Kowton,True,London,,False,False,True,soundcloud:system-playlists:artist-stations:31902,artist-stations:31902
2015-02-05T16:50:36Z,like,3979,https://i1.sndcdn.com/artworks-000105060350-8dnas9-large.jpg,2015-01-30T12:15:21Z,663989,76522548,playlist,2015-01-30T12:24:23Z,135,False,alex-coulton-recall-wiretap,https://soundcloud.com/rinsefm/sets/alex-coulton-recall-wiretap,True,0,,public,Alex Coulton - Recall/Wiretap,2,https://api.soundcloud.com/playlists/76522548,338690,,False,,,2015-01-30T12:15:21Z,https://i1.sndcdn.com/avatars-HFUM5iVBOYInWEED-oro7Vg-large.jpg,,243151,,338690,user,2022-02-07T11:02:50Z,,rinsefm,https://soundcloud.com/rinsefm,https://api.soundcloud.com/users/338690,soundcloud:users:338690,Rinse FM,True,London,,False,False,True,soundcloud:system-playlists:artist-stations:338690,artist-stations:338690
2015-02-05T16:50:00Z,like,3979,https://i1.sndcdn.com/artworks-000105690311-4c9um1-large.jpg,2015-02-05T10:54:04Z,361252,78263613,playlist,2015-05-25T20:02:19Z,290,False,lawrence-manhattan,https://soundcloud.com/smallville-records/sets/lawrence-manhattan,True,0,,public,Smallville 41 - Lawrence - Manhattan,3,https://api.soundcloud.com/playlists/78263613,61532842,,False,,,2015-02-05T10:54:04Z,https://i1.sndcdn.com/avatars-000082742987-rxz301-large.jpg,,17141,,61532842,user,2021-12-08T12:33:00Z,,smallville-records,https://soundcloud.com/smallville-records,https://api.soundcloud.com/users/61532842,soundcloud:users:61532842,Smallville Records,True,hamburg,DE,False,False,True,soundcloud:system-playlists:artist-stations:61532842,artist-stations:61532842
2015-02-04T14:33:25Z,like,3979,,2014-12-09T16:22:51Z,360288,63181963,playlist,2014-12-09T16:22:51Z,71,False,odd-movements-the-remixes,https://soundcloud.com/acidtestrecords/sets/odd-movements-the-remixes,True,0,,public,Odd Movements - The Remixes,3,https://api.soundcloud.com/playlists/63181963,30523,,False,,,2014-12-09T16:22:51Z,https://i1.sndcdn.com/avatars-8MPI5b9NY16zxpE9-xpS64w-large.jpg,,13536,,30523,user,2021-09-25T08:24:53Z,,acidtestrecords,https://soundcloud.com/acidtestrecords,https://api.soundcloud.com/users/30523,soundcloud:users:30523,Acid Test / Avenue 66,False,LA / Berlin,DE,False,False,False,soundcloud:system-playlists:artist-stations:30523,artist-stations:30523
2015-01-26T13:26:17Z,like,3979,https://i1.sndcdn.com/artworks-000104616669-2bzdgw-large.jpg,2015-01-26T10:31:04Z,887356,75394021,playlist,2015-01-26T10:41:03Z,240,False,hapskl006-creta-kano,https://soundcloud.com/happy-skull/sets/hapskl006-creta-kano,True,0,,public,HAPSKL006: Creta Kano,3,https://api.soundcloud.com/playlists/75394021,43559709,,False,,,2015-01-26T10:31:04Z,https://i1.sndcdn.com/avatars-000040665124-hvzd57-large.jpg,,4260,,43559709,user,2020-09-24T10:33:09Z,,happy-skull,https://soundcloud.com/happy-skull,https://api.soundcloud.com/users/43559709,soundcloud:users:43559709,Happy Skull,False,Bristol,,False,False,False,soundcloud:system-playlists:artist-stations:43559709,artist-stations:43559709
2015-01-19T22:57:16Z,like,3979,https://i1.sndcdn.com/artworks-000103826984-0na1ko-large.jpg,2015-01-19T04:50:02Z,960552,73424185,playlist,2020-10-07T19:52:08Z,273,False,field-14,https://soundcloud.com/fieldrecords/sets/field-14,True,0,,public,Field 14 - L'estasi Dell'oro - I Look Upon Nature While I Live in a Steel City [2LP],8,https://api.soundcloud.com/playlists/73424185,19684,album,True,,2015-02-02T00:00:00Z,2015-01-19T04:50:02Z,https://i1.sndcdn.com/avatars-3GYOBmSxDRCF07vq-wKbVtQ-large.jpg,,18423,,19684,user,2020-11-24T14:25:35Z,,fieldrecords,https://soundcloud.com/fieldrecords,https://api.soundcloud.com/users/19684,soundcloud:users:19684,Field Records,False,,NL,False,False,False,soundcloud:system-playlists:artist-stations:19684,artist-stations:19684
2015-01-19T22:39:46Z,like,3979,https://i1.sndcdn.com/artworks-000103911853-dkxiq7-large.jpg,2015-01-19T22:01:01Z,266235,73614007,playlist,2015-01-19T22:03:10Z,126,False,wt-21-florian-kupfer,https://soundcloud.com/wt-records/sets/wt-21-florian-kupfer,True,0,,public,WT 21 FLORIAN KUPFER,4,https://api.soundcloud.com/playlists/73614007,6458830,,False,,,2015-01-19T22:01:01Z,https://i1.sndcdn.com/avatars-G0nyL07tEC691Rvb-jTVgvA-large.jpg,WT,8259,WT TV,6458830,user,2020-03-04T14:17:24Z,TV,wt-records,https://soundcloud.com/wt-records,https://api.soundcloud.com/users/6458830,soundcloud:users:6458830,WT TV,False,New York,US,False,False,False,soundcloud:system-playlists:artist-stations:6458830,artist-stations:6458830
2015-01-12T12:20:42Z,like,3979,https://i1.sndcdn.com/artworks-000102883579-zufqvr-large.jpg,2015-01-10T15:02:59Z,534273,71046755,playlist,2015-11-30T17:51:15Z,602,False,sam-binga-nuh-chat-ep-1,https://soundcloud.com/critical-music/sets/sam-binga-nuh-chat-ep-1,True,0,,public,Sam Binga - Nuh Chat EP,5,https://api.soundcloud.com/playlists/71046755,33226,,False,,,2015-01-10T15:02:59Z,https://i1.sndcdn.com/avatars-w1GWvyHwVSP5IcJO-ydAHoQ-large.jpg,,95064,,33226,user,2022-02-25T10:56:58Z,,critical-music,https://soundcloud.com/critical-music,https://api.soundcloud.com/users/33226,soundcloud:users:33226,Critical Music,True,London,GB,False,False,True,soundcloud:system-playlists:artist-stations:33226,artist-stations:33226
2015-01-08T15:53:02Z,like,3979,https://i1.sndcdn.com/artworks-000102695839-d6akkj-large.jpg,2015-01-08T13:20:41Z,344559,70477067,playlist,2016-08-21T14:32:31Z,348,False,call-super-fluenka-mitsu-ep,https://soundcloud.com/nous-disques/sets/call-super-fluenka-mitsu-ep,True,0,,public,Call Super - Fluenka Mitsu EP (us006),2,https://api.soundcloud.com/playlists/70477067,39175311,ep,True,,2015-02-24T00:00:00Z,2015-01-08T13:20:41Z,https://i1.sndcdn.com/avatars-000424023588-kt68ys-large.jpg,Nous,14218,Nous Disques,39175311,user,2022-02-18T17:58:47Z,Disques,nous-disques,https://soundcloud.com/nous-disques,https://api.soundcloud.com/users/39175311,soundcloud:users:39175311,Nous  Disques,False,Berlin,,False,False,False,soundcloud:system-playlists:artist-stations:39175311,artist-stations:39175311
2014-12-11T00:12:07Z,like,3979,https://i1.sndcdn.com/artworks-000102604068-tyabaw-large.jpg,2014-12-09T20:17:37Z,1024485,63213836,playlist,2020-06-11T12:38:12Z,482,False,tnm003,https://soundcloud.com/klausmuzik/sets/tnm003,True,0,,public,TNM003,3,https://api.soundcloud.com/playlists/63213836,365174,,False,,2014-12-15T00:00:00Z,2014-12-09T20:17:37Z,https://i1.sndcdn.com/avatars-000071787869-77yvk9-large.jpg,,5718,,365174,user,2021-11-05T09:54:34Z,,klausmuzik,https://soundcloud.com/klausmuzik,https://api.soundcloud.com/users/365174,soundcloud:users:365174,Klaus,False,https://klausmuzik.bandcamp.com/,,False,False,False,soundcloud:system-playlists:artist-stations:365174,artist-stations:365174
2014-11-25T18:39:55Z,like,3979,https://i1.sndcdn.com/artworks-000098292102-evkisa-large.jpg,2014-11-25T18:31:38Z,660120,61027334,playlist,2015-10-13T15:03:54Z,82,False,hp015-chapter-2-cohorts,https://soundcloud.com/huntleyspalmers/sets/hp015-chapter-2-cohorts,True,0,,public,H+P015 - Chapter 2 : Cohorts,5,https://api.soundcloud.com/playlists/61027334,1387006,,False,,2015-01-12T00:00:00Z,2014-11-25T18:31:38Z,https://i1.sndcdn.com/avatars-Exf2Z1WM5iaOfhGt-HMnrvQ-large.jpg,,9631,,1387006,user,2021-03-08T16:47:00Z,,huntleyspalmers,https://soundcloud.com/huntleyspalmers,https://api.soundcloud.com/users/1387006,soundcloud:users:1387006,huntleyspalmers,True,Worldwide via Glasgow,,False,False,True,soundcloud:system-playlists:artist-stations:1387006,artist-stations:1387006
2014-11-17T17:13:13Z,like,3979,https://i1.sndcdn.com/artworks-000097363078-m8pjw2-large.jpg,2014-11-16T21:09:54Z,600740,59709720,playlist,2014-11-17T12:49:58Z,57,False,nummer-live-at-the-waiting-room-cassette-previews,https://soundcloud.com/going-good-records/sets/nummer-live-at-the-waiting-room-cassette-previews,True,0,,public,Nummer - LIVE At The Waiting Room / Cassette Edition (Preview),2,https://api.soundcloud.com/playlists/59709720,25889319,,False,,,2014-11-16T21:09:54Z,https://i1.sndcdn.com/avatars-pLdRgJhVqfFU2Paj-KOojXQ-large.jpg,,8024,,25889319,user,2022-02-14T12:13:33Z,,going-good-records,https://soundcloud.com/going-good-records,https://api.soundcloud.com/users/25889319,soundcloud:users:25889319,GGHQ(Going Good Records HQ),False,London Town,,False,False,False,soundcloud:system-playlists:artist-stations:25889319,artist-stations:25889319
2014-11-16T23:36:12Z,like,3979,https://i1.sndcdn.com/artworks-000097342556-jf9j3h-large.jpg,2014-11-16T17:34:19Z,1279121,59679666,playlist,2014-11-16T17:37:07Z,182,False,marshmallows-ep,https://soundcloud.com/mrbeatnick/sets/marshmallows-ep,True,0,,public,Marshmallows EP,4,https://api.soundcloud.com/playlists/59679666,21814,,False,,,2014-11-16T17:34:19Z,https://i1.sndcdn.com/avatars-eqIimltDfexAMZG4-0vqDhg-large.jpg,,8175,,21814,user,2020-12-16T21:07:32Z,,mrbeatnick,https://soundcloud.com/mrbeatnick,https://api.soundcloud.com/users/21814,soundcloud:users:21814,Mr Beatnick,True,London,GB,False,False,True,soundcloud:system-playlists:artist-stations:21814,artist-stations:21814
2014-10-12T17:29:44Z,like,3979,https://i1.sndcdn.com/artworks-000086454166-0383qk-large.jpg,2014-07-28T14:55:44Z,2466731,44988756,playlist,2015-10-13T14:56:38Z,371,False,jo-johnson-weaving,https://soundcloud.com/further-records/sets/jo-johnson-weaving,True,0,,public,Jo Johnson - Weaving,5,https://api.soundcloud.com/playlists/44988756,180657,album,True,,2014-09-01T00:00:00Z,2014-07-28T14:55:44Z,https://i1.sndcdn.com/avatars-000097202915-zk99yu-large.jpg,,5961,,180657,user,2016-11-17T02:20:18Z,,further-records,https://soundcloud.com/further-records,https://api.soundcloud.com/users/180657,soundcloud:users:180657,Further Records,False,Seattle,US,False,False,False,soundcloud:system-playlists:artist-stations:180657,artist-stations:180657
2014-10-02T10:13:45Z,like,3979,,2014-10-01T18:22:05Z,1428742,53262240,playlist,2017-03-06T18:45:09Z,500,False,rhythms-of-the-pacific-volume,https://soundcloud.com/pacificrhythm/sets/rhythms-of-the-pacific-volume,True,0,,public,Rhythms Of The Pacific Volume 1.,4,https://api.soundcloud.com/playlists/53262240,64819362,compilation,True,,2014-10-15T00:00:00Z,2014-10-01T18:22:05Z,https://i1.sndcdn.com/avatars-000536348655-gugr7s-large.jpg,,14199,,64819362,user,2021-07-08T03:43:32Z,,pacificrhythm,https://soundcloud.com/pacificrhythm,https://api.soundcloud.com/users/64819362,soundcloud:users:64819362,Pacific Rhythm,True,Vancouver,CA,False,False,True,soundcloud:system-playlists:artist-stations:64819362,artist-stations:64819362
