created_at,kind,userid,playlist.artwork_url,playlist.created_at,playlist.duration,playlist.id,playlist.kind,playlist.last_modified,playlist.likes_count,playlist.managed_by_feeds,playlist.permalink,playlist.permalink_url,playlist.public,playlist.reposts_count,playlist.secret_token,playlist.sharing,playlist.title,playlist.track_count,playlist.uri,playlist.user_id,playlist.set_type,playlist.is_album,playlist.published_at,playlist.release_date,playlist.display_date,playlist.user.avatar_url,playlist.user.first_name,playlist.user.followers_count,playlist.user.full_name,playlist.user.id,playlist.user.kind,playlist.user.last_modified,playlist.user.last_name,playlist.user.permalink,playlist.user.permalink_url,playlist.user.uri,playlist.user.urn,playlist.user.username,playlist.user.verified,playlist.user.city,playlist.user.country_code,playlist.user.badges.pro,playlist.user.badges.pro_unlimited,playlist.user.badges.verified,playlist.user.station_urn,playlist.user.station_permalink
2014-06-26T20:50:33Z,like,15500,https://i1.sndcdn.com/artworks-000083446565-soek44-large.jpg,2014-06-26T03:05:33Z,1161538,41454471,playlist,2014-06-26T17:13:42Z,468,False,wl-black-soul-clap-edits,https://soundcloud.com/wolf-lamb/sets/wl-black-soul-clap-edits,True,114,,public,W+L Black - Soul Clap Edits,2,https://api.soundcloud.com/playlists/41454471,2496303,,False,,,2014-06-26T03:05:33Z,https://i1.sndcdn.com/avatars-000313927318-akno6u-large.jpg,Wolf,55954,Wolf Lamb,2496303,user,2022-02-25T18:31:17Z,Lamb,wolf-lamb,https://soundcloud.com/wolf-lamb,https://api.soundcloud.com/users/2496303,soundcloud:users:2496303,Wolf + Lamb Records,True,Brooklyn,US,False,True,True,soundcloud:system-playlists:artist-stations:2496303,artist-stations:2496303
2014-06-03T14:03:01Z,like,15500,https://i1.sndcdn.com/artworks-000080952891-8hc57o-large.jpg,2014-05-30T07:11:52Z,456213,37274766,playlist,2015-10-13T14:53:17Z,215,False,anomaly-sunmoon-ep,https://soundcloud.com/black-jazz-consortium/sets/anomaly-sunmoon-ep,True,40,,public,Anomaly Sun & Moon E.P.,3,https://api.soundcloud.com/playlists/37274766,35303,,False,,2014-07-15T00:00:00Z,2014-05-30T07:11:52Z,https://i1.sndcdn.com/avatars-fsRTUmmNSunH9MQE-VjhBRw-large.jpg,Black Jazz,34891,Black Jazz Consortium,35303,user,2022-02-18T00:11:07Z,Consortium,black-jazz-consortium,https://soundcloud.com/black-jazz-consortium,https://api.soundcloud.com/users/35303,soundcloud:users:35303,Fred P,True,New York,US,False,True,True,soundcloud:system-playlists:artist-stations:35303,artist-stations:35303
2014-05-08T22:02:03Z,like,15500,https://i1.sndcdn.com/artworks-000078826506-s39hna-large.jpg,2014-05-08T14:39:11Z,452372,33995296,playlist,2015-10-13T14:51:59Z,49,False,xymox-subsequent-pleasures-ep-preview-clips,https://soundcloud.com/darkentriesrecords/sets/xymox-subsequent-pleasures-ep-preview-clips,True,12,,public,Xymox - Subsequent Pleasures EP (preview clips),5,https://api.soundcloud.com/playlists/33995296,419393,ep,True,,2014-07-12T00:00:00Z,2014-05-08T14:39:11Z,https://i1.sndcdn.com/avatars-000322401423-bvee6z-large.jpg,dark ,25985,dark  entries,419393,user,2021-10-18T23:41:30Z,entries,darkentriesrecords,https://soundcloud.com/darkentriesrecords,https://api.soundcloud.com/users/419393,soundcloud:users:419393,darkentriesrecords,True,San Francisco,US,False,True,True,soundcloud:system-playlists:artist-stations:419393,artist-stations:419393
2013-08-27T03:59:42Z,like,15500,https://i1.sndcdn.com/artworks-000026222593-tkv5jk-large.jpg,2012-07-06T16:57:51Z,379937,2197189,playlist,2015-10-13T14:09:57Z,27,False,satoshi-tomiie-backside-wave,https://soundcloud.com/satoshitomiie/sets/satoshi-tomiie-backside-wave,True,2,,public,Satoshi Tomiie - Backside Wave EP - SAW.RECORDINGS (Snippets),2,https://api.soundcloud.com/playlists/2197189,220081,ep,True,,2012-09-06T00:00:00Z,2012-07-06T16:57:51Z,https://i1.sndcdn.com/avatars-000312242848-tkguzr-large.jpg,Satoshi,37627,Satoshi Tomiie,220081,user,2021-06-16T14:27:20Z,Tomiie,satoshitomiie,https://soundcloud.com/satoshitomiie,https://api.soundcloud.com/users/220081,soundcloud:users:220081,Satoshi Tomiie,True,"New York, NY",US,False,True,True,soundcloud:system-playlists:artist-stations:220081,artist-stations:220081
2013-08-27T03:58:11Z,like,15500,https://i1.sndcdn.com/artworks-000072684970-4n8idb-large.jpg,2013-08-15T14:14:09Z,80623511,9034391,playlist,2014-03-05T19:40:45Z,194,False,satoshi-tomiie-podcast,https://soundcloud.com/satoshitomiie/sets/satoshi-tomiie-podcast,True,33,,public,SATOSHI TOMIIE PODCAST,15,https://api.soundcloud.com/playlists/9034391,220081,,False,,,2013-08-15T14:14:09Z,https://i1.sndcdn.com/avatars-000312242848-tkguzr-large.jpg,Satoshi,37627,Satoshi Tomiie,220081,user,2021-06-16T14:27:20Z,Tomiie,satoshitomiie,https://soundcloud.com/satoshitomiie,https://api.soundcloud.com/users/220081,soundcloud:users:220081,Satoshi Tomiie,True,"New York, NY",US,False,True,True,soundcloud:system-playlists:artist-stations:220081,artist-stations:220081
2013-08-27T03:57:45Z,like,15500,https://i1.sndcdn.com/artworks-000173878992-ewagh3-large.jpg,2013-08-26T13:52:20Z,1021228,9504337,playlist,2016-07-29T14:49:16Z,477,False,marcel-dettmann-dettmann-ii,https://soundcloud.com/ostgutton-official/sets/marcel-dettmann-dettmann-ii,True,58,,public,Marcel Dettmann | Dettmann II | ostgutcd28/lp14,12,https://api.soundcloud.com/playlists/9504337,1690295,album,True,,2013-07-16T00:00:00Z,2013-08-26T13:52:20Z,https://i1.sndcdn.com/avatars-000012645524-6sro9y-large.jpg,Ostgut,114195,Ostgut Ton,1690295,user,2021-11-26T08:14:42Z,Ton,ostgutton-official,https://soundcloud.com/ostgutton-official,https://api.soundcloud.com/users/1690295,soundcloud:users:1690295,Ostgut Ton | A-TON | unterton,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:1690295,artist-stations:1690295
2013-07-02T02:21:13Z,like,15500,https://i1.sndcdn.com/artworks-000050326803-klxypi-large.jpg,2013-06-11T14:48:01Z,450336,6617543,playlist,2015-10-13T14:33:50Z,212,False,nina-kraviz-best-friend-dvs1-1,https://soundcloud.com/rekids/sets/nina-kraviz-best-friend-dvs1-1,True,29,,public,NINA KRAVIZ - BEST FRIEND (DVS1 REMIXES) - REKIDS073,3,https://api.soundcloud.com/playlists/6617543,25944,ep,True,,2013-07-08T00:00:00Z,2013-06-11T14:48:01Z,https://i1.sndcdn.com/avatars-000000113316-45c78f-large.jpg,Matt,61305,Matt Edwards,25944,user,2022-02-25T09:21:23Z,Edwards,rekids,https://soundcloud.com/rekids,https://api.soundcloud.com/users/25944,soundcloud:users:25944,REKIDS,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:25944,artist-stations:25944
2013-05-19T23:14:31Z,like,15504,https://i1.sndcdn.com/artworks-000004461031-y2j0vj-large.jpg,2010-02-22T14:31:00Z,1904666,99814,playlist,2011-01-29T13:23:57Z,8,False,tepui,https://soundcloud.com/lastrapink/sets/tepui,True,0,,public,Tepui,5,https://api.soundcloud.com/playlists/99814,15504,compilation,True,,,2010-02-22T14:31:00Z,https://i1.sndcdn.com/avatars-000000073084-5b389b-large.jpg,Juan,192,Juan Garcia,15504,user,2017-09-05T20:53:08Z,Garcia,lastrapink,https://soundcloud.com/lastrapink,https://api.soundcloud.com/users/15504,soundcloud:users:15504,lastrapink,False,Caracas,AX,False,False,False,soundcloud:system-playlists:artist-stations:15504,artist-stations:15504
2021-05-28T05:37:25Z,like,15506,https://i1.sndcdn.com/artworks-iNzyA50TFAyr0g1z-Jfzzkg-large.jpg,2020-10-13T09:22:06Z,701910,1144944853,playlist,2020-10-19T18:29:12Z,38,False,calli054-sasha-dog-chasopys,https://soundcloud.com/calligraphyrecordings/sets/calli054-sasha-dog-chasopys,True,9,,public,[CALLI054] Sasha Dog - Chasopys,5,https://api.soundcloud.com/playlists/1144944853,312140328,ep,True,2020-10-13T10:19:02Z,2020-10-19T00:00:00Z,2020-10-13T10:19:02Z,https://i1.sndcdn.com/avatars-B4kOowsIT1kkKXzB-URLnzg-large.jpg,,6552,,312140328,user,2022-02-02T12:07:27Z,,calligraphyrecordings,https://soundcloud.com/calligraphyrecordings,https://api.soundcloud.com/users/312140328,soundcloud:users:312140328,Calligraphy Recordings,False,,,False,True,False,soundcloud:system-playlists:artist-stations:312140328,artist-stations:312140328
2019-03-27T12:09:27Z,like,15506,https://i1.sndcdn.com/artworks-000505320396-q0c9z0-large.jpg,2019-03-17T12:04:47Z,869539,731359449,playlist,2019-03-17T15:17:19Z,8,False,honeybadger-stampatron-deepdowndirty,https://soundcloud.com/deepdowndirty-111649731/sets/honeybadger-stampatron-deepdowndirty,True,4,,public,HoneyBadger - Stampatron - DeepDownDirty,2,https://api.soundcloud.com/playlists/731359449,222215754,ep,True,2019-03-17T12:04:47Z,2019-05-28T00:00:00Z,2019-03-17T12:04:47Z,https://i1.sndcdn.com/avatars-000220413981-gsszof-large.jpg,DeepDownDirty,1311,DeepDownDirty,222215754,user,2021-11-15T12:22:58Z,,deepdowndirty-111649731,https://soundcloud.com/deepdowndirty-111649731,https://api.soundcloud.com/users/222215754,soundcloud:users:222215754,DeepDownDirty,False,London,GB,False,True,False,soundcloud:system-playlists:artist-stations:222215754,artist-stations:222215754
2018-03-14T09:46:35Z,like,15506,https://i1.sndcdn.com/artworks-000313312608-1a0lwf-large.jpg,2018-03-09T16:52:31Z,603457,467926260,playlist,2018-03-09T17:06:16Z,12,False,bbz076-yreane-ft-ellis-ruff-never-get-me,https://soundcloud.com/breakbeatzone/sets/bbz076-yreane-ft-ellis-ruff-never-get-me,True,3,,public,[BBZ076] Yreane ft. Ellis Ruff - Never Get Me,2,https://api.soundcloud.com/playlists/467926260,57821376,single,True,2018-03-09T16:52:31Z,2018-03-09T00:00:00Z,2018-03-09T16:52:31Z,https://i1.sndcdn.com/avatars-xMNKVz0GeThOWMzw-QyyYWA-large.jpg,,2286,,57821376,user,2022-01-18T07:56:27Z,,breakbeatzone,https://soundcloud.com/breakbeatzone,https://api.soundcloud.com/users/57821376,soundcloud:users:57821376,BreakBeatZone,False,,,False,False,False,soundcloud:system-playlists:artist-stations:57821376,artist-stations:57821376
2018-01-12T13:01:59Z,like,15506,https://i1.sndcdn.com/artworks-000274003664-yrxhvq-large.jpg,2017-12-23T02:35:36Z,177463,404450420,playlist,2018-02-19T18:26:55Z,33,False,yo-speed-big-mac-ep,https://soundcloud.com/yospeed/sets/yo-speed-big-mac-ep,True,9,,public,Yo Speed - Big Mac EP,2,https://api.soundcloud.com/playlists/404450420,189862794,,False,2017-12-23T02:35:36Z,,2017-12-23T02:35:36Z,https://i1.sndcdn.com/avatars-EbToprGnEqrvGlbM-d5bqcA-large.jpg,Rubén,4836,Rubén,189862794,user,2022-02-13T16:09:53Z,,yospeed,https://soundcloud.com/yospeed,https://api.soundcloud.com/users/189862794,soundcloud:users:189862794,🍄YO SPEED🍄,False,"Brighton, United Kingdom",,False,True,False,soundcloud:system-playlists:artist-stations:189862794,artist-stations:189862794
2017-02-03T14:49:21Z,like,15506,https://i1.sndcdn.com/artworks-000205767539-xa6029-large.jpg,2017-02-01T16:36:41Z,535272,296589413,playlist,2017-02-01T16:36:42Z,15,False,tom-clyde-driving-me-crazy-black-lodge-w-oneway-census-sound,https://soundcloud.com/tomclyde/sets/tom-clyde-driving-me-crazy-black-lodge-w-oneway-census-sound,True,6,,public,Tom Clyde - Driving Me Crazy / Black Lodge w/ OneWay [Census Sound],2,https://api.soundcloud.com/playlists/296589413,931885,,False,2017-02-01T16:36:41Z,,2017-02-01T16:36:41Z,https://i1.sndcdn.com/avatars-000031017892-na60k9-large.jpg,,551,,931885,user,2018-05-10T22:01:10Z,,tomclyde,https://soundcloud.com/tomclyde,https://api.soundcloud.com/users/931885,soundcloud:users:931885,Tom Clyde,False,Moscow,RU,False,False,False,soundcloud:system-playlists:artist-stations:931885,artist-stations:931885
2016-02-02T10:50:13Z,like,15506,https://i1.sndcdn.com/artworks-000145445938-izjicb-large.jpg,2016-02-01T14:47:14Z,2562258,191770713,playlist,2016-02-03T14:13:44Z,23,False,metha-flashback-album,https://soundcloud.com/metha/sets/metha-flashback-album,True,4,,public,Metha - Flashback (Album),20,https://api.soundcloud.com/playlists/191770713,86538,,False,,,2016-02-01T14:47:14Z,https://i1.sndcdn.com/avatars-000430288593-h8hl4g-large.jpg,,5200,,86538,user,2021-10-29T23:20:58Z,,metha,https://soundcloud.com/metha,https://api.soundcloud.com/users/86538,soundcloud:users:86538,Metha,False,Budapest,HU,False,True,False,soundcloud:system-playlists:artist-stations:86538,artist-stations:86538
2015-01-28T06:57:48Z,like,15506,https://i1.sndcdn.com/artworks-000040193418-zoj2e2-large.jpg,2013-02-07T22:20:15Z,9378584,3627650,playlist,2015-10-13T14:26:00Z,158,False,bleed-full-album,https://soundcloud.com/shilohmusic/sets/bleed-full-album,True,33,,public,Shiloh - Bleed (Full Album) [FREE DOWNLOAD],20,https://api.soundcloud.com/playlists/3627650,7265395,album,True,,2006-06-12T00:00:00Z,2013-02-07T22:20:15Z,https://i1.sndcdn.com/avatars-000049891505-668oq5-large.jpg,,3815,,7265395,user,2017-05-15T15:11:39Z,,shilohmusic,https://soundcloud.com/shilohmusic,https://api.soundcloud.com/users/7265395,soundcloud:users:7265395,SHILOH,False,Vancouver,CA,False,False,False,soundcloud:system-playlists:artist-stations:7265395,artist-stations:7265395
2014-09-08T17:40:46Z,like,15506,https://i1.sndcdn.com/artworks-000090404151-pra9g0-large.jpg,2014-09-08T12:49:10Z,699987,50039671,playlist,2015-10-13T14:59:22Z,11,False,ed-steele-7-hours-after-aux,https://soundcloud.com/aux-technology/sets/ed-steele-7-hours-after-aux,True,2,,public,Ed Steele - '7 Hours After' [AUX 035],4,https://api.soundcloud.com/playlists/50039671,18247,ep,True,,2014-09-08T00:00:00Z,2014-09-08T12:49:10Z,https://i1.sndcdn.com/avatars-000061892788-2do83q-large.jpg,AUX,1956,AUX,18247,user,2019-07-20T15:45:16Z,,aux-technology,https://soundcloud.com/aux-technology,https://api.soundcloud.com/users/18247,soundcloud:users:18247,AUX TECHNOLOGY,False,Bristol,,False,False,False,soundcloud:system-playlists:artist-stations:18247,artist-stations:18247
2014-05-08T04:55:34Z,like,15506,https://i1.sndcdn.com/artworks-000078759665-d5byis-large.jpg,2014-05-07T20:42:07Z,370189,33892542,playlist,2015-10-13T14:51:57Z,16,False,scar70-mesmer-ignition-rush-15,https://soundcloud.com/scarcityrecords/sets/scar70-mesmer-ignition-rush-15,True,2,,public,"[SCAR70] Mesmer - Ignition / Rush (15 May, 2014)",2,https://api.soundcloud.com/playlists/33892542,327659,ep,True,,2014-05-15T00:00:00Z,2014-05-07T20:42:07Z,https://i1.sndcdn.com/avatars-000000714271-31m7yr-large.jpg,Scarcity,2035,Scarcity Records,327659,user,2016-09-01T18:25:01Z,Records,scarcityrecords,https://soundcloud.com/scarcityrecords,https://api.soundcloud.com/users/327659,soundcloud:users:327659,Scarcity Records,False,Bucharest,RO,False,False,False,soundcloud:system-playlists:artist-stations:327659,artist-stations:327659
2013-10-25T08:13:29Z,like,15506,https://i1.sndcdn.com/artworks-000060885445-awf8b7-large.jpg,2013-10-23T20:12:35Z,617303,12913766,playlist,2015-10-13T14:40:48Z,20,False,ibr022-tirax-ep,https://soundcloud.com/inbloomrecordings/sets/ibr022-tirax-ep,True,2,,public,[IBR022} TiRax EP OUT NOW!,3,https://api.soundcloud.com/playlists/12913766,7952760,,False,,2013-11-05T00:00:00Z,2013-10-23T20:12:35Z,https://i1.sndcdn.com/avatars-000007169157-3tvo2r-large.jpg,Dino,711,Dino Zed,7952760,user,2014-05-25T04:01:34Z,Zed,inbloomrecordings,https://soundcloud.com/inbloomrecordings,https://api.soundcloud.com/users/7952760,soundcloud:users:7952760,In Bloom Recordings,False,London,GB,False,False,False,soundcloud:system-playlists:artist-stations:7952760,artist-stations:7952760
2013-09-09T09:54:21Z,like,15506,https://i1.sndcdn.com/artworks-000057177688-axy0vs-large.jpg,2013-09-07T05:33:21Z,606540,10034638,playlist,2015-10-13T14:38:29Z,27,False,kiwa-feed-the-static-ep,https://soundcloud.com/kiwa/sets/kiwa-feed-the-static-ep,True,1,,public,Feed The Static EP,4,https://api.soundcloud.com/playlists/10034638,144221,ep,True,,2013-09-16T00:00:00Z,2013-09-07T05:33:21Z,https://i1.sndcdn.com/avatars-yVdS40awZIwqJBJP-clD32A-large.jpg,,2795,,144221,user,2022-01-20T13:48:13Z,,kiwa,https://soundcloud.com/kiwa,https://api.soundcloud.com/users/144221,soundcloud:users:144221,KIWA,False,Helsinki,FI,False,True,False,soundcloud:system-playlists:artist-stations:144221,artist-stations:144221
2019-10-05T02:37:42Z,like,15514,,2019-09-13T15:41:40Z,25331876,868287512,playlist,2019-09-13T15:41:40Z,1,False,1020-radio-2019,https://soundcloud.com/ellisonbristol/sets/1020-radio-2019,True,0,,public,1020 radio 2019,4,https://api.soundcloud.com/playlists/868287512,80513922,,False,2019-09-13T15:41:40Z,,2019-09-13T15:41:40Z,https://i1.sndcdn.com/avatars-xM9Kevf80428nKoZ-Xrt2Aw-large.jpg,,76,,80513922,user,2021-11-28T19:09:28Z,,ellisonbristol,https://soundcloud.com/ellisonbristol,https://api.soundcloud.com/users/80513922,soundcloud:users:80513922,Ellison,False,Bristol,GB,False,True,False,soundcloud:system-playlists:artist-stations:80513922,artist-stations:80513922
2021-03-24T13:16:48Z,like,15515,https://i1.sndcdn.com/artworks-uTyuv85lyP2yApZn-fwuNFg-large.jpg,2021-03-15T14:54:15Z,21606008,1226749678,playlist,2021-03-25T10:55:48Z,11,False,studio-sova-16,https://soundcloud.com/sovaaudio/sets/studio-sova-16,True,2,,public,Studio Sova 16 :: Astral Industries Takeover,4,https://api.soundcloud.com/playlists/1226749678,583553,,False,2021-03-20T12:13:22Z,,2021-03-20T12:13:22Z,https://i1.sndcdn.com/avatars-gCTZgUFP7vkqMtVK-6IQzLA-large.jpg,,726,,583553,user,2021-04-28T11:17:58Z,,sovaaudio,https://soundcloud.com/sovaaudio,https://api.soundcloud.com/users/583553,soundcloud:users:583553,Sova Audio,False,London,,False,True,False,soundcloud:system-playlists:artist-stations:583553,artist-stations:583553
2020-12-07T14:48:06Z,like,15515,,2011-04-14T23:04:17Z,5387244,716172,playlist,2011-04-14T23:04:17Z,130,False,dieselboy-future-sound-of,https://soundcloud.com/dieselboy/sets/dieselboy-future-sound-of,True,16,,public,Dieselboy - Future Sound Of Hardcore Mix (1994),2,https://api.soundcloud.com/playlists/716172,37719,,False,,,2011-04-14T23:04:17Z,https://i1.sndcdn.com/avatars-zzx4tjPxZ3qgGTq5-JoMwmg-large.jpg,Damian,73799,Damian Higgins,37719,user,2022-01-04T20:49:49Z,Higgins,dieselboy,https://soundcloud.com/dieselboy,https://api.soundcloud.com/users/37719,soundcloud:users:37719,Dieselboy,True,Gotham City,US,False,True,True,soundcloud:system-playlists:artist-stations:37719,artist-stations:37719
2020-05-19T00:57:14Z,like,15515,https://i1.sndcdn.com/artworks-3QPiocDansCcmzR0-S2lkrQ-large.jpg,2018-10-15T14:03:08Z,182352133,623542539,playlist,2022-02-25T15:38:31Z,41,False,sungate-journeys,https://soundcloud.com/sungate-records/sets/sungate-journeys,True,3,,public,Sungate Journeys,41,https://api.soundcloud.com/playlists/623542539,132128830,,False,2018-10-15T14:03:08Z,,2018-10-15T14:03:08Z,https://i1.sndcdn.com/avatars-N4o3dMCfURzP3wR5-Zp301w-large.jpg,,1780,,132128830,user,2022-02-21T16:34:10Z,,sungate-records,https://soundcloud.com/sungate-records,https://api.soundcloud.com/users/132128830,soundcloud:users:132128830,Sungate,False,,ES,False,True,False,soundcloud:system-playlists:artist-stations:132128830,artist-stations:132128830
2020-05-17T09:24:47Z,like,15515,https://i1.sndcdn.com/artworks-Dhms6YtFSUJOP7Cv-CGs51g-large.jpg,2020-04-30T18:06:39Z,20562129,1042758487,playlist,2020-04-30T19:07:07Z,206,False,a-mike-huckaby-archive,https://soundcloud.com/paxahau/sets/a-mike-huckaby-archive,True,47,,public,A Mike Huckaby Archive Marathon,4,https://api.soundcloud.com/playlists/1042758487,97790,,False,2020-04-30T18:06:39Z,,2020-04-30T18:06:39Z,https://i1.sndcdn.com/avatars-000273564550-0v2f1g-large.jpg,,9757,,97790,user,2021-03-03T18:28:03Z,,paxahau,https://soundcloud.com/paxahau,https://api.soundcloud.com/users/97790,soundcloud:users:97790,paxahau,False,Detroit,US,False,True,False,soundcloud:system-playlists:artist-stations:97790,artist-stations:97790
2020-04-15T19:46:40Z,like,15515,https://i1.sndcdn.com/artworks-HZ5EYRzlKkIntZna-UV0zHw-large.jpg,2020-03-30T07:42:37Z,46094394,1021754404,playlist,2020-04-20T07:32:32Z,512,False,self-isolation-mixes,https://soundcloud.com/dynamic-tension/sets/self-isolation-mixes,True,86,,public,Self Isolation mixes,6,https://api.soundcloud.com/playlists/1021754404,340418,,False,2020-03-30T07:42:37Z,,2020-03-30T07:42:37Z,https://i1.sndcdn.com/avatars-000527396217-q4vbre-large.jpg,Anthony,37172,Anthony Child,340418,user,2022-01-13T14:28:05Z,Child,dynamic-tension,https://soundcloud.com/dynamic-tension,https://api.soundcloud.com/users/340418,soundcloud:users:340418,Surgeon,True,Birmingham,,False,True,True,soundcloud:system-playlists:artist-stations:340418,artist-stations:340418
2020-02-21T07:52:50Z,like,15515,https://i1.sndcdn.com/artworks-000646063435-8xoe37-large.jpg,2019-12-02T13:31:59Z,362006,936654187,playlist,2020-01-03T12:27:36Z,18,False,ground-005-elgo-valkoinen-snippets,https://soundcloud.com/ground-service-records/sets/ground-005-elgo-valkoinen-snippets,True,7,,public,GROUND 005 - ELGO VALKOINEN - Snippets,3,https://api.soundcloud.com/playlists/936654187,217141221,,False,2019-12-02T13:31:59Z,,2019-12-02T13:31:59Z,https://i1.sndcdn.com/avatars-000504314880-ie4wno-large.jpg,,914,,217141221,user,2021-10-18T10:11:48Z,,ground-service-records,https://soundcloud.com/ground-service-records,https://api.soundcloud.com/users/217141221,soundcloud:users:217141221,Ground Service Records,False,Berlin,DE,False,True,False,soundcloud:system-playlists:artist-stations:217141221,artist-stations:217141221
2018-04-07T01:29:57Z,like,15515,,2012-02-17T11:44:17Z,2821532,1635723,playlist,2012-02-17T12:20:43Z,33,False,vedomir-lp-dekmantel,https://soundcloud.com/mixtatape/sets/vedomir-lp-dekmantel,True,2,,public,Vedomir LP (Dekmantel forthcoming),8,https://api.soundcloud.com/playlists/1635723,420400,,False,,,2012-02-17T11:44:17Z,https://i1.sndcdn.com/avatars-000010446010-b3gisu-large.jpg,,903,,420400,user,2012-02-17T10:55:03Z,,mixtatape,https://soundcloud.com/mixtatape,https://api.soundcloud.com/users/420400,soundcloud:users:420400,Vedomir,False,Kievan Rus',UA,False,False,False,soundcloud:system-playlists:artist-stations:420400,artist-stations:420400
2018-04-07T00:35:02Z,like,15515,,2010-08-31T05:56:01Z,4791474,299968,playlist,2010-08-31T05:56:01Z,221,False,madlib-medicine-show-no-8-advanced-jazz-check-this-out,https://soundcloud.com/zibalba1/sets/madlib-medicine-show-no-8-advanced-jazz-check-this-out,True,25,,public,Madlib - Medicine Show No. 8 - Advanced Jazz Check This Out,9,https://api.soundcloud.com/playlists/299968,1612927,album,True,,,2010-08-31T05:56:01Z,https://i1.sndcdn.com/avatars-000001662144-xucib7-large.jpg,gun,81,gun sin,1612927,user,2010-08-31T05:24:23Z,sin,zibalba1,https://soundcloud.com/zibalba1,https://api.soundcloud.com/users/1612927,soundcloud:users:1612927,zibalba1,False,Chollabuk-Do,KR,False,False,False,soundcloud:system-playlists:artist-stations:1612927,artist-stations:1612927
2018-04-07T00:34:51Z,like,15515,https://i1.sndcdn.com/artworks-af829aca-3a5e-4130-9999-2831c4ef1669-0-large.jpg,2016-12-05T09:16:06Z,3564699,280947336,playlist,2017-06-16T07:59:20Z,252,True,madlib-medicine-show-1-before,https://soundcloud.com/madlib/sets/madlib-medicine-show-1-before,True,9,,public,Madlib Medicine Show # 1: Before The Verdict,17,https://api.soundcloud.com/playlists/280947336,216051,album,True,2010-02-02T00:00:00Z,2010-02-02T00:00:00Z,2010-02-02T00:00:00Z,https://i1.sndcdn.com/avatars-000092135419-dd45f9-large.jpg,,66798,,216051,user,2020-11-20T08:27:47Z,,madlib,https://soundcloud.com/madlib,https://api.soundcloud.com/users/216051,soundcloud:users:216051,madlib,True,,,False,False,True,soundcloud:system-playlists:artist-stations:216051,artist-stations:216051
2016-10-11T20:31:21Z,like,15515,,2016-10-11T12:32:38Z,480484,266463425,playlist,2016-10-11T12:32:38Z,29,False,its-your-turn,https://soundcloud.com/lobsterdistribution/sets/its-your-turn,True,3,,public,IT'S YOUR TURN,4,https://api.soundcloud.com/playlists/266463425,151226610,,False,2016-10-11T12:32:38Z,,2016-10-11T12:32:38Z,https://i1.sndcdn.com/avatars-000701548441-rt33y6-large.jpg,,5436,,151226610,user,2022-02-11T14:56:58Z,,lobsterdistribution,https://soundcloud.com/lobsterdistribution,https://api.soundcloud.com/users/151226610,soundcloud:users:151226610,Lobster Distribution,False,London,,False,True,False,soundcloud:system-playlists:artist-stations:151226610,artist-stations:151226610
2016-08-29T10:40:06Z,like,15515,,2016-08-28T23:18:41Z,196513334,254468464,playlist,2021-07-19T17:12:17Z,13,False,verdant-sessions-recorded-for,https://soundcloud.com/verdant-recordings/sets/verdant-sessions-recorded-for,True,6,,public,Verdant Sessions - Recorded for Timeline Music,24,https://api.soundcloud.com/playlists/254468464,156285,,False,2016-08-28T23:18:41Z,,2016-08-28T23:18:41Z,https://i1.sndcdn.com/avatars-pDuwI4u1mdO9Udvy-zLSYpw-large.jpg,myself vinyl label mixes,3729,myself vinyl label mixes internet broadcasts,156285,user,2022-02-24T00:59:55Z,internet broadcasts,verdant-recordings,https://soundcloud.com/verdant-recordings,https://api.soundcloud.com/users/156285,soundcloud:users:156285,verdant-recordings,False,There,GL,False,True,False,soundcloud:system-playlists:artist-stations:156285,artist-stations:156285
2021-09-10T14:29:26Z,like,15516,https://i1.sndcdn.com/artworks-84e5252a-6852-4e26-b8e8-80c7a35a4018-0-large.jpg,2021-07-16T15:39:46Z,802743,1287589723,playlist,2021-07-21T14:08:25Z,21,True,avio-1,https://soundcloud.com/olivier-weiter/sets/avio-1,True,3,,public,Avio,2,https://api.soundcloud.com/playlists/1287589723,731467,album,True,2021-09-24T00:00:00Z,2021-09-24T00:00:00Z,2021-09-24T00:00:00Z,https://i1.sndcdn.com/avatars-000453888267-852g99-large.jpg,,24070,,731467,user,2021-12-30T14:05:12Z,,olivier-weiter,https://soundcloud.com/olivier-weiter,https://api.soundcloud.com/users/731467,soundcloud:users:731467,Olivier Weiter,True,WEITER | Amsterdam,NL,False,True,True,soundcloud:system-playlists:artist-stations:731467,artist-stations:731467
