created_at,kind,userid,playlist.artwork_url,playlist.created_at,playlist.duration,playlist.id,playlist.kind,playlist.last_modified,playlist.likes_count,playlist.managed_by_feeds,playlist.permalink,playlist.permalink_url,playlist.public,playlist.reposts_count,playlist.secret_token,playlist.sharing,playlist.title,playlist.track_count,playlist.uri,playlist.user_id,playlist.set_type,playlist.is_album,playlist.published_at,playlist.release_date,playlist.display_date,playlist.user.avatar_url,playlist.user.first_name,playlist.user.followers_count,playlist.user.full_name,playlist.user.id,playlist.user.kind,playlist.user.last_modified,playlist.user.last_name,playlist.user.permalink,playlist.user.permalink_url,playlist.user.uri,playlist.user.urn,playlist.user.username,playlist.user.verified,playlist.user.city,playlist.user.country_code,playlist.user.badges.pro,playlist.user.badges.pro_unlimited,playlist.user.badges.verified,playlist.user.station_urn,playlist.user.station_permalink
2021-07-24T15:30:49Z,like,9624,https://i1.sndcdn.com/artworks-mTf0MQAWTxPThwfc-AltvTg-large.jpg,2021-06-28T19:29:10Z,607687,1279320610,playlist,2021-08-13T13:09:39Z,9,False,move,https://soundcloud.com/locirecords/sets/move,True,6,,public,Sebastian Davidson & Cir:cle - Move,3,https://api.soundcloud.com/playlists/1279320610,26859718,single,True,2021-07-23T12:22:19Z,2021-07-23T00:00:00Z,2021-07-23T12:22:19Z,https://i1.sndcdn.com/avatars-000199951682-yvsg93-large.jpg,Loci,14041,Loci Records,26859718,user,2022-02-11T14:04:34Z,Records,locirecords,https://soundcloud.com/locirecords,https://api.soundcloud.com/users/26859718,soundcloud:users:26859718,Loci Records,False,Portland,,False,True,False,soundcloud:system-playlists:artist-stations:26859718,artist-stations:26859718
2021-05-07T20:19:37Z,like,9624,,2021-05-07T16:26:46Z,213682,1253592352,playlist,2021-05-07T16:26:46Z,11,False,vassy-feat-sultan-shepard,https://soundcloud.com/armadamusic/sets/vassy-feat-sultan-shepard,True,4,,public,VASSY feat. Sultan + Shepard - Somebody New (Sebastian Davidson Remix)[OUT NOW],1,https://api.soundcloud.com/playlists/1253592352,28884239,,False,2021-05-07T16:26:46Z,,2021-05-07T16:26:46Z,https://i1.sndcdn.com/avatars-hNi8wz9wN24NRNAZ-0w7C0g-large.jpg,Armada,297244,Armada Music,28884239,user,2022-02-14T09:19:38Z,Music,armadamusic,https://soundcloud.com/armadamusic,https://api.soundcloud.com/users/28884239,soundcloud:users:28884239,Armada Music,True,Amsterdam,NL,False,True,True,soundcloud:system-playlists:artist-stations:28884239,artist-stations:28884239
2021-04-30T17:59:06Z,like,9624,,2021-04-19T06:41:54Z,4441288,1244825914,playlist,2021-12-03T08:08:59Z,11,False,releases-2021,https://soundcloud.com/sebastian-davidson/sets/releases-2021,True,1,,public,Releases 2021,15,https://api.soundcloud.com/playlists/1244825914,9624,,False,2021-04-19T06:41:54Z,,2021-04-19T06:41:54Z,https://i1.sndcdn.com/avatars-000691573514-00akue-large.jpg,Sebastiaan David,5815,Sebastiaan David Hagewoud,9624,user,2022-02-21T19:31:45Z,Hagewoud,sebastian-davidson,https://soundcloud.com/sebastian-davidson,https://api.soundcloud.com/users/9624,soundcloud:users:9624,Sebastian Davidson,True,Groningen,NL,False,True,True,soundcloud:system-playlists:artist-stations:9624,artist-stations:9624
2020-12-04T18:55:21Z,like,9624,https://i1.sndcdn.com/artworks-DrKni8JPQQtyXaaj-zdmkgQ-large.jpg,2020-08-05T14:34:19Z,1341596,1105356481,playlist,2020-12-04T14:23:26Z,54,False,odd-world-ep,https://soundcloud.com/locirecords/sets/odd-world-ep,True,13,,public,Cir:cle & Sebastian Davidson - Odd World,5,https://api.soundcloud.com/playlists/1105356481,26859718,album,True,2020-12-04T14:23:26Z,2020-12-04T00:00:00Z,2020-12-04T14:23:26Z,https://i1.sndcdn.com/avatars-000199951682-yvsg93-large.jpg,Loci,14041,Loci Records,26859718,user,2022-02-11T14:04:34Z,Records,locirecords,https://soundcloud.com/locirecords,https://api.soundcloud.com/users/26859718,soundcloud:users:26859718,Loci Records,False,Portland,,False,True,False,soundcloud:system-playlists:artist-stations:26859718,artist-stations:26859718
2019-10-04T02:45:26Z,like,9624,https://i1.sndcdn.com/artworks-bb3d4822-833b-4aa2-9750-f8f30dfe3a9c-0-large.jpg,2019-10-04T00:27:31Z,2250356,884747101,playlist,2019-10-04T10:58:25Z,24,True,late-night-obsession-1,https://soundcloud.com/sebastian-davidson/sets/late-night-obsession-1,True,3,,public,Late Night Obsession,11,https://api.soundcloud.com/playlists/884747101,9624,album,True,2019-10-04T00:00:00Z,2019-10-04T00:00:00Z,2019-10-04T00:00:00Z,https://i1.sndcdn.com/avatars-000691573514-00akue-large.jpg,Sebastiaan David,5815,Sebastiaan David Hagewoud,9624,user,2022-02-21T19:31:45Z,Hagewoud,sebastian-davidson,https://soundcloud.com/sebastian-davidson,https://api.soundcloud.com/users/9624,soundcloud:users:9624,Sebastian Davidson,True,Groningen,NL,False,True,True,soundcloud:system-playlists:artist-stations:9624,artist-stations:9624
2019-09-24T12:34:04Z,like,9624,https://i1.sndcdn.com/artworks-000590551034-i34vnu-large.jpg,2019-09-01T05:10:47Z,1328967,859341512,playlist,2019-09-01T06:25:25Z,76,False,rushkeys-forest-ep,https://soundcloud.com/rushkeys/sets/rushkeys-forest-ep,True,9,,public,Rushkeys - Forest EP,6,https://api.soundcloud.com/playlists/859341512,418168,,False,2019-09-01T05:11:44Z,2019-09-01T00:00:00Z,2019-09-01T05:11:44Z,https://i1.sndcdn.com/avatars-MrKJXS0fHCXIyEzd-cvryUA-large.jpg,,5191,,418168,user,2021-07-23T12:54:49Z,,rushkeys,https://soundcloud.com/rushkeys,https://api.soundcloud.com/users/418168,soundcloud:users:418168,rushkeys,False,Vilnius,LT,False,True,False,soundcloud:system-playlists:artist-stations:418168,artist-stations:418168
2019-07-31T07:12:33Z,like,9624,https://i1.sndcdn.com/artworks-000204452216-sew7q6-large.jpg,2017-01-07T16:19:14Z,1286935,289791664,playlist,2017-01-24T14:39:05Z,162,False,seeds-in-sand-ep,https://soundcloud.com/elderisland/sets/seeds-in-sand-ep,True,21,,public,Seeds In Sand EP,5,https://api.soundcloud.com/playlists/289791664,32365415,,False,2017-01-07T16:19:14Z,,2017-01-07T16:19:14Z,https://i1.sndcdn.com/avatars-6CI8dVYUXYvQdzyk-PGfztA-large.jpg,Elder,6937,Elder Island,32365415,user,2020-11-11T13:37:40Z,Island,elderisland,https://soundcloud.com/elderisland,https://api.soundcloud.com/users/32365415,soundcloud:users:32365415,Elder Island,False,Bristol,,False,False,False,soundcloud:system-playlists:artist-stations:32365415,artist-stations:32365415
2019-02-12T13:42:41Z,like,9624,https://i1.sndcdn.com/artworks-000479695578-1au8pj-large.jpg,2018-04-28T10:45:04Z,574463295,508024497,playlist,2022-02-21T19:32:18Z,45,False,voyageofdiscovery,https://soundcloud.com/sebastian-davidson/sets/voyageofdiscovery,True,8,,public,Voyage of Discovery (all episodes),159,https://api.soundcloud.com/playlists/508024497,9624,,False,2018-04-28T10:48:49Z,,2018-04-28T10:48:49Z,https://i1.sndcdn.com/avatars-000691573514-00akue-large.jpg,Sebastiaan David,5815,Sebastiaan David Hagewoud,9624,user,2022-02-21T19:31:45Z,Hagewoud,sebastian-davidson,https://soundcloud.com/sebastian-davidson,https://api.soundcloud.com/users/9624,soundcloud:users:9624,Sebastian Davidson,True,Groningen,NL,False,True,True,soundcloud:system-playlists:artist-stations:9624,artist-stations:9624
2019-02-09T05:38:20Z,like,9624,https://i1.sndcdn.com/artworks-000412202319-e032gg-large.jpg,2018-09-28T15:54:59Z,2122508,612429009,playlist,2019-08-29T16:43:18Z,985,False,meridian,https://soundcloud.com/rohne/sets/meridian,True,204,,public,Meridian,8,https://api.soundcloud.com/playlists/612429009,3166179,album,True,2018-09-28T15:54:59Z,2018-09-20T00:00:00Z,2018-09-28T15:54:59Z,https://i1.sndcdn.com/avatars-YDj9Xf3uODg2hCOo-gcuHkg-large.jpg,Keenan,6079,Keenan Branch,3166179,user,2021-12-31T20:53:51Z,Branch,rohne,https://soundcloud.com/rohne,https://api.soundcloud.com/users/3166179,soundcloud:users:3166179,Rohne,True,,,True,False,True,soundcloud:system-playlists:artist-stations:3166179,artist-stations:3166179
2019-01-24T22:28:19Z,like,9624,https://i1.sndcdn.com/artworks-b2c45886-db21-4135-b9b2-9b7dfd87d4ea-0-large.jpg,2018-04-05T01:44:17Z,2956962,490398702,playlist,2018-04-05T01:44:17Z,27,True,atlas-of-adventures,https://soundcloud.com/sebastian-davidson/sets/atlas-of-adventures,True,7,,public,Atlas Of Adventures,12,https://api.soundcloud.com/playlists/490398702,9624,album,True,2018-03-28T00:00:00Z,2018-03-28T00:00:00Z,2018-03-28T00:00:00Z,https://i1.sndcdn.com/avatars-000691573514-00akue-large.jpg,Sebastiaan David,5815,Sebastiaan David Hagewoud,9624,user,2022-02-21T19:31:45Z,Hagewoud,sebastian-davidson,https://soundcloud.com/sebastian-davidson,https://api.soundcloud.com/users/9624,soundcloud:users:9624,Sebastian Davidson,True,Groningen,NL,False,True,True,soundcloud:system-playlists:artist-stations:9624,artist-stations:9624
2019-01-24T22:28:17Z,like,9624,,2018-02-13T09:10:12Z,2224894,447476355,playlist,2018-11-24T08:36:25Z,9,False,releases-2018,https://soundcloud.com/sebastian-davidson/sets/releases-2018,True,2,,public,Releases 2018,10,https://api.soundcloud.com/playlists/447476355,9624,,False,2018-02-13T09:10:12Z,,2018-02-13T09:10:12Z,https://i1.sndcdn.com/avatars-000691573514-00akue-large.jpg,Sebastiaan David,5815,Sebastiaan David Hagewoud,9624,user,2022-02-21T19:31:45Z,Hagewoud,sebastian-davidson,https://soundcloud.com/sebastian-davidson,https://api.soundcloud.com/users/9624,soundcloud:users:9624,Sebastian Davidson,True,Groningen,NL,False,True,True,soundcloud:system-playlists:artist-stations:9624,artist-stations:9624
2018-10-31T19:08:57Z,like,9624,,2018-10-31T10:43:08Z,168087,634317045,playlist,2018-10-31T10:43:08Z,12,False,sebastian-davidson-x-lusq-let,https://soundcloud.com/armadarecordbox/sets/sebastian-davidson-x-lusq-let,True,8,,public,Sebastian Davidson X Lusq - Let You Down [OUT NOW],1,https://api.soundcloud.com/playlists/634317045,99433875,,False,2018-10-31T10:43:08Z,,2018-10-31T10:43:08Z,https://i1.sndcdn.com/avatars-iNsUG68l63lyIzQz-ixhDYA-large.jpg,Armada,62680,Armada Music,99433875,user,2021-06-25T00:00:01Z,Music,armadarecordbox,https://soundcloud.com/armadarecordbox,https://api.soundcloud.com/users/99433875,soundcloud:users:99433875,Armada Record Box,True,,,False,False,True,soundcloud:system-playlists:artist-stations:99433875,artist-stations:99433875
2018-10-12T20:08:27Z,like,9624,https://i1.sndcdn.com/artworks-000430592055-a4439w-large.jpg,2018-09-25T20:08:12Z,488117,610586883,playlist,2018-12-19T04:39:45Z,124,False,wuachuma-beyond-the-mountains,https://soundcloud.com/saisonsmusique/sets/wuachuma-beyond-the-mountains,True,26,,public,Wuachuma - Beyond The Mountains & The Sea [SAISONS002],1,https://api.soundcloud.com/playlists/610586883,466686381,,False,2018-09-25T20:08:12Z,,2018-09-25T20:08:12Z,https://i1.sndcdn.com/avatars-wFNfXkGJu8UOJumb-XzN43g-large.jpg,,5870,,466686381,user,2021-09-08T00:07:53Z,,saisonsmusique,https://soundcloud.com/saisonsmusique,https://api.soundcloud.com/users/466686381,soundcloud:users:466686381,Saisons,False,Earth is our home.,,False,True,False,soundcloud:system-playlists:artist-stations:466686381,artist-stations:466686381
2018-09-19T21:18:08Z,like,9624,,2018-08-22T16:37:11Z,216105,587789172,playlist,2018-08-22T16:37:15Z,20,False,sebastian-davidson-daybreak,https://soundcloud.com/armadarecordbox/sets/sebastian-davidson-daybreak,True,9,,public,Sebastian Davidson - Daybreak (feat. LUSQ) [OUT NOW],1,https://api.soundcloud.com/playlists/587789172,99433875,,False,2018-08-22T16:37:11Z,,2018-08-22T16:37:11Z,https://i1.sndcdn.com/avatars-iNsUG68l63lyIzQz-ixhDYA-large.jpg,Armada,62680,Armada Music,99433875,user,2021-06-25T00:00:01Z,Music,armadarecordbox,https://soundcloud.com/armadarecordbox,https://api.soundcloud.com/users/99433875,soundcloud:users:99433875,Armada Record Box,True,,,False,False,True,soundcloud:system-playlists:artist-stations:99433875,artist-stations:99433875
2018-09-19T21:17:57Z,like,9624,,2018-09-19T14:22:08Z,192096,606339864,playlist,2018-09-19T14:22:08Z,13,False,sebastian-davidson-one-single,https://soundcloud.com/armadarecordbox/sets/sebastian-davidson-one-single,True,5,,public,Sebastian Davidson - One Single Day [OUT NOW],1,https://api.soundcloud.com/playlists/606339864,99433875,,False,2018-09-19T14:22:08Z,,2018-09-19T14:22:08Z,https://i1.sndcdn.com/avatars-iNsUG68l63lyIzQz-ixhDYA-large.jpg,Armada,62680,Armada Music,99433875,user,2021-06-25T00:00:01Z,Music,armadarecordbox,https://soundcloud.com/armadarecordbox,https://api.soundcloud.com/users/99433875,soundcloud:users:99433875,Armada Record Box,True,,,False,False,True,soundcloud:system-playlists:artist-stations:99433875,artist-stations:99433875
2017-12-28T18:23:19Z,like,9624,https://i1.sndcdn.com/artworks-000277027220-u2047h-large.jpg,2017-12-28T17:04:38Z,674282,408910658,playlist,2020-03-26T18:15:55Z,19,False,sebastian-davidson-golden-age,https://soundcloud.com/beadultmusic/sets/sebastian-davidson-golden-age,True,5,,public,Sebastian Davidson - Golden Age (BAM 059),2,https://api.soundcloud.com/playlists/408910658,206326200,ep,True,2017-12-28T17:04:38Z,2017-12-29T00:00:00Z,2017-12-28T17:04:38Z,https://i1.sndcdn.com/avatars-LvImAfauZtyXhtLE-IN1yNA-large.jpg,,3932,,206326200,user,2021-09-24T15:50:48Z,,beadultmusic,https://soundcloud.com/beadultmusic,https://api.soundcloud.com/users/206326200,soundcloud:users:206326200,Be Adult Music,False,Record Label,,False,True,False,soundcloud:system-playlists:artist-stations:206326200,artist-stations:206326200
2017-12-07T11:42:54Z,like,9624,https://i1.sndcdn.com/artworks-000265793126-88js8r-large.jpg,2017-12-06T12:26:31Z,385054,391570682,playlist,2017-12-06T12:26:32Z,31,False,sebastian-davidson-have-a-ball,https://soundcloud.com/guessrecords/sets/sebastian-davidson-have-a-ball,True,11,,public,Sebastian Davidson - Have A Ball,2,https://api.soundcloud.com/playlists/391570682,512993,,False,2017-12-06T12:26:31Z,2017-12-01T00:00:00Z,2017-12-06T12:26:31Z,https://i1.sndcdn.com/avatars-RzlO6YRMMJVbDHMn-ah0lnA-large.jpg,,2594,,512993,user,2021-05-07T07:59:19Z,,guessrecords,https://soundcloud.com/guessrecords,https://api.soundcloud.com/users/512993,soundcloud:users:512993,Guess Records,False,South Coast,,False,False,False,soundcloud:system-playlists:artist-stations:512993,artist-stations:512993
2017-04-18T05:45:43Z,like,9624,https://i1.sndcdn.com/artworks-000215199014-hmugzx-large.jpg,2017-03-29T06:44:04Z,360260,311232179,playlist,2017-03-29T06:44:04Z,15,False,nb073-arco-sebastian-davidson-we-face-ep,https://soundcloud.com/nightbirdmusic/sets/nb073-arco-sebastian-davidson-we-face-ep,True,2,,public,NB073 - Arco & Sebastian Davidson - We Face EP,2,https://api.soundcloud.com/playlists/311232179,2794655,ep,True,2017-03-29T06:44:04Z,2017-04-17T00:00:00Z,2017-03-29T06:44:04Z,https://i1.sndcdn.com/avatars-000360755891-4qyd7m-large.jpg,,1797,,2794655,user,2017-12-05T07:16:14Z,,nightbirdmusic,https://soundcloud.com/nightbirdmusic,https://api.soundcloud.com/users/2794655,soundcloud:users:2794655,Nightbird Music,False,Groningen,NL,False,False,False,soundcloud:system-playlists:artist-stations:2794655,artist-stations:2794655
2017-03-29T10:26:48Z,like,9624,https://i1.sndcdn.com/artworks-000215199638-bk74gg-large.jpg,2017-03-29T06:55:33Z,360260,311233570,playlist,2017-03-29T06:55:33Z,26,False,tonbe-desperation-ep,https://soundcloud.com/kinkyvinyl/sets/tonbe-desperation-ep,True,7,,public,Tonbe - Desperation EP,2,https://api.soundcloud.com/playlists/311233570,65400169,ep,True,2017-03-29T06:55:33Z,2017-04-24T00:00:00Z,2017-03-29T06:55:33Z,https://i1.sndcdn.com/avatars-000131298603-t1fkif-large.jpg,Kinky,1161,Kinky Vinyl,65400169,user,2015-03-13T10:17:56Z,Vinyl,kinkyvinyl,https://soundcloud.com/kinkyvinyl,https://api.soundcloud.com/users/65400169,soundcloud:users:65400169,Kinky Vinyl,False,Groningen ,NL,False,False,False,soundcloud:system-playlists:artist-stations:65400169,artist-stations:65400169
2017-02-24T23:01:23Z,like,9624,https://i1.sndcdn.com/artworks-000209275711-hv03xi-large.jpg,2017-02-23T20:05:29Z,451122,302361008,playlist,2017-02-23T20:05:30Z,39,False,sebastian-davidson-the-midlayer-ep,https://soundcloud.com/large-music/sets/sebastian-davidson-the-midlayer-ep,True,7,,public,Sebastian Davidson | The Midlayer EP,2,https://api.soundcloud.com/playlists/302361008,481625,ep,True,2017-02-23T20:05:29Z,2017-03-10T00:00:00Z,2017-02-23T20:05:29Z,https://i1.sndcdn.com/avatars-eez6JoMuLDTdvymn-fqSHhw-large.jpg,Large,11928,Large Music,481625,user,2022-02-21T23:21:21Z,Music,large-music,https://soundcloud.com/large-music,https://api.soundcloud.com/users/481625,soundcloud:users:481625,Large Music,True,,,False,True,True,soundcloud:system-playlists:artist-stations:481625,artist-stations:481625
2017-02-02T09:00:27Z,like,9624,https://i1.sndcdn.com/artworks-000204587231-advzva-large.jpg,2017-01-25T10:25:36Z,1025530,294632260,playlist,2017-02-24T08:05:22Z,19,False,sebastian-davidson-flavor-of-the-old-skool-vol-2-pjms0202,https://soundcloud.com/peppermint-jam-records/sets/sebastian-davidson-flavor-of-the-old-skool-vol-2-pjms0202,True,3,,public,"Sebastian Davidson - Flavor Of The Old Skool, Vol 2 [PJMS0202]",3,https://api.soundcloud.com/playlists/294632260,1845669,ep,True,2017-01-31T09:39:33Z,2017-02-24T00:00:00Z,2017-01-31T09:39:33Z,https://i1.sndcdn.com/avatars-vQYTEKrGDOyYiWee-UkFrIg-large.jpg,,14929,,1845669,user,2022-01-19T14:17:53Z,,peppermint-jam-records,https://soundcloud.com/peppermint-jam-records,https://api.soundcloud.com/users/1845669,soundcloud:users:1845669,PEPPERMINT JAM,True,,DE,False,True,True,soundcloud:system-playlists:artist-stations:1845669,artist-stations:1845669
2016-11-09T12:28:17Z,like,9624,https://i1.sndcdn.com/artworks-000192754944-jgksdn-large.jpg,2016-11-09T08:55:50Z,470925,274123003,playlist,2016-11-09T08:57:22Z,51,False,sebastian-davidson-freefallin,https://soundcloud.com/armadamusic/sets/sebastian-davidson-freefallin,True,17,,public,Sebastian Davidson - Freefallin' [OUT NOW],2,https://api.soundcloud.com/playlists/274123003,28884239,single,True,2016-11-09T08:55:50Z,2016-11-07T00:00:00Z,2016-11-09T08:55:50Z,https://i1.sndcdn.com/avatars-hNi8wz9wN24NRNAZ-0w7C0g-large.jpg,Armada,297244,Armada Music,28884239,user,2022-02-14T09:19:38Z,Music,armadamusic,https://soundcloud.com/armadamusic,https://api.soundcloud.com/users/28884239,soundcloud:users:28884239,Armada Music,True,Amsterdam,NL,False,True,True,soundcloud:system-playlists:artist-stations:28884239,artist-stations:28884239
2016-07-05T19:28:23Z,like,9624,https://i1.sndcdn.com/artworks-000170194059-b115nx-large.jpg,2016-07-05T14:15:22Z,1098654,238817649,playlist,2017-01-12T09:36:05Z,38,False,sebastian-davidson-flavour-of-the-old-skool,https://soundcloud.com/peppermint-jam-records/sets/sebastian-davidson-flavour-of-the-old-skool,True,5,,public,Sebastian Davidson - Flavor Of The Old Skool // PJMS0193,3,https://api.soundcloud.com/playlists/238817649,1845669,ep,True,2016-07-05T14:15:22Z,2016-08-05T00:00:00Z,2016-07-05T14:15:22Z,https://i1.sndcdn.com/avatars-vQYTEKrGDOyYiWee-UkFrIg-large.jpg,,14929,,1845669,user,2022-01-19T14:17:53Z,,peppermint-jam-records,https://soundcloud.com/peppermint-jam-records,https://api.soundcloud.com/users/1845669,soundcloud:users:1845669,PEPPERMINT JAM,True,,DE,False,True,True,soundcloud:system-playlists:artist-stations:1845669,artist-stations:1845669
2016-05-13T20:57:09Z,like,9624,,2016-05-12T19:17:59Z,395608,224464026,playlist,2016-05-12T19:19:00Z,35,False,sebastian-davidson-amber-ep,https://soundcloud.com/large-music/sets/sebastian-davidson-amber-ep,True,6,,public,Sebastian Davidson | Amber EP (preview),2,https://api.soundcloud.com/playlists/224464026,481625,,False,,2016-05-27T00:00:00Z,2016-05-12T19:17:59Z,https://i1.sndcdn.com/avatars-eez6JoMuLDTdvymn-fqSHhw-large.jpg,Large,11928,Large Music,481625,user,2022-02-21T23:21:21Z,Music,large-music,https://soundcloud.com/large-music,https://api.soundcloud.com/users/481625,soundcloud:users:481625,Large Music,True,,,False,True,True,soundcloud:system-playlists:artist-stations:481625,artist-stations:481625
2016-02-28T21:04:50Z,like,9624,https://i1.sndcdn.com/artworks-000148998871-da50zk-large.jpg,2016-02-28T20:41:11Z,425992,200913585,playlist,2016-02-28T20:41:33Z,13,False,icrd-008,https://soundcloud.com/innercityrecords/sets/icrd-008,True,1,,public,ICRD 008,3,https://api.soundcloud.com/playlists/200913585,27154611,,False,,,2016-02-28T20:41:11Z,https://i1.sndcdn.com/avatars-000025453002-b4fnja-large.jpg,,2327,,27154611,user,2016-05-05T19:34:58Z,,innercityrecords,https://soundcloud.com/innercityrecords,https://api.soundcloud.com/users/27154611,soundcloud:users:27154611,innercityrecords,False,Manchester,,False,False,False,soundcloud:system-playlists:artist-stations:27154611,artist-stations:27154611
2016-08-22T22:11:20Z,like,9631,,2016-08-22T22:10:45Z,670074,252704054,playlist,2016-08-22T22:10:45Z,1,False,likked,https://soundcloud.com/kollega/sets/likked,True,0,,public,Likked,2,https://api.soundcloud.com/playlists/252704054,9631,,False,2016-08-22T22:10:45Z,,2016-08-22T22:10:45Z,https://a1.sndcdn.com/images/default_avatar_large.png,Nico,16,Nico Gardosi,9631,user,2017-05-29T21:54:55Z,Gardosi,kollega,https://soundcloud.com/kollega,https://api.soundcloud.com/users/9631,soundcloud:users:9631,-kollega-,False,,,False,False,False,soundcloud:system-playlists:artist-stations:9631,artist-stations:9631
2013-05-03T19:35:59Z,like,9634,https://i1.sndcdn.com/artworks-000028037054-wzg584-large.jpg,2012-08-07T11:33:34Z,180312,2324395,playlist,2015-10-13T14:11:34Z,219,False,oliver-huntemann-play-04-ep,https://soundcloud.com/oliver-huntemann/sets/oliver-huntemann-play-04-ep,True,30,,public,Oliver Huntemann - PLAY! 04 E.P.,2,https://api.soundcloud.com/playlists/2324395,238820,ep,True,,2012-06-21T00:00:00Z,2012-08-07T11:33:34Z,https://i1.sndcdn.com/avatars-000097259619-yfy0k3-large.jpg,Oliver,133991,Oliver Huntemann,238820,user,2020-11-19T16:09:40Z,Huntemann,oliver-huntemann,https://soundcloud.com/oliver-huntemann,https://api.soundcloud.com/users/238820,soundcloud:users:238820,Oliver Huntemann,True,Hamburg,DE,True,False,True,soundcloud:system-playlists:artist-stations:238820,artist-stations:238820
2021-09-14T20:16:20Z,like,9649,https://i1.sndcdn.com/artworks-UpSs66uCR50khvOR-jsALDA-large.jpg,2021-01-07T14:36:37Z,259855151,1190912227,playlist,2022-02-16T19:10:24Z,1,False,gunfngr-releases-featured-on,https://soundcloud.com/gunfingerfood/sets/gunfngr-releases-featured-on,True,0,,public,GUNFNGR Releases featured on radio/mixes,45,https://api.soundcloud.com/playlists/1190912227,789916708,,False,2021-01-07T14:36:37Z,,2021-01-07T14:36:37Z,https://i1.sndcdn.com/avatars-9DEN73jZ5c5tKZcX-LBfWTA-large.jpg,,961,,789916708,user,2021-04-09T17:18:04Z,,gunfingerfood,https://soundcloud.com/gunfingerfood,https://api.soundcloud.com/users/789916708,soundcloud:users:789916708,Gunfinger Food,False,London,GB,False,False,False,soundcloud:system-playlists:artist-stations:789916708,artist-stations:789916708
2020-02-11T14:45:03Z,like,9649,https://i1.sndcdn.com/artworks-000690159337-hp6n1d-large.jpg,2019-12-03T14:09:48Z,360384,937335247,playlist,2020-09-18T22:19:09Z,233,False,cignol-guidance-release,https://soundcloud.com/distantworldtransmissions/sets/cignol-guidance-release,True,36,,public,Cignol - Guidance Release,4,https://api.soundcloud.com/playlists/937335247,33599156,ep,True,2019-12-03T14:09:48Z,2020-02-24T00:00:00Z,2019-12-03T14:09:48Z,https://i1.sndcdn.com/avatars-000303044778-k0ocui-large.jpg,"""Through Worlds & Centuries""",1490,"""Through Worlds & Centuries""",33599156,user,2021-03-30T23:48:20Z,,distantworldtransmissions,https://soundcloud.com/distantworldtransmissions,https://api.soundcloud.com/users/33599156,soundcloud:users:33599156,Distant Worlds,False,,,False,False,False,soundcloud:system-playlists:artist-stations:33599156,artist-stations:33599156
2019-09-13T15:16:43Z,like,9649,https://i1.sndcdn.com/artworks-000488809326-eiw59n-large.jpg,2019-02-14T14:14:08Z,591859,708807522,playlist,2019-02-14T14:15:31Z,294,False,hot-source-vol-1,https://soundcloud.com/hot_source/sets/hot-source-vol-1,True,36,,public,Hot Source Vol 1,2,https://api.soundcloud.com/playlists/708807522,589136865,,False,2019-02-14T14:14:08Z,,2019-02-14T14:14:08Z,https://i1.sndcdn.com/avatars-000582136539-v62d5n-large.jpg,,965,,589136865,user,2019-02-14T14:08:50Z,,hot_source,https://soundcloud.com/hot_source,https://api.soundcloud.com/users/589136865,soundcloud:users:589136865,Hot Source,False,,,False,False,False,soundcloud:system-playlists:artist-stations:589136865,artist-stations:589136865
2019-07-23T14:32:09Z,like,9649,https://i1.sndcdn.com/artworks-000531693333-pvz4uc-large.jpg,2019-05-08T15:07:25Z,1368420,774957141,playlist,2019-07-10T15:39:15Z,29,False,junq-altered-state-ep,https://soundcloud.com/junq/sets/junq-altered-state-ep,True,3,,public,Junq - Altered State EP,3,https://api.soundcloud.com/playlists/774957141,73094,,False,2019-05-08T15:09:15Z,,2019-05-08T15:09:15Z,https://i1.sndcdn.com/avatars-GcqB8oE4qjaAI858-v0AQNg-large.jpg,Junq.music,2014,Junq.music,73094,user,2022-01-20T08:04:45Z,,junq,https://soundcloud.com/junq,https://api.soundcloud.com/users/73094,soundcloud:users:73094,Junq,False,London,GB,False,False,False,soundcloud:system-playlists:artist-stations:73094,artist-stations:73094
2019-06-05T09:39:19Z,like,9649,https://i1.sndcdn.com/artworks-000140812329-fhhyjf-large.jpg,2014-03-10T19:20:01Z,138252901,26249797,playlist,2020-04-13T23:22:53Z,43,False,fsol,https://soundcloud.com/kylamiis/sets/fsol,True,5,,public,FSOL,94,https://api.soundcloud.com/playlists/26249797,40604365,,False,,,2014-03-10T19:20:01Z,https://i1.sndcdn.com/avatars-000037869588-u82bh1-large.jpg,,144,,40604365,user,2017-05-15T21:12:48Z,,kylamiis,https://soundcloud.com/kylamiis,https://api.soundcloud.com/users/40604365,soundcloud:users:40604365,Kylamiis,False,Tallinn,EE,False,False,False,soundcloud:system-playlists:artist-stations:40604365,artist-stations:40604365
