created_at,kind,userid,playlist.artwork_url,playlist.created_at,playlist.duration,playlist.id,playlist.kind,playlist.last_modified,playlist.likes_count,playlist.managed_by_feeds,playlist.permalink,playlist.permalink_url,playlist.public,playlist.reposts_count,playlist.secret_token,playlist.sharing,playlist.title,playlist.track_count,playlist.uri,playlist.user_id,playlist.set_type,playlist.is_album,playlist.published_at,playlist.release_date,playlist.display_date,playlist.user.avatar_url,playlist.user.first_name,playlist.user.followers_count,playlist.user.full_name,playlist.user.id,playlist.user.kind,playlist.user.last_modified,playlist.user.last_name,playlist.user.permalink,playlist.user.permalink_url,playlist.user.uri,playlist.user.urn,playlist.user.username,playlist.user.verified,playlist.user.city,playlist.user.country_code,playlist.user.badges.pro,playlist.user.badges.pro_unlimited,playlist.user.badges.verified,playlist.user.station_urn,playlist.user.station_permalink
2019-11-03T11:30:08Z,like,10964,,2018-09-25T13:21:26Z,28067857,610364601,playlist,2018-09-25T13:21:38Z,908,False,luigi-tozzi-acquario-masada-15,https://soundcloud.com/luigitozzi/sets/luigi-tozzi-acquario-masada-15,True,0,,public,Luigi Tozzi @ Acquario (Masada) 15/09/2018,2,https://api.soundcloud.com/playlists/610364601,38114039,,False,2018-09-25T13:21:26Z,,2018-09-25T13:21:26Z,https://i1.sndcdn.com/avatars-000035535993-efkkw9-large.jpg,Luigi,21480,Luigi Tozzi,38114039,user,2021-10-22T06:18:02Z,Tozzi,luigitozzi,https://soundcloud.com/luigitozzi,https://api.soundcloud.com/users/38114039,soundcloud:users:38114039,Luigi Tozzi,True,Rome,IT,False,False,True,soundcloud:system-playlists:artist-stations:38114039,artist-stations:38114039
2019-10-27T02:50:31Z,like,10964,https://i1.sndcdn.com/artworks-000620499667-w5r0ez-large.jpg,2019-10-24T10:29:14Z,1030975,906893977,playlist,2019-10-24T10:34:49Z,48,False,out-now-multinotes12,https://soundcloud.com/multinotes/sets/out-now-multinotes12,True,0,,public,OUT NOW: MULTINOTES12 | Phunkadelica - Pensiero Stupendo,3,https://api.soundcloud.com/playlists/906893977,404773125,,False,2019-10-24T10:29:14Z,,2019-10-24T10:29:14Z,https://i1.sndcdn.com/avatars-WGKh1kmk3DZeSFF3-8RNp8g-large.jpg,,5537,,404773125,user,2021-11-18T17:30:09Z,,multinotes,https://soundcloud.com/multinotes,https://api.soundcloud.com/users/404773125,soundcloud:users:404773125,MULTINOTES,False,,IT,False,False,False,soundcloud:system-playlists:artist-stations:404773125,artist-stations:404773125
2019-10-21T23:52:11Z,like,10964,https://i1.sndcdn.com/artworks-000177958153-fd3765-large.jpg,2016-08-22T20:08:33Z,644290,252673018,playlist,2016-08-22T20:34:11Z,41,False,daniel-avery-sensation-rrose,https://soundcloud.com/phantasysound/sets/daniel-avery-sensation-rrose,True,0,,public,Daniel Avery 'Sensation' (Rrose Remix) // 'Clear' (Abdulla Rashim Remix) [PH50RMX],2,https://api.soundcloud.com/playlists/252673018,156865,,False,2016-08-22T20:08:33Z,2016-08-19T00:00:00Z,2016-08-22T20:08:33Z,https://i1.sndcdn.com/avatars-PJIHAlGll6FcF5NF-rzaUHg-large.jpg,,24538,,156865,user,2022-02-11T08:45:41Z,,phantasysound,https://soundcloud.com/phantasysound,https://api.soundcloud.com/users/156865,soundcloud:users:156865,Phantasy,True,London,,False,False,True,soundcloud:system-playlists:artist-stations:156865,artist-stations:156865
2019-10-19T09:02:53Z,like,10964,,2019-07-09T10:27:45Z,0,821762882,playlist,2019-07-09T10:29:10Z,225,False,kontrolleri01-stone-circle,https://soundcloud.com/alexanderberg/sets/kontrolleri01-stone-circle,True,0,,public,Kontrolleri01: Stone Circle,0,https://api.soundcloud.com/playlists/821762882,1739,,False,2019-07-09T10:27:45Z,,2019-07-09T10:27:45Z,https://i1.sndcdn.com/avatars-000564528642-q1nms6-large.jpg,John Alexander,26875,John Alexander Berg,1739,user,2020-11-22T13:22:08Z,Berg,alexanderberg,https://soundcloud.com/alexanderberg,https://api.soundcloud.com/users/1739,soundcloud:users:1739,Dorisburg,True,Gothenburg,SE,False,False,True,soundcloud:system-playlists:artist-stations:1739,artist-stations:1739
2019-10-18T11:51:24Z,like,10964,https://i1.sndcdn.com/artworks-000614482132-j4njp8-large.jpg,2019-10-17T12:15:26Z,995370,899723707,playlist,2019-10-18T07:08:14Z,128,False,maeve-17-baikal-hear-me-1,https://soundcloud.com/maeverecords/sets/maeve-17-baikal-hear-me-1,True,0,,public,Maeve 17 - Baikal - Hear Me,2,https://api.soundcloud.com/playlists/899723707,19314598,,False,2019-10-18T07:03:07Z,2019-10-18T00:00:00Z,2019-10-18T07:03:07Z,https://i1.sndcdn.com/avatars-TH4Rlg3EWjlZcfxl-lySvoA-large.jpg,Maeve,17073,Maeve,19314598,user,2021-12-09T22:36:34Z,,maeverecords,https://soundcloud.com/maeverecords,https://api.soundcloud.com/users/19314598,soundcloud:users:19314598,Maeve,False,Berlin,DE,False,False,False,soundcloud:system-playlists:artist-stations:19314598,artist-stations:19314598
2019-10-12T00:17:35Z,like,10964,https://i1.sndcdn.com/artworks-000515543280-fjcyaj-large.jpg,2019-04-04T14:23:51Z,2130324,745550247,playlist,2019-05-31T14:09:31Z,38,False,glowal-roda-ep,https://soundcloud.com/sapiensrecords/sets/glowal-roda-ep,True,0,,public,Glowal - RODA (EP),6,https://api.soundcloud.com/playlists/745550247,211463165,,False,2019-05-31T14:09:31Z,,2019-05-31T14:09:31Z,https://i1.sndcdn.com/avatars-5QLpcjokI6j5bjlx-ApAk7A-large.jpg,Sapiens,7477,Sapiens Records,211463165,user,2022-02-25T12:02:29Z,Records,sapiensrecords,https://soundcloud.com/sapiensrecords,https://api.soundcloud.com/users/211463165,soundcloud:users:211463165,Sapiens,False,,FR,False,False,False,soundcloud:system-playlists:artist-stations:211463165,artist-stations:211463165
2019-10-11T23:09:22Z,like,10964,https://i1.sndcdn.com/artworks-000611081899-qf67jj-large.jpg,2019-10-11T18:08:38Z,885864,892369756,playlist,2019-10-11T18:18:15Z,10,False,sdr-004,https://soundcloud.com/superdramasuperdrama/sets/sdr-004,True,0,,public,SDR-004,2,https://api.soundcloud.com/playlists/892369756,247841835,,False,2019-10-11T18:08:38Z,,2019-10-11T18:08:38Z,https://i1.sndcdn.com/avatars-rGs08HvQygkIDnEg-AabeNQ-large.jpg,,1435,,247841835,user,2021-12-23T12:53:30Z,,superdramasuperdrama,https://soundcloud.com/superdramasuperdrama,https://api.soundcloud.com/users/247841835,soundcloud:users:247841835,Super Drama,False,London,,False,False,False,soundcloud:system-playlists:artist-stations:247841835,artist-stations:247841835
2019-10-07T04:49:56Z,like,10964,,2019-09-23T15:10:41Z,1819777,876131845,playlist,2019-09-24T13:29:58Z,42,False,carolain-luf-higher-ep,https://soundcloud.com/neinrecords/sets/carolain-luf-higher-ep,True,0,,public,Carolain Luf - HigHer EP,4,https://api.soundcloud.com/playlists/876131845,19767765,,False,2019-09-23T15:10:41Z,,2019-09-23T15:10:41Z,https://i1.sndcdn.com/avatars-000119069807-yi5e2i-large.jpg,NEIN RECORDS       ,17538,NEIN RECORDS,19767765,user,2021-11-04T10:38:18Z,,neinrecords,https://soundcloud.com/neinrecords,https://api.soundcloud.com/users/19767765,soundcloud:users:19767765,NEIN RECORDS,False,London/Berlin,,False,False,False,soundcloud:system-playlists:artist-stations:19767765,artist-stations:19767765
2019-09-26T23:10:56Z,like,10964,,2019-09-21T14:28:52Z,1157906,874579072,playlist,2019-09-21T14:30:52Z,32,False,darlyn-vlys-machine,https://soundcloud.com/polymathlabel/sets/darlyn-vlys-machine,True,0,,public,Darlyn Vlys | Machine,2,https://api.soundcloud.com/playlists/874579072,188669253,,False,2019-09-21T14:28:52Z,,2019-09-21T14:28:52Z,https://i1.sndcdn.com/avatars-K3yzv59T6DIGyPVI-rj38gA-large.jpg,,2580,,188669253,user,2021-11-11T15:02:06Z,,polymathlabel,https://soundcloud.com/polymathlabel,https://api.soundcloud.com/users/188669253,soundcloud:users:188669253,Polymath,False,London,,False,False,False,soundcloud:system-playlists:artist-stations:188669253,artist-stations:188669253
2019-09-10T11:07:51Z,like,10964,https://i1.sndcdn.com/artworks-000587749370-ns6de8-large.jpg,2019-08-26T11:52:14Z,1148627,855153002,playlist,2019-09-10T08:30:25Z,118,False,steffi-x-virginia-work-a-change-o-ton-122,https://soundcloud.com/ostgutton-official/sets/steffi-x-virginia-work-a-change-o-ton-122,True,0,,public,Steffi x Virginia | Work A Change | o-ton 122,8,https://api.soundcloud.com/playlists/855153002,1690295,ep,True,2019-09-10T08:30:25Z,2019-09-20T00:00:00Z,2019-09-10T08:30:25Z,https://i1.sndcdn.com/avatars-000012645524-6sro9y-large.jpg,Ostgut,114185,Ostgut Ton,1690295,user,2021-11-26T08:14:42Z,Ton,ostgutton-official,https://soundcloud.com/ostgutton-official,https://api.soundcloud.com/users/1690295,soundcloud:users:1690295,Ostgut Ton | A-TON | unterton,True,Berlin,DE,False,False,True,soundcloud:system-playlists:artist-stations:1690295,artist-stations:1690295
2019-09-04T11:57:37Z,like,10964,https://i1.sndcdn.com/artworks-000592716053-09b190-large.jpg,2019-09-04T09:22:50Z,1098130,861554030,playlist,2019-09-04T09:30:52Z,192,False,dusky-life-signs-vol-1-running,https://soundcloud.com/duskymusic/sets/dusky-life-signs-vol-1-running,True,0,,public,Dusky - Life Signs Vol. 1 (Running Back),3,https://api.soundcloud.com/playlists/861554030,4684997,,False,2019-09-04T09:30:52Z,,2019-09-04T09:30:52Z,https://i1.sndcdn.com/avatars-40dTQUcsxWcHAAoQ-qAd8RQ-large.jpg,,217843,,4684997,user,2021-11-11T10:57:01Z,,duskymusic,https://soundcloud.com/duskymusic,https://api.soundcloud.com/users/4684997,soundcloud:users:4684997,Dusky,True,London,,False,False,True,soundcloud:system-playlists:artist-stations:4684997,artist-stations:4684997
2019-08-25T08:07:16Z,like,10964,,2019-08-10T11:14:06Z,720520,844014509,playlist,2019-08-13T18:35:18Z,8,False,three-four,https://soundcloud.com/monoxnoise/sets/three-four,True,0,,public,Three Four,4,https://api.soundcloud.com/playlists/844014509,274472640,ep,True,2019-08-10T11:14:06Z,2019-08-09T00:00:00Z,2019-08-10T11:14:06Z,https://i1.sndcdn.com/avatars-ULPyV5ApjaAI5aX7-wowGDA-large.jpg,,1642,,274472640,user,2022-01-15T15:28:17Z,,monoxnoise,https://soundcloud.com/monoxnoise,https://api.soundcloud.com/users/274472640,soundcloud:users:274472640,MONO.NOISE,False,Berlin,DE,False,False,False,soundcloud:system-playlists:artist-stations:274472640,artist-stations:274472640
2019-08-12T02:17:44Z,like,10964,https://i1.sndcdn.com/artworks-000137338795-x92dhl-large.jpg,2015-11-25T16:48:44Z,1095205,168979532,playlist,2016-03-01T14:58:11Z,138,False,correspondant-39-patrice,https://soundcloud.com/correspondant/sets/correspondant-39-patrice,True,0,,public,"Correspondant #39 - Patrice Baumel ""North"" EP",3,https://api.soundcloud.com/playlists/168979532,1340109,,False,,,2015-11-25T16:48:44Z,https://i1.sndcdn.com/avatars-000740839804-dyiabe-large.jpg,Correspondant,26963,Correspondant,1340109,user,2021-08-27T08:06:13Z,,correspondant,https://soundcloud.com/correspondant,https://api.soundcloud.com/users/1340109,soundcloud:users:1340109,Correspondant,True,Berlin / Paris ,DE,False,False,True,soundcloud:system-playlists:artist-stations:1340109,artist-stations:1340109
2019-08-05T06:33:29Z,like,10964,https://i1.sndcdn.com/artworks-000600096107-vkkgg8-large.jpg,2019-07-23T16:05:16Z,1424273,831852641,playlist,2020-04-05T17:07:54Z,55,False,ombra-intl-010,https://soundcloud.com/ombrainternational/sets/ombra-intl-010,True,0,,public,Ombra INTL 010,4,https://api.soundcloud.com/playlists/831852641,295222298,,False,2019-07-23T16:05:16Z,,2019-07-23T16:05:16Z,https://i1.sndcdn.com/avatars-5bKrFyf8y4J4lDQD-tfhiyw-large.jpg,,4423,,295222298,user,2022-02-11T23:54:05Z,,ombrainternational,https://soundcloud.com/ombrainternational,https://api.soundcloud.com/users/295222298,soundcloud:users:295222298,OMBRA INTERNATIONAL,False,Berlin,,False,False,False,soundcloud:system-playlists:artist-stations:295222298,artist-stations:295222298
2019-08-04T13:00:51Z,like,10964,https://i1.sndcdn.com/artworks-000571895939-o4jxzq-large.jpg,2019-07-24T13:35:03Z,180156,832468121,playlist,2019-07-24T15:24:57Z,78,False,extrawelt-speicher-110-kompakt-extra-110,https://soundcloud.com/kompakt/sets/extrawelt-speicher-110-kompakt-extra-110,True,0,,public,Extrawelt - Speicher 110 (Kompakt Extra 110),2,https://api.soundcloud.com/playlists/832468121,4634,ep,True,2019-07-24T13:35:03Z,2019-07-26T00:00:00Z,2019-07-24T13:35:03Z,https://i1.sndcdn.com/avatars-4DkxyhDUB7zTUmZl-Bn26tg-large.jpg,,174789,,4634,user,2022-02-18T07:05:09Z,,kompakt,https://soundcloud.com/kompakt,https://api.soundcloud.com/users/4634,soundcloud:users:4634,Kompakt,True,Cologne,DE,False,False,True,soundcloud:system-playlists:artist-stations:4634,artist-stations:4634
2019-07-30T02:02:27Z,like,10964,https://i1.sndcdn.com/artworks-000566813297-0787uo-large.jpg,2019-07-15T14:50:06Z,704528,826177601,playlist,2019-07-23T11:29:39Z,9,False,fabio-vanore-feat-abrao-voodoo-ray-incl-remixes-by-cooper-saver-benjamin-frohlich,https://soundcloud.com/incroyable-music/sets/fabio-vanore-feat-abrao-voodoo-ray-incl-remixes-by-cooper-saver-benjamin-frohlich,True,0,,public,"Fabio Vanore feat. Abrão - Voodoo Ray (incl. Remixes by Cooper Saver, Benjamin Fröhlich)",4,https://api.soundcloud.com/playlists/826177601,112883851,ep,True,2019-07-15T14:50:06Z,2019-07-22T00:00:00Z,2019-07-15T14:50:06Z,https://i1.sndcdn.com/avatars-000367884767-v5xhgp-large.jpg,,8913,,112883851,user,2022-01-10T10:50:18Z,,incroyable-music,https://soundcloud.com/incroyable-music,https://api.soundcloud.com/users/112883851,soundcloud:users:112883851,Incroyable Music,True,,,False,False,True,soundcloud:system-playlists:artist-stations:112883851,artist-stations:112883851
2019-07-29T02:05:49Z,like,10964,,2019-06-20T10:47:29Z,801249,808116978,playlist,2019-06-20T10:48:56Z,17,False,iti-07-timothy-clerkin-unborn,https://soundcloud.com/insulttoinjuryrecords/sets/iti-07-timothy-clerkin-unborn,True,0,,public,ITI#07 Timothy Clerkin - Unborn: Remixed EP,2,https://api.soundcloud.com/playlists/808116978,380956466,,False,2019-06-20T10:47:29Z,,2019-06-20T10:47:29Z,https://i1.sndcdn.com/avatars-jXFNZvUbBldLzBI7-AihlXw-large.jpg,,1337,,380956466,user,2022-02-01T11:44:17Z,,insulttoinjuryrecords,https://soundcloud.com/insulttoinjuryrecords,https://api.soundcloud.com/users/380956466,soundcloud:users:380956466,Insult To Injury Records,False,Amsterdam,,False,False,False,soundcloud:system-playlists:artist-stations:380956466,artist-stations:380956466
2019-07-25T06:37:07Z,like,10964,https://i1.sndcdn.com/artworks-000522691107-mkkj7z-large.jpg,2019-04-19T09:25:53Z,1315202,758199324,playlist,2019-04-19T11:49:55Z,12,False,supercinema-002-luke-hess-inc,https://soundcloud.com/supercinema-records/sets/supercinema-002-luke-hess-inc,True,0,,public,Supercinema 002 | Luke Hess inc. Patrick Russell Dub Version,4,https://api.soundcloud.com/playlists/758199324,220743751,,False,2019-04-19T09:25:53Z,,2019-04-19T09:25:53Z,https://i1.sndcdn.com/avatars-000218993551-pbd7fl-large.jpg,,394,,220743751,user,2021-09-03T09:54:43Z,,supercinema-records,https://soundcloud.com/supercinema-records,https://api.soundcloud.com/users/220743751,soundcloud:users:220743751,Supercinema Records,False,,IT,False,False,False,soundcloud:system-playlists:artist-stations:220743751,artist-stations:220743751
2019-07-21T08:56:10Z,like,10964,https://i1.sndcdn.com/artworks-000558073464-dttmtw-large.jpg,2019-06-27T05:08:29Z,539059,812795964,playlist,2019-07-03T16:34:00Z,153,False,mistress-13-frag-maddin,https://soundcloud.com/dvs1/sets/mistress-13-frag-maddin,True,0,,public,MISTRESS 13 – Frag Maddin,5,https://api.soundcloud.com/playlists/812795964,214588,,False,2019-07-03T09:58:03Z,2019-07-26T00:00:00Z,2019-07-03T09:58:03Z,https://i1.sndcdn.com/avatars-000568142109-gefcdz-large.jpg,Zak,73474,Zak K.,214588,user,2021-11-09T08:52:10Z,K.,dvs1,https://soundcloud.com/dvs1,https://api.soundcloud.com/users/214588,soundcloud:users:214588,DVS1,True,Minneapolis,US,False,False,True,soundcloud:system-playlists:artist-stations:214588,artist-stations:214588
2019-07-20T00:40:07Z,like,10964,,2019-06-13T06:21:27Z,1677633,802885908,playlist,2019-06-14T09:44:22Z,43,False,dc-salas-dawn-nostalgia-1,https://soundcloud.com/dc-salas/sets/dc-salas-dawn-nostalgia-1,True,0,,public,DC Salas - Dawn Nostalgia [Correspondant],5,https://api.soundcloud.com/playlists/802885908,21314,,False,2019-06-13T06:21:27Z,,2019-06-13T06:21:27Z,https://i1.sndcdn.com/avatars-000290496094-vcqroc-large.jpg,Diego,5510,Diego Cortez Salas,21314,user,2022-02-04T10:13:14Z,Cortez Salas,dc-salas,https://soundcloud.com/dc-salas,https://api.soundcloud.com/users/21314,soundcloud:users:21314,DC Salas,False,Brussels,BE,False,False,False,soundcloud:system-playlists:artist-stations:21314,artist-stations:21314
2019-07-18T05:52:58Z,like,10964,https://i1.sndcdn.com/artworks-000565452308-zzj5r6-large.jpg,2019-07-12T09:54:33Z,1739548,823790978,playlist,2019-07-19T09:47:30Z,71,False,laurent-garnier-chambray,https://soundcloud.com/rekids/sets/laurent-garnier-chambray,True,0,,public,Laurent Garnier & Chambray - Feelin' Good,3,https://api.soundcloud.com/playlists/823790978,25944,,False,2019-07-12T09:54:33Z,,2019-07-12T09:54:33Z,https://i1.sndcdn.com/avatars-000000113316-45c78f-large.jpg,Matt,61301,Matt Edwards,25944,user,2022-02-25T09:21:23Z,Edwards,rekids,https://soundcloud.com/rekids,https://api.soundcloud.com/users/25944,soundcloud:users:25944,REKIDS,True,Berlin,DE,False,False,True,soundcloud:system-playlists:artist-stations:25944,artist-stations:25944
2019-07-16T07:15:50Z,like,10964,https://i1.sndcdn.com/artworks-000556177845-v96ybh-large.jpg,2019-06-22T20:59:42Z,576419,809849820,playlist,2019-07-05T12:02:03Z,3,False,ykz010-rework-over-ep-including-shall-ocin-remix,https://soundcloud.com/yakazi/sets/ykz010-rework-over-ep-including-shall-ocin-remix,True,0,,public,YKZ010 Rework - Over Ep. including Shall Ocin Remix,3,https://api.soundcloud.com/playlists/809849820,88302415,,False,2019-07-01T09:07:36Z,,2019-07-01T09:07:36Z,https://i1.sndcdn.com/avatars-000106878501-9txgjb-large.jpg,YAKAZI,1035,YAKAZI,88302415,user,2018-08-28T21:09:37Z,,yakazi,https://soundcloud.com/yakazi,https://api.soundcloud.com/users/88302415,soundcloud:users:88302415,YAKAZI,False,,,False,False,False,soundcloud:system-playlists:artist-stations:88302415,artist-stations:88302415
2019-07-13T05:15:47Z,like,10964,https://i1.sndcdn.com/artworks-000565542194-kf4rt2-large.jpg,2019-07-12T14:09:19Z,1357213,823902929,playlist,2019-07-12T14:09:21Z,74,False,lnoe107-acumen-monastetiq-indie-1,https://soundcloud.com/last-night-on-earth/sets/lnoe107-acumen-monastetiq-indie-1,True,0,,public,LNOE107 - Acumen & Monastetiq - Indie,3,https://api.soundcloud.com/playlists/823902929,6258073,ep,True,2019-07-12T14:09:19Z,2019-07-12T00:00:00Z,2019-07-12T14:09:19Z,https://i1.sndcdn.com/avatars-lGNKVs9B9Zv7FPMJ-AnBA7g-large.jpg,Last Night,61963,Last Night On Earth,6258073,user,2022-02-11T13:12:50Z,On Earth,last-night-on-earth,https://soundcloud.com/last-night-on-earth,https://api.soundcloud.com/users/6258073,soundcloud:users:6258073,Last Night On Earth,True,London,,False,False,True,soundcloud:system-playlists:artist-stations:6258073,artist-stations:6258073
2019-07-05T04:51:01Z,like,10964,https://i1.sndcdn.com/artworks-000556388763-qw555z-large.jpg,2019-06-23T13:57:15Z,482812,810272976,playlist,2019-06-23T13:57:18Z,10,False,vis313-ataxia-one-lfo-snippets,https://soundcloud.com/2020visionrecordings/sets/vis313-ataxia-one-lfo-snippets,True,0,,public,VIS313 - ATAXIA - One LFO (Snippets),4,https://api.soundcloud.com/playlists/810272976,100981,ep,True,2019-06-23T13:57:15Z,2019-06-24T00:00:00Z,2019-06-23T13:57:15Z,https://i1.sndcdn.com/avatars-000142176818-67plls-large.jpg,20/20 Vision,53558,20/20 Vision Recordings,100981,user,2022-02-25T13:08:51Z,Recordings,2020visionrecordings,https://soundcloud.com/2020visionrecordings,https://api.soundcloud.com/users/100981,soundcloud:users:100981,20/20 Vision,False,Leeds,,False,False,False,soundcloud:system-playlists:artist-stations:100981,artist-stations:100981
2019-07-03T11:50:19Z,like,10964,https://i1.sndcdn.com/artworks-000559326048-1t0bht-large.jpg,2019-06-29T19:13:48Z,1728888,814642428,playlist,2019-06-29T19:14:58Z,58,False,mathias-kaden-liberate-drums-1,https://soundcloud.com/rekids/sets/mathias-kaden-liberate-drums-1,True,0,,public,Mathias Kaden - Liberate Drums,4,https://api.soundcloud.com/playlists/814642428,25944,ep,True,2019-06-29T19:13:48Z,2019-06-28T00:00:00Z,2019-06-29T19:13:48Z,https://i1.sndcdn.com/avatars-000000113316-45c78f-large.jpg,Matt,61301,Matt Edwards,25944,user,2022-02-25T09:21:23Z,Edwards,rekids,https://soundcloud.com/rekids,https://api.soundcloud.com/users/25944,soundcloud:users:25944,REKIDS,True,Berlin,DE,False,False,True,soundcloud:system-playlists:artist-stations:25944,artist-stations:25944
2019-07-03T11:40:03Z,like,10964,,2019-06-27T14:54:09Z,1185440,813035826,playlist,2020-08-27T14:02:25Z,31,False,ins-5-seph-tierra-del-fuego,https://soundcloud.com/sephmusic/sets/ins-5-seph-tierra-del-fuego,True,0,,public,Seph - Tierra del Fuego (Insurgentes),3,https://api.soundcloud.com/playlists/813035826,173233,,False,2019-06-27T14:54:09Z,,2019-06-27T14:54:09Z,https://i1.sndcdn.com/avatars-000286931091-p42ywt-large.jpg,Sebastian,4018,Sebastian Galante,173233,user,2020-08-27T14:01:59Z,Galante,sephmusic,https://soundcloud.com/sephmusic,https://api.soundcloud.com/users/173233,soundcloud:users:173233,Seph (Sebastian Galante),False,Buenos Aires,AR,False,False,False,soundcloud:system-playlists:artist-stations:173233,artist-stations:173233
2019-07-02T02:42:15Z,like,10964,https://i1.sndcdn.com/artworks-000484824912-6aqrpj-large.jpg,2019-02-07T18:14:57Z,391245,703818207,playlist,2019-02-07T18:17:52Z,32,False,other-days-ep-poker-flat,https://soundcloud.com/marco-resmann/sets/other-days-ep-poker-flat,True,0,,public,Other Days EP (Poker Flat),3,https://api.soundcloud.com/playlists/703818207,11180534,,False,2019-02-07T18:14:57Z,,2019-02-07T18:14:57Z,https://i1.sndcdn.com/avatars-xumUQXAWyO2KmSfP-MeU7zg-large.jpg,Marco,17627,Marco Resmann,11180534,user,2021-07-08T18:12:34Z,Resmann,marco-resmann,https://soundcloud.com/marco-resmann,https://api.soundcloud.com/users/11180534,soundcloud:users:11180534,Marco Resmann,True,Berlin,DE,False,False,True,soundcloud:system-playlists:artist-stations:11180534,artist-stations:11180534
2019-07-02T02:30:37Z,like,10964,,2019-06-26T18:05:12Z,1102259,812461413,playlist,2019-07-03T09:24:32Z,34,False,hologram-ep-tenampa-recordings,https://soundcloud.com/marco-resmann/sets/hologram-ep-tenampa-recordings,True,0,,public,Hologram EP (Tenampa Recordings),3,https://api.soundcloud.com/playlists/812461413,11180534,,False,2019-06-26T18:05:12Z,,2019-06-26T18:05:12Z,https://i1.sndcdn.com/avatars-xumUQXAWyO2KmSfP-MeU7zg-large.jpg,Marco,17627,Marco Resmann,11180534,user,2021-07-08T18:12:34Z,Resmann,marco-resmann,https://soundcloud.com/marco-resmann,https://api.soundcloud.com/users/11180534,soundcloud:users:11180534,Marco Resmann,True,Berlin,DE,False,False,True,soundcloud:system-playlists:artist-stations:11180534,artist-stations:11180534
2019-07-01T13:11:55Z,like,10964,https://i1.sndcdn.com/artworks-000557652141-eknt0y-large.jpg,2019-06-26T09:14:32Z,1371675,812211015,playlist,2019-07-01T13:00:18Z,135,False,atlant029-bog-gheist-venere,https://soundcloud.com/atlantrecordings/sets/atlant029-bog-gheist-venere,True,0,,public,"ATLANT029 ─ BOg, GHEIST - Venere",3,https://api.soundcloud.com/playlists/812211015,17725810,ep,True,2019-07-01T13:00:18Z,2019-07-08T00:00:00Z,2019-07-01T13:00:18Z,https://i1.sndcdn.com/avatars-yhM17syM6aQFTEwz-CZNzTg-large.jpg,Record,15257,Record Label,17725810,user,2022-02-25T10:22:12Z,Label,atlantrecordings,https://soundcloud.com/atlantrecordings,https://api.soundcloud.com/users/17725810,soundcloud:users:17725810,Atlant (Official Page),True,Paris,FR,False,False,True,soundcloud:system-playlists:artist-stations:17725810,artist-stations:17725810
2019-06-29T03:05:00Z,like,10964,https://i1.sndcdn.com/artworks-000532266045-k0et49-large.jpg,2019-05-09T15:26:40Z,2009234,775644132,playlist,2021-01-26T10:08:40Z,93,False,speaking-minds-amarcord-cosmic-friday-ep-aeon40_mp3s,https://soundcloud.com/aeon-audio/sets/speaking-minds-amarcord-cosmic-friday-ep-aeon40_mp3s,True,0,,public,Speaking Minds & Amarcord - Cosmic Friday EP [AEON40],5,https://api.soundcloud.com/playlists/775644132,43261671,,False,2019-06-26T12:26:00Z,2019-06-28T00:00:00Z,2019-06-26T12:26:00Z,https://i1.sndcdn.com/avatars-kz8DAlzK78nGjphD-knUjrQ-large.jpg,,15036,,43261671,user,2022-02-10T11:34:54Z,,aeon-audio,https://soundcloud.com/aeon-audio,https://api.soundcloud.com/users/43261671,soundcloud:users:43261671,AEON,True,Berlin,DE,False,False,True,soundcloud:system-playlists:artist-stations:43261671,artist-stations:43261671
2019-06-29T03:00:37Z,like,10964,https://i1.sndcdn.com/artworks-000558964512-9ilvcz-large.jpg,2019-06-28T20:38:30Z,1441123,814006308,playlist,2019-06-28T20:43:10Z,31,False,noah-pred-forward-gradient-1,https://soundcloud.com/pablo-bolivar/sets/noah-pred-forward-gradient-1,True,0,,public,& Noah Pred - Forward Gradient,4,https://api.soundcloud.com/playlists/814006308,5001,ep,True,2019-06-28T20:38:30Z,2019-06-28T00:00:00Z,2019-06-28T20:38:30Z,https://i1.sndcdn.com/avatars-000302218797-fqkoy7-large.jpg,Seven Villas | Avantroots |,35699,Seven Villas | Avantroots | Pulshar | Mind Groove,5001,user,2021-03-30T12:59:29Z,Pulshar | Mind Groove,pablo-bolivar,https://soundcloud.com/pablo-bolivar,https://api.soundcloud.com/users/5001,soundcloud:users:5001,Pablo Bolivar,True,Barcelona,ES,False,False,True,soundcloud:system-playlists:artist-stations:5001,artist-stations:5001
