created_at,kind,userid,playlist.artwork_url,playlist.created_at,playlist.duration,playlist.id,playlist.kind,playlist.last_modified,playlist.likes_count,playlist.managed_by_feeds,playlist.permalink,playlist.permalink_url,playlist.public,playlist.reposts_count,playlist.secret_token,playlist.sharing,playlist.title,playlist.track_count,playlist.uri,playlist.user_id,playlist.set_type,playlist.is_album,playlist.published_at,playlist.release_date,playlist.display_date,playlist.user.avatar_url,playlist.user.first_name,playlist.user.followers_count,playlist.user.full_name,playlist.user.id,playlist.user.kind,playlist.user.last_modified,playlist.user.last_name,playlist.user.permalink,playlist.user.permalink_url,playlist.user.uri,playlist.user.urn,playlist.user.username,playlist.user.verified,playlist.user.city,playlist.user.country_code,playlist.user.badges.pro,playlist.user.badges.pro_unlimited,playlist.user.badges.verified,playlist.user.station_urn,playlist.user.station_permalink
2020-05-10T11:21:49Z,like,2108,,2020-05-10T10:10:47Z,120033,1048593808,playlist,2020-05-18T20:41:56Z,14,False,lf187-dreamawaken-dubon-feat,https://soundcloud.com/lucidflow/sets/lf187-dreamawaken-dubon-feat,True,0,,public,"LF187 dreamAwaken - Dubon (feat. DaPalma & Öhman) - Lucidflow (22.5. spotify, 5.6. all)",1,https://api.soundcloud.com/playlists/1048593808,10368,,False,2020-05-10T10:10:47Z,,2020-05-10T10:10:47Z,https://i1.sndcdn.com/avatars-J9QpFHIiLqyEfEtg-JMI4Tw-large.jpg,Lucidflow,12721,Lucidflow [vinyl & digital],10368,user,2022-02-04T09:36:11Z,[vinyl & digital],lucidflow,https://soundcloud.com/lucidflow,https://api.soundcloud.com/users/10368,soundcloud:users:10368,LUCIDFLOW,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:10368,artist-stations:10368
2020-05-10T11:20:59Z,like,2108,,2020-05-10T10:01:43Z,120033,1048590820,playlist,2020-06-16T12:37:47Z,18,False,lf191-nadja-lind-solar-water,https://soundcloud.com/lucidflow/sets/lf191-nadja-lind-solar-water,True,0,,public,"LF191 - Nadja Lind - Solar Water - Lucidflow (25.5., 8.6.bp, 22.6. all)",1,https://api.soundcloud.com/playlists/1048590820,10368,,False,2020-05-10T10:01:43Z,,2020-05-10T10:01:43Z,https://i1.sndcdn.com/avatars-J9QpFHIiLqyEfEtg-JMI4Tw-large.jpg,Lucidflow,12721,Lucidflow [vinyl & digital],10368,user,2022-02-04T09:36:11Z,[vinyl & digital],lucidflow,https://soundcloud.com/lucidflow,https://api.soundcloud.com/users/10368,soundcloud:users:10368,LUCIDFLOW,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:10368,artist-stations:10368
2020-05-06T20:42:51Z,like,2108,,2020-03-03T14:07:09Z,480132,1004550637,playlist,2020-10-10T12:48:38Z,13,False,lf183-d-diggler-drive-ep,https://soundcloud.com/lucidflow/sets/lf183-d-diggler-drive-ep,True,0,,public,"LF183 D. Diggler - Drive EP Lucidflow (6.4. beatport, 4.5. all shops)",4,https://api.soundcloud.com/playlists/1004550637,10368,,False,2020-03-03T14:07:09Z,,2020-03-03T14:07:09Z,https://i1.sndcdn.com/avatars-J9QpFHIiLqyEfEtg-JMI4Tw-large.jpg,Lucidflow,12721,Lucidflow [vinyl & digital],10368,user,2022-02-04T09:36:11Z,[vinyl & digital],lucidflow,https://soundcloud.com/lucidflow,https://api.soundcloud.com/users/10368,soundcloud:users:10368,LUCIDFLOW,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:10368,artist-stations:10368
2020-05-06T20:42:40Z,like,2108,,2020-04-01T18:00:41Z,3701865,1023397336,playlist,2020-04-01T18:01:36Z,8,False,1-hour,https://soundcloud.com/lucidflow/sets/1-hour,True,0,,public,1 hour,2,https://api.soundcloud.com/playlists/1023397336,10368,,False,2020-04-01T18:00:41Z,,2020-04-01T18:00:41Z,https://i1.sndcdn.com/avatars-J9QpFHIiLqyEfEtg-JMI4Tw-large.jpg,Lucidflow,12721,Lucidflow [vinyl & digital],10368,user,2022-02-04T09:36:11Z,[vinyl & digital],lucidflow,https://soundcloud.com/lucidflow,https://api.soundcloud.com/users/10368,soundcloud:users:10368,LUCIDFLOW,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:10368,artist-stations:10368
2020-05-06T20:42:29Z,like,2108,,2020-03-26T10:49:49Z,360099,1019116450,playlist,2020-05-04T17:58:05Z,10,False,lf184-danielle-nicole-la-isla,https://soundcloud.com/lucidflow/sets/lf184-danielle-nicole-la-isla,True,0,,public,LF184 Danielle Nicole - La Isla (incl. Klartraum Remix) Lucidflow (1st June),3,https://api.soundcloud.com/playlists/1019116450,10368,,False,2020-03-26T10:49:49Z,,2020-03-26T10:49:49Z,https://i1.sndcdn.com/avatars-J9QpFHIiLqyEfEtg-JMI4Tw-large.jpg,Lucidflow,12721,Lucidflow [vinyl & digital],10368,user,2022-02-04T09:36:11Z,[vinyl & digital],lucidflow,https://soundcloud.com/lucidflow,https://api.soundcloud.com/users/10368,soundcloud:users:10368,LUCIDFLOW,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:10368,artist-stations:10368
2020-05-06T20:42:27Z,like,2108,,2020-04-16T15:57:25Z,360099,1033728769,playlist,2020-06-01T06:41:54Z,11,False,lf186-dip-kaleidoscope-ep,https://soundcloud.com/lucidflow/sets/lf186-dip-kaleidoscope-ep,True,0,,public,LF186 Dip - Kaleidoscope EP,3,https://api.soundcloud.com/playlists/1033728769,10368,,False,2020-04-16T15:57:25Z,,2020-04-16T15:57:25Z,https://i1.sndcdn.com/avatars-J9QpFHIiLqyEfEtg-JMI4Tw-large.jpg,Lucidflow,12721,Lucidflow [vinyl & digital],10368,user,2022-02-04T09:36:11Z,[vinyl & digital],lucidflow,https://soundcloud.com/lucidflow,https://api.soundcloud.com/users/10368,soundcloud:users:10368,LUCIDFLOW,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:10368,artist-stations:10368
2020-05-06T20:42:20Z,like,2108,,2020-05-04T18:28:37Z,120033,1045176415,playlist,2020-05-06T20:36:01Z,10,False,lf190-klartraum-world-sync,https://soundcloud.com/lucidflow/sets/lf190-klartraum-world-sync,True,0,,public,"LF190 Klartraum - World Sync (Radio Edit) - Lucidflow (22.5. Spotify, 5.6. all shops)",1,https://api.soundcloud.com/playlists/1045176415,10368,,False,2020-05-04T18:28:37Z,,2020-05-04T18:28:37Z,https://i1.sndcdn.com/avatars-J9QpFHIiLqyEfEtg-JMI4Tw-large.jpg,Lucidflow,12721,Lucidflow [vinyl & digital],10368,user,2022-02-04T09:36:11Z,[vinyl & digital],lucidflow,https://soundcloud.com/lucidflow,https://api.soundcloud.com/users/10368,soundcloud:users:10368,LUCIDFLOW,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:10368,artist-stations:10368
2020-04-28T19:08:16Z,like,2108,,2020-04-27T11:15:43Z,120033,1040722726,playlist,2020-06-01T06:42:11Z,12,False,lf188-klartraum-what-i-am-bp,https://soundcloud.com/lucidflow/sets/lf188-klartraum-what-i-am-bp,True,0,,public,"LF188 Klartraum - What I Am (bp 18.5. presale 1.6., all 15.6)",1,https://api.soundcloud.com/playlists/1040722726,10368,,False,2020-04-27T11:15:43Z,,2020-04-27T11:15:43Z,https://i1.sndcdn.com/avatars-J9QpFHIiLqyEfEtg-JMI4Tw-large.jpg,Lucidflow,12721,Lucidflow [vinyl & digital],10368,user,2022-02-04T09:36:11Z,[vinyl & digital],lucidflow,https://soundcloud.com/lucidflow,https://api.soundcloud.com/users/10368,soundcloud:users:10368,LUCIDFLOW,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:10368,artist-stations:10368
2020-02-21T13:32:42Z,like,2108,,2020-02-21T09:23:30Z,3139526,996519529,playlist,2020-06-10T08:21:20Z,17,False,lf182-nadja-lind-jam-el-mar,https://soundcloud.com/lucidflow/sets/lf182-nadja-lind-jam-el-mar,True,0,,public,LF182 Nadja Lind & Jam El Mar: Selfie - Youie EP,8,https://api.soundcloud.com/playlists/996519529,10368,,False,2020-02-21T09:23:30Z,,2020-02-21T09:23:30Z,https://i1.sndcdn.com/avatars-J9QpFHIiLqyEfEtg-JMI4Tw-large.jpg,Lucidflow,12721,Lucidflow [vinyl & digital],10368,user,2022-02-04T09:36:11Z,[vinyl & digital],lucidflow,https://soundcloud.com/lucidflow,https://api.soundcloud.com/users/10368,soundcloud:users:10368,LUCIDFLOW,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:10368,artist-stations:10368
2020-02-05T09:49:50Z,like,2108,,2019-12-01T07:17:07Z,360099,935862028,playlist,2019-12-01T07:41:35Z,13,False,lf178-hernan-bass-buscona-incl,https://soundcloud.com/lucidflow/sets/lf178-hernan-bass-buscona-incl,True,0,,public,LF178 Hernan Bass - Buscona (incl. Klartraum Remix) - Lucidflow,3,https://api.soundcloud.com/playlists/935862028,10368,,False,2019-12-01T07:17:07Z,,2019-12-01T07:17:07Z,https://i1.sndcdn.com/avatars-J9QpFHIiLqyEfEtg-JMI4Tw-large.jpg,Lucidflow,12721,Lucidflow [vinyl & digital],10368,user,2022-02-04T09:36:11Z,[vinyl & digital],lucidflow,https://soundcloud.com/lucidflow,https://api.soundcloud.com/users/10368,soundcloud:users:10368,LUCIDFLOW,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:10368,artist-stations:10368
2020-02-05T09:49:45Z,like,2108,,2020-01-10T06:56:13Z,360099,963225808,playlist,2020-01-14T05:20:30Z,15,False,lf179-dub-taylor-frequenzeule,https://soundcloud.com/lucidflow/sets/lf179-dub-taylor-frequenzeule,True,0,,public,LF179 Dub Taylor - Frequenzeule (13th Jan. 2020),3,https://api.soundcloud.com/playlists/963225808,10368,,False,2020-01-10T06:56:13Z,,2020-01-10T06:56:13Z,https://i1.sndcdn.com/avatars-J9QpFHIiLqyEfEtg-JMI4Tw-large.jpg,Lucidflow,12721,Lucidflow [vinyl & digital],10368,user,2022-02-04T09:36:11Z,[vinyl & digital],lucidflow,https://soundcloud.com/lucidflow,https://api.soundcloud.com/users/10368,soundcloud:users:10368,LUCIDFLOW,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:10368,artist-stations:10368
2019-12-30T08:36:39Z,like,2108,https://i1.sndcdn.com/artworks-000659971612-c0recn-large.jpg,2019-12-30T07:43:40Z,78554426,955747309,playlist,2020-01-10T16:44:27Z,31,False,yoga,https://soundcloud.com/nadjalind/sets/yoga,True,0,,public,Yoga,23,https://api.soundcloud.com/playlists/955747309,2108,,False,2019-12-30T07:43:40Z,,2019-12-30T07:43:40Z,https://i1.sndcdn.com/avatars-0pucycK0hxtb28T9-ZOn9rQ-large.jpg,KLARTRAUM /,13487,KLARTRAUM / LUCIDFLOW,2108,user,2021-04-24T12:12:54Z,LUCIDFLOW,nadjalind,https://soundcloud.com/nadjalind,https://api.soundcloud.com/users/2108,soundcloud:users:2108,Nadja Lind,True,NadjaLindAmbient.Bandcamp.com,DE,False,False,True,soundcloud:system-playlists:artist-stations:2108,artist-stations:2108
2019-10-24T17:25:04Z,like,2108,https://i1.sndcdn.com/artworks-000620869570-xbww0o-large.jpg,2019-10-24T16:51:08Z,6101552,907118752,playlist,2020-02-04T20:01:55Z,19,False,aureal,https://soundcloud.com/nadjalind/sets/aureal,True,0,,public,AUREAL,3,https://api.soundcloud.com/playlists/907118752,2108,,False,2019-10-24T16:52:18Z,,2019-10-24T16:52:18Z,https://i1.sndcdn.com/avatars-0pucycK0hxtb28T9-ZOn9rQ-large.jpg,KLARTRAUM /,13487,KLARTRAUM / LUCIDFLOW,2108,user,2021-04-24T12:12:54Z,LUCIDFLOW,nadjalind,https://soundcloud.com/nadjalind,https://api.soundcloud.com/users/2108,soundcloud:users:2108,Nadja Lind,True,NadjaLindAmbient.Bandcamp.com,DE,False,False,True,soundcloud:system-playlists:artist-stations:2108,artist-stations:2108
2019-10-17T15:46:32Z,like,2108,,2019-10-17T14:35:57Z,480132,899877115,playlist,2019-10-17T14:42:23Z,14,False,lf176-jor-g-kamadelo-ep,https://soundcloud.com/lucidflow/sets/lf176-jor-g-kamadelo-ep,True,0,,public,LF176 Jor-G - Kamadelo EP Lucidflow 11.11.2019,4,https://api.soundcloud.com/playlists/899877115,10368,,False,2019-10-17T14:35:57Z,,2019-10-17T14:35:57Z,https://i1.sndcdn.com/avatars-J9QpFHIiLqyEfEtg-JMI4Tw-large.jpg,Lucidflow,12721,Lucidflow [vinyl & digital],10368,user,2022-02-04T09:36:11Z,[vinyl & digital],lucidflow,https://soundcloud.com/lucidflow,https://api.soundcloud.com/users/10368,soundcloud:users:10368,LUCIDFLOW,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:10368,artist-stations:10368
2019-10-03T08:28:28Z,like,2108,,2019-10-03T08:26:08Z,1499537,883997146,playlist,2019-10-03T08:38:29Z,15,False,binaural-meditaiton-drone,https://soundcloud.com/nadjalind/sets/binaural-meditaiton-drone,True,0,,public,binaural meditaiton drone healing music for iAwakeTechnologies.com,6,https://api.soundcloud.com/playlists/883997146,2108,,False,2019-10-03T08:26:08Z,,2019-10-03T08:26:08Z,https://i1.sndcdn.com/avatars-0pucycK0hxtb28T9-ZOn9rQ-large.jpg,KLARTRAUM /,13487,KLARTRAUM / LUCIDFLOW,2108,user,2021-04-24T12:12:54Z,LUCIDFLOW,nadjalind,https://soundcloud.com/nadjalind,https://api.soundcloud.com/users/2108,soundcloud:users:2108,Nadja Lind,True,NadjaLindAmbient.Bandcamp.com,DE,False,False,True,soundcloud:system-playlists:artist-stations:2108,artist-stations:2108
2019-09-28T09:16:46Z,like,2108,https://i1.sndcdn.com/artworks-000579018917-02j71n-large.jpg,2019-08-07T14:56:13Z,420165,842026205,playlist,2019-08-08T11:46:13Z,19,False,theta-joy,https://soundcloud.com/iawake-technologies/sets/theta-joy,True,0,,public,Theta Joy,2,https://api.soundcloud.com/playlists/842026205,102717881,,False,2019-08-07T14:56:13Z,2019-08-08T00:00:00Z,2019-08-07T14:56:13Z,https://i1.sndcdn.com/avatars-000261409571-rwm883-large.jpg,,1877,,102717881,user,2018-05-12T01:13:04Z,,iawake-technologies,https://soundcloud.com/iawake-technologies,https://api.soundcloud.com/users/102717881,soundcloud:users:102717881,iAwake Technologies,False,,,False,True,False,soundcloud:system-playlists:artist-stations:102717881,artist-stations:102717881
2019-09-14T21:05:29Z,like,2108,https://i1.sndcdn.com/artworks-000597840173-g4fzis-large.jpg,2019-09-14T20:38:53Z,1739208,869245418,playlist,2020-01-10T06:52:17Z,37,False,lucidflows-tenth-anniversary,https://soundcloud.com/lucidflow/sets/lucidflows-tenth-anniversary,True,0,,public,[4.95€ Vinyl Sale - deejay.de] Lucidflow's ltd. 10th Anniversary Vinyl,4,https://api.soundcloud.com/playlists/869245418,10368,,False,2019-09-14T20:38:53Z,,2019-09-14T20:38:53Z,https://i1.sndcdn.com/avatars-J9QpFHIiLqyEfEtg-JMI4Tw-large.jpg,Lucidflow,12721,Lucidflow [vinyl & digital],10368,user,2022-02-04T09:36:11Z,[vinyl & digital],lucidflow,https://soundcloud.com/lucidflow,https://api.soundcloud.com/users/10368,soundcloud:users:10368,LUCIDFLOW,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:10368,artist-stations:10368
2019-07-24T00:27:12Z,like,2108,,2019-07-20T23:07:38Z,120069,830076062,playlist,2019-07-23T20:36:26Z,10,False,lf172-klartraum-ambient,https://soundcloud.com/lucidflow/sets/lf172-klartraum-ambient,True,0,,public,LF172 Klartraum - Ambient Attitude No. II -  Edge of the Cycle (Lucidflow),1,https://api.soundcloud.com/playlists/830076062,10368,,False,2019-07-20T23:07:38Z,,2019-07-20T23:07:38Z,https://i1.sndcdn.com/avatars-J9QpFHIiLqyEfEtg-JMI4Tw-large.jpg,Lucidflow,12721,Lucidflow [vinyl & digital],10368,user,2022-02-04T09:36:11Z,[vinyl & digital],lucidflow,https://soundcloud.com/lucidflow,https://api.soundcloud.com/users/10368,soundcloud:users:10368,LUCIDFLOW,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:10368,artist-stations:10368
2019-06-11T21:10:13Z,like,2108,,2019-06-11T10:31:23Z,360207,801227178,playlist,2019-06-11T10:36:17Z,8,False,eddy-romero-not-more-feat-eyah,https://soundcloud.com/lucidflow/sets/eddy-romero-not-more-feat-eyah,True,0,,public,Eddy Romero - Not More (feat. Eyah) - Lucidflow 10/6/2019,3,https://api.soundcloud.com/playlists/801227178,10368,,False,2019-06-11T10:31:23Z,,2019-06-11T10:31:23Z,https://i1.sndcdn.com/avatars-J9QpFHIiLqyEfEtg-JMI4Tw-large.jpg,Lucidflow,12721,Lucidflow [vinyl & digital],10368,user,2022-02-04T09:36:11Z,[vinyl & digital],lucidflow,https://soundcloud.com/lucidflow,https://api.soundcloud.com/users/10368,soundcloud:users:10368,LUCIDFLOW,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:10368,artist-stations:10368
2019-06-03T11:29:47Z,like,2108,,2019-06-03T11:24:20Z,360207,794978172,playlist,2019-06-17T15:31:27Z,5,False,lf166-franksen-ldb-parkers,https://soundcloud.com/lucidflow/sets/lf166-franksen-ldb-parkers,True,0,,public,LF166 Franksen & LDB - Parker’s Trip EP Lucidflow,3,https://api.soundcloud.com/playlists/794978172,10368,,False,2019-06-03T11:24:20Z,2019-06-17T00:00:00Z,2019-06-03T11:24:20Z,https://i1.sndcdn.com/avatars-J9QpFHIiLqyEfEtg-JMI4Tw-large.jpg,Lucidflow,12721,Lucidflow [vinyl & digital],10368,user,2022-02-04T09:36:11Z,[vinyl & digital],lucidflow,https://soundcloud.com/lucidflow,https://api.soundcloud.com/users/10368,soundcloud:users:10368,LUCIDFLOW,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:10368,artist-stations:10368
2019-06-02T06:29:38Z,like,2108,,2019-05-15T14:16:33Z,120069,779869416,playlist,2019-05-22T14:01:05Z,6,False,klartraum-ambient-attitude-no,https://soundcloud.com/lucidflow/sets/klartraum-ambient-attitude-no,True,0,,public,Klartraum - Ambient Attitude No. 1: Attitude in g-Minor (Lucidflow 3/6/2019),1,https://api.soundcloud.com/playlists/779869416,10368,,False,2019-05-15T14:16:33Z,,2019-05-15T14:16:33Z,https://i1.sndcdn.com/avatars-J9QpFHIiLqyEfEtg-JMI4Tw-large.jpg,Lucidflow,12721,Lucidflow [vinyl & digital],10368,user,2022-02-04T09:36:11Z,[vinyl & digital],lucidflow,https://soundcloud.com/lucidflow,https://api.soundcloud.com/users/10368,soundcloud:users:10368,LUCIDFLOW,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:10368,artist-stations:10368
2019-05-12T03:36:27Z,like,2108,,2019-05-12T03:36:07Z,360207,777440718,playlist,2019-05-12T03:36:19Z,20,False,chemistry-ep-27-5-2019,https://soundcloud.com/nadjalind/sets/chemistry-ep-27-5-2019,True,0,,public,Chemistry EP (27.5.2019),3,https://api.soundcloud.com/playlists/777440718,2108,,False,2019-05-12T03:36:07Z,,2019-05-12T03:36:07Z,https://i1.sndcdn.com/avatars-0pucycK0hxtb28T9-ZOn9rQ-large.jpg,KLARTRAUM /,13487,KLARTRAUM / LUCIDFLOW,2108,user,2021-04-24T12:12:54Z,LUCIDFLOW,nadjalind,https://soundcloud.com/nadjalind,https://api.soundcloud.com/users/2108,soundcloud:users:2108,Nadja Lind,True,NadjaLindAmbient.Bandcamp.com,DE,False,False,True,soundcloud:system-playlists:artist-stations:2108,artist-stations:2108
2019-05-12T03:35:28Z,like,2108,,2019-05-09T14:49:38Z,360207,775623531,playlist,2019-06-25T10:56:16Z,9,False,lf167-nadja-lind-chemistry-ep,https://soundcloud.com/lucidflow/sets/lf167-nadja-lind-chemistry-ep,True,0,,public,LF167 Nadja Lind - Chemistry EP Lucidflow (27.5.2019),3,https://api.soundcloud.com/playlists/775623531,10368,,False,2019-05-09T14:49:38Z,2019-05-27T00:00:00Z,2019-05-09T14:49:38Z,https://i1.sndcdn.com/avatars-J9QpFHIiLqyEfEtg-JMI4Tw-large.jpg,Lucidflow,12721,Lucidflow [vinyl & digital],10368,user,2022-02-04T09:36:11Z,[vinyl & digital],lucidflow,https://soundcloud.com/lucidflow,https://api.soundcloud.com/users/10368,soundcloud:users:10368,LUCIDFLOW,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:10368,artist-stations:10368
2019-05-04T04:29:50Z,like,2108,,2019-05-04T04:29:40Z,469150,771957678,playlist,2019-05-04T04:29:40Z,22,False,vinyl-10-years-lucidflow,https://soundcloud.com/nadjalind/sets/vinyl-10-years-lucidflow,True,0,,public,VINYL: 10 Years Lucidflow Anniversary [6th May 2019],1,https://api.soundcloud.com/playlists/771957678,2108,,False,2019-05-04T04:29:40Z,,2019-05-04T04:29:40Z,https://i1.sndcdn.com/avatars-0pucycK0hxtb28T9-ZOn9rQ-large.jpg,KLARTRAUM /,13487,KLARTRAUM / LUCIDFLOW,2108,user,2021-04-24T12:12:54Z,LUCIDFLOW,nadjalind,https://soundcloud.com/nadjalind,https://api.soundcloud.com/users/2108,soundcloud:users:2108,Nadja Lind,True,NadjaLindAmbient.Bandcamp.com,DE,False,False,True,soundcloud:system-playlists:artist-stations:2108,artist-stations:2108
2019-04-22T06:11:45Z,like,2108,,2019-04-22T06:03:53Z,469098,761301714,playlist,2019-04-22T06:12:17Z,13,False,new-vinyl-10-years-lucidflow,https://soundcloud.com/nadjalind/sets/new-vinyl-10-years-lucidflow,True,0,,public,"new Vinyl: 10 Years Lucidflow (Klartraum, D. Diggler, Spettro and myself)",0,https://api.soundcloud.com/playlists/761301714,2108,,False,2019-04-22T06:03:53Z,,2019-04-22T06:03:53Z,https://i1.sndcdn.com/avatars-0pucycK0hxtb28T9-ZOn9rQ-large.jpg,KLARTRAUM /,13487,KLARTRAUM / LUCIDFLOW,2108,user,2021-04-24T12:12:54Z,LUCIDFLOW,nadjalind,https://soundcloud.com/nadjalind,https://api.soundcloud.com/users/2108,soundcloud:users:2108,Nadja Lind,True,NadjaLindAmbient.Bandcamp.com,DE,False,False,True,soundcloud:system-playlists:artist-stations:2108,artist-stations:2108
2019-04-15T14:16:08Z,like,2108,https://i1.sndcdn.com/artworks-000074546638-pmg6fl-large.jpg,2014-03-25T10:44:06Z,480384,27986466,playlist,2014-03-25T10:48:01Z,53,False,lucidflow-lf056-universal,https://soundcloud.com/lucidflow/sets/lucidflow-lf056-universal,True,0,,public,Lucidflow (LF056) - Universal Language - Woodlands EP (25.03.2014),4,https://api.soundcloud.com/playlists/27986466,10368,,False,,,2014-03-25T10:44:06Z,https://i1.sndcdn.com/avatars-J9QpFHIiLqyEfEtg-JMI4Tw-large.jpg,Lucidflow,12721,Lucidflow [vinyl & digital],10368,user,2022-02-04T09:36:11Z,[vinyl & digital],lucidflow,https://soundcloud.com/lucidflow,https://api.soundcloud.com/users/10368,soundcloud:users:10368,LUCIDFLOW,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:10368,artist-stations:10368
2019-04-15T14:12:35Z,like,2108,,2017-09-11T13:25:13Z,469617,351905432,playlist,2017-10-02T14:47:54Z,30,False,lucidflow-lf141-renato-de-mona,https://soundcloud.com/lucidflow/sets/lucidflow-lf141-renato-de-mona,True,0,,public,Lucidflow LF141 Renato (DE) - Mona EP (25.9. Beatport exclusive - 23.10. all shops),4,https://api.soundcloud.com/playlists/351905432,10368,,False,2017-09-11T13:25:13Z,,2017-09-11T13:25:13Z,https://i1.sndcdn.com/avatars-J9QpFHIiLqyEfEtg-JMI4Tw-large.jpg,Lucidflow,12721,Lucidflow [vinyl & digital],10368,user,2022-02-04T09:36:11Z,[vinyl & digital],lucidflow,https://soundcloud.com/lucidflow,https://api.soundcloud.com/users/10368,soundcloud:users:10368,LUCIDFLOW,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:10368,artist-stations:10368
2019-04-15T06:19:00Z,like,2108,,2019-04-15T06:14:31Z,360207,754099890,playlist,2019-05-20T15:26:56Z,21,False,lf165-hernan-bass-no-me-creias,https://soundcloud.com/lucidflow/sets/lf165-hernan-bass-no-me-creias,True,0,,public,LF165 - Hernan Bass - No me creias EP Lucidflow,3,https://api.soundcloud.com/playlists/754099890,10368,,False,2019-04-15T06:14:31Z,,2019-04-15T06:14:31Z,https://i1.sndcdn.com/avatars-J9QpFHIiLqyEfEtg-JMI4Tw-large.jpg,Lucidflow,12721,Lucidflow [vinyl & digital],10368,user,2022-02-04T09:36:11Z,[vinyl & digital],lucidflow,https://soundcloud.com/lucidflow,https://api.soundcloud.com/users/10368,soundcloud:users:10368,LUCIDFLOW,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:10368,artist-stations:10368
2019-04-04T17:09:37Z,like,2108,,2019-04-04T16:47:30Z,360207,745642776,playlist,2019-05-10T12:07:17Z,21,False,lf164-klartraum-weltenwandler,https://soundcloud.com/lucidflow/sets/lf164-klartraum-weltenwandler,True,0,,public,LF164 Klartraum - Weltenwandler EP - Lucidflow,3,https://api.soundcloud.com/playlists/745642776,10368,,False,2019-04-04T16:47:30Z,,2019-04-04T16:47:30Z,https://i1.sndcdn.com/avatars-J9QpFHIiLqyEfEtg-JMI4Tw-large.jpg,Lucidflow,12721,Lucidflow [vinyl & digital],10368,user,2022-02-04T09:36:11Z,[vinyl & digital],lucidflow,https://soundcloud.com/lucidflow,https://api.soundcloud.com/users/10368,soundcloud:users:10368,LUCIDFLOW,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:10368,artist-stations:10368
2019-03-12T16:02:56Z,like,2108,,2019-03-11T14:51:52Z,600345,727110363,playlist,2019-05-10T12:07:37Z,23,False,lf162-riccicomoto-days-of,https://soundcloud.com/lucidflow/sets/lf162-riccicomoto-days-of,True,0,,public,LF162 Riccicomoto - Days Of Glory (Klartraum Remix) 1.4.2019,5,https://api.soundcloud.com/playlists/727110363,10368,,False,2019-03-11T14:51:52Z,,2019-03-11T14:51:52Z,https://i1.sndcdn.com/avatars-J9QpFHIiLqyEfEtg-JMI4Tw-large.jpg,Lucidflow,12721,Lucidflow [vinyl & digital],10368,user,2022-02-04T09:36:11Z,[vinyl & digital],lucidflow,https://soundcloud.com/lucidflow,https://api.soundcloud.com/users/10368,soundcloud:users:10368,LUCIDFLOW,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:10368,artist-stations:10368
2019-02-22T12:19:32Z,like,2108,,2019-02-22T12:05:46Z,360207,714577698,playlist,2019-05-10T12:07:45Z,14,False,lf163-d-diggler-modularis-ep,https://soundcloud.com/lucidflow/sets/lf163-d-diggler-modularis-ep,True,0,,public,LF163 D. Diggler - Modularis EP on Lucidflow,3,https://api.soundcloud.com/playlists/714577698,10368,,False,2019-02-22T12:05:46Z,,2019-02-22T12:05:46Z,https://i1.sndcdn.com/avatars-J9QpFHIiLqyEfEtg-JMI4Tw-large.jpg,Lucidflow,12721,Lucidflow [vinyl & digital],10368,user,2022-02-04T09:36:11Z,[vinyl & digital],lucidflow,https://soundcloud.com/lucidflow,https://api.soundcloud.com/users/10368,soundcloud:users:10368,LUCIDFLOW,True,Berlin,DE,False,True,True,soundcloud:system-playlists:artist-stations:10368,artist-stations:10368
